date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-22,0,2025-04-22 00:10:00,0,559.83386666666661,3359.0032000000001,0,585.43929203083644,434.50571778819119,833.33333333333337,545.8416666666667,0.42480000000000001,25.605425364169832,0,0,-0,9818.8490319132125,585.43929203083644,9795.8041490854594
2025-04-22,1,2025-04-22 00:20:00,0,568.77904999999998,3412.6743000000001,0,582.0118391018849,43.99697644800267,16.954957475455217,559.83386666666661,0.42449999999999999,13.232789101884919,0,0,-0,9830.758542104908,582.0118391018849,9795.8041490854594
2025-04-22,2,2025-04-22 00:30:00,0,565.77333333333331,3394.6399999999999,0,572.87294381543245,831.21388691375705,833.33333333333337,568.77904999999998,0.4269,7.0996104820991377,0,0,-0,9837.1481915387976,572.87294381543245,9795.8041490854594
2025-04-22,3,2025-04-22 00:40:00,0,584.02099999999996,3504.1260000000002,0,570.01961818867926,813.63959129372756,833.33333333333337,565.77333333333331,0.42720000000000002,0,14.001381811320698,0,-0,9821.5911006373299,570.01961818867926,9795.8041490854594
2025-04-22,4,2025-04-22 00:50:00,0,586.83411666666666,3521.0047,0,568.47138411307719,18.35663806433331,229.87452356238481,584.02099999999996,0.42709999999999998,0,18.362732553589467,0,-0,9801.1880644666744,568.47138411307719,9795.8041490854594
2025-04-22,5,2025-04-22 01:00:00,0,572.30499999999995,3433.8299999999999,0,568.48851041045145,21.851844954787111,42.352311752363107,586.83411666666666,0.42849999999999999,0,3.816489589548496,0,-0,9796.9475204782866,568.48851041045145,9795.8041490854594
2025-04-22,6,2025-04-22 01:10:00,0,576.64853333333326,3459.8912,0,564.12539280202714,827.83846240668311,833.33333333333337,572.30499999999995,0.43109999999999998,0,12.523140531306126,0,-0,9783.0329198879463,564.12539280202714,9795.8041490854594
2025-04-22,7,2025-04-22 01:20:00,0,578.56083333333322,3471.3649999999998,0,585.06344255778106,804.55029234235701,833.33333333333337,576.64853333333326,0.43020000000000003,6.5026092244478377,0,0,-0,9788.8852681899498,585.06344255778106,9795.8041490854594
2025-04-22,8,2025-04-22 01:30:00,0,577.29333333333329,3463.7600000000002,0,594.31720446410861,827.67591872166736,833.33333333333337,578.56083333333322,0.4279,17.023871130775319,0,0,-0,9804.2067522076468,594.31720446410861,9795.8041490854594
2025-04-22,9,2025-04-22 01:40:00,0,594.8200333333333,3568.9202,0,595.55015787062894,833.33333333333337,831.092901610019,577.29333333333329,0.43120000000000003,0.73012453729563731,0,0,-0,9804.8638642912138,595.55015787062894,9795.8041490854594
2025-04-22,10,2025-04-22 01:50:00,0,603.55301666666662,3621.3181,0,567.61234631924958,13.20197793656348,833.33333333333337,594.8200333333333,0.43330000000000002,0,35.94067034741704,0,-0,9764.9297861274172,567.61234631924958,9795.8041490854594
2025-04-22,11,2025-04-22 02:00:00,0,599.81333333333328,3598.8800000000001,0,571.87828168699525,808.14139361014998,833.33333333333337,603.55301666666662,0.43109999999999998,0,27.935051646338025,0,-0,9733.8908398537078,571.87828168699525,9795.8041490854594
2025-04-22,12,2025-04-22 02:10:00,0,604.26738333333333,3625.6043,0,583.35193778013343,796.90404377193329,833.33333333333337,599.81333333333328,0.42930000000000001,0,20.915445553199902,0,-0,9710.6514559057086,583.35193778013343,9795.8041490854594
2025-04-22,13,2025-04-22 02:20:00,0,590.43411666666657,3542.6046999999999,0,580.75396684159364,36.576093218418237,51.117982875593952,604.26738333333333,0.43240000000000001,0,9.680149825072931,0,-0,9699.8957338778491,580.75396684159364,9795.8041490854594
2025-04-22,14,2025-04-22 02:30:00,0,570.36833333333334,3422.21,0,596.01075577133372,32.98780777691411,56.182681364615291,590.43411666666657,0.43669999999999998,25.642422438000381,0,0,-0,9722.9739140720503,596.01075577133372,9795.8041490854594
