date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-01-20,0,2025-01-20 00:10:00,0,606.22079999999994,3637.3247999999999,0,643.89936666666665,93.597066666666706,19.7036493633268,609.11500000000001,0.42480000000000001,37.678566666666711,0,0,-0,9870.1747988296283,643.89936666666665,9836.2640888296282
2025-01-20,1,2025-01-20 00:20:00,0,606.26971666666668,3637.6183000000001,0,645.50368333333336,63.690600000000131,166.12994627777351,606.22079999999994,0.42449999999999999,39.233966666666674,0,0,-0,9905.485368829628,645.50368333333336,9836.2640888296282
2025-01-20,2,2025-01-20 00:30:00,0,619.88499999999999,3719.3099999999999,0,620.25,822.31666666666672,833.33333333333337,606.26971666666668,0.4269,0.36500000000000909,0,0,-0,9905.8138688296276,620.25,9836.2640888296282
2025-01-20,3,2025-01-20 00:40:00,0,618.21378333333337,3709.2827000000002,0,637.0064105596756,833.33333333333337,833.33333333333337,619.88499999999999,0.42720000000000002,18.792627226342233,0,0,-0,9922.7272333333349,637.0064105596756,9836.2640888296282
2025-01-20,4,2025-01-20 00:50:00,0,629.05921666666666,3774.3553000000002,0,619.24608333333333,820.92138333333344,833.33333333333337,618.21378333333337,0.42709999999999998,0,9.8131333333333259,0,-0,9911.8237518518526,619.24608333333333,9836.2640888296282
2025-01-20,5,2025-01-20 01:00:00,0,656.55166666666662,3939.3099999999999,0,575.60166666666669,833.33333333333337,833.33333333333337,629.05921666666666,0.42849999999999999,0,80.949999999999932,0,-0,9821.8793074074074,575.60166666666669,9836.2640888296282
2025-01-20,6,2025-01-20 01:10:00,0,668.98675000000003,4013.9205000000002,0,659.3024999999999,833.33333333333337,833.33333333333337,656.55166666666662,0.43109999999999998,0,9.6842500000001337,0,-0,9811.1190296296299,659.3024999999999,9836.2640888296282
2025-01-20,7,2025-01-20 01:20:00,0,646.82833333333326,3880.9699999999998,0,669.29168333333337,56.562283333333426,59.408149999999978,668.98675000000003,0.43020000000000003,22.463350000000105,0,0,-0,9831.3360446296301,669.29168333333337,9836.2640888296282
2025-01-20,8,2025-01-20 01:30:00,0,614.58500000000004,3687.5100000000002,0,676.85000000000002,833.33333333333337,833.33333333333337,646.82833333333326,0.4279,62.264999999999986,0,0,-0,9887.3745446296307,676.85000000000002,9836.2640888296282
2025-01-20,9,2025-01-20 01:40:00,0,620.72174999999993,3724.3305,0,660.72215000000006,833.33333333333337,833.33333333333337,614.58500000000004,0.43120000000000003,40.000400000000127,0,0,-0,9923.3749046296307,660.72215000000006,9836.2640888296282
2025-01-20,10,2025-01-20 01:50:00,0,647.77616666666665,3886.6570000000002,0,640.30381666666665,833.33333333333337,833.33333333333337,620.72174999999993,0.43330000000000002,0,7.4723500000000058,0,-0,9915.0722935185204,640.30381666666665,9836.2640888296282
2025-01-20,11,2025-01-20 02:00:00,0,674.28166666666664,4045.6900000000001,0,599.5916666666667,815.52833333333342,833.33333333333337,647.77616666666665,0.43109999999999998,0,74.689999999999941,0,-0,9832.0834046296313,599.5916666666667,9836.2640888296282
2025-01-20,12,2025-01-20 02:10:00,0,690.50313333333327,4143.0187999999998,0,632.4273833333333,34.15716666666674,70.063149999999951,674.28166666666664,0.42930000000000001,0,58.075749999999971,0,-0,9767.5547935185205,632.4273833333333,9836.2640888296282
2025-01-20,13,2025-01-20 02:20:00,0,682.9346833333334,4097.6081000000004,0,678.03520000000003,75.025016666666716,22.449433333333104,690.50313333333327,0.43240000000000001,0,4.8994833333333645,0,-0,9762.1109231481496,678.03520000000003,9836.2640888296282
2025-01-20,14,2025-01-20 02:30:00,0,659.68666666666661,3958.1199999999999,0,636.03499999999997,784.45166666666671,833.33333333333337,682.9346833333334,0.43669999999999998,0,23.651666666666642,0,-0,9735.8312935185204,636.03499999999997,9836.2640888296282
2025-01-20,15,2025-01-20 02:40:00,0,647.11631666666665,3882.6979000000001,0,669.83669999999995,833.33333333333337,833.33333333333337,659.68666666666661,0.43480000000000002,22.720383333333302,0,0,-0,9756.2796385185211,669.83669999999995,9836.2640888296282
2025-01-20,16,2025-01-20 02:50:00,0,652.99659999999994,3917.9796000000001,0,711.17136666666659,105.27776666666671,33.535633333333294,647.11631666666665,0.4335,58.174766666666642,0,0,-0,9808.636928518521,711.17136666666659,9836.2640888296282
2025-01-20,17,2025-01-20 03:00:00,0,662.73000000000002,3976.3800000000001,0,677.48666666666668,805.42166666666685,833.33333333333337,652.99659999999994,0.43569999999999998,14.756666666666661,0,0,-0,9821.9179285185219,677.48666666666668,9836.2640888296282
2025-01-20,18,2025-01-20 03:10:00,0,656.10703333333322,3936.6421999999998,0,683.55490000000009,35.778066666666746,41.58773333333329,662.73000000000002,0.43740000000000001,27.447866666666869,0,0,-0,9846.6210085185212,683.55490000000009,9836.2640888296282
2025-01-20,19,2025-01-20 03:20:00,0,658.46823333333327,3950.8094000000001,0,676.19839999999999,20.695799999999963,55.476100000000088,656.10703333333322,0.43709999999999999,17.730166666666719,0,0,-0,9862.5781585185214,676.19839999999999,9836.2640888296282
2025-01-20,20,2025-01-20 03:30:00,0,663.47000000000003,3980.8200000000002,0,678.89499999999998,100.54500000000007,65.923333333333289,658.46823333333327,0.43559999999999999,15.424999999999955,0,0,-0,9876.4606585185211,678.89499999999998,9836.2640888296282
2025-01-20,21,2025-01-20 03:40:00,0,642.29428333333328,3853.7656999999999,0,667.17166666666662,833.33333333333337,826.92191666666668,663.47000000000003,0.43530000000000002,24.877383333333341,0,0,-0,9898.8503035185204,667.17166666666662,9836.2640888296282
