date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-04,0,2025-10-04 00:10:00,0,409.79486666666668,2458.7692000000002,0,408.50606855596487,814.89001307666649,833.33333333333337,406.90999999999997,0.42480000000000001,0,1.2887981107018049,0,-0,8889.5496925722746,408.50606855596487,8890.9816904730542
2025-10-04,1,2025-10-04 00:20:00,0,418.27080000000001,2509.6248000000001,0,433.89239402347977,833.33333333333337,833.33333333333337,409.79486666666668,0.42449999999999999,15.621594023479759,0,0,-0,8903.6091271934056,433.89239402347977,8890.9816904730542
2025-10-04,2,2025-10-04 00:30:00,0,422.42166666666668,2534.5300000000002,0,416.94303435461359,77.72183589028856,93.10298910396665,418.27080000000001,0.4269,0,5.4786323120530938,0,-0,8897.5217579577911,416.94303435461359,8890.9816904730542
2025-10-04,3,2025-10-04 00:40:00,0,419.37901666666664,2516.2741000000001,0,428.79541278151385,780.36848183431516,833.33333333333337,422.42166666666668,0.42720000000000002,9.4163961148472026,0,0,-0,8905.9965144611542,428.79541278151385,8890.9816904730542
2025-10-04,4,2025-10-04 00:50:00,0,423.64214999999996,2541.8528999999999,0,434.40306933218892,802.78208012406947,833.33333333333337,419.37901666666664,0.42709999999999998,10.760919332188962,0,0,-0,8915.681341860125,434.40306933218892,8890.9816904730542
2025-10-04,5,2025-10-04 01:00:00,0,427.95333333333326,2567.7199999999998,0,410.85912076534316,592.59193154804666,833.33333333333337,423.64214999999996,0.42849999999999999,0,17.094212567990098,0,-0,8896.6877723401358,410.85912076534316,8890.9816904730542
2025-10-04,6,2025-10-04 01:10:00,0,411.6033666666666,2469.6201999999998,0,428.2652519087294,106.79278790234241,22.576175718022728,427.95333333333326,0.43109999999999998,16.661885242062795,0,0,-0,8911.6834690579926,428.2652519087294,8890.9816904730542
2025-10-04,7,2025-10-04 01:20:00,0,403.11464999999998,2418.6878999999999,0,438.93156505060705,116.49147542769902,12.867107287420076,411.6033666666666,0.43020000000000003,35.816915050607065,0,0,-0,8943.9186926035381,438.93156505060705,8890.9816904730542
2025-10-04,8,2025-10-04 01:30:00,0,415.11333333333329,2490.6799999999998,0,438.24217927047312,833.33333333333337,833.33333333333337,403.11464999999998,0.4279,23.128845937139829,0,0,-0,8964.7346539469636,438.24217927047312,8890.9816904730542
2025-10-04,9,2025-10-04 01:40:00,0,429.82463333333328,2578.9477999999999,0,409.46357201035579,833.33333333333337,833.33333333333337,415.11333333333329,0.43120000000000003,0,20.361061322977491,0,-0,8942.1112524769887,409.46357201035579,8890.9816904730542
2025-10-04,10,2025-10-04 01:50:00,0,423.22601666666662,2539.3561,0,414.83558715991126,833.33333333333337,833.33333333333337,429.82463333333328,0.43330000000000002,0,8.3904295067553676,0,-0,8932.7885530250387,414.83558715991126,8890.9816904730542
2025-10-04,11,2025-10-04 02:00:00,0,401.73499999999996,2410.4099999999999,0,421.26445837378594,127.94463939680656,50.898070020017663,423.22601666666662,0.43109999999999998,19.529458373785985,0,0,-0,8950.3650655614456,421.26445837378594,8890.9816904730542
2025-10-04,12,2025-10-04 02:10:00,0,397.54246666666666,2385.2548000000002,0,430.57344950607131,151.3762814060733,40.928915240135396,401.73499999999996,0.42930000000000001,33.030982839404658,0,0,-0,8980.0929501169103,430.57344950607131,8890.9816904730542
2025-10-04,13,2025-10-04 02:20:00,0,418.25305000000003,2509.5183000000002,0,455.43598879955891,833.33333333333337,833.33333333333337,397.54246666666666,0.43240000000000001,37.182938799558883,0,0,-0,9013.5575950365128,455.43598879955891,8890.9816904730542
2025-10-04,14,2025-10-04 02:30:00,0,443.94166666666666,2663.6500000000001,0,452.42258413711301,833.33333333333337,833.33333333333337,418.25305000000003,0.43669999999999998,8.480917470446343,0,0,-0,9021.1904207599146,452.42258413711301,8890.9816904730542
2025-10-04,15,2025-10-04 02:40:00,0,444.18101666666666,2665.0861,0,421.62953830041619,833.33333333333337,833.33333333333337,443.94166666666666,0.43480000000000002,0,22.551478366250478,0,-0,8996.1332225751921,421.62953830041619,8890.9816904730542
2025-10-04,16,2025-10-04 02:50:00,0,430.70776666666666,2584.2465999999999,0,411.93093708827161,64.936193183897956,61.083052596327562,444.18101666666666,0.4335,0,18.776829578395052,0,-0,8975.2700785991983,411.93093708827161,8890.9816904730542
2025-10-04,17,2025-10-04 03:00:00,0,426.79666666666668,2560.7800000000002,0,442.13734640020942,64.790047905962808,59.17998508418691,430.70776666666666,0.43569999999999998,15.340679733542743,0,0,-0,8989.0766903593867,442.13734640020942,8890.9816904730542
2025-10-04,18,2025-10-04 03:10:00,0,443.26161666666667,2659.5697,0,490.63998884548977,62.330820070766435,79.924305740648492,426.79666666666668,0.43740000000000001,47.378372178823099,0,0,-0,9031.717225320328,490.63998884548977,8890.9816904730542
