date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-22,0,2025-05-22 00:10:00,0,574.75874999999996,3448.5524999999998,0,584.81041357043307,469.22649788029076,833.33333333333337,607.85666666666657,0.42480000000000001,10.051663570433107,0,0,-0,9577.345459284963,584.81041357043307,9568.2989620715725
2025-05-22,1,2025-05-22 00:20:00,0,556.3628666666666,3338.1772000000001,0,578.18963320285991,833.33333333333337,833.33333333333337,574.75874999999996,0.42449999999999999,21.826766536193304,0,0,-0,9596.9895491675361,578.18963320285991,9568.2989620715725
2025-05-22,2,2025-05-22 00:30:00,0,555.91999999999996,3335.52,0,616.54856564650584,833.33333333333337,833.33333333333337,556.3628666666666,0.4269,60.628565646505876,0,0,-0,9651.555258249391,616.54856564650584,9568.2989620715725
2025-05-22,3,2025-05-22 00:40:00,0,567.81214999999997,3406.8728999999998,0,639.49522216976345,78.114971158770345,604.61095518857007,555.91999999999996,0.42720000000000002,71.683072169763477,0,0,-0,9716.0700232021791,639.49522216976345,9568.2989620715725
2025-05-22,4,2025-05-22 00:50:00,0,569.41863333333333,3416.5118000000002,0,646.87917444938614,75.974664892548972,833.33333333333337,567.81214999999997,0.42709999999999998,75.974664892548972,0,0,1.485876223503837,9784.4472216054728,646.87917444938614,9568.2989620715725
2025-05-22,5,2025-05-22 01:00:00,0,571.02999999999997,3426.1799999999998,0,602.30622164503166,74.104825065465278,318.10080595198923,569.41863333333333,0.42849999999999999,31.276221645031683,0,0,-0,9812.5958210860008,602.30622164503166,9568.2989620715725
2025-05-22,6,2025-05-22 01:10:00,0,599.21458333333328,3595.2874999999999,0,573.88530777421647,833.33333333333337,833.33333333333337,571.02999999999997,0.43109999999999998,0,25.329275559116809,0,-0,9784.4521815758708,573.88530777421647,9568.2989620715725
2025-05-22,7,2025-05-22 01:20:00,0,600.58233333333328,3603.4940000000001,0,581.31613279214321,817.35829738118321,833.33333333333337,599.21458333333328,0.43020000000000003,0,19.266200541190074,0,-0,9763.0452920856587,581.31613279214321,9568.2989620715725
2025-05-22,8,2025-05-22 01:30:00,0,578.53499999999997,3471.21,0,591.54339657274306,34.350243015161624,98.524280537781124,600.58233333333328,0.4279,13.008396572743095,0,0,-0,9774.7528490011282,591.54339657274306,9568.2989620715725
2025-05-22,9,2025-05-22 01:40:00,0,589.37424999999996,3536.2455,0,587.99017862310609,29.348273520841953,833.33333333333337,578.53499999999997,0.43120000000000003,0,1.3840713768938713,0,-0,9773.2149919156909,587.99017862310609,9568.2989620715725
2025-05-22,10,2025-05-22 01:50:00,0,594.79329999999993,3568.7597999999998,0,608.02658203402871,827.72972084066498,833.33333333333337,589.37424999999996,0.43330000000000002,13.233282034028775,0,0,-0,9785.1249457463164,608.02658203402871,9568.2989620715725
2025-05-22,11,2025-05-22 02:00:00,0,589.97499999999991,3539.8499999999999,0,617.28575540742247,794.67244435466012,833.33333333333337,594.79329999999993,0.43109999999999998,27.310755407422562,0,0,-0,9809.7046256129961,617.28575540742247,9568.2989620715725
2025-05-22,12,2025-05-22 02:10:00,0,607.9036666666666,3647.422,0,592.2495594787157,46.107005889921716,61.308265125901926,589.97499999999991,0.42930000000000001,0,15.654107187950899,0,-0,9792.311173181939,592.2495594787157,9568.2989620715725
2025-05-22,13,2025-05-22 02:20:00,0,603.8902333333333,3623.3413999999998,0,587.63881445839729,833.33333333333337,833.33333333333337,607.9036666666666,0.43240000000000001,0,16.251418874936007,0,-0,9774.2540410986767,587.63881445839729,9568.2989620715725
