date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-23,72,2025-05-23 12:10:00,12,-774.33236666666664,3672.0783000000001,8318.0725000000002,0,833.33333333333337,833.33333333333337,-755.16708333333327,0.44109999999999999,0,0,0,774.33236666666664,10800,0,10211.882512031771
2025-05-23,73,2025-05-23 12:20:00,12,-808.26238333333333,3647.8941,8497.4683999999997,0,833.33333333333337,833.33333333333337,-774.33236666666664,0.4551,0,0,0,808.26238333333333,10800,0,10211.882512031771
2025-05-23,74,2025-05-23 12:30:00,12,-778.50291666666658,3676.6700000000001,8347.6875,0,833.33333333333337,833.33333333333337,-808.26238333333333,0.44629999999999997,0,0,0,778.50291666666658,10800,0,10211.882512031771
2025-05-23,75,2025-05-23 12:40:00,12,-721.69169999999997,3582.2838999999999,7912.4341000000004,0,833.33333333333337,833.33333333333337,-778.50291666666658,0.4113,0,0,0,721.69169999999997,10800,0,10211.882512031771
2025-05-23,76,2025-05-23 12:50:00,12,-676.69901666666658,3574.9303,7635.1243999999997,0,833.33333333333337,833.33333333333337,-721.69169999999997,0.56820000000000004,0,0,0,676.69901666666658,10800,0,10211.882512031771
2025-05-23,77,2025-05-23 13:00:00,12,-632.3024999999999,3651.5100000000002,7445.3249999999998,0,833.33333333333337,833.33333333333337,-676.69901666666658,0.82789999999999997,0,0,0,632.3024999999999,10800,0,10211.882512031771
2025-05-23,78,2025-05-23 13:10:00,12,-563.41083333333324,3590.1545000000001,6970.6194999999998,0,833.33333333333337,833.33333333333337,-632.3024999999999,0.86360000000000003,0,0,0,563.41083333333324,10800,0,10211.882512031771
2025-05-23,79,2025-05-23 13:20:00,12,-579.5522166666666,3539.6541999999999,7016.9674999999997,0,833.33333333333337,833.33333333333337,-563.41083333333324,0.84160000000000001,0,0,0,579.5522166666666,10800,0,10211.882512031771
2025-05-23,80,2025-05-23 13:30:00,12,-653.87874999999997,3595.5900000000001,7518.8625000000002,0,833.33333333333337,833.33333333333337,-579.5522166666666,0.86180000000000001,0,0,0,653.87874999999997,10800,0,10211.882512031771
2025-05-23,81,2025-05-23 13:40:00,12,-645.15838333333329,3659.0057000000002,7529.9560000000001,0,833.33333333333337,0,-653.87874999999997,0.86229999999999996,0,0,0,645.15838333333329,10800,0,10211.882512031771
2025-05-23,82,2025-05-23 13:50:00,12,-632.23659999999995,3472.9290999999998,7266.3486999999996,0,833.33333333333337,0,-645.15838333333329,0.90259999999999996,0,0,0,632.23659999999995,10800,0,10211.882512031771
2025-05-23,83,2025-05-23 14:00:00,12,-644.35166666666669,3262.9400000000001,7129.0500000000002,0,833.33333333333337,0,-632.23659999999995,0.97540000000000004,0,0,0,644.35166666666669,10800,0,10211.882512031771
2025-05-23,84,2025-05-23 14:10:00,12,-618.30246666666676,3510.5113999999999,7220.3262000000004,0,833.33333333333337,0,-644.35166666666669,1.0002,0,0,0,618.30246666666676,10800,0,10211.882512031771
2025-05-23,85,2025-05-23 14:20:00,12,-548.92448333333334,3666.6502,6960.1971000000003,0,833.33333333333337,0,-618.30246666666676,0.99780000000000002,0,0,0,548.92448333333334,10800,0,10211.882512031771
2025-05-23,86,2025-05-23 14:30:00,12,-487.46625,3547.4400000000001,6472.2375000000002,0,833.33333333333337,0,-548.92448333333334,1.0270999999999999,0,0,0,487.46625,10800,0,10211.882512031771
2025-05-23,87,2025-05-23 14:40:00,12,-482.22178333333341,3504.1968999999999,6397.5276000000003,0,833.33333333333337,0,-487.46625,1.0906,0,0,0,482.22178333333341,10800,0,10211.882512031771
2025-05-23,88,2025-05-23 14:50:00,12,-414.99611666666658,3519.0549999999998,6009.0316999999995,0,833.33333333333337,0,-482.22178333333341,0.93759999999999999,0,0,0,414.99611666666658,10800,0,10211.882512031771
2025-05-23,89,2025-05-23 15:00:00,12,-313.51291666666668,3555.4099999999999,5436.4875000000002,0,833.33333333333337,0,-414.99611666666658,0.6694,0,0,0,313.51291666666668,10800,0,10211.882512031771
2025-05-23,90,2025-05-23 15:10:00,12,-324.54086666666672,3614.8076000000001,5562.0528000000004,0,833.33333333333337,0,-313.51291666666668,0.66000000000000003,0,0,0,324.54086666666672,10800,0,10211.882512031771
2025-05-23,91,2025-05-23 15:20:00,12,-325.09750000000008,3541.9866999999999,5492.5717000000004,0,833.33333333333337,0,-324.54086666666672,0.72170000000000001,0,0,0,325.09750000000008,10800,0,10211.882512031771
2025-05-23,92,2025-05-23 15:30:00,12,-259.71874999999989,3424.6500000000001,4982.9624999999996,0,833.33333333333337,0,-325.09750000000008,0.73080000000000001,0,0,0,259.71874999999989,10800,0,10211.882512031771
2025-05-23,93,2025-05-23 15:40:00,12,-195.93176666666665,3514.0794000000001,4689.6700000000001,0,833.33333333333337,0,-259.71874999999989,0.75339999999999996,0,0,0,195.93176666666665,10800,0,10211.882512031771
2025-05-23,94,2025-05-23 15:50:00,12,-144.96921666666663,3595.4400000000001,4465.2552999999998,0,833.33333333333337,0,-195.93176666666665,0.7823,0,0,0,144.96921666666663,10800,0,10211.882512031771
2025-05-23,95,2025-05-23 16:00:00,12,-98.584583333333356,3601.9299999999998,4193.4375,0,833.33333333333337,40.124631986059278,-144.96921666666663,0.80549999999999999,0,0,0,98.584583333333356,10800,0,10211.882512031771
2025-05-23,96,2025-05-23 16:10:00,12,-48.969200000000001,3669.8182000000002,3963.6334000000002,0,833.33333333333337,86.443108513691726,-98.584583333333356,0.82709999999999995,0,0,0,48.969200000000001,10800,0,10211.882512031771
2025-05-23,97,2025-05-23 16:20:00,12,-5.1965833333333649,3684.6871999999998,3715.8667,2.5888171304893182,833.33333333333337,53.033937541166914,-48.969200000000001,0.85189999999999999,0,0,0,7.7854004638226826,10800,0,10211.882512031771
2025-05-23,98,2025-05-23 16:30:00,12,30.043750000000045,3642.1500000000001,3461.8874999999998,131.80382223595811,833.33333333333337,833.33333333333337,-5.1965833333333649,0.87909999999999999,0,0,0,101.76007223595806,10800,0,10211.882512031771
2025-05-23,99,2025-05-23 16:40:00,12,55.960499999999982,3614.0463,3278.2833000000001,116.50398242100171,833.33333333333337,187.82404346646658,30.043750000000045,0.90239999999999998,0,0,0,60.543482421001727,10800,0,10211.882512031771
2025-05-23,100,2025-05-23 16:50:00,12,40.337149999999987,3300.9771000000001,3058.9542000000001,67.449244068161079,833.33333333333337,102.60630109076378,55.960499999999982,0.9163,0,0,0,27.112094068161092,10800,0,10211.882512031771
2025-05-23,101,2025-05-23 17:00:00,12,24.234999999999975,2910.0599999999999,2764.6500000000001,68.824309937785173,833.33333333333337,130.96536164347864,40.337149999999987,0.9264,0,0,0,44.589309937785202,10800,0,10211.882512031771
2025-05-23,102,2025-05-23 17:10:00,12,85.935866666666698,2971.0082000000002,2455.393,128.09344537365288,833.33333333333337,164.2099573351758,24.234999999999975,0.94620000000000004,0,0,0,42.157578706986186,10800,30.053094529552936,10211.882512031771
2025-05-23,103,2025-05-23 17:20:00,12,132.84443333333334,2932.7752,2135.7085999999999,195.98871349413088,833.33333333333337,133.50100030329182,85.935866666666698,0.97419999999999995,0,0,0,63.144280160797535,10800,119.82058554784066,10211.882512031771
2025-05-23,104,2025-05-23 17:30:00,12,148.08125000000001,2738.4000000000001,1849.9124999999999,188.44724527755787,833.33333333333337,120.41036606905436,132.84443333333334,0.98619999999999997,0,0,0,40.365995277557857,10800,137.83195605757703,10211.882512031771
2025-05-23,105,2025-05-23 17:40:00,12,206.73860000000002,2901.922,1661.4903999999999,289.78424752052427,833.33333333333337,54.669252514485784,148.08125000000001,0.97599999999999998,0,0,0,83.045647520524255,10800,260.86562524264468,10211.882512031771
2025-05-23,106,2025-05-23 17:50:00,12,276.00451666666663,3148.4899999999998,1492.4629,231.19261484987808,833.33333333333337,97.709513901042456,206.73860000000002,1.0742,0,44.811901816788549,0,-0,10750.208997981346,231.19261484402335,10211.882512031771
2025-05-23,107,2025-05-23 18:00:00,12,329.39333333333332,3239.6599999999999,1263.3,206.22100923994105,833.33333333333337,106.36095116949127,276.00451666666663,1.2313000000000001,0,106.36095116949127,16.81137292390099,0,10632.030163348578,206.1693545872894,10211.882512031771
