step,grid,charge_cap,discharge_cap,role
0,1370.1026982214221,833.33333333333326,439.85895240783998,first_day_frozen
1,1383.9231431067558,833.33333333333326,394.67110427790612,first_day_frozen
2,678.47063231659888,166.41725937949457,748.01127289480257,first_day_frozen
3,599.32174998400728,52.426256657676731,662.04233943786005,first_day_frozen
4,606.83673650872572,65.565352066926721,0,first_day_frozen
5,588.35094707472012,63.866636069357241,32.194516270818895,first_day_frozen
6,588.09179832459961,75.913432228219449,13.336273161798772,first_day_frozen
7,574.86263413857864,47.180967005667299,36.892950751558715,first_day_frozen
8,580.34240649991398,67.92695335685903,53.290853314287574,first_day_frozen
9,593.52969132254975,47.396680999439468,47.664174248439281,first_day_frozen
10,604.22503767816272,37.915810870751784,30.830455735749069,first_day_frozen
11,605.5698779024184,51.495277328075417,18.012638417932408,first_day_frozen
12,618.36945582415478,68.067174224623386,11.449769345583945,first_day_frozen
13,587.7930637551425,35.102454587183615,32.072287734010501,first_day_frozen
14,602.44782480416416,54.707628182034682,20.784809856738548,first_day_frozen
15,636.07564112368584,77.181127580171619,0,first_day_frozen
16,614.67882427217182,53.578027321355194,18.195225473873961,first_day_frozen
17,603.62545624453401,56.650823421677387,39.120898707732863,first_day_frozen
18,607.31611351134825,34.68588512584256,28.279999204939031,first_day_frozen
19,613.07269537318155,50.63563257541216,29.629891390647231,first_day_frozen
20,581.09496197679471,31.772760798600643,64.113468442375392,first_day_frozen
21,609.99211159060678,56.356860649438431,25.495153675705978,first_day_frozen
22,611.39672046518012,40.633993984209951,19.173319321407917,first_day_frozen
23,606.83137978707248,41.121547280860682,26.728763462228585,first_day_frozen
24,605.16361812312311,29.588485849148469,18.493932931173958,first_day_frozen
25,633.98017382333978,60.159426095485969,0,first_day_frozen
26,658.53079674228036,115.71028694599681,0,first_day_frozen
27,630.12423477983054,64.989015987772632,12.565620324238921,first_day_frozen
28,622.84395346384963,45.381098332865349,25.621194820471942,first_day_frozen
29,604.73099041482851,34.814448242381786,49.498530074978589,first_day_frozen
30,601.27573470437619,42.684568369358203,23.788810153416762,first_day_frozen
31,615.29287402854106,52.546451709983444,8.7855357766198949,first_day_frozen
32,655.10669536350861,87.800227866345153,0,first_day_frozen
33,1420.5693117163864,833.33333333333326,0,first_day_frozen
34,682.68514574436381,49.629049744116742,44.59400548303779,first_day_frozen
35,13.842842214526172,0,833.33333333333326,first_day_frozen
36,57.879286203384481,0,833.33333333333326,first_day_frozen
37,78.66510905752412,0,766.28383856767471,first_day_frozen
38,8.5572893319757668,0,833.33333333333326,first_day_frozen
39,771.61392636434516,31.408463908309955,57.609348039726569,first_day_frozen
40,748.76285549280794,40.045386295577941,68.210527892122627,first_day_frozen
41,700.37491181059715,25.34938698750625,60.809005286956562,first_day_frozen
42,664.43884244133449,58.057325867181362,76.422333724564055,first_day_frozen
43,643.28896746560622,90.817930855070699,49.211810599240607,first_day_frozen
44,601.32526347121768,96.368048354499592,16.554410214996551,first_day_frozen
45,1303.5535136467233,833.33333333333326,0,first_day_frozen
46,474.60407579598069,0,124.65894843709742,first_day_frozen
47,0,0,762.80710222561049,first_day_frozen
48,0,0,717.5205419983015,first_day_frozen
49,0,0,617.16937085297502,first_day_frozen
50,0,0,584.67564548220241,first_day_frozen
51,0,0,575.80256872891164,first_day_frozen
52,0,0,539.27255264598682,first_day_frozen
53,0,0,480.75370750446547,first_day_frozen
54,0,0,463.90165076900513,first_day_frozen
55,0,0,411.3352108692564,first_day_frozen
56,0,0,346.1068580497805,first_day_frozen
57,0,0,314.5077642256565,first_day_frozen
58,0,0,263.00764889499925,first_day_frozen
59,0,36.684093506951889,191.46688786421433,first_day_frozen
60,0,75.244525809883569,152.89989079672659,first_day_frozen
61,0,117.32761179819772,103.9005443939662,first_day_frozen
62,0,171.03740246507428,53.165600224409289,first_day_frozen
63,0,150.34510313990145,49.124005645777437,first_day_frozen
64,0,288.88799063863064,0,first_day_frozen
65,447.93652231782852,828.06053937885417,0,first_day_frozen
