step,grid,charge_cap,discharge_cap,role
0,549.41648255054554,833.33333333333326,730.59515346833052,first_day_frozen
1,778.90738060285435,833.33333333333326,642.11796816414437,first_day_frozen
2,498.98553510071736,833.33333333333326,0,first_day_frozen
3,494.0295884231262,71.155748854369335,0,first_day_frozen
4,512.78730562428484,209.86015839632475,10.247615036981161,first_day_frozen
5,489.42795367286067,57.59111688017623,0,first_day_frozen
6,450.57935973640241,16.024013335079999,32.0412410079146,first_day_frozen
7,484.69496441840641,12.471467374768963,1.2570198902481948,first_day_frozen
8,494.4017407970166,63.846101593834362,0,first_day_frozen
9,499.9804947888627,69.346250864842489,0,first_day_frozen
10,499.06778461935488,56.576831286906668,0,first_day_frozen
11,463.96057792487358,35.312856602297074,8.3882035557158705,first_day_frozen
12,485.03342819231085,39.456677617846992,0,first_day_frozen
13,499.69563066137249,71.110898569678568,0,first_day_frozen
14,495.86060643097335,97.497516009618096,0,first_day_frozen
15,476.27698454647845,29.996891901233823,3.4674487082132046,first_day_frozen
16,487.80935676293484,30.111761241376897,53.774480241215883,first_day_frozen
17,509.52174608706144,68.636098394723433,0,first_day_frozen
18,510.11665507875182,56.402032824174739,0,first_day_frozen
19,480.21341010972372,24.896131988190803,21.066145791518093,first_day_frozen
20,504.26822069738694,33.145704282955023,44.288831087694462,first_day_frozen
21,516.76039660293486,68.329737750162465,42.761723819939789,first_day_frozen
22,511.70063549421997,51.84983436101998,38.562520226896197,first_day_frozen
23,522.80686177339317,63.066996903446508,32.434415041077216,first_day_frozen
24,523.86241740585092,46.180582761721666,33.311547442561391,first_day_frozen
25,490.50333051713318,56.099632797701247,0,first_day_frozen
26,505.16498387812703,63.799090569030582,12.446981590297526,first_day_frozen
27,479.41862753718056,35.058150530932167,19.373903041107578,first_day_frozen
28,482.8044233980529,28.110272345754083,13.113697767646968,first_day_frozen
29,498.69980162969665,58.726047910628779,25.659508251721746,first_day_frozen
30,491.85806931663024,41.144377056462645,33.811815387537706,first_day_frozen
31,432.23700554566113,17.165311318294812,12.628321952544322,first_day_frozen
32,418.91975955718635,40.935520447162617,0,first_day_frozen
33,1182.1964738484055,833.33333333333326,0,first_day_frozen
34,35.456880763827932,0,364.79165085486198,first_day_frozen
35,0,0,353.2753938242036,first_day_frozen
36,0,0,300.32201419169047,first_day_frozen
37,7.0181657855980699,0,245.74818386460038,first_day_frozen
38,0,0,241.93797247926042,first_day_frozen
39,0,0,212.13240405606001,first_day_frozen
40,5.569957984356674,0,186.49860747140647,first_day_frozen
41,6.1212714288256658,0,238.95120720968478,first_day_frozen
42,7.1646320280617655,0,197.22819530525999,first_day_frozen
43,7.6820009202449491,0,165.8546616445567,first_day_frozen
44,0,18.178594852096936,94.09154852420761,first_day_frozen
45,0,115.79231654915212,20.914296958807046,first_day_frozen
46,0,85.255405630829898,36.631044423302917,first_day_frozen
47,0,71.068176749414192,68.679150355519056,first_day_frozen
48,0,106.88531882489961,27.063248521062782,first_day_frozen
49,0,169.39527537704362,0,first_day_frozen
50,0,195.49529851285121,0,first_day_frozen
51,0,207.66083752899868,0,first_day_frozen
52,0,170.91921141365756,0,first_day_frozen
53,0,112.52580970356775,0,first_day_frozen
54,0,81.563173857204106,0,first_day_frozen
55,0,99.07240104331612,0,first_day_frozen
56,0,127.91266674321479,0,first_day_frozen
57,0,117.79160423507068,0,first_day_frozen
58,0,129.80781026655416,0,first_day_frozen
59,0,170.80534911284329,0,first_day_frozen
60,0,447.81100734583106,0,first_day_frozen
61,0,439.58770845274222,0,first_day_frozen
62,0,562.93948388045305,0,first_day_frozen
63,0,524.83210028062695,0,first_day_frozen
64,0,589.82422873174289,0,first_day_frozen
65,0,742.38785657207859,0,first_day_frozen
66,0,764.51661248447374,0,first_day_frozen
67,0,682.65938309916078,0,first_day_frozen
68,0,615.88369963755872,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,0,783.64591190465308,0,first_day_frozen
72,0,770.14986658799319,0,first_day_frozen
73,0,705.43562465164553,0,first_day_frozen
74,0,669.59713344536931,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,727.67522465178956,0,first_day_frozen
77,0,727.0518141328339,0,first_day_frozen
78,0,667.19479269658177,0,first_day_frozen
79,0,696.00253499086307,0,first_day_frozen
80,0,702.38293660447982,0,first_day_frozen
81,0,659.98417183661638,0,first_day_frozen
82,0,636.92845176913875,0,first_day_frozen
83,0,580.91858803396099,0,first_day_frozen
84,0,528.58134903521659,0,first_day_frozen
85,0,544.10726259467378,0,first_day_frozen
86,0,473.91520953973929,0,first_day_frozen
87,0,446.37672161225623,0,first_day_frozen
88,0,422.16888157113959,0,first_day_frozen
89,0,455.71940189030852,0,first_day_frozen
90,0,402.55551929824298,2.7343561366139286,first_day_frozen
91,0,342.67982951307624,0,first_day_frozen
92,0,298.62169925668957,0,first_day_frozen
93,7.5038998170523001,176.22458058266184,39.211508537727255,first_day_frozen
94,8.1243859963784288,114.79566325989465,66.598800218243568,first_day_frozen
95,81.93071637158998,139.58812278092014,1.3781875116609967,first_day_frozen
96,67.381262293029792,124.86965637258147,56.80991510832343,first_day_frozen
97,104.96595089736884,126.47382284744768,52.140031952198946,first_day_frozen
98,121.23288409367495,107.27485114828762,91.475481559258753,first_day_frozen
99,135.89797544448692,82.945781310878672,104.07366805141488,first_day_frozen
100,177.78717725850669,120.07882614608593,62.804802965898396,first_day_frozen
101,141.28246666463437,166.6210366274143,68.617288126396815,first_day_frozen
102,170.6390697571797,97.62227223955513,65.047702867284016,first_day_frozen
103,186.07910618518346,68.929985848851771,67.18932080790961,first_day_frozen
104,123.97052565994434,7.7922866387349075,209.50701495240236,first_day_frozen
105,290.16873917883538,157.99191637888862,18.895890822531424,first_day_frozen
106,248.75630625383951,52.359599896910993,50.259100103404435,first_day_frozen
107,329.45879422616832,17.682820256649336,83.402992080946092,first_day_frozen
108,4.9467657795093976,0,470.1197479471416,first_day_frozen
109,256.41833880182008,0,248.31254137992238,first_day_frozen
110,5.016848509809309,0,558.96907450414039,first_day_frozen
111,3.7414472814310984,0,508.20370428855853,first_day_frozen
112,3.4809818588161932,0,585.08243137858244,first_day_frozen
113,0.91858203222528534,0,654.8016024524461,first_day_frozen
114,0.66891230553180581,0,629.69801235760474,first_day_frozen
115,1.0105656157439342,0,631.69352298133572,first_day_frozen
116,0.90269501921220519,0,660.96040673877371,first_day_frozen
117,0.83606694313212104,0,636.02368481768042,first_day_frozen
118,0.89292221478909362,0,614.84218072358135,first_day_frozen
119,0.90603944695672833,0,654.92422545175179,first_day_frozen
120,0,0,671.7803092354651,first_day_frozen
121,0,0,636.24322477655653,first_day_frozen
