step,grid,charge_cap,discharge_cap,role
0,598.0248529140606,41.235725482129403,833.33333333333326,first_day_frozen
1,606.81022339739411,42.011636388902438,833.33333333333326,first_day_frozen
2,634.77917475255572,66.238621979747762,833.33333333333326,first_day_frozen
3,634.9743953096953,95.860812174997221,833.33333333333326,first_day_frozen
4,605.10542141354767,103.67001819619519,804.23055570137785,first_day_frozen
5,627.55253854303135,80.919472476054011,2.8490538626003854,first_day_frozen
6,587.31166220061459,36.713018797705871,30.554274400887834,first_day_frozen
7,592.6813256434715,83.021435174242256,45.797960302649578,first_day_frozen
8,609.7868152862734,60.49277053920418,69.765716340714832,first_day_frozen
9,611.98138874195809,39.546368800198692,37.262598559308344,first_day_frozen
10,593.13820790533384,41.92507569215374,37.199085171016229,first_day_frozen
11,612.39406746404245,60.651698187281227,10.44720116773532,first_day_frozen
12,597.72686371660484,30.028784256977623,77.246373271284824,first_day_frozen
13,588.33436599204447,32.927820382168186,53.137742330434193,first_day_frozen
14,608.40697847959359,61.127756720799155,37.033423426153519,first_day_frozen
15,589.9856777375503,52.967989863599229,69.04448008614601,first_day_frozen
16,601.71318594675779,28.92965249233357,63.857905750913233,first_day_frozen
17,614.37640871295605,46.102320848193266,40.456312850118707,first_day_frozen
18,611.07988931140051,60.621939766456599,34.106335363950677,first_day_frozen
19,598.25175146963818,31.969503170083303,50.855089328239409,first_day_frozen
20,607.6470969345454,29.117791751548111,28.988965166221419,first_day_frozen
21,600.78670370936436,39.638142456276078,51.556144100560118,first_day_frozen
22,610.40015849065924,46.951461373222514,63.620159523036932,first_day_frozen
23,615.22194021281405,36.428692123584597,44.386549610762017,first_day_frozen
24,604.97009693612074,56.005895813049165,26.069142653368587,first_day_frozen
25,602.96151120036859,55.582092522703192,41.530093925002852,first_day_frozen
26,600.96625185037101,29.936869707956859,76.398367511166498,first_day_frozen
27,608.62672608269645,45.171855376187523,54.659821622171421,first_day_frozen
28,616.40691977465679,39.83490408826227,26.272582229091427,first_day_frozen
29,643.82823919675639,54.300754781526052,65.431868904660064,first_day_frozen
30,648.10195346255637,47.448390063576198,28.983454283072206,first_day_frozen
31,617.13923721464403,24.55671778345333,46.361229335776216,first_day_frozen
32,589.17382352305231,82.760460290634882,24.727222600444406,first_day_frozen
33,1287.5813355637088,833.33333333333326,0,first_day_frozen
34,528.30621297160678,32.558414364959624,61.641559683933963,first_day_frozen
35,0,0,664.73639023841997,first_day_frozen
36,0,0,621.31180577560667,first_day_frozen
37,0,0,583.66035645469299,first_day_frozen
38,0,0,499.04323118155656,first_day_frozen
39,0,0,516.7635056047335,first_day_frozen
40,0,0,477.40512991327074,first_day_frozen
41,0,0,433.66411370500833,first_day_frozen
42,0,0,399.47887911871481,first_day_frozen
43,0,0,386.46219946633062,first_day_frozen
44,18.237596480696563,0,321.17892810918522,first_day_frozen
45,60.303925878497878,41.159055720548011,310.72645159865726,first_day_frozen
46,0,0,365.49953661662732,first_day_frozen
47,0,0,549.74007269049798,first_day_frozen
48,0,0,481.04962367847691,first_day_frozen
49,0,0,394.92659604680739,first_day_frozen
50,0,0,392.16400557061672,first_day_frozen
51,0,0,309.89379547670234,first_day_frozen
52,0,16.69082697982094,310.38074363784119,first_day_frozen
53,0,11.604471267258607,255.99652533657644,first_day_frozen
54,0,19.266150206887382,220.19352526495874,first_day_frozen
55,0,104.06990771670102,205.2557325607045,first_day_frozen
56,0,192.78002184255698,176.32235607730567,first_day_frozen
57,0,162.45765494265953,163.14472143626242,first_day_frozen
58,0,236.2900467489917,107.39079135707243,first_day_frozen
59,0,308.77922551795592,0,first_day_frozen
60,0,348.59091195576423,0,first_day_frozen
61,0,340.47754643019653,0,first_day_frozen
62,0,357.34049385440431,0,first_day_frozen
63,0,353.02658360383731,12.225367864143944,first_day_frozen
64,0,355.90182111274692,2.214503437961171,first_day_frozen
65,46.382160733651936,833.33333333333326,0,first_day_frozen
66,39.018223829788511,833.33333333333326,0,first_day_frozen
67,23.145321014510898,833.33333333333326,0,first_day_frozen
68,56.301059552410194,833.33333333333326,0,first_day_frozen
69,69.497955420115531,833.33333333333326,0,first_day_frozen
70,409.88482825031446,833.33333333333326,0,first_day_frozen
71,383.87239867584691,833.33333333333326,0,first_day_frozen
72,434.77527915452816,833.33333333333326,0,first_day_frozen
73,467.22065628074796,833.33333333333326,0,first_day_frozen
74,463.54041140698865,833.33333333333326,0,first_day_frozen
75,481.14646142576026,833.33333333333326,0,first_day_frozen
76,46.796824980026337,508.57469487988055,0,first_day_frozen
77,0,474.46092719584868,0,first_day_frozen
78,0,424.19055284095504,0,first_day_frozen
79,0,424.19835206541239,0,first_day_frozen
80,0,408.37982189850709,0,first_day_frozen
81,0,367.20984557203866,46.598040278313483,first_day_frozen
82,0,330.51766130825854,11.187456245863903,first_day_frozen
83,0,335.70164162007796,0,first_day_frozen
84,0,307.71121077025794,0,first_day_frozen
85,0,276.92389886549574,24.626584265187411,first_day_frozen
86,0,212.32188185479345,96.226582181491551,first_day_frozen
87,0,188.33447423976395,184.91481295897538,first_day_frozen
88,0,188.07002188701244,164.27282217883959,first_day_frozen
89,81.265854755238379,156.7912241132459,146.14685864770036,first_day_frozen
90,142.42207836235377,675.49848734153989,0,first_day_frozen
91,135.59660224530319,168.91210635105713,53.528133969463681,first_day_frozen
92,214.09385445714656,159.05582402649407,77.384442326239693,first_day_frozen
93,276.10236011635436,136.19502502108247,118.98568957715463,first_day_frozen
94,264.01160566954599,140.49641905754103,126.44657748490835,first_day_frozen
95,363.04041308367317,172.51585603941035,32.131465075841426,first_day_frozen
96,390.65904192696274,147.06438399248907,67.967699459589426,first_day_frozen
97,415.42363738642456,122.5204982782036,73.055348295183592,first_day_frozen
98,472.39889146678786,158.00505115564533,101.2061081841818,first_day_frozen
99,531.64812367912612,158.2575329591449,32.419292381229297,first_day_frozen
100,587.91906728839786,115.73083491299366,57.515929871137864,first_day_frozen
101,636.63544617471916,81.20329192979807,91.095173316207593,first_day_frozen
102,710.10303036275263,149.33649381943655,16.692764666543148,first_day_frozen
103,754.95477056561754,130.5169084821899,48.821764979372752,first_day_frozen
104,801.78025380687643,184.30702056225834,68.078895300276216,first_day_frozen
105,878.93589759556608,129.19282132650926,83.418051930149048,first_day_frozen
106,858.9239166768042,93.922312319945831,45.867493091351328,first_day_frozen
107,622.71997423508731,77.615009185672534,61.745724577255011,first_day_frozen
108,635.99956997809386,65.4295383881622,119.01743450909009,first_day_frozen
109,736.4418305069596,100.00803064424599,64.856845283349628,first_day_frozen
110,757.89901604247154,103.87473735052799,64.82659644893819,first_day_frozen
111,802.33756792377039,86.416670097340671,56.085095515210661,first_day_frozen
112,813.00153548054186,60.117067466890944,99.430749673553265,first_day_frozen
113,84.2446030634339,0,829.32393255522982,first_day_frozen
114,65.393052161686583,0,830.63800778986308,first_day_frozen
115,70.585527609494306,0,829.18631282357535,first_day_frozen
116,75.421069101263512,0,833.33333333333326,first_day_frozen
117,62.023169058651149,0,833.33333333333326,first_day_frozen
118,78.9106486719364,0,829.18631282357535,first_day_frozen
119,96.114332364982403,0,829.32393255522982,first_day_frozen
120,146.87921677892393,0,833.33333333333326,first_day_frozen
121,582.47834098328315,0,412.83646585407655,first_day_frozen
