step,grid,charge_cap,discharge_cap,role
0,845.10023980645417,62.232205952731448,833.33333333333326,first_day_frozen
1,873.10970544479164,78.973253451084162,833.33333333333326,first_day_frozen
2,915.03171870999802,94.728657310370181,833.33333333333326,first_day_frozen
3,892.63717492529304,110.20460762376797,350.45568458913283,first_day_frozen
4,812.39895231207402,121.11141833741488,26.172085226482761,first_day_frozen
5,757.57605309282758,41.979622502505315,97.262196414802887,first_day_frozen
6,790.28236117826327,81.535278297766581,72.751999506860741,first_day_frozen
7,819.07224964996851,151.30503276548575,45.800197994239831,first_day_frozen
8,821.92787175011995,157.04098720404977,82.441808677556992,first_day_frozen
9,834.91173655761827,113.77929078101852,61.192099680980455,first_day_frozen
10,849.87858891361668,66.536524066692664,117.22576465638633,first_day_frozen
11,809.43772058436855,48.088183863099289,147.39546628524613,first_day_frozen
12,831.13405583402937,117.76402121822309,83.497426540852643,first_day_frozen
13,775.73265877279584,81.641148991187606,82.503388596348898,first_day_frozen
14,664.64301962086984,0,198.97829139271289,first_day_frozen
15,729.43004354803202,67.885856900061526,66.214135515148598,first_day_frozen
16,762.14048481463226,91.028444438354995,48.916038827719198,first_day_frozen
17,757.98131500921124,85.913501159196016,62.634009139226386,first_day_frozen
18,735.5519910012473,18.463236304274915,79.256849200277387,first_day_frozen
19,772.3919392201534,110.92109956510194,14.807258502270274,first_day_frozen
20,811.09019405728907,54.868922213813562,70.93695620694551,first_day_frozen
21,803.75484914688184,55.260393880590755,110.73618774620218,first_day_frozen
22,777.11416365973503,55.498564516862643,137.00316922168929,first_day_frozen
23,701.79078098223863,84.704933103394183,100.58319874038169,first_day_frozen
24,736.87238097992531,91.05671374089502,62.341599489362487,first_day_frozen
25,738.78022552640823,65.641872704035109,94.931958192460073,first_day_frozen
26,742.5246391440204,45.10296396725721,116.88118280114624,first_day_frozen
27,698.45003310717959,25.282690258400294,80.705091994964292,first_day_frozen
28,779.54564712667116,80.532711990255848,20.931996872320489,first_day_frozen
29,778.54042853539215,204.79465928603861,26.616651873032058,first_day_frozen
30,710.48832607364341,47.284582512216161,116.97042213251689,first_day_frozen
31,670.81876324070299,30.885819515769072,119.51111127585834,first_day_frozen
32,664.11537392111677,105.58260808431737,0,first_day_frozen
33,837.92896246602947,438.79474818000944,0,first_day_frozen
34,694.37309625581565,113.06247040995822,49.10682751013649,first_day_frozen
35,21.223827666056298,0,781.45435808865398,first_day_frozen
36,17.634078662243674,0,780.24316182642235,first_day_frozen
37,24.555630042481017,0,680.96665266840466,first_day_frozen
38,25.770563993165929,0,635.60898417718499,first_day_frozen
39,41.79350940043112,0,588.28375574164056,first_day_frozen
40,27.936749868380272,0,529.67491965282056,first_day_frozen
41,44.426467420625926,0,531.0658660352791,first_day_frozen
42,46.81289379098979,0,530.03721290896294,first_day_frozen
43,47.996245710178471,0,476.53341753081583,first_day_frozen
44,289.29249199218384,73.919483001679481,146.4800143417342,first_day_frozen
45,276.32078789697391,182.08962094572126,69.041352947828258,first_day_frozen
46,23.676962468229842,0,386.10226166713329,first_day_frozen
47,4.749765913357745,0,553.34490587830999,first_day_frozen
48,5.2161575948162513,0,526.31115800694124,first_day_frozen
49,5.3325750505233476,0,429.04387048958301,first_day_frozen
50,5.338531523632799,0,353.04346769157985,first_day_frozen
51,5.2525777974973069,0,348.88043198262864,first_day_frozen
52,5.1878427736295665,0,327.43827989360835,first_day_frozen
