step,grid,charge_cap,discharge_cap,role
0,1586.6961361677236,833.33333333333326,833.33333333333326,first_day_frozen
1,1569.861859990725,833.33333333333326,833.33333333333326,first_day_frozen
2,1383.1687627032934,833.33333333333326,833.33333333333326,first_day_frozen
3,848.69252863813085,147.93505745647701,833.33333333333326,first_day_frozen
4,837.28350543868726,646.7902448510298,833.33333333333326,first_day_frozen
5,845.05763044453795,148.06834467433748,5.376331310390464,first_day_frozen
6,752.24182961663155,83.208890710414835,86.146650521000524,first_day_frozen
7,788.45349703040051,133.4659111622824,46.467719264109718,first_day_frozen
8,856.8667050034029,182.33223272966416,8.6811852144174964,first_day_frozen
9,794.96245615515386,109.92481928215011,71.68804433890655,first_day_frozen
10,768.21206651504997,94.024846764806284,107.92574320261383,first_day_frozen
11,749.22149720182551,102.2425996097777,105.31293093307113,first_day_frozen
12,858.39026287850049,206.36964858357896,10.935227134172955,first_day_frozen
13,767.32745024331052,80.727699557807227,68.840777381571669,first_day_frozen
14,648.42587549375105,9.3487278862861558,136.01951807353211,first_day_frozen
15,677.32063551669842,69.483927007291015,80.75729707825522,first_day_frozen
16,710.5472185783135,59.58075709027969,59.800532630264051,first_day_frozen
17,730.06047908841094,105.75712086473959,25.767189767519096,first_day_frozen
18,702.72274559237587,46.672191206620482,60.127882550362031,first_day_frozen
19,692.33822106401828,42.705330651762324,50.855040996412228,first_day_frozen
20,678.14108701496343,79.896972734971882,37.576920539966338,first_day_frozen
21,652.78417186391459,38.378363613167039,127.61777515648305,first_day_frozen
22,699.65765274907017,42.176124294798953,129.99976903757977,first_day_frozen
23,724.31203889877861,128.41052900424813,89.107563827804768,first_day_frozen
24,687.79474190924236,45.3792075869153,89.191247556268763,first_day_frozen
25,651.84348354998087,14.732723427352312,134.24211964779363,first_day_frozen
26,684.10285911427491,38.125909911516146,113.05906161148505,first_day_frozen
27,746.17572579865998,83.838719527948115,25.089092486817599,first_day_frozen
28,727.09864007901911,74.627031699980989,32.224865942568123,first_day_frozen
29,635.64303341946982,44.954452099892819,85.129306269925905,first_day_frozen
30,635.13797193862081,42.40393833130247,112.03123850106979,first_day_frozen
31,628.86791050219983,55.00313321766896,60.174191506277872,first_day_frozen
32,616.93403798350334,102.08524766621554,0,first_day_frozen
33,1351.8657993637298,833.33333333333326,0,first_day_frozen
34,577.73218007148853,81.036735889082138,80.042128035869723,first_day_frozen
35,3.3975561902251927,0,699.16551693719907,first_day_frozen
36,3.0382924532217359,0,721.16081435027729,first_day_frozen
37,3.7663947020149635,0,651.68803611033809,first_day_frozen
38,3.7653130641504777,0,595.96555228895591,first_day_frozen
39,3.9362118467392859,0,525.13867626665615,first_day_frozen
40,4.0398891157358925,0,500.93924980325596,first_day_frozen
41,3.7263472465188703,0,497.41322548656734,first_day_frozen
42,348.5153978289797,98.966960643952063,170.87385650392403,first_day_frozen
43,319.52115430573633,109.29466766329062,149.6381227067541,first_day_frozen
44,304.98601547627226,178.38581350319879,44.952630241691615,first_day_frozen
45,221.79094757433509,158.06274154552597,44.481840527584261,first_day_frozen
46,4.1016122833348989,0,393.16655051060809,first_day_frozen
47,0.92015938235150163,0,656.9979299545422,first_day_frozen
48,2.3028470741526168,0,594.033319464437,first_day_frozen
49,3.0891978016340333,0,522.75923783027326,first_day_frozen
50,3.2049330531340479,0,413.96861932358036,first_day_frozen
51,1.846629496894185,0,397.00967490023123,first_day_frozen
52,1.9625031686836327,0,394.26545884927765,first_day_frozen
53,1.9935439205806371,0,360.81507419714296,first_day_frozen
54,3.6263311530055158,0,348.83787122668383,first_day_frozen
55,2.1060465898321339,0,340.48011112529235,first_day_frozen
56,2.2044901172769134,9.5057152127580284,361.60019809963575,first_day_frozen
57,1.8144068945226028,68.893013299424638,243.06950861167346,first_day_frozen
58,2.2887637485503909,89.576647109351029,213.43228247237175,first_day_frozen
59,2.5000456432353699,119.52480012262805,301.06598343748885,first_day_frozen
60,2.5163102718643087,59.621155042942419,272.31542556488495,first_day_frozen
61,2.4736296808226452,113.58794605700621,200.42201870127155,first_day_frozen
62,2.7682137532154441,270.6132407719162,131.49635777508485,first_day_frozen
63,2.570714691292606,230.9677323314865,119.67433811775209,first_day_frozen
64,6.0787827650481425,228.76543141069925,79.498423322779516,first_day_frozen
65,548.12211226079592,833.33333333333326,0,first_day_frozen
66,514.18252415932079,833.33333333333326,0,first_day_frozen
67,467.22817855506389,833.33333333333326,0,first_day_frozen
68,440.45741455397672,833.33333333333326,0,first_day_frozen
69,460.8442756096141,833.33333333333326,0,first_day_frozen
70,505.78360476142728,833.33333333333326,0,first_day_frozen
71,520.17537701735705,833.33333333333326,0,first_day_frozen
72,556.74195393731384,833.33333333333326,0,first_day_frozen
73,527.96217774694446,833.33333333333326,0,first_day_frozen
74,557.02335150991689,833.33333333333326,0,first_day_frozen
75,565.90889052162754,833.33333333333326,0,first_day_frozen
76,87.209943983319477,759.34089195426066,0,first_day_frozen
77,2.3003864243509549,492.59673410051874,83.858280483495591,first_day_frozen
78,4.2895934945414922,436.94162096083846,48.745843037693398,first_day_frozen
79,4.5275538247284413,398.52699343551285,93.39663475512134,first_day_frozen
80,4.8224223278189369,382.82359609664337,185.77105352653172,first_day_frozen
81,4.8170141384965071,249.36816143823867,239.74117326168044,first_day_frozen
82,3.2243494364637524,155.25787533034659,209.24101247691098,first_day_frozen
83,2.8143220889482587,105.91767359033625,263.87201618603592,first_day_frozen
84,3.1953895841586797,82.217259717822344,291.73601015628316,first_day_frozen
85,3.2213488929063461,68.600663553588362,247.93580227083282,first_day_frozen
86,2.7699258904293487,21.133376382082282,264.4179920720436,first_day_frozen
87,4.4019856838270153,0,381.70094266269035,first_day_frozen
88,3.8579865806929989,0,402.74335825098507,first_day_frozen
89,821.50073531877001,833.33333333333326,0,first_day_frozen
90,1103.5981848344954,833.33333333333326,0,first_day_frozen
91,432.60479111176039,342.78889757534972,71.725688916774928,first_day_frozen
92,468.50881473298318,253.8999765609833,15.234285384681762,first_day_frozen
93,436.32101019702037,211.42879540467629,70.705869197475295,first_day_frozen
94,478.83474778075305,199.6578519802294,73.831896837793565,first_day_frozen
95,568.7694375135336,218.87934401448342,32.169625748094248,first_day_frozen
96,606.46074302345494,193.72456425958103,37.95107934677219,first_day_frozen
97,633.60047607559659,187.93853013292119,36.170052983987716,first_day_frozen
98,669.5530807496508,171.21998040559225,84.64069949572233,first_day_frozen
99,752.36306204235143,262.21939816888988,22.557949568952278,first_day_frozen
100,790.59774733610084,279.07692534232763,45.980536608713116,first_day_frozen
101,831.50327876403469,234.13061592360134,10.07178182775526,first_day_frozen
102,877.67532287765937,219.7040964563115,14.478633919556948,first_day_frozen
103,920.85530806474299,187.19271213195225,14.349734257498641,first_day_frozen
104,947.91129203655748,175.00235115692976,28.2305458353853,first_day_frozen
105,996.25860899582506,176.75874959425767,30.368227160365414,first_day_frozen
106,984.60642491888984,154.34748571030343,40.467057715280255,first_day_frozen
107,727.19817175668891,138.31508946030578,88.422504402470651,first_day_frozen
108,796.29045489256407,95.083853900503186,97.413393909730317,first_day_frozen
109,870.28609515791504,96.297393579919685,36.877607467749129,first_day_frozen
110,836.29769747216403,147.47354045198108,43.98625399320153,first_day_frozen
111,849.29584900118698,147.7330065678313,114.19795206899184,first_day_frozen
112,957.44895863903025,51.947720330994798,184.46739029251239,first_day_frozen
113,270.83807067617175,0,831.13357065911578,first_day_frozen
114,287.93255467733741,0,831.04295567913789,first_day_frozen
115,291.74202961421543,0,831.04004716623524,first_day_frozen
116,237.05928817382207,0,831.04146413405954,first_day_frozen
117,246.75603868750943,0,831.12965830676444,first_day_frozen
118,307.00670085342057,0,831.12902440010623,first_day_frozen
119,236.16670398495157,0,831.12935999774879,first_day_frozen
120,226.17468361060943,0,831.0425827928683,first_day_frozen
121,647.76280448601221,0,453.3278140789522,first_day_frozen
122,295.5421488637129,0,833.33333333333326,first_day_frozen
123,259.84235932557567,0,833.33333333333326,first_day_frozen
124,988.71700329853275,10.226747370529663,93.804076954555285,first_day_frozen
125,1027.2741480218799,86.053083893004612,7.1607343175266083,first_day_frozen
126,1036.3780780571778,58.943467986293093,14.197818023252715,first_day_frozen
127,1021.1567584098308,43.308508806302747,93.708743238542183,first_day_frozen
128,1018.8349916701699,71.623671626625651,50.603628458900403,first_day_frozen
129,986.83067342136133,15.937949371846798,64.353367947271181,first_day_frozen
130,869.54545198103006,61.028247620773733,54.064888016244339,first_day_frozen
131,1561.2713864417035,833.33333333333326,0,first_day_frozen
132,1551.4962709917697,833.33333333333326,0,first_day_frozen
133,820.83915028674073,112.28527602829683,46.231948919125578,first_day_frozen
134,1634.9099133632712,833.33333333333326,0,first_day_frozen
135,1620.0916058254004,833.33333333333326,0,first_day_frozen
136,1377.9333154112494,833.33333333333326,0,first_day_frozen
137,1653.4675989652894,833.33333333333326,0,first_day_frozen
138,837.10567542142553,166.52747768346353,0,first_day_frozen
139,1521.1782415292005,833.33333333333326,0,first_day_frozen
140,1543.6284383315949,833.33333333333326,0,first_day_frozen
141,1575.5380840025882,833.33333333333326,0,first_day_frozen
142,904.92059826683476,190.5244102662308,0,first_day_frozen
143,910.33034483780023,246.00097149197109,16.751603735246302,first_day_frozen
144,989.09810152087891,833.33333333333326,0,open_loop_proxy_only
145,977.54389298634169,833.33333333333326,0,open_loop_proxy_only
146,959.87694614459133,191.34078414423789,0,open_loop_proxy_only
147,853.55020414021317,136.54499004167894,0,open_loop_proxy_only
148,852.06912915684211,153.04081343624398,0,open_loop_proxy_only
149,867.26333362656158,159.35241718196175,0,open_loop_proxy_only
150,872.56431078428272,187.72906086819091,0,open_loop_proxy_only
151,888.23978604024705,197.36604121910477,0,open_loop_proxy_only
152,940.19934190859158,195.35870132458911,0,open_loop_proxy_only
153,941.68041809630972,194.90775799380287,0,open_loop_proxy_only
154,928.00227577010969,196.82361487964613,9.7397868444470994,open_loop_proxy_only
155,951.15502955424699,225.79276509964257,0,open_loop_proxy_only
156,944.35271980057382,230.45332459754331,0,open_loop_proxy_only
157,918.91551429561787,179.62049980522215,0,open_loop_proxy_only
158,871.31695955598923,161.70636939340443,0,open_loop_proxy_only
159,853.72652303821155,156.53502485845843,0,open_loop_proxy_only
160,808.83754188473836,119.45422520558736,0,open_loop_proxy_only
161,793.84612792468897,143.25871098636787,0,open_loop_proxy_only
162,853.03865068578568,144.38300645196114,0,open_loop_proxy_only
163,847.25310414149806,127.65475199177945,0,open_loop_proxy_only
164,788.51874426512097,142.9470624118419,4.0841294255858793,open_loop_proxy_only
165,787.45338081670025,139.45797316986841,65.883465321824104,open_loop_proxy_only
166,840.28417699304828,140.24228176069755,63.999490504837212,open_loop_proxy_only
167,884.02824223388166,233.49103325481144,0,open_loop_proxy_only
168,831.83634866555656,137.8868453803392,33.367891255658741,open_loop_proxy_only
169,765.20890069306461,99.056990133181785,96.731410089009017,open_loop_proxy_only
170,813.60908092040836,145.52441455548126,33.967794374389513,open_loop_proxy_only
171,811.65317418716495,138.88264122087651,0,open_loop_proxy_only
172,788.24008393829126,113.25397555309416,0,open_loop_proxy_only
173,783.39596736998828,129.20621231909263,20.519721513649436,open_loop_proxy_only
174,781.97184999161982,170.78257921915588,8.7260394416126026,open_loop_proxy_only
175,690.60176865159485,111.45533533377966,30.113319954644737,open_loop_proxy_only
176,649.82571504970406,105.54236795411168,0,open_loop_proxy_only
177,1461.6918706490728,833.33333333333326,0,open_loop_proxy_only
178,627.65575165319149,85.025263655341519,90.972614397514775,open_loop_proxy_only
179,4.3426719497393655,0,761.43813069273108,open_loop_proxy_only
180,4.051711364192597,0,748.82776220504377,open_loop_proxy_only
181,4.7115104615291354,0,684.21217582092629,open_loop_proxy_only
182,4.6390283932636232,0,604.53915129528468,open_loop_proxy_only
183,4.8099271758524313,0,533.98807952909556,open_loop_proxy_only
184,401.47232607011762,19.876679797677127,155.44864955631158,open_loop_proxy_only
185,377.10931542977642,85.390526249072536,162.85097170198861,open_loop_proxy_only
186,376.33340270310339,133.89194313479658,143.7329248285638,open_loop_proxy_only
187,385.98015557336549,162.22010233246789,111.93574717019328,open_loop_proxy_only
188,370.16030135217994,192.49437019159208,49.873647950883473,open_loop_proxy_only
189,290.69571602771492,195.42508008083425,17.733905671246418,open_loop_proxy_only
190,4.9185985033622996,0,437.51037980159896,open_loop_proxy_only
191,1.7267793640847748,0,648.55679654034282,open_loop_proxy_only
192,3.165151375576102,0,586.99213789486453,open_loop_proxy_only
193,3.9515021030575186,0,516.27231869628815,open_loop_proxy_only
194,2.4498056868886384,0,423.30931518268778,open_loop_proxy_only
195,3.0232615007354839,0,381.21014910788131,open_loop_proxy_only
196,3.2179563163429874,0,383.93781786703289,open_loop_proxy_only
197,3.2936709668570154,0,346.90340476082145,open_loop_proxy_only
198,4.7838825307720656,0,353.0145629763216,open_loop_proxy_only
199,3.3782813568052745,0,353.95879998332038,open_loop_proxy_only
200,3.4850029594345706,0,363.04931005166424,open_loop_proxy_only
201,3.2944283828775283,54.362210913492262,257.08196547787128,open_loop_proxy_only
202,0.88579584020278612,88.10013329749637,200.31076330994685,open_loop_proxy_only
203,0.92112606124772178,142.59993216022133,273.46593641038629,open_loop_proxy_only
204,0.95846313326876542,73.303609020595076,243.78277213534744,open_loop_proxy_only
205,0.92636868852053622,118.79899637331252,184.03900009557469,open_loop_proxy_only
206,1.2390160588167276,275.30689100634021,115.30133002074469,open_loop_proxy_only
207,0.93615477993336349,252.2413202111112,83.163564650374184,open_loop_proxy_only
