step,grid,charge_cap,discharge_cap,role
0,671.06379963632526,9.8775411898491257,833.33333333333326,first_day_frozen
1,677.84237224653657,50.079589325863481,833.33333333333326,first_day_frozen
2,650.73583695914772,15.302502459445451,833.33333333333326,first_day_frozen
3,664.18825454496039,31.564537590984969,170.8140176664634,first_day_frozen
4,679.24502731996836,68.445519265145549,64.689043642490333,first_day_frozen
5,682.78113027216227,52.829233543861847,107.93152631352632,first_day_frozen
6,685.7530669535829,58.795431149157842,103.35040661982916,first_day_frozen
7,682.73028552153323,28.619495084061896,72.544505902979267,first_day_frozen
8,648.31846647580903,36.68608697144191,98.073046062615845,first_day_frozen
9,653.98812955254971,20.926034389139204,85.525500793140736,first_day_frozen
10,651.01582597984554,50.405030661429123,61.428715526861538,first_day_frozen
11,592.51218136719046,75.29509789666497,127.92777849848324,first_day_frozen
12,632.17682699943771,78.919107521874707,52.653607977811362,first_day_frozen
13,666.60956255571864,82.719744903755995,61.881278049527296,first_day_frozen
14,677.37265329920251,16.912660209045384,73.690615603614333,first_day_frozen
15,672.80498454680776,29.796982107246208,70.095044136085448,first_day_frozen
16,672.45844365690527,29.264495712017133,79.142736755870047,first_day_frozen
17,678.94139397311221,94.540539547233294,62.975128629624663,first_day_frozen
18,661.42483688000721,90.475848121694526,41.488206751042753,first_day_frozen
19,673.48580774563243,92.794827335536894,17.970321250512455,first_day_frozen
20,661.00070796160765,34.019498884907875,65.58001353923828,first_day_frozen
21,671.56523216307596,34.381288854671084,123.90054433766659,first_day_frozen
22,667.8217086378545,57.130386103967908,82.609147026239611,first_day_frozen
23,619.53406999684137,47.386075085946345,117.35043824152274,first_day_frozen
24,627.86865211532586,18.889705540100863,91.511476537665658,first_day_frozen
25,656.0169305531291,40.481774259900817,76.674513377666131,first_day_frozen
26,634.10806897819225,2.3439485612721001,124.31256713711855,first_day_frozen
27,599.96627489266757,22.549104773146269,118.65976683718418,first_day_frozen
28,597.85565401222516,55.804494290308185,77.784700826916946,first_day_frozen
29,560.76820067444032,17.379655121623273,152.92968071186908,first_day_frozen
30,576.4596134877977,87.897120540483627,96.773090417307117,first_day_frozen
31,640.51640758046051,91.752278366656796,54.867434290157703,first_day_frozen
32,668.71794794541916,86.971103895870556,30.854282370808278,first_day_frozen
33,1286.5653319200992,747.49477089607865,0,first_day_frozen
34,634.33219228401379,52.740683573979481,53.663039515927267,first_day_frozen
35,0,0,823.14040555633539,first_day_frozen
36,0,0,777.37206389327639,first_day_frozen
37,0,0,712.74910966709353,first_day_frozen
38,0,0,682.27091754832054,first_day_frozen
39,0,0,615.34600491596996,first_day_frozen
40,0,0,562.38196839051261,first_day_frozen
41,0,0,514.46118023494387,first_day_frozen
42,0,0,483.07239190665723,first_day_frozen
43,0,0,444.07342965861926,first_day_frozen
44,0,0,380.46273260266878,first_day_frozen
45,0,0,288.11374717733543,first_day_frozen
46,0,0,385.0617226039484,first_day_frozen
47,0,0,541.10952364465516,first_day_frozen
48,0,0,523.07528662677669,first_day_frozen
49,0,0,442.1480548862649,first_day_frozen
50,0,0,393.63051811422804,first_day_frozen
51,0,0,325.84866818405072,first_day_frozen
52,0,6.9709485748940097,290.34473062653751,first_day_frozen
53,0,55.09436365686679,297.25519403184836,first_day_frozen
54,0,79.663959960645414,290.18729460242548,first_day_frozen
55,0,86.864083410692729,219.74730205228357,first_day_frozen
56,0,103.75501995898225,155.53255978054236,first_day_frozen
57,0,209.72311341642245,72.815254560145448,first_day_frozen
58,0,252.68826697554005,78.443091298472453,first_day_frozen
59,0,262.55033576794415,97.321881764946127,first_day_frozen
60,0,279.28121404550177,56.06407141064301,first_day_frozen
61,0,324.32264379364443,46.046230804191808,first_day_frozen
62,0,322.61972163535177,67.942311839703507,first_day_frozen
63,0,342.36897383114484,51.616951217164569,first_day_frozen
64,0,394.62010248017168,46.355019737182218,first_day_frozen
65,0,524.30157304511613,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,456.18953318503566,0,first_day_frozen
68,0,566.94327377851403,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,412.44314510259886,833.33333333333326,0,first_day_frozen
72,385.93848298338685,833.33333333333326,0,first_day_frozen
73,225.18132243402843,833.33333333333326,0,first_day_frozen
74,358.76357308018783,833.33333333333326,0,first_day_frozen
75,371.19706469813559,833.33333333333326,0,first_day_frozen
76,0,486.53537060593192,0,first_day_frozen
77,0,471.30034123355892,0,first_day_frozen
78,0,491.14622994113415,0,first_day_frozen
79,0,468.22476840131412,0,first_day_frozen
80,0,389.09966409998469,0,first_day_frozen
81,0,381.48162560959065,0,first_day_frozen
82,0,371.844342757091,0,first_day_frozen
83,0,321.69874245659378,0,first_day_frozen
84,0,294.95067135371255,94.919254006655592,first_day_frozen
85,0,285.23019965062679,93.314223092248838,first_day_frozen
86,0,196.84252416630002,171.38272966932192,first_day_frozen
87,0,127.20023260178489,174.97558443562411,first_day_frozen
88,0,24.535336154222627,259.58520315541364,first_day_frozen
89,358.81924366875302,339.97689077551979,0,first_day_frozen
90,631.48500468792156,557.65620051383075,0,first_day_frozen
91,323.8784299272823,259.19276406763294,46.385449968717523,first_day_frozen
92,388.53746129526718,267.84059408954863,40.440524817896119,first_day_frozen
93,426.85891367474136,197.19037259309781,21.861671377871247,first_day_frozen
94,470.49756208740257,176.04342202347846,48.723283740875672,first_day_frozen
95,491.12635452672384,138.10622197300461,123.30942104360861,first_day_frozen
96,548.87494784013245,131.57081213513658,76.990077805812689,first_day_frozen
97,640.60198664782718,125.70545668616712,23.78870456387601,first_day_frozen
98,710.15563647506769,155.15094879099547,34.706621262383692,first_day_frozen
99,721.76319777071956,99.493133822026152,57.209184392993734,first_day_frozen
100,755.33974171719149,70.880891832728253,62.714156667494649,first_day_frozen
101,828.23002074381566,109.51038816452535,47.401903164372015,first_day_frozen
102,901.78231074973883,140.53762955811032,36.423256415983019,first_day_frozen
103,921.10567711602152,107.01685583872995,86.888602337340444,first_day_frozen
104,956.24744249173204,133.98561173463048,114.70386821926905,first_day_frozen
