step,grid,charge_cap,discharge_cap,role
0,1019.5674246291967,382.49301361389774,237.17715268151221,first_day_frozen
1,1553.4262572878852,833.33333333333326,833.33333333333326,first_day_frozen
2,784.38029647007818,92.791275633881469,833.33333333333326,first_day_frozen
3,770.42681533893415,76.823417505121597,808.64211530585419,first_day_frozen
4,776.64329033236083,89.057302518465804,24.796953423237824,first_day_frozen
5,847.73694113218755,180.61870451139373,0,first_day_frozen
6,732.43539782704329,106.96276511701376,73.18208932921857,first_day_frozen
7,696.70727185336796,21.275003730310459,66.008075411139089,first_day_frozen
8,774.62234397612724,144.05845675503417,19.065490836251115,first_day_frozen
9,754.921888944648,100.81789138666363,0,first_day_frozen
10,739.31142343112947,114.82206471386621,6.1446204050155302,first_day_frozen
11,751.52468470459303,150.37556509499905,6.7296627439463919,first_day_frozen
12,734.82902594965208,141.74304554184096,19.334122311882425,first_day_frozen
13,670.46759548779164,77.593335107741495,67.912162768069948,first_day_frozen
14,692.40956444246785,45.570756865670319,81.986319392262658,first_day_frozen
15,751.57104919679659,84.248200861299324,14.963015125895254,first_day_frozen
16,771.78635029415386,108.40723246788718,7.4627515738027341,first_day_frozen
17,755.40577091294062,157.51566817685807,7.1169760695763671,first_day_frozen
18,694.79818004480717,80.363654973212988,29.784250982967023,first_day_frozen
19,682.06907147592187,72.961354234663872,34.928283104923594,first_day_frozen
20,682.0583292036614,92.051004746613103,2.988640231512818,first_day_frozen
21,739.68510358999686,177.30966603803131,0,first_day_frozen
22,748.33075612511277,133.39060492408714,0,first_day_frozen
23,723.1246089885492,82.811929777150453,56.092343884573665,first_day_frozen
24,677.03965547637563,24.502969776560008,74.942951554764591,first_day_frozen
25,656.95695318877699,60.816081760372072,48.36163461654553,first_day_frozen
26,737.48462857250206,126.68904084319979,22.758036927437615,first_day_frozen
27,747.09357578222068,122.18098525051005,3.2615855077048082,first_day_frozen
28,714.8717342280047,112.23242181356272,42.49412468480125,first_day_frozen
29,660.9659792543664,89.769170680740558,46.570020155392626,first_day_frozen
30,647.2548487091226,118.76507047597386,65.905140481816943,first_day_frozen
31,642.06358564973436,86.746384700922022,59.873327955892364,first_day_frozen
32,633.75362400962103,75.828744850541966,10.713983807527825,first_day_frozen
33,1399.187539170046,833.33333333333326,0,first_day_frozen
34,0,0,689.94018559548567,first_day_frozen
35,0,0,737.63615070064827,first_day_frozen
36,0,0,697.80862825045517,first_day_frozen
37,0,0,670.57322041637997,first_day_frozen
38,0,0,639.73852731659053,first_day_frozen
39,0,0,581.53825079040632,first_day_frozen
40,0,0,499.10212462807982,first_day_frozen
41,0,0,504.04136206091641,first_day_frozen
42,0,0,435.76060797967068,first_day_frozen
43,0,0,356.76097802515602,first_day_frozen
44,0,0,299.27039635429276,first_day_frozen
45,0,62.713905732287607,215.24165676836611,first_day_frozen
46,0,4.8415548116461951,301.05825024404737,first_day_frozen
47,0,0,447.07701537829837,first_day_frozen
48,0,0,489.28486078677793,first_day_frozen
49,0,0,361.2548408196194,first_day_frozen
50,0,64.270816402995933,357.45257600443421,first_day_frozen
51,0,0,324.30776348969493,first_day_frozen
52,0,0,292.02567876541934,first_day_frozen
53,0,49.069657305160788,199.35375609984536,first_day_frozen
54,0,118.28234218316886,173.27763709834335,first_day_frozen
55,0,155.10637703673561,99.32403340022195,first_day_frozen
56,0,179.91688007049939,105.47594574787657,first_day_frozen
57,0,243.61347839218553,55.110392212837567,first_day_frozen
58,0,263.33869609002534,68.280540823573261,first_day_frozen
59,0,271.88174719956515,68.272778460138539,first_day_frozen
60,0,282.13632117268855,0,first_day_frozen
61,0,356.72182242534666,0,first_day_frozen
62,0,432.03228392351321,0,first_day_frozen
63,0,442.42058619426246,0,first_day_frozen
64,0,456.2995031327647,0,first_day_frozen
65,0,465.89766609184062,0,first_day_frozen
66,0,525.36399343498124,0,first_day_frozen
67,0,519.59407786375471,0,first_day_frozen
68,0,615.38651936044516,0,first_day_frozen
69,0,641.69050154143247,0,first_day_frozen
70,0,590.8400106687368,0,first_day_frozen
71,220.41543867273725,833.33333333333326,0,first_day_frozen
72,346.58408390150964,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,423.57429341748906,833.33333333333326,0,first_day_frozen
76,0,643.15374998131369,0,first_day_frozen
77,0,533.26237672763614,0,first_day_frozen
78,0,488.15703294466402,0,first_day_frozen
79,0,482.12616971866248,0,first_day_frozen
80,0,486.01396059751369,0,first_day_frozen
81,0,438.04559740493698,6.6392128373257338,first_day_frozen
82,0,424.86738356897496,14.711480549088719,first_day_frozen
83,0,403.08931084771422,0,first_day_frozen
84,0,338.41376315641247,51.620495414873552,first_day_frozen
85,0,332.49816341989936,46.046259322976312,first_day_frozen
86,0,258.74660785982223,115.87386642423083,first_day_frozen
87,0,174.50208973349055,131.90838246074765,first_day_frozen
