step,grid,charge_cap,discharge_cap,role
0,1073.7450135780937,539.46284402111996,833.33333333333326,first_day_frozen
1,1346.5224967890613,833.33333333333326,833.33333333333326,first_day_frozen
2,555.70068320402584,64.183257646485686,833.33333333333326,first_day_frozen
3,599.41516750628705,50.832217356919386,833.33333333333326,first_day_frozen
4,599.09815503835603,51.504550372976155,532.45878342707044,first_day_frozen
5,601.24378613520639,127.43933777612256,37.517448350347649,first_day_frozen
6,630.47781115529187,197.55334967925467,2.119885584274698,first_day_frozen
7,603.96822827611231,150.59785804314856,0,first_day_frozen
8,596.53776592957956,111.87807147125375,37.834438964046058,first_day_frozen
9,609.84616488156701,143.84172765794733,21.684707312707701,first_day_frozen
10,604.11925251312709,154.05802963194969,19.738292616862168,first_day_frozen
11,578.39279343031149,143.2316751810132,39.627021988032311,first_day_frozen
12,638.61538783390256,196.75453292360805,0,first_day_frozen
13,616.95219136711034,136.91435082085184,45.403981591791762,first_day_frozen
14,603.00682908214958,116.08645756017307,8.3374816756149812,first_day_frozen
15,593.9592348677736,112.08420086297991,40.562144895793608,first_day_frozen
16,617.07127881312726,122.39398657258675,22.56748028338825,first_day_frozen
17,596.9658600763147,93.080608755128196,35.186308828108622,first_day_frozen
18,602.75984537825525,96.634579057154497,22.641421739151724,first_day_frozen
19,599.26186645270946,94.591796729111763,26.743480584923873,first_day_frozen
20,620.36710557886431,116.67192171426029,15.8851918591497,first_day_frozen
21,620.11289317637841,134.41570648411886,25.389526170503018,first_day_frozen
22,614.7533888220637,123.37274803394075,25.935524523832555,first_day_frozen
23,601.73582245145462,132.86245961801365,50.910188228293691,first_day_frozen
24,603.42390803137937,129.5368994859686,30.739486765149422,first_day_frozen
25,600.41686819402867,95.118799323135931,36.990986025612756,first_day_frozen
26,605.85664038030905,89.080964986954541,59.653627441358367,first_day_frozen
27,632.5202473559749,137.43457780623942,4.9628125780445771,first_day_frozen
28,637.90046054534912,113.17448034355027,0,first_day_frozen
29,618.82001418793334,85.690398762816358,20.72342553169733,first_day_frozen
30,634.98882821093241,77.421374686187278,1.7248937412952046,first_day_frozen
31,633.47909777797622,70.789210605207813,25.631232089787432,first_day_frozen
32,665.67169176358152,112.01966412817478,24.304249939190186,first_day_frozen
33,1385.7574187463929,833.33333333333326,0,first_day_frozen
34,647.32580507616933,67.315264193127405,47.011610060009275,first_day_frozen
35,13.455540107376578,0,833.33333333333326,first_day_frozen
36,0,0,825.13504741164297,first_day_frozen
37,0,0,764.41657259665521,first_day_frozen
38,0,0,744.8555141717261,first_day_frozen
39,0,0,703.30529472604871,first_day_frozen
40,35.33856710992174,0,610.5750097667584,first_day_frozen
41,503.50810693712219,36.33323387341477,111.81607271273742,first_day_frozen
42,443.52388705174582,46.665918983745257,131.25284182378908,first_day_frozen
43,433.36193081275212,137.43207384537857,128.79434187800894,first_day_frozen
44,389.13565832997352,152.5492327138241,141.83419723101105,first_day_frozen
45,347.64451903587735,169.09708526822607,86.413920410179685,first_day_frozen
46,0,0,433.19390631710144,first_day_frozen
47,0,0,607.17707776022257,first_day_frozen
48,0,0,564.00041754104814,first_day_frozen
49,0,0,510.00585497063122,first_day_frozen
50,0,0,505.64724768172783,first_day_frozen
51,0,0,461.66031122942775,first_day_frozen
52,0,0,392.56427914043843,first_day_frozen
53,0,2.1959723824357349,364.78106164055691,first_day_frozen
54,0,0,299.43183531692313,first_day_frozen
55,0,12.497498623527159,293.21327488717918,first_day_frozen
56,0,0,219.15881761334231,first_day_frozen
57,0,93.45365559757056,154.03989037638303,first_day_frozen
58,0,119.72331170597484,130.9897389081346,first_day_frozen
59,0,109.80068114310689,104.29423096710585,first_day_frozen
60,0,123.77125123524775,110.19549934719134,first_day_frozen
61,0,188.10922943912161,117.53158245842162,first_day_frozen
62,0,223.60851938739626,101.4279269872815,first_day_frozen
63,0,231.20598437614609,66.972590086040171,first_day_frozen
64,0,274.72193294167039,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,555.97753543931344,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,247.39231557894729,833.33333333333326,0,first_day_frozen
69,449.44678040738484,833.33333333333326,0,first_day_frozen
70,463.93077715146558,833.33333333333326,0,first_day_frozen
71,446.93561953081803,833.33333333333326,0,first_day_frozen
72,434.85108166738604,833.33333333333326,0,first_day_frozen
73,408.11280423150731,833.33333333333326,0,first_day_frozen
74,373.8212163858218,833.33333333333326,0,first_day_frozen
75,398.61055197463543,833.33333333333326,0,first_day_frozen
76,0,588.23229033453617,0,first_day_frozen
77,0,519.0993935336503,0,first_day_frozen
78,0,489.46094145110419,0,first_day_frozen
79,0,461.02136766072726,23.440288610862808,first_day_frozen
80,0,407.99965789898272,0,first_day_frozen
81,0,368.35462747786215,0,first_day_frozen
82,0,353.58290355595875,60.212299335930915,first_day_frozen
83,0,353.54696925859037,101.17665456878117,first_day_frozen
84,0,290.33383974304871,92.774095014222127,first_day_frozen
85,0,259.13547321181596,101.82409823008038,first_day_frozen
86,0,273.56303039163004,164.49758033654035,first_day_frozen
87,0,205.68261797593141,232.22360186186415,first_day_frozen
88,0,116.82910684955989,298.83906118367258,first_day_frozen
89,263.27849919012289,359.10926397496007,0,first_day_frozen
90,525.65127682464004,833.33333333333326,0,first_day_frozen
91,268.55623552880627,302.18885548152741,55.770653739197655,first_day_frozen
92,427.31753906727914,351.3394664028491,0,first_day_frozen
93,449.67641014839688,303.04904232183367,16.021011620134232,first_day_frozen
94,420.54486596583513,183.84718508527413,56.293268908604432,first_day_frozen
95,526.63790140637229,231.66781003276168,45.020995202874701,first_day_frozen
96,586.38134652597864,264.21415712066607,50.813767604018722,first_day_frozen
97,602.75677117591249,233.30147918252987,77.101409748472292,first_day_frozen
98,667.648437641604,181.21962566488571,80.345972806996883,first_day_frozen
99,720.60091574279477,244.14552122349426,48.464421462653718,first_day_frozen
100,767.35206365524118,240.92371648575659,74.003372091129336,first_day_frozen
101,823.43319562576721,161.93206287461385,60.71049842026332,first_day_frozen
102,870.31394367472114,191.13157711318661,66.863207080816323,first_day_frozen
103,898.1212244468361,161.40696869259841,91.171546716781563,first_day_frozen
104,954.96122063000394,163.41295869712235,52.666922570539327,first_day_frozen
105,1035.0922335467653,189.35779066188638,21.597590724876682,first_day_frozen
106,910.13822904931487,152.33957949941134,53.643869021610158,first_day_frozen
107,753.51249207318426,170.54841820868262,50.160473522390475,first_day_frozen
108,767.91163875702307,121.20602788303552,41.236638140263381,first_day_frozen
109,839.28602745440548,139.70034641108612,40.190142366134978,first_day_frozen
110,771.60926148418844,132.22093387537211,127.46068736976099,first_day_frozen
111,770.13835528463187,167.45679791246835,52.459676351783514,first_day_frozen
112,725.49551322169521,88.142045028768507,94.049305664560165,first_day_frozen
113,32.116829211452,0,833.33333333333326,first_day_frozen
114,37.095752407698228,0,833.33333333333326,first_day_frozen
115,7.8976827654835233,0,833.33333333333326,first_day_frozen
116,0,0,809.93834967556245,first_day_frozen
117,29.410248051689791,0,833.33333333333326,first_day_frozen
118,25.109690952569395,0,833.33333333333326,first_day_frozen
119,8.1747604802176284,0,833.33333333333326,first_day_frozen
120,61.756443948097285,0,833.33333333333326,first_day_frozen
121,274.53710194922382,0,609.73423644877937,first_day_frozen
122,33.989497806805389,0,833.33333333333326,first_day_frozen
123,23.706074945509272,0,833.33333333333326,first_day_frozen
124,776.08941712736146,20.973707219460721,71.058273754184711,first_day_frozen
125,838.36828533139953,65.12091664900106,25.21493656513951,first_day_frozen
126,826.26237780529686,60.62710427254774,42.171622901671412,first_day_frozen
127,795.64787860887532,53.112455640307417,72.424586244134389,first_day_frozen
128,821.60528696692904,55.650122034669266,33.906256946299322,first_day_frozen
129,844.77588264756866,29.075511761942721,65.541508770052815,first_day_frozen
130,810.40565665859299,86.28639702553096,19.396785286560089,first_day_frozen
131,935.20944052014761,673.26142978300311,0,first_day_frozen
132,1386.8125904404267,833.33333333333326,0,first_day_frozen
133,681.12246043247819,106.29501068542868,0,first_day_frozen
134,1409.9952188429152,833.33333333333326,0,first_day_frozen
135,1362.20242423218,833.33333333333326,0,first_day_frozen
136,622.54961293173847,146.42700209262989,48.921301522294129,first_day_frozen
137,610.47130753415649,204.42935641415482,73.439514785254914,first_day_frozen
138,620.3582364429019,153.55605531749774,15.399549648109883,first_day_frozen
139,589.91843949013241,96.232505261119741,43.258035366062245,first_day_frozen
140,598.01005161860496,126.08647992904537,71.800613235983406,first_day_frozen
141,659.22180645254832,143.77546144449934,0,first_day_frozen
142,596.84491478769303,90.452803692526231,60.232926900540519,first_day_frozen
143,449.69646882451593,161.63271350160522,79.983242103346925,first_day_frozen
144,481.99861239775015,152.13096535314207,0,open_loop_proxy_only
145,512.26607265063683,250.86250904757787,0,open_loop_proxy_only
146,452.99865967286712,133.94597317018855,7.8629538171584272,open_loop_proxy_only
147,452.87240352725331,160.13646883178308,7.3842473792423675,open_loop_proxy_only
148,478.80455008888617,171.83960995267012,8.3146026245005373,open_loop_proxy_only
149,468.26276558594725,164.01658381539755,14.142324316968029,open_loop_proxy_only
150,480.75769654196995,208.57326646040866,0,open_loop_proxy_only
151,456.89137821852592,165.22802690583529,0,open_loop_proxy_only
152,453.07591218911341,131.29867207597005,18.306888575771836,open_loop_proxy_only
153,482.20600157976469,162.68090451216898,0,open_loop_proxy_only
154,534.51521414628633,200.89830372380618,0,open_loop_proxy_only
155,472.28524583521119,172.23427074705057,3.0145400469957622,open_loop_proxy_only
156,448.21744104065675,166.82343146841691,20.811178353483058,open_loop_proxy_only
157,447.48806117925051,153.07389276622189,14.228414389230011,open_loop_proxy_only
158,442.82754739241238,114.51892693939959,10.385210069429093,open_loop_proxy_only
159,474.97601768258937,160.3401107151617,0,open_loop_proxy_only
160,461.50266878305865,136.22417934310801,14.287490921776453,open_loop_proxy_only
161,465.63634707303129,113.69085709682997,20.014229094860184,open_loop_proxy_only
162,470.91185508315277,125.96384849958099,7.7838659767103309,open_loop_proxy_only
163,465.75255218212476,126.62432486101955,14.757861169213811,open_loop_proxy_only
164,461.46086557496488,120.83288063484014,8.7644323280999288,open_loop_proxy_only
165,476.63230574328327,168.26968419746004,0,open_loop_proxy_only
166,472.27156573948088,139.26650223804722,0,open_loop_proxy_only
167,447.96473437035939,141.55508741268631,43.280372933741489,open_loop_proxy_only
168,439.81300896567143,130.3180069499582,38.524833427508042,open_loop_proxy_only
