step,grid,charge_cap,discharge_cap,role
0,1312.6658116750327,748.39091260739428,833.33333333333326,first_day_frozen
1,1356.8775010613083,833.33333333333326,833.33333333333326,first_day_frozen
2,588.34610514565406,80.229651149192136,833.33333333333326,first_day_frozen
3,574.44088725812844,14.789532044381076,833.33333333333326,first_day_frozen
4,594.11167601011061,132.70316501379051,532.54814615324165,first_day_frozen
5,580.09347995493749,157.11905777200809,35.127898104052974,first_day_frozen
6,631.48138835454188,205.75791263076076,0,first_day_frozen
7,615.93606314061412,167.24539272935942,9.5483876216636645,first_day_frozen
8,564.29854113976796,111.87807147125375,37.834438964045944,first_day_frozen
9,621.3255949524264,159.26391236461376,6.262522606041216,first_day_frozen
10,617.77596341548406,157.55943998851967,16.236882260292191,first_day_frozen
11,617.37819968308634,172.78432909161484,10.074368077430677,first_day_frozen
12,632.37887842808641,196.75453292360805,0,first_day_frozen
13,650.69287209501624,182.3183324126436,0,first_day_frozen
14,577.95584446853536,96.791450370990049,25.311332677800692,first_day_frozen
15,591.28904050797996,136.4022886268815,16.244057131891964,first_day_frozen
16,606.02796888725618,130.08104196795239,7.58343992843038,first_day_frozen
17,596.98183345012353,88.969963198427138,27.592341667029814,first_day_frozen
18,614.09216774298818,94.722151795468562,18.591522861553813,first_day_frozen
19,627.23900148305165,111.11222813490156,0,first_day_frozen
20,619.75982205868081,116.16895621965034,10.653663045939879,first_day_frozen
21,613.78824386272686,132.25429018409932,19.574171066347503,first_day_frozen
22,618.3529536483511,123.26513994887171,21.487563700573219,first_day_frozen
23,617.27211407350887,148.86817879349081,31.345416322280698,first_day_frozen
24,682.0168559096478,187.50006411600054,0,first_day_frozen
25,665.25981064398331,145.38251554298824,0,first_day_frozen
26,642.63447352772096,127.3426448678772,21.39194756043571,first_day_frozen
27,653.37338040043903,137.43311590147755,4.9735578161397598,first_day_frozen
28,651.71170583831656,113.16143034355025,0,first_day_frozen
29,653.76557598342879,125.65984101835045,0,first_day_frozen
30,616.53346167561665,72.850837801576517,0,first_day_frozen
31,618.25230101699685,73.286421108986133,21.346176154386512,first_day_frozen
32,638.31504190683131,109.25335638634397,27.070557681020887,first_day_frozen
33,1385.631510211535,833.33333333333326,0,first_day_frozen
34,644.61054558509579,78.862006476912825,27.911941142965247,first_day_frozen
35,9.095400099824019,0,833.33333333333326,first_day_frozen
36,0,0,799.74390732790539,first_day_frozen
