step,grid,charge_cap,discharge_cap,role
0,804.4048681811521,51.931767697486151,833.33333333333326,first_day_frozen
1,810.66042868968907,18.538878381741142,833.33333333333326,first_day_frozen
2,818.5724006242466,64.155841385845974,833.33333333333326,first_day_frozen
3,779.07042698478813,32.012733978137817,613.8525110537322,first_day_frozen
4,771.08220966568297,78.469403386360796,23.505250526229755,first_day_frozen
5,816.87918330387549,109.25469825628079,21.244617486400863,first_day_frozen
6,745.55951292391524,88.819647365988658,62.574596564885553,first_day_frozen
7,760.35216762522646,125.91882576061448,0,first_day_frozen
8,776.43995116788756,157.04098720404977,0,first_day_frozen
9,783.91769843749034,127.75613608922117,0,first_day_frozen
10,697.96130192343264,30.694139287335247,70.710413528147143,first_day_frozen
11,711.7234897688885,13.238846383925761,98.515978327382598,first_day_frozen
12,748.97122665024312,85.523376973557561,39.74058095089012,first_day_frozen
13,752.11032576368575,103.46442620777384,16.202809578402679,first_day_frozen
14,720.18469165312297,75.136144445574359,91.416136428643128,first_day_frozen
15,735.42192386729619,67.251310388001116,42.855350366019444,first_day_frozen
16,724.4533181689327,66.014552925914927,47.548553878667114,first_day_frozen
17,705.95462104348235,43.48983278656965,137.28188924416031,first_day_frozen
18,719.71932719084339,57.230983511111504,165.34447347816626,first_day_frozen
19,752.38981783508314,95.474679565035785,89.26915799397257,first_day_frozen
20,750.41126151629362,66.182985272778296,98.714495854625284,first_day_frozen
21,748.7266294912481,99.60276744533212,75.115621738446421,first_day_frozen
22,704.32063871859543,60.090609333716884,54.021851205778901,first_day_frozen
23,681.08449833818645,76.537491915266628,107.16051089287726,first_day_frozen
24,730.52517168594795,91.075037550418756,56.879606065515198,first_day_frozen
25,712.7099052979587,65.641872704034995,107.76321810438888,first_day_frozen
26,696.50300841051057,52.359500917244873,122.36406706171567,first_day_frozen
27,701.65848280898285,25.282690258400407,82.014580005886756,first_day_frozen
28,716.65675515365331,23.849036443131808,69.331224366525987,first_day_frozen
29,787.17214919238427,204.79465928603861,32.717557592850881,first_day_frozen
30,686.69867027338307,47.284582512216048,99.07982829477541,first_day_frozen
31,679.72022666282953,30.885819515769072,126.68447173165043,first_day_frozen
32,685.19951774600258,109.37690112603346,0,first_day_frozen
33,1267.1649210973301,815.91285369340972,0,first_day_frozen
34,672.61992605458215,99.368722280573365,36.961242696012228,first_day_frozen
35,35.273256239681018,0,832.45497755676172,first_day_frozen
36,25.386231502853057,0,772.89803743229243,first_day_frozen
