step,grid,charge_cap,discharge_cap,role
0,408.88901291590003,25.957118393827294,653.84836186339544,first_day_frozen
1,419.46801172517797,11.868332186444261,716.17743218341127,first_day_frozen
2,421.43895972309656,20.976136789760361,519.69682534891081,first_day_frozen
3,401.8358837307477,10.858061417489411,87.859755410565484,first_day_frozen
4,407.51369101087494,21.222704907251636,62.735469349607108,first_day_frozen
5,410.11689776732618,33.005791930604573,50.76273440804988,first_day_frozen
6,400.54678796277523,19.294580276825783,79.488690526134491,first_day_frozen
7,378.13570969618394,19.294580276825783,110.90420603340905,first_day_frozen
8,426.17522768786711,27.324303613057964,80.782089686378583,first_day_frozen
9,433.43709719377256,21.199149636541847,47.665563337810568,first_day_frozen
10,420.41674140924073,19.294580276825783,89.269995201080306,first_day_frozen
11,414.23630040862918,14.98296994439454,86.254131572884205,first_day_frozen
12,441.79501636557495,33.378237580930829,26.854268070681098,first_day_frozen
13,444.25628802617649,18.329336980144433,75.007998349321838,first_day_frozen
14,413.47745869435687,17.032538532316675,60.074579810691304,first_day_frozen
15,410.58600820656437,14.500633233658489,77.19964114972413,first_day_frozen
16,413.36555152948233,21.231509432809251,68.580802455493412,first_day_frozen
17,408.05272982716662,5.0764228324649707,86.82324056395737,first_day_frozen
18,412.60811224384895,20.582691759077395,78.733485140247936,first_day_frozen
19,424.19829696490439,6.9712167513976624,58.021901777856456,first_day_frozen
20,450.16241950810183,23.120514146502387,47.581031546769623,first_day_frozen
21,444.25379863750527,26.881530853794288,56.093792815334211,first_day_frozen
22,450.42011319559623,43.755117883436412,66.81650301282292,first_day_frozen
23,446.6470543904029,18.015970519307814,74.209198328069192,first_day_frozen
24,458.27395906439705,41.417777101203114,36.498580498179606,first_day_frozen
25,436.23354844108923,34.960708487150612,59.259320951039527,first_day_frozen
26,418.74609415484775,21.055237903469902,74.32345694148421,first_day_frozen
27,433.16742027008314,39.180628394839232,58.782286327212894,first_day_frozen
28,449.36268939880762,29.847542808113189,34.950983843415941,first_day_frozen
29,407.35712583449765,0,119.73262368618612,first_day_frozen
30,438.61937777037895,39.439374545094779,51.43281219173582,first_day_frozen
31,247.49136438618791,0,217.15440834395983,first_day_frozen
32,388.43183884264431,58.911842149038364,21.862895756092531,first_day_frozen
33,367.09175206537657,69.639625949159125,29.589019055630501,first_day_frozen
34,0,0,343.34294389880154,first_day_frozen
35,0,0,304.09929855568481,first_day_frozen
36,0,0,250.63259615603639,first_day_frozen
37,0,0,221.71040232906228,first_day_frozen
38,0,0,187.23721836744585,first_day_frozen
39,0,5.8772148313062944,139.78207975623482,first_day_frozen
40,0,15.329075766139795,109.39925613409156,first_day_frozen
41,0,0,137.13681540262303,first_day_frozen
42,0,0,90.68536251047388,first_day_frozen
43,0,0,71.469241145464025,first_day_frozen
44,0,0,26.653441040889376,first_day_frozen
45,0,0,23.119478733911439,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,474.45030690474971,0,first_day_frozen
70,0,558.60260059939196,0,first_day_frozen
71,0,527.51431005094992,0,first_day_frozen
72,0,547.90005335387593,0,first_day_frozen
73,0,646.27781537355804,0,first_day_frozen
74,0,629.00076086530339,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,790.00394297958849,0,first_day_frozen
84,0,677.8324839221018,0,first_day_frozen
85,0,710.62002517513361,0,first_day_frozen
86,0,721.66185990059307,0,first_day_frozen
87,0,672.25753880434456,0,first_day_frozen
88,0,564.87848572336384,0,first_day_frozen
89,0,503.21182331582054,0,first_day_frozen
90,0,494.32954828598758,0,first_day_frozen
91,0,488.74781323538548,0,first_day_frozen
92,0,403.31933035182271,0,first_day_frozen
93,0,318.90059979458221,0,first_day_frozen
94,0,323.76341063598466,0,first_day_frozen
95,0,262.52356205172237,0,first_day_frozen
96,0,221.66369143627071,0,first_day_frozen
97,0,165.0106756200054,19.027067475774551,first_day_frozen
98,0,131.84906034455554,108.75541815488964,first_day_frozen
99,66.477956477017059,110.34330865406355,101.02433156199702,first_day_frozen
100,112.75005262945119,113.19731390631016,45.910333486666886,first_day_frozen
101,82.814875221381442,123.90883084365659,105.31417036767311,first_day_frozen
102,50.007864121578208,100.85481524808574,57.303140273830728,first_day_frozen
103,131.7037287114056,115.26593140471437,57.752275316453236,first_day_frozen
104,188.69536494839417,182.54209795380262,77.630510075773302,first_day_frozen
105,246.56743460729751,97.433275633492713,63.07801065003288,first_day_frozen
106,278.24780331454144,112.05498272028049,43.352989246222727,first_day_frozen
107,228.8865844812731,21.194538570513942,107.13944417927169,first_day_frozen
108,0,0,442.36241112653101,first_day_frozen
109,434.86916530279348,56.378704436612509,101.84131552336709,first_day_frozen
110,13.284973135989272,0,568.64935677525409,first_day_frozen
111,181.99103654528946,0,466.52622583648605,first_day_frozen
112,0.070055837980934621,0,648.79061716779609,first_day_frozen
113,0,0,577.6054933538237,first_day_frozen
114,0,0,552.10196700986546,first_day_frozen
115,0,0,572.02549011126257,first_day_frozen
116,0,0,653.00336673469872,first_day_frozen
117,0,0,652.78468614936969,first_day_frozen
118,0,0,652.64246909227734,first_day_frozen
119,0,0,632.0436789057112,first_day_frozen
120,0,0,626.90353887088031,first_day_frozen
121,0,0,666.09041742565603,first_day_frozen
122,0,0,692.9241185818679,first_day_frozen
123,0,0,661.36955582061489,first_day_frozen
124,520.73752871063789,39.046495877637732,88.148759066183914,first_day_frozen
125,587.50119931582879,77.710367095176281,10.746898765235322,first_day_frozen
126,592.31584369082736,99.3936452144942,0,first_day_frozen
127,582.90069382966556,47.852035123431357,26.480817320582801,first_day_frozen
128,573.14483836154773,26.162365403674357,73.904317225619707,first_day_frozen
129,557.41511925629652,14.327718795313558,44.335791586365758,first_day_frozen
130,479.22478202382581,50.703417614273178,67.755855859373455,first_day_frozen
131,1260.5650694497535,833.33333333333326,0,first_day_frozen
132,1279.1334350396799,833.33333333333326,0,first_day_frozen
133,492.67384557924504,84.44749720560543,0.11399696753984143,first_day_frozen
134,1292.41630489966,833.33333333333326,0,first_day_frozen
135,1283.1356810994032,833.33333333333326,0,first_day_frozen
136,1306.1295897654009,833.33333333333326,0,first_day_frozen
137,1305.8617699930185,833.33333333333326,0,first_day_frozen
138,487.13961171745439,81.419519439217765,0,first_day_frozen
139,1274.4620905752481,833.33333333333326,0,first_day_frozen
140,1220.3347697455465,833.33333333333326,0,first_day_frozen
141,1244.5014015313559,833.33333333333326,0,first_day_frozen
142,514.04586140737467,100.90836828994981,30.522582948757247,first_day_frozen
143,634.66896204836928,98.220100305659116,20.182048960959492,first_day_frozen
144,618.92326842407954,827.16928361437863,12.261051272570985,open_loop_proxy_only
145,936.28210157631599,833.33333333333326,0,open_loop_proxy_only
146,641.29790397941792,76.645529645876422,17.799778344490846,open_loop_proxy_only
147,646.86549304913285,108.82278957980881,0.74949982155863404,open_loop_proxy_only
148,648.36227017565545,119.67304614575987,8.3635390498374882,open_loop_proxy_only
149,621.69052008732172,100.30372607312054,0,open_loop_proxy_only
150,577.61673568703361,61.80873874661583,31.709127672239063,open_loop_proxy_only
151,601.68503737707942,85.378464907079774,13.673213002585186,open_loop_proxy_only
152,604.90550549664636,50.532384100221293,3.5061774751207739,open_loop_proxy_only
153,631.80069385345109,37.516704829325477,19.199064306397219,open_loop_proxy_only
154,607.04017534208356,57.917718150974402,37.073408758520195,open_loop_proxy_only
155,640.84049525668479,65.966898946187598,35.036181582180127,open_loop_proxy_only
156,620.1574712131611,34.022340366784192,27.229277069752367,open_loop_proxy_only
157,635.46406453142754,63.827446187231253,43.381126442586826,open_loop_proxy_only
158,629.22423522849533,83.946749986535281,12.170894779788188,open_loop_proxy_only
159,606.02085557579471,71.796635781557299,45.278868008592404,open_loop_proxy_only
160,593.58144523544286,62.294552361844318,39.044215739452518,open_loop_proxy_only
161,624.41560427081777,63.136463505726255,39.151267041203255,open_loop_proxy_only
162,610.498158248761,49.532603031740038,32.398335571090684,open_loop_proxy_only
163,607.48444410644606,53.365555094924119,30.41114060808161,open_loop_proxy_only
164,621.69515582077111,39.765528038010189,30.193247816851681,open_loop_proxy_only
165,615.6838454515821,50.594368239038602,45.254737151752806,open_loop_proxy_only
166,638.67979705456025,45.595417999016831,58.038303792903662,open_loop_proxy_only
167,638.13006768299715,45.276671308760001,46.980932481546233,open_loop_proxy_only
168,631.24295290466353,45.796594153393698,20.787070981176289,open_loop_proxy_only
169,649.11939052108346,68.34399150735419,21.526958494408621,open_loop_proxy_only
170,669.9424799085109,97.392853920521929,0,open_loop_proxy_only
171,645.59279963662561,88.292628606647099,10.129813174682909,open_loop_proxy_only
172,633.03237199905266,46.990905468660003,9.6593981781143157,open_loop_proxy_only
173,636.26412702872506,62.310024923119499,61.575702020116296,open_loop_proxy_only
174,627.51908139270881,72.906283595101513,19.069672217702987,open_loop_proxy_only
175,605.20325251230838,53.827732785617059,0,open_loop_proxy_only
176,549.37850013752757,60.355077980303598,0,open_loop_proxy_only
177,1317.1614291176384,833.33333333333326,0,open_loop_proxy_only
178,513.62710165286637,45.165619373960858,34.860216876376967,open_loop_proxy_only
179,0,0,639.05940047701756,open_loop_proxy_only
180,0,0,612.37207302008801,open_loop_proxy_only
181,0,0,533.47469847203547,open_loop_proxy_only
182,0,0,518.77754453500006,open_loop_proxy_only
183,2.847494361567342,0,489.96459559019269,open_loop_proxy_only
184,0,0,434.10690551072463,open_loop_proxy_only
185,0,0,413.64530409852165,open_loop_proxy_only
186,0,0,367.24672406234248,open_loop_proxy_only
187,4.3768180882101984,0,319.29033667738355,open_loop_proxy_only
188,22.87717834693958,0,275.58656006371257,open_loop_proxy_only
189,64.897813690700048,64.888936097572838,278.91428731279723,open_loop_proxy_only
190,0,24.368988613910005,323.68452142043395,open_loop_proxy_only
191,0,0,520.09648453632667,open_loop_proxy_only
192,0,0,428.93211932283378,open_loop_proxy_only
193,0,0,391.23791504751011,open_loop_proxy_only
194,0,0,371.98459289818595,open_loop_proxy_only
195,0,0,263.32069572029314,open_loop_proxy_only
196,0,0,267.16103340539212,open_loop_proxy_only
197,0,77.47067371926201,206.89668731512495,open_loop_proxy_only
198,0,125.548030091583,133.00221293251715,open_loop_proxy_only
199,0,155.77415032708782,114.25113106972472,open_loop_proxy_only
200,0,266.78674710545039,94.475128350203022,open_loop_proxy_only
201,0,245.14774591539845,109.73769888844198,open_loop_proxy_only
202,0,260.9067212493552,74.70949335696983,open_loop_proxy_only
203,0,306.65478181620711,0,open_loop_proxy_only
204,0,371.88390324673639,0,open_loop_proxy_only
205,0,380.6512351429331,0,open_loop_proxy_only
206,0,368.43001420701495,0,open_loop_proxy_only
207,0,366.67077408098248,0.36183003307987027,open_loop_proxy_only
208,0,400.76696872763006,0,open_loop_proxy_only
209,44.244621913355545,443.00333728287666,0,open_loop_proxy_only
210,109.52487490996404,833.33333333333326,0,open_loop_proxy_only
211,79.228102657453505,440.12977231083079,0,open_loop_proxy_only
212,100.21829124322501,466.64444152342003,0,open_loop_proxy_only
213,102.5872398129405,833.33333333333326,0,open_loop_proxy_only
214,109.52487490996404,833.33333333333326,0,open_loop_proxy_only
215,377.0987621824674,833.33333333333326,0,open_loop_proxy_only
216,433.64539607488899,833.33333333333326,0,open_loop_proxy_only
