step,grid,charge_cap,discharge_cap,role
0,426.55331155287075,40.144697228869916,833.33333333333326,first_day_frozen
1,419.5226248323778,404.53844707801585,465.68145525257029,first_day_frozen
2,406.09389157764349,15.608819138091325,833.33333333333326,first_day_frozen
3,445.00249739856599,64.39440533930491,833.33333333333326,first_day_frozen
4,470.58526302833428,72.81555758191854,833.33333333333326,first_day_frozen
5,415.14250834731894,52.973074495711309,69.659430017816788,first_day_frozen
6,457.11159424854628,78.137923033128402,22.062108092112112,first_day_frozen
7,467.94368080984208,81.02845032906481,5.8375752462580408,first_day_frozen
8,432.3610067601989,69.843419946623442,44.355667411212437,first_day_frozen
9,461.33187203710264,72.027798656688617,0,first_day_frozen
10,465.86825521356525,68.236118970363407,10.735925830637424,first_day_frozen
11,471.48228132392501,117.88283460555908,16.369448247523898,first_day_frozen
12,469.8436232432058,84.15216775409948,21.627635514772351,first_day_frozen
13,491.84419528004605,87.693997200583752,2.0683928403048024,first_day_frozen
14,451.56044389068967,48.044013243689164,32.761271364577624,first_day_frozen
15,468.07330064096794,56.192120932311411,48.617498599778742,first_day_frozen
16,465.1863947610787,71.11982810608481,63.829525011017154,first_day_frozen
17,500.12096002996384,101.2493478192971,25.394987415518131,first_day_frozen
18,487.73011448056889,94.532961783759163,28.82653214507485,first_day_frozen
19,461.43949829429812,42.139072133028264,54.860556718575538,first_day_frozen
20,474.05431080361706,81.488945164274526,13.95768736651533,first_day_frozen
21,485.37858554621238,63.658985221278613,19.002108509460868,first_day_frozen
22,483.28854929429167,47.49214914671623,21.693612847493501,first_day_frozen
23,479.97587173724531,55.958020613952158,57.500596682965579,first_day_frozen
24,480.4817402908613,44.748549868851399,56.660645353953726,first_day_frozen
25,498.10652747661993,46.091276607401767,44.775401012658676,first_day_frozen
26,526.87456241116342,85.569241402990713,34.275294665810407,first_day_frozen
27,512.8383976601998,54.152872681639963,40.372509397737872,first_day_frozen
28,481.54693582786655,40.235340505596696,52.8049355962264,first_day_frozen
29,516.35154473741591,74.963560524493687,13.961517558733021,first_day_frozen
30,516.76365556112501,63.648149300077876,19.78859020782113,first_day_frozen
31,501.4981339016955,45.487193731180753,45.688782345176776,first_day_frozen
32,519.24232154765025,90.227728447066227,39.531678096628639,first_day_frozen
33,1325.6743160331398,833.33333333333326,0,first_day_frozen
34,2.7121676492989351,0,586.13933426653273,first_day_frozen
35,0,0,539.04880862141692,first_day_frozen
36,0,0,498.63478313089672,first_day_frozen
37,0,0,519.56974449059828,first_day_frozen
38,0,0,555.20122929235606,first_day_frozen
39,0,0,504.5599662124601,first_day_frozen
40,0.011403733648248496,0,472.46011489556287,first_day_frozen
41,0,0,501.41657515824619,first_day_frozen
42,0.27331054051808706,0,519.92299270656679,first_day_frozen
43,0,0,499.06111813580065,first_day_frozen
44,0.015128119875053256,0,432.28604591329071,first_day_frozen
45,1.3283335106137433,0,439.45534785086284,first_day_frozen
46,0,0,322.04475429186624,first_day_frozen
47,0,0,270.41924653112306,first_day_frozen
48,0,0,207.11081022964564,first_day_frozen
49,0,0,114.16134414566825,first_day_frozen
50,0,0,79.987655688046431,first_day_frozen
51,0,0,41.328343327526682,first_day_frozen
52,0,11.635139999466189,20.057683482621997,first_day_frozen
53,0,0,10.518624854606362,first_day_frozen
54,0,0.67332988086059176,0,first_day_frozen
55,0,0.67332988086059176,0,first_day_frozen
56,0,0.67332988086059176,0,first_day_frozen
57,0,0.67332988086059176,0,first_day_frozen
58,0,160.03006606659631,0,first_day_frozen
59,0,256.33219016391854,0,first_day_frozen
60,0,305.39427643751043,0,first_day_frozen
61,0,337.20387287460534,0,first_day_frozen
62,0,407.122112545665,0,first_day_frozen
63,0,449.41426279514906,0,first_day_frozen
64,0,451.45088200153759,0,first_day_frozen
65,0,591.67022165708113,0,first_day_frozen
66,0,562.3656814577289,0,first_day_frozen
67,0,579.01757412547954,0,first_day_frozen
68,0,631.63885387758228,0,first_day_frozen
69,0,671.64109353615322,0,first_day_frozen
70,0,698.90841242118313,0,first_day_frozen
71,0,718.10164932051396,0,first_day_frozen
72,0,720.80063816488678,0,first_day_frozen
73,0,716.03611071922535,0,first_day_frozen
74,0,678.56114099206832,0,first_day_frozen
75,0,698.19761286900052,0,first_day_frozen
76,0,730.23082418552269,0,first_day_frozen
77,0,680.75231751591684,0,first_day_frozen
78,0,627.49735863962314,0,first_day_frozen
79,0,588.7588239481463,0,first_day_frozen
80,0,583.70249083629164,0,first_day_frozen
81,0,560.2756182213102,0,first_day_frozen
82,0,538.23404018803672,0,first_day_frozen
83,0,511.72392603127338,0,first_day_frozen
84,0,464.75633291547729,0,first_day_frozen
85,0,426.95885383333041,0,first_day_frozen
86,0,349.80103481733801,0,first_day_frozen
87,0,295.61407948686502,0,first_day_frozen
88,0,300.91357417786287,0,first_day_frozen
89,0,294.05267661935738,0,first_day_frozen
90,0,235.3884475057489,0,first_day_frozen
91,0,156.76449048069608,25.09975553573425,first_day_frozen
92,8.7854841208603407,85.501459027099443,75.396437117211136,first_day_frozen
93,69.251952864578058,99.913292314983039,45.895452814399292,first_day_frozen
94,57.98267836651226,57.970797741156204,60.627728879531873,first_day_frozen
95,97.464049726923477,17.730030641305731,84.031390403206458,first_day_frozen
96,224.91609615148562,90.697168662522074,51.655959308133639,first_day_frozen
97,277.14892022733562,63.869012665754866,72.903896315750202,first_day_frozen
98,307.39455744460338,47.194880557621502,58.950728390640336,first_day_frozen
99,355.16062309145036,35.440227296155513,57.562798344020713,first_day_frozen
100,388.79494443523271,57.894198049593683,22.286847039894983,first_day_frozen
101,349.43177590278373,45.342243406515038,47.027426368189147,first_day_frozen
102,366.94276785107473,28.514355695820711,80.619077999438105,first_day_frozen
103,403.97688229550096,10.775542416441738,72.298239730343596,first_day_frozen
104,456.93906191309588,39.567750597932502,48.332621463355565,first_day_frozen
105,471.07194910202031,71.785233701605421,40.18152533290538,first_day_frozen
106,369.55081946523853,0,117.23513234630252,first_day_frozen
107,0.92489172276146903,0,489.12704919740895,first_day_frozen
108,0.79246644671150723,0,489.11666071167303,first_day_frozen
109,0.87777323523482675,0,497.60987872742919,first_day_frozen
110,0.99222630615002994,0,487.04440197256901,first_day_frozen
111,0.9207624794817082,0,500.46020847651249,first_day_frozen
112,1.0675501615541159,0,510.97810242321299,first_day_frozen
113,0,0,494.14052035427659,first_day_frozen
114,0,0,516.67508700067606,first_day_frozen
115,0,0,541.02902555223545,first_day_frozen
116,0,0,484.96610806547721,first_day_frozen
117,0.61183231760059587,0,511.64901720507152,first_day_frozen
118,0.62455350536284537,0,502.31510575142488,first_day_frozen
119,0.61781875890047711,0,478.21872808934546,first_day_frozen
120,0,0,493.69352003278453,first_day_frozen
121,0.67917978222426822,0,502.68028037223741,first_day_frozen
122,0,0,504.76885813054349,first_day_frozen
123,0,0,534.36165153790034,first_day_frozen
124,2.0513401281895525,0,491.56052800356019,first_day_frozen
125,447.84756256688445,49.566687229493823,61.486665461882694,first_day_frozen
126,449.85807484245271,59.859969839069564,32.704216640382811,first_day_frozen
127,451.46136651200032,43.938205863906298,39.123191941247569,first_day_frozen
128,458.98209243913857,31.214947841508319,62.533304052991525,first_day_frozen
129,443.45836641887996,0,81.494803803969035,first_day_frozen
130,460.75331042912188,44.27392844851785,35.048412072965306,first_day_frozen
131,1214.1117057480319,833.33333333333326,0,first_day_frozen
132,1201.2735960024388,833.33333333333326,0,first_day_frozen
133,407.81364464950207,49.525513022723672,68.886217241978841,first_day_frozen
134,1208.6535927744794,833.33333333333326,0,first_day_frozen
135,1229.3798634639256,833.33333333333326,0,first_day_frozen
136,1204.8584228410507,833.33333333333326,0,first_day_frozen
137,1176.2763587895552,833.33333333333326,0,first_day_frozen
138,669.32606182598283,302.55422911166653,0,first_day_frozen
139,1213.4181873665434,833.33333333333326,0,first_day_frozen
140,1201.9984470720092,833.33333333333326,0,first_day_frozen
