step,grid,charge_cap,discharge_cap,role
0,439.94730268181297,833.33333333333326,833.33333333333326,first_day_frozen
1,431.86686290784684,833.33333333333326,833.33333333333326,first_day_frozen
2,418.04719833485501,833.33333333333326,833.33333333333326,first_day_frozen
3,412.25202362540517,833.33333333333326,833.33333333333326,first_day_frozen
4,425.21688375972121,833.33333333333326,833.33333333333326,first_day_frozen
5,439.13853725245127,833.33333333333326,0,first_day_frozen
6,401.18470933706527,833.33333333333326,833.33333333333326,first_day_frozen
7,425.83863288025964,833.33333333333326,833.33333333333326,first_day_frozen
8,447.47603661978616,833.33333333333326,833.33333333333326,first_day_frozen
9,441.67588984070545,833.33333333333326,833.33333333333326,first_day_frozen
10,425.24278792135306,833.33333333333326,833.33333333333326,first_day_frozen
11,435.87279646052355,833.33333333333326,833.33333333333326,first_day_frozen
12,452.72423041798345,833.33333333333326,0.72479382641517986,first_day_frozen
13,428.5122402225503,833.33333333333326,833.33333333333326,first_day_frozen
14,422.38227486560368,833.33333333333326,833.33333333333326,first_day_frozen
15,454.20003527411774,833.33333333333326,833.33333333333326,first_day_frozen
16,460.81745708361387,833.33333333333326,833.33333333333326,first_day_frozen
17,443.59397798070734,833.33333333333326,833.33333333333326,first_day_frozen
18,457.51039241318864,833.33333333333326,0,first_day_frozen
19,469.71309799665835,833.33333333333326,833.33333333333326,first_day_frozen
20,445.75929805714748,833.33333333333326,833.33333333333326,first_day_frozen
21,457.94636857715034,833.33333333333326,833.33333333333326,first_day_frozen
22,472.66560911036709,833.33333333333326,833.33333333333326,first_day_frozen
23,462.72432023042512,833.33333333333326,833.33333333333326,first_day_frozen
24,470.64258913315746,833.33333333333326,3.0818803703776894,first_day_frozen
25,459.94893512226946,833.33333333333326,833.33333333333326,first_day_frozen
26,470.65408722460234,833.33333333333326,833.33333333333326,first_day_frozen
27,468.41233692037355,833.33333333333326,833.33333333333326,first_day_frozen
28,450.10444654804326,833.33333333333326,833.33333333333326,first_day_frozen
29,442.08490508369994,833.33333333333326,833.33333333333326,first_day_frozen
30,466.5457006237358,833.33333333333326,833.33333333333326,first_day_frozen
31,453.32786002934887,833.33333333333326,32.00448724012017,first_day_frozen
32,475.63668905862716,833.33333333333326,13.36219228850814,first_day_frozen
33,1254.1096509777099,833.33333333333326,0,first_day_frozen
34,0,833.33333333333326,483.19638609339893,first_day_frozen
35,0,833.33333333333326,833.33333333333326,first_day_frozen
36,0,833.33333333333326,833.33333333333326,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,277.008387857983,first_day_frozen
40,0,833.33333333333326,220.83333085164173,first_day_frozen
41,0,833.33333333333326,833.33333333333326,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,0,833.33333333333326,833.33333333333326,first_day_frozen
44,0,833.33333333333326,42.758273384850703,first_day_frozen
45,0,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,32.746828022688682,first_day_frozen
47,0,833.33333333333326,0,first_day_frozen
48,0,833.33333333333326,0,first_day_frozen
49,0,833.33333333333326,0,first_day_frozen
50,0,833.33333333333326,0,first_day_frozen
51,0,833.33333333333326,0,first_day_frozen
52,0,833.33333333333326,0,first_day_frozen
53,0,833.33333333333326,0,first_day_frozen
54,0,833.33333333333326,0,first_day_frozen
55,0,833.33333333333326,0,first_day_frozen
56,0,833.33333333333326,0,first_day_frozen
57,0,833.33333333333326,0,first_day_frozen
58,0,833.33333333333326,0,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,0,first_day_frozen
86,0,833.33333333333326,0,first_day_frozen
87,0,833.33333333333326,0,first_day_frozen
88,0,833.33333333333326,0,first_day_frozen
89,0,833.33333333333326,0,first_day_frozen
90,0,833.33333333333326,0,first_day_frozen
91,0,833.33333333333326,0,first_day_frozen
92,0,833.33333333333326,0,first_day_frozen
93,0,833.33333333333326,0,first_day_frozen
94,0,833.33333333333326,0,first_day_frozen
95,0,833.33333333333326,833.33333333333326,first_day_frozen
96,0,833.33333333333326,20.205296843693578,first_day_frozen
97,4.1359910643592075,833.33333333333326,65.704562156376824,first_day_frozen
98,44.97392126953703,833.33333333333326,833.33333333333326,first_day_frozen
99,78.081456740175327,833.33333333333326,833.33333333333326,first_day_frozen
100,66.098997483207455,833.33333333333326,833.33333333333326,first_day_frozen
101,94.886256398104479,833.33333333333326,16.779064570066069,first_day_frozen
102,104.40500601526803,833.33333333333326,833.33333333333326,first_day_frozen
103,205.79101286000801,833.33333333333326,17.003358136838045,first_day_frozen
104,251.93722733604662,833.33333333333326,833.33333333333326,first_day_frozen
105,302.33512431539469,833.33333333333326,833.33333333333326,first_day_frozen
106,181.31942082773196,833.33333333333326,833.33333333333326,first_day_frozen
107,0,833.33333333333326,432.0111465914697,first_day_frozen
108,0,833.33333333333326,833.33333333333326,first_day_frozen
109,0,833.33333333333326,507.88497304299131,first_day_frozen
110,0,833.33333333333326,833.33333333333326,first_day_frozen
111,0,833.33333333333326,833.33333333333326,first_day_frozen
112,0,833.33333333333326,833.33333333333326,first_day_frozen
113,0,833.33333333333326,512.61953300204709,first_day_frozen
114,0,833.33333333333326,492.21992848992124,first_day_frozen
115,0,833.33333333333326,833.33333333333326,first_day_frozen
116,0,833.33333333333326,833.33333333333326,first_day_frozen
117,0,833.33333333333326,833.33333333333326,first_day_frozen
118,0,833.33333333333326,479.08734081042837,first_day_frozen
119,0,833.33333333333326,499.68604885990055,first_day_frozen
120,0,833.33333333333326,833.33333333333326,first_day_frozen
121,0,833.33333333333326,833.33333333333326,first_day_frozen
122,0,833.33333333333326,519.99076104463256,first_day_frozen
123,0,833.33333333333326,833.33333333333326,first_day_frozen
124,0,833.33333333333326,833.33333333333326,first_day_frozen
125,461.9815900128188,833.33333333333326,833.33333333333326,first_day_frozen
126,456.40711826299076,833.33333333333326,833.33333333333326,first_day_frozen
127,438.23230809653734,833.33333333333326,833.33333333333326,first_day_frozen
128,454.47433045683886,833.33333333333326,833.33333333333326,first_day_frozen
129,466.83041899118507,833.33333333333326,833.33333333333326,first_day_frozen
130,474.79505836944998,833.33333333333326,833.33333333333326,first_day_frozen
131,1210.4048065484585,833.33333333333326,0,first_day_frozen
132,1200.9411426932345,833.33333333333326,0,first_day_frozen
133,421.2318687573038,833.33333333333326,833.33333333333326,first_day_frozen
134,1207.7667385648765,833.33333333333326,0,first_day_frozen
135,1197.2659161689137,833.33333333333326,0,first_day_frozen
136,1209.1810320684383,833.33333333333326,0,first_day_frozen
137,1190.4499004920356,833.33333333333326,0,first_day_frozen
138,439.30382118961268,833.33333333333326,1.3613462686590765,first_day_frozen
139,1235.4146031245696,833.33333333333326,0,first_day_frozen
140,1237.496665987328,833.33333333333326,0,first_day_frozen
141,1223.6643792369839,833.33333333333326,0,first_day_frozen
142,497.6669899658599,833.33333333333326,0,first_day_frozen
143,595.20916884541907,833.33333333333326,0,first_day_frozen
144,1396.8190230917885,833.33333333333326,0,open_loop_proxy_only
145,1388.0628208187172,833.33333333333326,0,open_loop_proxy_only
146,562.55803039110458,833.33333333333326,15.997605662195042,open_loop_proxy_only
147,569.62258905665112,833.33333333333326,833.33333333333326,open_loop_proxy_only
148,585.64474650660645,833.33333333333326,833.33333333333326,open_loop_proxy_only
149,595.4778600949229,833.33333333333326,15.691869298857569,open_loop_proxy_only
150,583.04715564294929,833.33333333333326,833.33333333333326,open_loop_proxy_only
151,610.80644219315286,833.33333333333326,833.33333333333326,open_loop_proxy_only
152,611.31534868176027,833.33333333333326,16.273903238772732,open_loop_proxy_only
153,585.07657457405423,833.33333333333326,833.33333333333326,open_loop_proxy_only
154,589.26130876501884,833.33333333333326,833.33333333333326,open_loop_proxy_only
155,614.02590034152649,833.33333333333326,833.33333333333326,open_loop_proxy_only
156,616.81395311838503,833.33333333333326,7.4457890608774733,open_loop_proxy_only
157,595.62926908742634,833.33333333333326,833.33333333333326,open_loop_proxy_only
158,601.28989213053751,833.33333333333326,833.33333333333326,open_loop_proxy_only
159,626.8750343585366,833.33333333333326,0,open_loop_proxy_only
160,625.57882409834974,833.33333333333326,0,open_loop_proxy_only
161,618.82812269028955,833.33333333333326,0,open_loop_proxy_only
162,609.87714026795027,833.33333333333326,833.33333333333326,open_loop_proxy_only
163,625.05112728959409,833.33333333333326,833.33333333333326,open_loop_proxy_only
164,631.72945250182784,833.33333333333326,833.33333333333326,open_loop_proxy_only
165,616.42269607377625,833.33333333333326,833.33333333333326,open_loop_proxy_only
166,617.87613589503894,833.33333333333326,833.33333333333326,open_loop_proxy_only
167,627.84460606499306,833.33333333333326,833.33333333333326,open_loop_proxy_only
168,626.17906817454218,833.33333333333326,833.33333333333326,open_loop_proxy_only
169,638.13544408254438,833.33333333333326,833.33333333333326,open_loop_proxy_only
170,648.48914832648211,833.33333333333326,833.33333333333326,open_loop_proxy_only
171,642.72406084996851,833.33333333333326,833.33333333333326,open_loop_proxy_only
172,636.38479947961957,833.33333333333326,833.33333333333326,open_loop_proxy_only
173,642.41115621206495,833.33333333333326,833.33333333333326,open_loop_proxy_only
174,629.01191813044989,833.33333333333326,833.33333333333326,open_loop_proxy_only
175,642.58677523975746,833.33333333333326,0,open_loop_proxy_only
176,644.03092120810834,833.33333333333326,0,open_loop_proxy_only
177,1412.5124097046614,833.33333333333326,0,open_loop_proxy_only
178,576.58803568735243,833.33333333333326,833.33333333333326,open_loop_proxy_only
179,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
180,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
181,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
182,0,833.33333333333326,666.9879422073094,open_loop_proxy_only
183,0,833.33333333333326,611.40811064845786,open_loop_proxy_only
184,0,833.33333333333326,549.87723869581737,open_loop_proxy_only
185,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
186,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
187,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
188,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
189,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
190,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
191,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
192,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
193,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
194,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
195,0,833.33333333333326,329.3357650711053,open_loop_proxy_only
196,0,833.33333333333326,296.04000387959769,open_loop_proxy_only
197,0,833.33333333333326,260.48638783300231,open_loop_proxy_only
198,0,833.33333333333326,200.38487996857899,open_loop_proxy_only
199,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
200,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
201,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
202,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
203,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
204,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
205,0,833.33333333333326,0,open_loop_proxy_only
206,0,833.33333333333326,0,open_loop_proxy_only
207,0,833.33333333333326,0,open_loop_proxy_only
208,0,833.33333333333326,0,open_loop_proxy_only
209,0,833.33333333333326,0,open_loop_proxy_only
210,594.33191383909241,833.33333333333326,0,open_loop_proxy_only
211,247.18676569943446,833.33333333333326,0,open_loop_proxy_only
212,466.96977561604706,833.33333333333326,0,open_loop_proxy_only
213,460.47932712607093,833.33333333333326,0,open_loop_proxy_only
214,635.02679878800041,833.33333333333326,0,open_loop_proxy_only
215,555.45675996426689,833.33333333333326,0,open_loop_proxy_only
216,458.34551534897957,833.33333333333326,0,open_loop_proxy_only
217,445.26376661797678,833.33333333333326,0,open_loop_proxy_only
218,453.40723508846054,833.33333333333326,0,open_loop_proxy_only
219,463.71245227172153,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,833.33333333333326,0,open_loop_proxy_only
224,0,833.33333333333326,0,open_loop_proxy_only
225,0,833.33333333333326,0,open_loop_proxy_only
226,0,833.33333333333326,0,open_loop_proxy_only
227,0,833.33333333333326,0,open_loop_proxy_only
228,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
229,0,833.33333333333326,52.457329976060464,open_loop_proxy_only
