step,grid,charge_cap,discharge_cap,role
0,406.09376780027196,16.238906957559152,719.6467432416232,first_day_frozen
1,412.71805808525124,17.920393065964788,683.84901152433599,first_day_frozen
2,417.61052772287763,34.752879441029563,562.3450732057928,first_day_frozen
3,418.41904232572028,22.178973883182607,833.33333333333326,first_day_frozen
4,409.72689178787869,6.6720233794067099,833.33333333333326,first_day_frozen
5,409.96917170035232,37.327132222695525,46.406333419902921,first_day_frozen
6,427.14328669036638,41.074783831444165,27.948593887506831,first_day_frozen
7,432.86985043312217,36.671660812770313,40.888152430608386,first_day_frozen
8,421.12613394662259,24.190703054485027,68.505662811792945,first_day_frozen
9,428.75812981917488,48.897884731029876,39.894957590586102,first_day_frozen
10,412.11370035139043,18.579066192027483,43.254494302169235,first_day_frozen
11,417.4132156582246,28.807100277556231,42.441660118628079,first_day_frozen
12,423.98845919980636,33.430754321179165,46.086189249028166,first_day_frozen
13,421.60630540753039,27.184980015589701,35.123819190281893,first_day_frozen
14,430.64794316067105,35.372244156078068,26.338001150309445,first_day_frozen
15,447.33707115675702,56.316877156993542,20.864250423178078,first_day_frozen
16,438.49382946445348,38.724430840893717,33.048821954335494,first_day_frozen
17,427.97978082928512,35.247647669461003,60.457578107380243,first_day_frozen
18,421.16784182055653,18.896991853968927,44.068892476812721,first_day_frozen
19,411.9459133871253,17.917388413622291,62.3481355524371,first_day_frozen
20,422.41035172736701,51.739785541510798,70.834479801586212,first_day_frozen
21,440.5970125854318,43.803783897503138,29.26566607377498,first_day_frozen
22,447.41975376917492,28.495527854160002,23.370750993172805,first_day_frozen
23,437.19682561239551,28.862005143564716,39.597886518047346,first_day_frozen
24,431.55399485273517,33.448317607790727,42.900265964599839,first_day_frozen
25,427.13349016894847,20.070320795973032,39.660879644722513,first_day_frozen
26,437.75645861261228,59.501921697546663,55.18146945664671,first_day_frozen
27,427.53765245511096,20.219948033654873,57.334452564071,first_day_frozen
28,417.56761368903028,7.5254323828175984,47.601062707544429,first_day_frozen
29,418.7198937514047,22.532187918158741,73.172177149835079,first_day_frozen
30,437.54404334849238,31.85400677860531,74.645319865154931,first_day_frozen
31,435.42856114092808,24.755033510918224,54.105273964315415,first_day_frozen
32,440.50511208559612,62.251031102299862,38.17221931944141,first_day_frozen
33,1243.7145748949029,833.33333333333326,0,first_day_frozen
34,0,0,503.09571178041415,first_day_frozen
35,0,0,502.66967227477369,first_day_frozen
36,0,0,509.50639937180335,first_day_frozen
37,0,0,489.90995445033082,first_day_frozen
38,0,0,502.96782053299103,first_day_frozen
39,0,0,501.33887950662415,first_day_frozen
40,0,0,517.74798717505428,first_day_frozen
41,0,0,518.51635781112316,first_day_frozen
42,0,0,476.36318214139629,first_day_frozen
43,0,0,431.98075156077527,first_day_frozen
44,0,0,416.28661264515296,first_day_frozen
45,0,0,357.45310887512721,first_day_frozen
46,0,0,338.14566553319355,first_day_frozen
47,0,0,286.74319514514758,first_day_frozen
48,0,0,216.98016689864659,first_day_frozen
49,0,0,156.16027192085357,first_day_frozen
50,0,3.1547630373362758,128.01862160721672,first_day_frozen
51,0,14.465473547884887,131.18276695613318,first_day_frozen
52,0,32.370766756204524,121.25991172374006,first_day_frozen
53,0,0,158.66991474174066,first_day_frozen
54,0,0,131.82228012421606,first_day_frozen
55,0,0,83.327865058582717,first_day_frozen
56,0,56.528023371465068,23.300398823749369,first_day_frozen
57,0,99.052064550125721,0,first_day_frozen
58,0,131.40216657294633,0,first_day_frozen
59,0,356.23122636934193,0,first_day_frozen
60,0,208.42987501926223,0,first_day_frozen
61,0,376.6770416643086,0,first_day_frozen
62,0,325.37335497997412,0,first_day_frozen
63,0,392.09734708709726,0,first_day_frozen
64,0,514.57038359496767,0,first_day_frozen
65,0,540.11598869557668,0,first_day_frozen
66,0,597.01643001730713,0,first_day_frozen
67,0,596.70927333234692,0,first_day_frozen
68,0,599.9276584647547,0,first_day_frozen
69,0,760.56349039641646,0,first_day_frozen
70,0,774.30795979192919,0,first_day_frozen
71,0,750.85977579713438,0,first_day_frozen
72,0,736.28796842377835,0,first_day_frozen
73,0,696.96396511666467,0,first_day_frozen
74,0,717.31916432458911,0,first_day_frozen
