step,grid,charge_cap,discharge_cap,role
0,406.96751733719293,20.511563321545225,481.1516352588186,first_day_frozen
1,413.50940568979382,15.975326998612672,771.18284317305267,first_day_frozen
2,406.87115503978981,10.691593747589479,785.94605326480769,first_day_frozen
3,420.16546029635407,4.0221847512354429,444.99784947277067,first_day_frozen
4,421.14274457972192,26.307061060113824,34.324076923389384,first_day_frozen
5,428.44410967495219,40.071346658070865,63.003552644157821,first_day_frozen
6,420.20325382134934,22.645220240258368,68.682944288946828,first_day_frozen
7,422.64620187711012,39.208525590094894,42.268906620788812,first_day_frozen
8,424.35219983807337,58.377121882198821,56.287498875610083,first_day_frozen
9,417.5522544412857,35.42826026458539,53.364582057030532,first_day_frozen
10,439.50975442914421,36.280595812987258,25.55296468120946,first_day_frozen
11,443.70539219275662,49.965526542764962,27.999183825052341,first_day_frozen
12,446.25362672378725,55.306085550106218,14.947434985846428,first_day_frozen
13,411.95219429003248,29.196101271815053,34.656519906236099,first_day_frozen
14,418.7696938980838,36.220967026796245,25.092216678564569,first_day_frozen
15,428.4690824956574,33.930226633104382,40.77219668926989,first_day_frozen
16,447.67591149412272,41.433977930333242,30.33927486489597,first_day_frozen
17,428.18445848897119,40.266453506343794,37.932614048098742,first_day_frozen
18,413.56566786896207,9.6516159669558306,56.84137546869357,first_day_frozen
19,419.71200393232914,4.5684388603499997,62.348135552437157,first_day_frozen
20,420.43605124054994,33.3335745518728,89.240690791224154,first_day_frozen
21,429.14226662689998,23.968853104988227,49.100596866289891,first_day_frozen
22,436.45530919786376,30.174177194236279,37.505672731865673,first_day_frozen
23,437.58474179920773,26.974635338160851,44.315361355905054,first_day_frozen
24,437.69174307957223,33.448317607790784,43.525321813931441,first_day_frozen
25,427.6650759562018,14.756556278200492,44.882672330004425,first_day_frozen
26,420.61613107580166,47.522345019270915,67.161046134922401,first_day_frozen
27,437.02087731031554,3.8059440963439783,53.528508467727022,first_day_frozen
28,440.52739661336238,13.754498163177516,36.890833710122592,first_day_frozen
29,421.664545598411,25.959757342435239,69.744607725558581,first_day_frozen
30,424.7579974636206,21.604755678350386,84.894570965409855,first_day_frozen
31,440.23278657206498,26.25747326789201,52.60283420734163,first_day_frozen
32,411.36309032852023,30.351238069407543,70.072012352333786,first_day_frozen
33,1243.9764040895741,833.33333333333326,0,first_day_frozen
34,0,0,515.59392687099466,first_day_frozen
35,0,0,497.95978653227803,first_day_frozen
36,0,0,506.29980924984307,first_day_frozen
37,0,0,486.89413433323114,first_day_frozen
38,0,0,500.36052477725309,first_day_frozen
39,0,0,500.77143427821557,first_day_frozen
40,0,0,522.56770329724759,first_day_frozen
41,0,0,544.82782722338061,first_day_frozen
42,0,0,522.89727965756174,first_day_frozen
43,0,0,474.73225860745816,first_day_frozen
44,0,0,404.69855154528136,first_day_frozen
45,0,0,369.63128345768155,first_day_frozen
46,0,0,354.38876668827947,first_day_frozen
47,0,0,299.90211674379168,first_day_frozen
48,0,0,250.29238235772655,first_day_frozen
49,0,0,193.72925991558046,first_day_frozen
50,0,0,139.33894561244398,first_day_frozen
51,0,78.276383205477629,48.581911432754396,first_day_frozen
52,0,58.811484141017822,50.089913144801052,first_day_frozen
53,0,0,130.31283938654883,first_day_frozen
