step,grid,charge_cap,discharge_cap,role
0,902.36522291871677,833.33333333333326,0,first_day_frozen
1,1362.0535607425306,833.33333333333326,0,first_day_frozen
2,581.46507648913143,833.33333333333326,833.33333333333326,first_day_frozen
3,586.98118412382883,833.33333333333326,833.33333333333326,first_day_frozen
4,603.06373662058559,833.33333333333326,833.33333333333326,first_day_frozen
5,595.26313712991828,833.33333333333326,833.33333333333326,first_day_frozen
6,589.4602783372336,833.33333333333326,833.33333333333326,first_day_frozen
7,593.76206120950064,833.33333333333326,833.33333333333326,first_day_frozen
8,591.11041822221102,833.33333333333326,833.33333333333326,first_day_frozen
9,596.99519521947036,833.33333333333326,833.33333333333326,first_day_frozen
10,611.16243910050662,833.33333333333326,833.33333333333326,first_day_frozen
11,613.63216739101836,833.33333333333326,833.33333333333326,first_day_frozen
12,601.39391330458807,833.33333333333326,833.33333333333326,first_day_frozen
13,568.2930841947607,833.33333333333326,833.33333333333326,first_day_frozen
14,588.98124975649216,833.33333333333326,833.33333333333326,first_day_frozen
15,607.97708552959148,833.33333333333326,833.33333333333326,first_day_frozen
16,606.39529907032363,833.33333333333326,833.33333333333326,first_day_frozen
17,580.02332299454736,833.33333333333326,833.33333333333326,first_day_frozen
18,593.66990979533318,833.33333333333326,833.33333333333326,first_day_frozen
19,627.82530455060714,833.33333333333326,833.33333333333326,first_day_frozen
20,630.20549765374858,833.33333333333326,3.6935087954775554,first_day_frozen
21,615.79320364268176,833.33333333333326,833.33333333333326,first_day_frozen
22,596.26995361095237,833.33333333333326,833.33333333333326,first_day_frozen
23,610.24847593326172,833.33333333333326,833.33333333333326,first_day_frozen
24,637.95823714205017,833.33333333333326,833.33333333333326,first_day_frozen
25,625.56471029061606,833.33333333333326,833.33333333333326,first_day_frozen
26,585.82171176253212,833.33333333333326,35.928617639008735,first_day_frozen
27,588.74032381152574,833.33333333333326,833.33333333333326,first_day_frozen
28,579.04830818405048,833.33333333333326,833.33333333333326,first_day_frozen
29,610.67507000026035,833.33333333333326,833.33333333333326,first_day_frozen
30,607.39998842156047,833.33333333333326,833.33333333333326,first_day_frozen
31,598.33509331260916,833.33333333333326,833.33333333333326,first_day_frozen
32,628.73578245815338,833.33333333333326,833.33333333333326,first_day_frozen
33,1349.7374038890157,833.33333333333326,0,first_day_frozen
34,631.69980516351939,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,833.33333333333326,first_day_frozen
36,0,833.33333333333326,796.97138199014921,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,833.33333333333326,first_day_frozen
40,507.78799445165532,833.33333333333326,833.33333333333326,first_day_frozen
41,484.75843467823711,833.33333333333326,833.33333333333326,first_day_frozen
42,561.4007573759684,833.33333333333326,833.33333333333326,first_day_frozen
43,507.71692000251346,833.33333333333326,37.083993667468008,first_day_frozen
44,347.52913535246591,833.33333333333326,833.33333333333326,first_day_frozen
45,1033.6878011932738,833.33333333333326,0,first_day_frozen
46,124.50453187532131,833.33333333333326,833.33333333333326,first_day_frozen
47,0,833.33333333333326,611.10956854945596,first_day_frozen
48,0,833.33333333333326,598.66373672306327,first_day_frozen
49,0,833.33333333333326,542.75504565503866,first_day_frozen
50,0,833.33333333333326,496.49841554238566,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,833.33333333333326,first_day_frozen
53,0,833.33333333333326,833.33333333333326,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,229.02241027956703,first_day_frozen
58,0,833.33333333333326,291.41929636853286,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,833.33333333333326,first_day_frozen
61,0,833.33333333333326,833.33333333333326,first_day_frozen
62,0,833.33333333333326,833.33333333333326,first_day_frozen
63,0,833.33333333333326,833.33333333333326,first_day_frozen
64,0,833.33333333333326,833.33333333333326,first_day_frozen
