date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-06,0,2025-08-06 00:10:00,0,742.06798333333336,4452.4079000000002,0,766.21672296011275,833.33333333333337,833.33333333333337,745.04166666666663,0.42480000000000001,24.148739626779388,0,0,-0,9766.2759378547762,766.21672296011275,9744.5420721906739
2025-08-06,1,2025-08-06 00:20:00,0,739.02344999999991,4434.1406999999999,0,700.96387523672934,833.33333333333337,833.33333333333337,742.06798333333336,0.42449999999999999,0,38.059574763270575,0,-0,9723.987521451143,700.96387523672934,9744.5420721906739
2025-08-06,2,2025-08-06 00:30:00,0,746.59666666666658,4479.5799999999999,0,733.37693008257713,825.78783418705643,833.33333333333337,739.02344999999991,0.4269,0,13.219736584089446,0,-0,9709.2989252465995,733.37693008257713,9744.5420721906739
2025-08-06,3,2025-08-06 00:40:00,0,775.13566666666668,4650.8140000000003,0,788.4772069625576,798.46790511570384,833.33333333333337,746.59666666666658,0.42720000000000002,13.341540295890923,0,0,-0,9721.3063115129007,788.4772069625576,9744.5420721906739
2025-08-06,4,2025-08-06 00:50:00,0,763.84716666666657,4583.0829999999996,0,817.89133200665538,64.485981050542222,435.45612133121955,775.13566666666668,0.42709999999999998,54.044165339988808,0,0,-0,9769.9460603188909,817.89133200665538,9744.5420721906739
2025-08-06,5,2025-08-06 01:00:00,0,733.60166666666657,4401.6099999999997,0,813.58263497088979,103.59404925599415,57.457605919076286,763.84716666666657,0.42849999999999999,79.980968304223211,0,0,-0,9841.9289317926923,813.58263497088979,9744.5420721906739
2025-08-06,6,2025-08-06 01:10:00,0,761.02948333333336,4566.1769000000004,0,731.35709601319058,71.195298434904998,62.273773371070675,733.60166666666657,0.43109999999999998,0,29.672387320142775,0,-0,9808.9596125480894,731.35709601319058,9744.5420721906739
2025-08-06,7,2025-08-06 01:20:00,0,753.05493333333334,4518.3296,0,707.87544446774268,813.58062496325317,833.33333333333337,761.02948333333336,0.43020000000000003,0,45.179488865590656,0,-0,9758.7601804752103,707.87544446774268,9744.5420721906739
2025-08-06,8,2025-08-06 01:30:00,0,706.53499999999997,4239.21,0,717.34633492672742,784.97316430089165,833.33333333333337,753.05493333333334,0.4279,10.811334926727454,0,0,-0,9768.4903819092651,717.34633492672742,9744.5420721906739
2025-08-06,9,2025-08-06 01:40:00,0,711.60613333333333,4269.6368000000002,0,734.45135268153854,59.952010671247656,0,706.53499999999997,0.43120000000000003,22.845219348205205,0,0,-0,9789.0510793226495,734.45135268153854,9744.5420721906739
2025-08-06,10,2025-08-06 01:50:00,0,701.67521666666664,4210.0513000000001,0,728.59337547631276,38.325244226798766,31.969023955869147,711.60613333333333,0.43330000000000002,26.918158809646116,0,0,-0,9813.2774222513308,728.59337547631276,9744.5420721906739
2025-08-06,11,2025-08-06 02:00:00,0,659.81499999999994,3958.8899999999999,0,725.27572407887328,46.61754922757391,123.55242836545075,701.67521666666664,0.43109999999999998,46.61754922757391,0,0,18.84317485129943,9855.2332165561475,725.27572407887328,9744.5420721906739
2025-08-06,12,2025-08-06 02:10:00,0,645.07636666666667,3870.4582,0,745.07351670763501,833.33333333333337,833.33333333333337,659.81499999999994,0.42930000000000001,99.997150040968336,0,0,-0,9945.2306515930195,745.07351670763501,9744.5420721906739
2025-08-06,13,2025-08-06 02:20:00,0,659.32098333333329,3955.9259000000002,0,764.45938608360063,818.17260248935372,833.33333333333337,645.07636666666667,0.43240000000000001,105.13840275026735,0,0,-0,10039.85521406826,764.45938608360063,9744.5420721906739
2025-08-06,14,2025-08-06 02:30:00,0,692.69833333333327,4156.1899999999996,0,710.59345312162759,833.33333333333337,833.33333333333337,659.32098333333329,0.43669999999999998,17.895119788294323,0,0,-0,10055.960821877725,710.59345312162759,9744.5420721906739
2025-08-06,15,2025-08-06 02:40:00,0,727.96453333333329,4367.7871999999998,0,674.70570915001827,31.116025372142307,38.115516468916582,692.69833333333327,0.43480000000000002,0,38.115516468916582,15.143307714398446,0,10013.610248023373,674.70570915001827,9744.5420721906739
2025-08-06,16,2025-08-06 02:50:00,0,708.4403166666666,4250.6418999999996,0,684.70500465383839,810.49017977076142,833.33333333333337,727.96453333333329,0.4335,0,23.735312012828217,0,-0,9987.2376791202314,684.70500465383839,9744.5420721906739
2025-08-06,17,2025-08-06 03:00:00,0,668.75166666666667,4012.5100000000002,0,730.67815632739428,78.177850175970434,8.2554021706199077,708.4403166666666,0.43569999999999998,61.926489660727611,0,0,-0,10042.971519814886,730.67815632739428,9744.5420721906739
2025-08-06,18,2025-08-06 03:10:00,0,701.79759999999999,4210.7856000000002,0,723.81745219781487,781.7225286311733,833.33333333333337,668.75166666666667,0.43740000000000001,22.019852197814885,0,0,-0,10062.78938679292,723.81745219781487,9744.5420721906739
2025-08-06,19,2025-08-06 03:20:00,0,732.72906666666654,4396.3743999999997,0,716.09185457099954,76.643599552529508,64.347167071892841,701.79759999999999,0.43709999999999999,0,16.637212095666996,0,-0,10044.303595575511,716.09185457099954,9744.5420721906739
2025-08-06,20,2025-08-06 03:30:00,0,734.04333333333329,4404.2600000000002,0,718.29255609253664,21.243115610930545,76.401302490418274,732.72906666666654,0.43559999999999999,0,15.750777240796651,0,-0,10026.802731974625,718.29255609253664,9744.5420721906739
2025-08-06,21,2025-08-06 03:40:00,0,744.16674999999998,4465.0005000000001,0,709.52653287758403,812.86874908628488,833.33333333333337,734.04333333333329,0.43530000000000002,0,34.640217122415947,0,-0,9988.3136018386067,709.52653287758403,9744.5420721906739
2025-08-06,22,2025-08-06 03:50:00,0,708.62018333333322,4251.7341999999999,0.013100000000000001,691.31872691930494,787.75747622453343,833.33333333333337,744.16674999999998,0.436,0,17.30145641402828,0,-0,9969.0897613785746,691.31872691930494,9744.5420721906739
2025-08-06,23,2025-08-06 04:00:00,0,661.60833333333335,3969.6500000000001,0,697.64445405917922,833.33333333333337,833.33333333333337,708.62018333333322,0.43780000000000002,36.036120725845876,0,0,-0,10001.522270031835,697.64445405917922,9744.5420721906739
2025-08-06,24,2025-08-06 04:10:00,0,697.92106666666655,4187.5263999999997,0,728.74661257385935,833.33333333333337,833.33333333333337,661.60833333333335,0.44009999999999999,30.825545907192804,0,0,-0,10029.26526134831,728.74661257385935,9744.5420721906739
2025-08-06,25,2025-08-06 04:20:00,0,708.8660000000001,4253.3779000000004,0.18190000000000001,717.97357597721873,792.02332847866649,833.33333333333337,697.92106666666655,0.43890000000000001,9.1075759772186302,0,0,-0,10037.462079727806,717.97357597721873,9744.5420721906739
2025-08-06,26,2025-08-06 04:30:00,0,663.96166666666659,3983.77,0,698.7871686970899,57.504284135830261,92.586516992402153,708.8660000000001,0.43640000000000001,34.825502030423308,0,0,-0,10068.805031555186,698.7871686970899,9744.5420721906739
2025-08-06,27,2025-08-06 04:40:00,0,643.38189999999997,3860.2914000000001,0,715.92201587716556,35.58429787065397,67.403985309696694,663.96166666666659,0.43930000000000002,35.58429787065397,0,0,36.95581800651162,10100.830899638775,715.92201587716556,9744.5420721906739
2025-08-06,28,2025-08-06 04:50:00,0,649.48328333333325,3899.4333999999999,2.5337000000000001,677.69950687277674,35.234200443170153,67.477739510081335,643.38189999999997,0.44219999999999998,28.21622353944349,0,0,-0,10126.225500824274,677.69950687277674,9744.5420721906739
2025-08-06,29,2025-08-06 05:00:00,0,663.7833333333333,3982.6999999999998,0,626.91121813650057,124.85058668057172,137.10204081399141,649.48328333333325,0.4395,0,36.872115196832738,0,-0,10085.256483938903,626.91121813650057,9744.5420721906739
2025-08-06,30,2025-08-06 05:10:00,0,670.06173333333322,4020.3703999999998,0,682.76888064796947,765.24129746574977,833.33333333333337,663.7833333333333,0.43330000000000002,12.707147314636245,0,0,-0,10096.692916522075,682.76888064796947,9744.5420721906739
2025-08-06,31,2025-08-06 05:20:00,0,671.49398333333329,4071.6934000000001,42.729500000000002,620.54940768945323,42.086465791192438,121.54459144723307,670.06173333333322,0.44390000000000002,0,50.944575643880057,0,-0,10040.08783247332,620.54940768945323,9744.5420721906739
2025-08-06,32,2025-08-06 05:30:00,0,646.87374999999997,4082.1300000000001,200.88749999999999,614.78042672369588,43.527084318559446,71.783497539318319,671.49398333333329,0.43009999999999998,0,32.093323276304091,0,-0,10004.428584388537,614.78042672369588,9744.5420721906739
2025-08-06,33,2025-08-06 05:40:00,0,598.32368333333329,4009.2257,419.28359999999998,1409.9212118327548,833.33333333333337,0,646.87374999999997,0.37130000000000002,811.59752849942151,0,0,-0,10734.866360038017,1409.9212118327548,9744.5420721906739
2025-08-06,34,2025-08-06 05:50:00,0,626.16043333333323,4419.9026999999996,662.94010000000003,28.415182100689925,0,636.73027639361794,598.32368333333329,0.57079999999999997,0,597.74525123264334,0,-0,10070.704969779525,28.415182100689925,9744.5420721906739
2025-08-06,35,2025-08-06 06:00:00,0,686.72916666666663,5044.8999999999996,924.52499999999998,0,0,761.93448105253356,626.16043333333323,0.90990000000000004,0,686.72916666666663,0,-0,9307.6725623721177,0,9744.5420721906739
