date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-15,0,2025-09-15 00:10:00,0,633.55033333333336,3801.3020000000001,0,1396.970731329483,833.33333333333337,0,603.9466666666666,0.42480000000000001,763.42039799614963,0,0,-0,6235.2431058460152,1396.970731329483,5548.16474764948
2025-09-15,1,2025-09-15 00:20:00,0,590.90968333333331,3545.4580999999998,0,1349.1929012213823,833.33333333333337,85.617085308365859,633.55033333333336,0.42449999999999999,758.28321788804897,0,0,-0,6917.6980019452594,1349.1929012213823,5548.16474764948
2025-09-15,2,2025-09-15 00:30:00,0,534.2833333333333,3205.6999999999998,0,1350.9026168972314,833.33333333333337,0,590.90968333333331,0.4269,816.61928356389808,0,0,-0,7652.6553571527675,1350.9026168972314,5548.16474764948
2025-09-15,3,2025-09-15 00:40:00,0,594.06816666666668,3564.4090000000001,0,1372.1109671862173,833.33333333333337,0,534.2833333333333,0.42720000000000002,778.04280051955061,0,0,-0,8352.8938776203631,1372.1109671862173,5548.16474764948
2025-09-15,4,2025-09-15 00:50:00,0,634.66480000000001,3807.9888000000001,0,1390.797399924777,833.33333333333337,572.84459667607325,594.06816666666668,0.42709999999999998,756.13259992477697,0,0,-0,9033.4132175526629,1390.797399924777,5548.16474764948
2025-09-15,5,2025-09-15 01:00:00,0,599.50166666666667,3597.0100000000002,0,597.01566287894309,154.18038760966988,38.066568266391187,634.66480000000001,0.42849999999999999,0,2.4860037877235754,0,-0,9030.6509911218582,597.01566287894309,5548.16474764948
2025-09-15,6,2025-09-15 01:10:00,0,565.54064999999991,3393.2438999999999,0,596.9591113877575,833.33333333333337,833.33333333333337,599.50166666666667,0.43109999999999998,31.418461387757588,0,0,-0,9058.9276063708403,596.9591113877575,5548.16474764948
2025-09-15,7,2025-09-15 01:20:00,0,555.55454999999995,3333.3272999999999,0,607.33700378687058,544.04245951853875,535.46002437002448,565.54064999999991,0.43020000000000003,51.782453786870633,0,0,-0,9105.531814779024,607.33700378687058,5548.16474764948
2025-09-15,8,2025-09-15 01:30:00,0,576.01499999999999,3456.0900000000001,0,755.47263440389065,461.54099399637039,0,555.55454999999995,0.4279,179.45763440389067,0,0,-0,9267.0436857425248,755.47263440389065,5548.16474764948
2025-09-15,9,2025-09-15 01:40:00,0,618.70724999999993,3712.2435,0,566.01145105027558,833.33333333333337,822.03002734878805,576.01499999999999,0.43120000000000003,0,52.695798949724349,0,-0,9208.4927980206085,566.01145105027558,5548.16474764948
2025-09-15,10,2025-09-15 01:50:00,0,624.64118333333329,3747.8471,0,578.19970494921995,127.35484386469852,37.000031696614087,618.70724999999993,0.43330000000000002,0,37.000031696614087,9.4414466874992513,0,9167.3816516910374,578.19970494921995,5548.16474764948
2025-09-15,11,2025-09-15 02:00:00,0,599.93666666666661,3599.6199999999999,0,580.93297503548047,132.81058710323589,610.14142374677476,624.64118333333329,0.43109999999999998,0,19.003691631186143,0,-0,9146.2664387674977,580.93297503548047,5548.16474764948
2025-09-15,12,2025-09-15 02:10:00,0,603.47074999999995,3620.8245000000002,0,609.92761940139474,833.33333333333337,833.33333333333337,599.93666666666661,0.42930000000000001,6.4568694013947834,0,0,-0,9152.0776212287528,609.92761940139474,5548.16474764948
2025-09-15,13,2025-09-15 02:20:00,0,596.63204999999994,3579.7923000000001,0,616.71710126346625,155.05135241961091,27.266979993032692,603.47074999999995,0.43240000000000001,20.085051263466312,0,0,-0,9170.1541673658721,616.71710126346625,5548.16474764948
2025-09-15,14,2025-09-15 02:30:00,0,575.83166666666659,3454.9899999999998,0,601.49740785637391,833.33333333333337,833.33333333333337,596.63204999999994,0.43669999999999998,25.665741189707319,0,0,-0,9193.2533344366093,601.49740785637391,5548.16474764948
2025-09-15,15,2025-09-15 02:40:00,0,579.83006666666665,3478.9803999999999,0,597.80261882012951,124.99008317323677,23.295130458472727,575.83166666666659,0.43480000000000002,17.972552153462857,0,0,-0,9209.4286313747252,597.80261882012951,5548.16474764948
2025-09-15,16,2025-09-15 02:50:00,0,577.63036666666665,3465.7822000000001,0,609.43430902445596,137.66448189638277,0,579.83006666666665,0.4335,31.80394235778931,0,0,-0,9238.0521794967353,609.43430902445596,5548.16474764948
2025-09-15,17,2025-09-15 03:00:00,0,562.04833333333329,3372.29,0,604.08069741184852,833.33333333333337,833.33333333333337,577.63036666666665,0.43569999999999998,42.032364078515229,0,0,-0,9275.8813071673994,604.08069741184852,5548.16474764948
2025-09-15,18,2025-09-15 03:10:00,0,562.68376666666666,3376.1026000000002,0,605.66501059333382,80.588724929066757,17.458896598196588,562.04833333333329,0.43740000000000001,42.981243926667162,0,0,-0,9314.5644267013995,605.66501059333382,5548.16474764948
2025-09-15,19,2025-09-15 03:20:00,0,587.57201666666663,3525.4321,0,594.67089207616391,833.33333333333337,784.56303982986674,562.68376666666666,0.43709999999999999,7.0988754094972819,0,0,-0,9320.9534145699472,594.67089207616391,5548.16474764948
2025-09-15,20,2025-09-15 03:30:00,0,615.12666666666667,3690.7600000000002,0,596.80156445553348,94.468170155741859,21.700786063908481,587.57201666666663,0.43559999999999999,0,18.325102211133185,0,-0,9300.592189890911,596.80156445553348,5548.16474764948
2025-09-15,21,2025-09-15 03:40:00,0,612.69859999999994,3676.1916000000001,0,597.29094564693617,805.27905563380739,833.33333333333337,615.12666666666667,0.43530000000000002,0,15.407654353063776,0,-0,9283.4725739430614,597.29094564693617,5548.16474764948
2025-09-15,22,2025-09-15 03:50:00,0,598.03904999999997,3588.2343000000001,0,623.60060842491566,126.71010043725659,6.1287475071508197,612.69859999999994,0.436,25.561558424915688,0,0,-0,9306.4779765254862,623.60060842491566,5548.16474764948
2025-09-15,23,2025-09-15 04:00:00,0,592.01333333333332,3552.0799999999999,0,652.72206743728702,833.33333333333337,833.33333333333337,598.03904999999997,0.43780000000000002,60.708734103953702,0,0,-0,9361.1158372190439,652.72206743728702,5548.16474764948
2025-09-15,24,2025-09-15 04:10:00,0,600.38819999999998,3602.3292000000001,0,637.34466048257832,833.33333333333337,833.33333333333337,592.01333333333332,0.44009999999999999,36.956460482578336,0,0,-0,9394.3766516533651,637.34466048257832,5548.16474764948
2025-09-15,25,2025-09-15 04:20:00,0,608.09771666666666,3648.5886999999998,0.0023999999999999998,623.76536974082285,833.33333333333337,833.33333333333337,600.38819999999998,0.43890000000000001,15.667653074156192,0,0,-0,9408.477539420106,623.76536974082285,5548.16474764948
2025-09-15,26,2025-09-15 04:30:00,0,608.005,3648.0300000000002,0,616.53838728143978,97.265659382708236,30.076985485168962,608.09771666666666,0.43640000000000001,8.5333872814397864,0,0,-0,9416.157587973401,616.53838728143978,5548.16474764948
