date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-23,72,2025-06-23 12:10:00,12,-241.29938333333331,5930.4372000000003,7378.2335000000003,360.0127749841497,833.33333333333337,0,-238.81208333333339,0.44109999999999999,601.31215831748295,0,0,-0,9764.4426820406552,360.0127749841497,9194.1238665193778
2025-06-23,73,2025-06-23 12:20:00,12,-229.24903333333333,5873.8371999999999,7249.3314,0,833.33333333333337,833.33333333333337,-241.29938333333331,0.4551,229.24903333333333,0,0,-0,9970.7668120406561,416.6527064796694,9194.1238665193778
2025-06-23,74,2025-06-23 12:30:00,12,-203.56583333333339,6002.9799999999996,7224.375,44.171720725663164,833.33333333333337,767.05710940499625,-229.24903333333333,0.44629999999999997,247.73755405899655,0,0,-0,10193.730610693752,527.53301756772908,9194.1238665193778
2025-06-23,75,2025-06-23 12:40:00,12,-181.24975000000009,5897.7835999999998,6985.2821000000004,535.32544980379498,833.33333333333337,0,-203.56583333333339,0.4113,673.63265478471976,0,0,42.942545019075283,10800,535.32544980379498,9194.1238665193778
2025-06-23,76,2025-06-23 12:50:00,12,-127.37270000000004,6105.3355000000001,6869.5717000000004,0,833.33333333333337,0,-181.24975000000009,0.56820000000000004,0,0,0,127.37270000000004,10800,0,9194.1238665193778
2025-06-23,77,2025-06-23 13:00:00,12,-69.147500000000036,6519.6899999999996,6934.5749999999998,0,833.33333333333337,108.88333511294094,-127.37270000000004,0.82789999999999997,0,0,0,69.147500000000036,10800,0,9194.1238665193778
2025-06-23,78,2025-06-23 13:10:00,12,-65.67196666666662,6465.3744999999999,6859.4062999999996,0,833.33333333333337,55.924244022141011,-69.147500000000036,0.86360000000000003,0,0,0,65.67196666666662,10800,0,9194.1238665193778
2025-06-23,79,2025-06-23 13:20:00,12,-8.4347500000000455,6557.8544000000002,6608.4629000000004,0,833.33333333333337,72.353585862317374,-65.67196666666662,0.84160000000000001,0,0,0,8.4347500000000455,10800,0,9194.1238665193778
2025-06-23,80,2025-06-23 13:30:00,12,102.36458333333333,6853.1000000000004,6238.9125000000004,0,833.33333333333337,380.60884681198894,-8.4347500000000455,0.86180000000000001,0,102.36458333333333,0,-0,10686.261574074075,0,9194.1238665193778
2025-06-23,81,2025-06-23 13:40:00,12,155.97329999999994,6754.8311999999996,5818.9913999999999,0,833.33333333333337,214.89147427185645,102.36458333333333,0.86229999999999996,0,155.97329999999994,0,-0,10512.957907407408,0,9194.1238665193778
2025-06-23,82,2025-06-23 13:50:00,12,201.81133333333324,6609.5015999999996,5398.6336000000001,0,833.33333333333337,833.33333333333337,155.97329999999994,0.90259999999999996,0,201.81133333333324,0,-0,10288.723092592594,0,9194.1238665193778
2025-06-23,83,2025-06-23 14:00:00,12,254.0125000000001,6626.1000000000004,5102.0249999999996,0,833.33333333333337,833.33333333333337,201.81133333333324,0.97540000000000004,0,254.0125000000001,0,-0,10006.486981481483,0,9194.1238665193778
