date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-20,0,2025-07-20 00:10:00,0,772.43471666666665,4634.6082999999999,0,929.55259730481077,84.164399531564086,104.8786360174775,811.34333333333336,0.42480000000000001,84.164399531564086,0,0,72.953481106580043,9631.9951150189354,929.55259730481077,9556.2471554405274
2025-07-20,1,2025-07-20 00:20:00,0,726.47044999999991,4358.8226999999997,0,938.29794903096331,534.33238379149566,172.37183662750084,772.43471666666665,0.42449999999999999,211.82749903096339,0,0,-0,9822.6398641468022,938.29794903096331,9556.2471554405274
2025-07-20,2,2025-07-20 00:30:00,0,736.77666666666664,4420.6599999999999,0,876.87410552682161,124.63179046340395,0.88044804238749486,726.47044999999991,0.4269,124.63179046340395,0,0,15.465648396751021,9934.8084755638665,876.87410552682161,9556.2471554405274
2025-07-20,3,2025-07-20 00:40:00,0,753.68728333333331,4522.1237000000001,0,858.82877556884989,110.98986436142638,0.67624913215868532,736.77666666666664,0.42720000000000002,105.14149223551658,0,0,-0,10029.435818575832,858.82877556884989,9556.2471554405274
2025-07-20,4,2025-07-20 00:50:00,0,763.76868333333334,4582.6121000000003,0,845.65513229066357,135.39330627866559,2.4053335481064018,753.68728333333331,0.42709999999999998,81.886448957330231,0,0,-0,10103.13362263743,845.65513229066357,9556.2471554405274
2025-07-20,5,2025-07-20 01:00:00,0,770.9849999999999,4625.9099999999999,0,930.71379476971754,833.33333333333337,833.33333333333337,763.76868333333334,0.42849999999999999,159.72879476971764,0,0,-0,10246.889537930176,930.71379476971754,9556.2471554405274
2025-07-20,6,2025-07-20 01:10:00,0,774.73281666666662,4648.3968999999997,0,928.84157811579701,814.3764548729456,833.33333333333337,770.9849999999999,0.43109999999999998,154.10876144913038,0,0,-0,10385.587423234392,928.84157811579701,9556.2471554405274
2025-07-20,7,2025-07-20 01:20:00,0,732.22665000000006,4393.3599000000004,0,886.77909016191734,793.49630020147731,833.33333333333337,774.73281666666662,0.43020000000000003,154.55244016191727,0,0,-0,10524.684619380118,886.77909016191734,9556.2471554405274
2025-07-20,8,2025-07-20 01:30:00,0,682.99833333333322,4097.9899999999998,0,878.68204453718022,751.33357236665825,833.33333333333337,732.22665000000006,0.4279,195.683711203847,0,0,-0,10700.79995946358,878.68204453718022,9556.2471554405274
2025-07-20,9,2025-07-20 01:40:00,0,716.66049999999996,4299.9629999999997,0,862.22822533113049,817.77403619488416,833.33333333333337,682.99833333333322,0.43120000000000003,110.22226726268855,0,0,35.345458068441985,10800,862.22822533113049,9556.2471554405274
2025-07-20,10,2025-07-20 01:50:00,0,754.4217666666666,4526.5306,0,853.15875966779834,833.33333333333337,833.33333333333337,716.66049999999996,0.43330000000000002,0,0,0,98.736993001131736,10800,853.15875966779834,9556.2471554405274
2025-07-20,11,2025-07-20 02:00:00,0,743.33833333333325,4460.0299999999997,0,870.30870976634196,833.33333333333337,833.33333333333337,754.4217666666666,0.43109999999999998,0,0,0,126.97037643300871,10800,870.30870976634196,9556.2471554405274
2025-07-20,12,2025-07-20 02:10:00,0,706.54033333333336,4239.2420000000002,0,874.0522848446758,833.33333333333337,833.33333333333337,743.33833333333325,0.42930000000000001,0,0,0,167.51195151134243,10800,874.0522848446758,9556.2471554405274
2025-07-20,13,2025-07-20 02:20:00,0,693.88188333333323,4163.2912999999999,0,801.78998008313181,142.32574929378859,0,706.54033333333336,0.43240000000000001,0,0,0,107.90809674979857,10800,801.78998008313181,9556.2471554405274
2025-07-20,14,2025-07-20 02:30:00,0,722.63999999999999,4335.8400000000001,0,821.90875974504968,811.91778824739765,833.33333333333337,693.88188333333323,0.43669999999999998,0,0,0,99.268759745049692,10800,821.90875974504968,9556.2471554405274
2025-07-20,15,2025-07-20 02:40:00,0,764.36161666666669,4586.1697000000004,0,852.78631600695974,80.757680539229568,71.728922774823886,722.63999999999999,0.43480000000000002,0,0,0,88.424699340293046,10800,852.78631600695974,9556.2471554405274
2025-07-20,16,2025-07-20 02:50:00,0,764.61783333333335,4587.7070000000003,0,848.07490615956783,833.33333333333337,833.33333333333337,764.36161666666669,0.4335,0,0,0,83.45707282623448,10800,848.07490615956783,9556.2471554405274
2025-07-20,17,2025-07-20 03:00:00,0,729.89499999999998,4379.3699999999999,0,773.17884460687253,123.52269888534374,0,764.61783333333335,0.43569999999999998,0,0,0,43.283844606872549,10800,773.17884460687253,9556.2471554405274
2025-07-20,18,2025-07-20 03:10:00,0,713.59238333333326,4281.5542999999998,0,817.64508048744938,833.33333333333337,767.84278190225587,729.89499999999998,0.43740000000000001,0,0,0,104.05269715411612,10800,817.64508048744938,9556.2471554405274
2025-07-20,19,2025-07-20 03:20:00,0,691.34010000000001,4148.0406000000003,0,861.87053356993113,833.33333333333337,746.27387185581563,713.59238333333326,0.43709999999999999,0,0,0,170.53043356993112,10800,861.87053356993113,9556.2471554405274
2025-07-20,20,2025-07-20 03:30:00,0,676.00333333333333,4056.02,0,841.54990494136086,833.33333333333337,760.5447950258806,691.34010000000001,0.43559999999999999,0,0,0,165.54657160802753,10800,841.54990494136086,9556.2471554405274
2025-07-20,21,2025-07-20 03:40:00,0,710.77655000000004,4264.6659,0.0066,834.50641169655887,833.33333333333337,721.97046422684048,676.00333333333333,0.43530000000000002,0,0,0,123.72986169655883,10800,834.50641169655887,9556.2471554405274
2025-07-20,22,2025-07-20 03:50:00,0,732.94954999999993,4397.6972999999998,0,821.31270192328668,833.33333333333337,833.33333333333337,710.77655000000004,0.436,0,0,0,88.36315192328675,10800,821.31270192328668,9556.2471554405274
2025-07-20,23,2025-07-20 04:00:00,0,707.82833333333338,4246.9700000000003,0,848.08927659628694,804.27415786558367,833.33333333333337,732.94954999999993,0.43780000000000002,0,0,0,140.26094326295356,10800,848.08927659628694,9556.2471554405274
2025-07-20,24,2025-07-20 04:10:00,0,666.98146666666662,4001.9801000000002,0.091300000000000006,852.62062379534711,833.33333333333337,833.33333333333337,707.82833333333338,0.44009999999999999,0,0,0,185.63915712868049,10800,852.62062379534711,9556.2471554405274
2025-07-20,25,2025-07-20 04:20:00,0,682.22495000000004,4093.3497000000002,0,812.32563513368825,833.33333333333337,833.33333333333337,666.98146666666662,0.43890000000000001,0,0,0,130.10068513368822,10800,812.32563513368825,9556.2471554405274
2025-07-20,26,2025-07-20 04:30:00,0,735.04833333333329,4410.29,0,761.61553723173779,833.33333333333337,833.33333333333337,682.22495000000004,0.43640000000000001,0,0,0,26.5672038984045,10800,761.61553723173779,9556.2471554405274
2025-07-20,27,2025-07-20 04:40:00,0,732.73103333333324,4397.6572999999999,1.2710999999999999,789.96404017750251,833.33333333333337,833.33333333333337,735.04833333333329,0.43930000000000002,0,0,0,57.233006844169267,10800,789.96404017750251,9556.2471554405274
2025-07-20,28,2025-07-20 04:50:00,0,686.60198333333324,4119.6118999999999,0,822.72644084906381,833.33333333333337,833.33333333333337,732.73103333333324,0.44219999999999998,0,0,0,136.12445751573057,10800,822.72644084906381,9556.2471554405274
2025-07-20,29,2025-07-20 05:00:00,0,650.65333333333331,3903.9200000000001,0,786.48201587078574,833.33333333333337,717.10309753962144,686.60198333333324,0.4395,0,0,0,135.82868253745244,10800,786.48201587078574,9556.2471554405274
