date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-07,0,2025-12-07 00:10:00,0,589.16229999999996,3534.9738000000002,0,585.25089394837914,24.922187217189503,46.262521607376357,581.78999999999996,0.42480000000000001,0,3.9114060516208156,0,-0,9718.38554822078,585.25089394837914,9722.7315549448031
2025-12-07,1,2025-12-07 00:20:00,0,594.23071666666669,3565.3843000000002,0,591.8733484600225,327.02503379852516,185.05721621632804,589.16229999999996,0.42449999999999999,0,2.3573682066441961,0,-0,9715.7662502133971,591.8733484600225,9722.7315549448031
2025-12-07,2,2025-12-07 00:30:00,0,622.9466666666666,3737.6799999999998,0,613.14635118512479,58.03397370811831,6.3213733266766212,594.23071666666669,0.4269,0,6.3213733266766212,3.4789421548651944,0,9708.7425020726459,613.14635118512479,9722.7315549448031
2025-12-07,3,2025-12-07 00:40:00,0,632.24209999999994,3793.4526000000001,0,596.40547660244511,50.171986322720954,10.487842586442298,622.9466666666666,0.42720000000000002,0,10.487842586442298,25.348780811112533,0,9697.0893436432652,596.40547660244511,9722.7315549448031
2025-12-07,4,2025-12-07 00:50:00,0,638.75303333333329,3832.5182,0,592.72737505082921,53.409363093238994,31.703865045213774,632.24209999999994,0.42709999999999998,0,31.703865045213774,14.321793237290308,0,9661.8628269263609,592.72737505082921,9722.7315549448031
2025-12-07,5,2025-12-07 01:00:00,0,635.63499999999999,3813.8099999999999,0,593.05935155284078,179.67358717476802,833.33333333333337,638.75303333333329,0.42849999999999999,0,42.57564844715921,0,-0,9614.5565508739619,593.05935155284078,9722.7315549448031
2025-12-07,6,2025-12-07 01:10:00,0,602.92259999999999,3617.5356000000002,0,609.45824503546442,833.33333333333337,833.33333333333337,635.63499999999999,0.43109999999999998,6.5356450354644267,0,0,-0,9620.4386314058793,609.45824503546442,9722.7315549448031
2025-12-07,7,2025-12-07 01:20:00,0,619.9779166666666,3719.8674999999998,0,615.03338203103112,60.775457029049903,833.33333333333337,602.92259999999999,0.43020000000000003,0,4.9445346356354776,0,-0,9614.9447040329505,615.03338203103112,9722.7315549448031
2025-12-07,8,2025-12-07 01:30:00,0,665.76333333333332,3994.5799999999999,0,607.80747400629889,833.33333333333337,826.06820734868506,619.9779166666666,0.4279,0,57.955859327034432,0,-0,9550.5493047806904,607.80747400629889,9722.7315549448031
2025-12-07,9,2025-12-07 01:40:00,0,637.90886666666665,3827.4531999999999,0,614.33237388037446,833.33333333333337,833.33333333333337,665.76333333333332,0.43120000000000003,0,23.576492786292192,0,-0,9524.3532016848094,614.33237388037446,9722.7315549448031
