date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-01,72,2025-03-01 12:10:00,12,-661.15746666666655,3525.3254000000002,7492.2701999999999,0,833.33333333333337,833.33333333333337,-629.53708333333327,0.44109999999999999,0,0,0,661.15746666666655,10800,0,10095.390770411714
2025-03-01,73,2025-03-01 12:20:00,12,-652.95450000000005,3533.4677999999999,7451.1948000000002,0,833.33333333333337,833.33333333333337,-661.15746666666655,0.4551,0,0,0,652.95450000000005,10800,0,10095.390770411714
2025-03-01,74,2025-03-01 12:30:00,12,-637.49666666666667,3656.8699999999999,7481.8500000000004,0,833.33333333333337,833.33333333333337,-652.95450000000005,0.44629999999999997,0,0,0,637.49666666666667,10800,0,10095.390770411714
2025-03-01,75,2025-03-01 12:40:00,12,-633.7200499999999,3670.2761999999998,7472.5964999999997,0,833.33333333333337,833.33333333333337,-637.49666666666667,0.4113,0,0,0,633.7200499999999,10800,139.92111459533862,10095.390770411714
2025-03-01,76,2025-03-01 12:50:00,12,-629.60095000000001,3631.3820999999998,7408.9877999999999,0,833.33333333333337,833.33333333333337,-633.7200499999999,0.56820000000000004,0,0,0,629.60095000000001,10800,0,10095.390770411714
2025-03-01,77,2025-03-01 13:00:00,12,-609.45833333333326,3595.1500000000001,7251.8999999999996,0,833.33333333333337,833.33333333333337,-629.60095000000001,0.82789999999999997,0,0,0,609.45833333333326,10800,0,10095.390770411714
2025-03-01,78,2025-03-01 13:10:00,12,-572.36159999999995,3545.8991999999998,6980.0688,0,833.33333333333337,833.33333333333337,-609.45833333333326,0.86360000000000003,0,0,0,572.36159999999995,10800,0,10095.390770411714
2025-03-01,79,2025-03-01 13:20:00,12,-557.28806666666662,3489.7692999999999,6833.4976999999999,0,833.33333333333337,833.33333333333337,-572.36159999999995,0.84160000000000001,0,0,0,557.28806666666662,10800,0,10095.390770411714
2025-03-01,80,2025-03-01 13:30:00,12,-544.43916666666667,3442.04,6708.6750000000002,0,833.33333333333337,833.33333333333337,-557.28806666666662,0.86180000000000001,0,0,0,544.43916666666667,10800,0,10095.390770411714
2025-03-01,81,2025-03-01 13:40:00,12,-480.10028333333332,3405.8398999999999,6286.4416000000001,0,833.33333333333337,833.33333333333337,-544.43916666666667,0.86229999999999996,0,0,0,480.10028333333332,10800,0,10095.390770411714
2025-03-01,82,2025-03-01 13:50:00,12,-444.75758333333334,3330.2525999999998,5998.7981,0,833.33333333333337,833.33333333333337,-480.10028333333332,0.90259999999999996,0,0,0,444.75758333333334,10800,0,10095.390770411714
2025-03-01,83,2025-03-01 14:00:00,12,-440.1345833333333,3286.3299999999999,5927.1374999999998,0,833.33333333333337,833.33333333333337,-444.75758333333334,0.97540000000000004,0,0,0,440.1345833333333,10800,0,10095.390770411714
2025-03-01,84,2025-03-01 14:10:00,12,-390.26616666666661,3402.6179000000002,5744.2148999999999,0,833.33333333333337,833.33333333333337,-440.1345833333333,1.0002,0,0,0,390.26616666666661,10800,0,10095.390770411714
2025-03-01,85,2025-03-01 14:20:00,12,-356.60971666666666,3502.4014999999999,5642.0598,0,833.33333333333337,833.33333333333337,-390.26616666666661,0.99780000000000002,0,0,0,356.60971666666666,10800,0,10095.390770411714
2025-03-01,86,2025-03-01 14:30:00,12,-343.08625000000006,3485.9699999999998,5544.4875000000002,0,833.33333333333337,833.33333333333337,-356.60971666666666,1.0270999999999999,0,0,0,343.08625000000006,10800,0,10095.390770411714
2025-03-01,87,2025-03-01 14:40:00,12,-288.16478333333328,3419.2797,5148.2683999999999,0,833.33333333333337,833.33333333333337,-343.08625000000006,1.0906,0,0,0,288.16478333333328,10800,0,10095.390770411714
2025-03-01,88,2025-03-01 14:50:00,12,-238.54858333333337,3406.9686000000002,4838.2601000000004,0,833.33333333333337,833.33333333333337,-288.16478333333328,0.93759999999999999,0,0,0,238.54858333333337,10800,0,10095.390770411714
2025-03-01,89,2025-03-01 15:00:00,12,-212.24166666666662,3453.5,4726.9499999999998,0,833.33333333333337,833.33333333333337,-238.54858333333337,0.6694,0,0,0,212.24166666666662,10800,0,10095.390770411714
2025-03-01,90,2025-03-01 15:10:00,12,-182.52234999999996,3463.1131,4558.2471999999998,0,833.33333333333337,833.33333333333337,-212.24166666666662,0.66000000000000003,0,0,0,182.52234999999996,10800,0,10095.390770411714
2025-03-01,91,2025-03-01 15:20:00,12,-168.06051666666667,3379.3575999999998,4387.7206999999999,0,833.33333333333337,833.33333333333337,-182.52234999999996,0.72170000000000001,0,0,0,168.06051666666667,10800,0.7190305436479526,10095.390770411714
2025-03-01,92,2025-03-01 15:30:00,12,-135.09375,3330.4499999999998,4141.0124999999998,0,833.33333333333337,833.33333333333337,-168.06051666666667,0.73080000000000001,0,0,0,135.09375,10800,9.5862624579831657,10095.390770411714
2025-03-01,93,2025-03-01 15:40:00,12,-26.924050000000001,3484.4758000000002,3646.0201000000002,6.6119229244375974,833.33333333333337,833.33333333333337,-135.09375,0.75339999999999996,0,0,0,33.535972924437601,10800,25.304019786595578,10095.390770411714
2025-03-01,94,2025-03-01 15:50:00,12,52.767033333333302,3495.8157999999999,3179.2136,54.011819324708007,833.33333333333337,833.33333333333337,-26.924050000000001,0.7823,0,0,0,1.2447859913747052,10800,66.738037007075377,10095.390770411714
2025-03-01,95,2025-03-01 16:00:00,12,84.494166666666686,3375.79,2868.8249999999998,98.731091892315547,833.33333333333337,833.33333333333337,52.767033333333302,0.80549999999999999,0,0,0,14.236925225648861,10800,203.1133970407256,10095.390770411714
2025-03-01,96,2025-03-01 16:10:00,12,145.07858333333334,3458.3110999999999,2587.8395999999998,123.83986659136151,833.33333333333337,833.33333333333337,84.494166666666686,0.82709999999999995,0,21.238716741971828,0,-0,10776.401425842254,191.1435256920835,10095.390770411714
2025-03-01,97,2025-03-01 16:20:00,12,199.06643333333332,3438.7784000000001,2244.3798000000002,145.11079657631626,833.33333333333337,833.33333333333337,145.07858333333334,0.85189999999999999,0,53.955636757017061,0,-0,10716.450718334458,201.07171433416877,10095.390770411714
2025-03-01,98,2025-03-01 16:30:00,12,238.3133333333333,3307.4299999999998,1877.55,225.90052744791015,833.33333333333337,833.33333333333337,199.06643333333332,0.87909999999999999,0,12.412805885423154,0,-0,10702.658711795098,232.12005287838133,10095.390770411714
