date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-21,0,2025-10-21 00:10:00,0,558.73818333333327,3352.4290999999998,0,1266.2614206574349,833.33333333333337,0,594.22333333333336,0.42480000000000001,707.52323732410161,0,0,-0,8579.3258469822049,1266.2614206574349,7942.5549333905128
2025-10-21,1,2025-10-21 00:20:00,0,544.40308333333337,3266.4185000000002,0,1280.3705230079113,833.33333333333337,0,558.73818333333327,0.42449999999999999,735.96743967457792,0,0,-0,9241.6965426893257,1280.3705230079113,7942.5549333905128
2025-10-21,2,2025-10-21 00:30:00,0,570.30999999999995,3421.8600000000001,0,872.86627556607186,833.33333333333337,833.33333333333337,544.40308333333337,0.4269,302.55627556607192,0,0,-0,9513.9971906987903,872.86627556607186,7942.5549333905128
2025-10-21,3,2025-10-21 00:40:00,0,582.89854999999989,3497.3912999999998,0,600.84910711304633,74.752706770162945,284.856400196236,570.30999999999995,0.42720000000000002,17.950557113046443,0,0,-0,9530.1526921005316,600.84910711304633,7942.5549333905128
2025-10-21,4,2025-10-21 00:50:00,0,579.74630000000002,3478.4778000000001,0,599.51555846374174,833.33333333333337,833.33333333333337,582.89854999999989,0.42709999999999998,19.769258463741721,0,0,-0,9547.9450247178993,599.51555846374174,7942.5549333905128
2025-10-21,5,2025-10-21 01:00:00,0,571.41666666666663,3428.5,0,579.09412556270695,833.33333333333337,833.33333333333337,579.74630000000002,0.42849999999999999,7.6774588960403207,0,0,-0,9554.8547377243358,579.09412556270695,7942.5549333905128
2025-10-21,6,2025-10-21 01:10:00,0,565.06641666666656,3390.3984999999998,0,640.44400258684675,833.33333333333337,833.33333333333337,571.41666666666663,0.43109999999999998,75.377585920180195,0,0,-0,9622.6945650524976,640.44400258684675,7942.5549333905128
2025-10-21,7,2025-10-21 01:20:00,0,557.90104999999994,3347.4063000000001,0,646.11050394142705,833.33333333333337,833.33333333333337,565.06641666666656,0.43020000000000003,88.209453941427114,0,0,-0,9702.0830735997824,646.11050394142705,7942.5549333905128
2025-10-21,8,2025-10-21 01:30:00,0,561.14166666666665,3366.8499999999999,0,599.11946285723559,688.43004389187831,833.33333333333337,557.90104999999994,0.4279,37.977796190568938,0,0,-0,9736.2630901712946,599.11946285723559,7942.5549333905128
2025-10-21,9,2025-10-21 01:40:00,0,588.42864999999995,3530.5718999999999,0,605.59280446849198,833.33333333333337,833.33333333333337,561.14166666666665,0.43120000000000003,17.164154468492029,0,0,-0,9751.710829192938,605.59280446849198,7942.5549333905128
2025-10-21,10,2025-10-21 01:50:00,0,599.16471666666666,3594.9883,0,592.95321401294359,833.33333333333337,833.33333333333337,588.42864999999995,0.43330000000000002,0,6.2115026537230733,0,-0,9744.8091595776896,592.95321401294359,7942.5549333905128
2025-10-21,11,2025-10-21 02:00:00,0,586.01333333333332,3516.0799999999999,0,597.90219190175355,833.33333333333337,833.33333333333337,599.16471666666666,0.43109999999999998,11.888858568420233,0,0,-0,9755.5091322892677,597.90219190175355,7942.5549333905128
2025-10-21,12,2025-10-21 02:10:00,0,581.49924999999996,3488.9955,0,613.04789189043879,833.33333333333337,833.33333333333337,586.01333333333332,0.42930000000000001,31.54864189043883,0,0,-0,9783.902909990662,613.04789189043879,7942.5549333905128
2025-10-21,13,2025-10-21 02:20:00,0,589.31825000000003,3535.9095000000002,0,615.08425935491641,833.33333333333337,833.33333333333337,581.49924999999996,0.43240000000000001,25.766009354916378,0,0,-0,9807.0923184100866,615.08425935491641,7942.5549333905128
2025-10-21,14,2025-10-21 02:30:00,0,599.35166666666669,3596.1100000000001,0,617.24484858810922,833.33333333333337,833.33333333333337,589.31825000000003,0.43669999999999998,17.893181921442533,0,0,-0,9823.1961821393852,617.24484858810922,7942.5549333905128
2025-10-21,15,2025-10-21 02:40:00,0,600.90024999999991,3605.4014999999999,0,594.85565339358845,816.19695269194449,833.33333333333337,599.35166666666669,0.43480000000000002,0,6.04459660641146,0,-0,9816.4799636878161,594.85565339358845,7942.5549333905128
2025-10-21,16,2025-10-21 02:50:00,0,604.54316666666659,3627.259,0,580.85825020899404,823.76734893493256,833.33333333333337,600.90024999999991,0.4335,0,23.684916457672557,0,-0,9790.1633898459568,580.85825020899404,7942.5549333905128
2025-10-21,17,2025-10-21 03:00:00,0,608.90666666666664,3653.4400000000001,0,595.79552610247185,79.991328649856186,62.014964166121786,604.54316666666659,0.43569999999999998,0,13.111140564194784,0,-0,9775.5954558857411,595.79552610247185,7942.5549333905128
2025-10-21,18,2025-10-21 03:10:00,0,599.55921666666666,3597.3553000000002,0,634.47733830535424,833.33333333333337,833.33333333333337,608.90666666666664,0.43740000000000001,34.91812163868758,0,0,-0,9807.0217653605596,634.47733830535424,7942.5549333905128
2025-10-21,19,2025-10-21 03:20:00,0,579.96264999999994,3479.7759000000001,0,624.78465336993713,833.33333333333337,833.33333333333337,599.55921666666666,0.43709999999999999,44.822003369937192,0,0,-0,9847.3615683935022,624.78465336993713,7942.5549333905128
2025-10-21,20,2025-10-21 03:30:00,0,575.67999999999995,3454.0799999999999,0,625.65916592766325,833.33333333333337,833.33333333333337,579.96264999999994,0.43559999999999999,49.979165927663303,0,0,-0,9892.3428177283986,625.65916592766325,7942.5549333905128
2025-10-21,21,2025-10-21 03:40:00,0,607.7022833333333,3646.2136999999998,0,600.7364527663259,46.338680139101371,672.90851673020404,575.67999999999995,0.43530000000000002,0,6.9658305670074014,0,-0,9884.6030059872792,600.7364527663259,7942.5549333905128
2025-10-21,22,2025-10-21 03:50:00,0,612.58178333333331,3675.4906999999998,0,640.7394328437573,103.02553754172183,65.462464933133617,607.7022833333333,0.436,28.157649510423994,0,0,-0,9909.9448905466616,640.7394328437573,7942.5549333905128
2025-10-21,23,2025-10-21 04:00:00,0,587.43999999999994,3524.6399999999999,0,645.51817567988894,119.30580171180536,129.95402374958206,612.58178333333331,0.43780000000000002,58.078175679889,0,0,-0,9962.2152486585619,645.51817567988894,7942.5549333905128
2025-10-21,24,2025-10-21 04:10:00,0,590.03036666666662,3540.1822000000002,0,598.83098554896026,833.33333333333337,833.33333333333337,587.43999999999994,0.44009999999999999,8.8006188822936338,0,0,-0,9970.135805652626,598.83098554896026,7942.5549333905128
2025-10-21,25,2025-10-21 04:20:00,0,595.22323333333327,3571.3393999999998,0,580.63931764730683,44.304330340126512,833.33333333333337,590.03036666666662,0.43890000000000001,0,14.583915686026444,0,-0,9953.9314548903749,580.63931764730683,7942.5549333905128
2025-10-21,26,2025-10-21 04:30:00,0,603.39999999999998,3620.4000000000001,0,644.77469806531019,55.977318042678114,67.442339508369926,595.22323333333327,0.43640000000000001,41.374698065310213,0,0,-0,9991.1686831491534,644.77469806531019,7942.5549333905128
2025-10-21,27,2025-10-21 04:40:00,0,638.72108333333335,3832.3287,0.0022000000000000001,642.96899732486531,822.12379064928746,833.33333333333337,603.39999999999998,0.43930000000000002,4.2479139915319593,0,0,-0,9994.9918057415325,642.96899732486531,7942.5549333905128
2025-10-21,28,2025-10-21 04:50:00,0,635.85213333333331,3815.1127999999999,0,618.90182618802783,820.72288072823267,833.33333333333337,638.72108333333335,0.44219999999999998,0,16.950307145305487,0,-0,9976.1581311356367,618.90182618802783,7942.5549333905128
2025-10-21,29,2025-10-21 05:00:00,0,595.57333333333327,3573.4400000000001,0,621.43968673527729,63.835696557079245,52.953407289071627,635.85213333333331,0.4395,25.866353401944025,0,0,-0,9999.4378491973857,621.43968673527729,7942.5549333905128
2025-10-21,30,2025-10-21 05:10:00,0,591.63054999999997,3549.8146000000002,0.031300000000000001,612.32871353566668,33.560492438583537,44.206921597707861,595.57333333333327,0.43330000000000002,20.698163535666708,0,0,-0,10018.066196379486,612.32871353566668,7942.5549333905128
2025-10-21,31,2025-10-21 05:20:00,0,631.72154999999998,3790.3292999999999,0,625.63534796128545,72.646271323822972,26.304476347532272,591.63054999999997,0.44390000000000002,0,6.0862020387145321,0,-0,10011.303749669803,625.63534796128545,7942.5549333905128
