date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-07,72,2025-08-07 12:10:00,12,-507.39863333333335,6406.1763000000001,9450.5681000000004,0,833.33333333333337,833.33333333333337,-506.19874999999985,0.44109999999999999,507.39863333333335,0,0,-0,8063.6884288775846,732.87458482672344,9790.088722170618
2025-08-07,73,2025-08-07 12:20:00,12,-546.06788333333316,6313.1993000000002,9589.6065999999992,0,833.33333333333337,0,-507.39863333333335,0.4551,546.06788333333316,0,0,-0,8555.1495238775842,712.37098549152222,9790.088722170618
2025-08-07,74,2025-08-07 12:30:00,12,-573.57166666666672,6295.8199999999997,9737.25,0,833.33333333333337,0,-546.06788333333316,0.44629999999999997,573.57166666666672,0,0,-0,9071.3640238775843,684.3862407919396,9790.088722170618
2025-08-07,75,2025-08-07 12:40:00,12,-460.16178333333312,6399.3378000000002,9160.3084999999992,0,833.33333333333337,0,-573.57166666666672,0.4113,460.16178333333312,0,0,-0,9485.509628877584,810.78019507203021,9790.088722170618
2025-08-07,76,2025-08-07 12:50:00,12,-398.72131666666667,6619.0447999999997,9011.3726999999999,0,833.33333333333337,665.21011061146271,-460.16178333333312,0.56820000000000004,398.72131666666667,0,0,-0,9844.3588138775849,422.23566433115877,9790.088722170618
2025-08-07,77,2025-08-07 13:00:00,12,-409.2720833333334,6818.5299999999997,9274.1625000000004,0,833.33333333333337,833.33333333333337,-398.72131666666667,0.82789999999999997,409.2720833333334,0,0,-0,10212.703688877586,21.138009785329857,9790.088722170618
2025-08-07,78,2025-08-07 13:10:00,12,-332.27696666666662,6839.6478999999999,8833.3096999999998,0,833.33333333333337,833.33333333333337,-409.2720833333334,0.86360000000000003,332.27696666666662,0,0,-0,10511.752958877585,0.055631699302695972,9790.088722170618
2025-08-07,79,2025-08-07 13:20:00,12,-303.07813333333326,6899.2727999999997,8717.7415999999994,0,833.33333333333337,833.33333333333337,-332.27696666666662,0.84160000000000001,303.07813333333326,0,0,-0,10784.523278877585,0,9790.088722170618
2025-08-07,80,2025-08-07 13:30:00,12,-347.10666666666668,7028.96,9111.6000000000004,0,833.33333333333337,833.33333333333337,-303.07813333333326,0.86180000000000001,17.196356802683617,0,0,329.91030986398306,10800,0,9790.088722170618
2025-08-07,81,2025-08-07 13:40:00,12,-337.33170000000001,7070.5226000000002,9094.5128000000004,0,833.33333333333337,833.33333333333337,-347.10666666666668,0.86229999999999996,0,0,0,337.33170000000001,10800,4.8491966303300842,9790.088722170618
2025-08-07,82,2025-08-07 13:50:00,12,-282.49029999999993,7213.4934999999996,8908.4352999999992,0,833.33333333333337,0,-337.33170000000001,0.90259999999999996,0,0,0,282.49029999999993,10800,1.709218837395972,9790.088722170618
2025-08-07,83,2025-08-07 14:00:00,12,-224.31375000000008,7400.2799999999997,8746.1625000000004,0,833.33333333333337,701.13753687872645,-282.49029999999993,0.97540000000000004,0,0,0,224.31375000000008,10800,1.9274010991409285,9790.088722170618
2025-08-07,84,2025-08-07 14:10:00,12,-186.10606666666655,7342.0694000000003,8458.7057999999997,0,833.33333333333337,833.33333333333337,-224.31375000000008,1.0002,0,0,0,186.10606666666655,10800,0,9790.088722170618
2025-08-07,85,2025-08-07 14:20:00,12,-131.98886666666658,7169.3764000000001,7961.3095999999996,0,833.33333333333337,665.71444520121509,-186.10606666666655,0.99780000000000002,0,0,0,131.98886666666658,10800,0,9790.088722170618
2025-08-07,86,2025-08-07 14:30:00,12,-69.112083333333274,7022.5900000000001,7437.2624999999998,0,833.33333333333337,108.16914096466492,-131.98886666666658,1.0270999999999999,0,0,0,69.112083333333274,10800,0,9790.088722170618
2025-08-07,87,2025-08-07 14:40:00,12,-37.450550000000021,6940.2060000000001,7164.9093000000003,0,833.33333333333337,751.71688936866747,-69.112083333333274,1.0906,0,0,0,37.450550000000021,10800,0,9790.088722170618
2025-08-07,88,2025-08-07 14:50:00,12,19.996149999999943,6947.3894,6827.4125000000004,0,833.33333333333337,369.75549505154811,-37.450550000000021,0.93759999999999999,0,19.996149999999943,0,-0,10777.782055555555,0,9790.088722170618
2025-08-07,89,2025-08-07 15:00:00,12,119.37208333333334,7057.8199999999997,6341.5874999999996,228.8471576515235,833.33333333333337,23.793077987232493,19.996149999999943,0.6694,24.68660493827176,0,0,84.788469379918411,10800,1193.4179611226809,9790.088722170618
2025-08-07,90,2025-08-07 15:10:00,12,211.30786666666668,7208.7858999999999,5940.9386999999997,478.26423237229238,833.33333333333337,0,119.37208333333334,0.66000000000000003,0,0,0,266.95636570562567,10800,1235.0116018511492,9790.088722170618
2025-08-07,91,2025-08-07 15:20:00,12,250.85073333333335,7093.8928999999998,5588.7884999999997,295.51062614107468,833.33333333333337,833.33333333333337,211.30786666666668,0.72170000000000001,0,0,0,44.659892807741329,10800,1007.5715811484364,9790.088722170618
2025-08-07,92,2025-08-07 15:30:00,12,275.14999999999992,6913.1999999999998,5262.3000000000002,384.32621265842118,833.33333333333337,28.152675099644796,250.85073333333335,0.73080000000000001,0,0,0,109.17621265842126,10800,551.15653156470819,9790.088722170618
2025-08-07,93,2025-08-07 15:40:00,12,362.96021666666667,7185.8009000000002,5008.0396000000001,443.60014022793086,833.33333333333337,746.00492295777678,275.14999999999992,0.75339999999999996,0,0,0,80.639923561264197,10800,552.51445889065076,9790.088722170618
2025-08-07,94,2025-08-07 15:50:00,12,441.73558333333324,7454.9209000000001,4804.5074000000004,477.98899140287938,833.33333333333337,74.136597772342057,362.96021666666667,0.7823,0,0,0,36.25340806954614,10800,541.28444049061147,9790.088722170618
2025-08-07,95,2025-08-07 16:00:00,12,477.15375000000006,7402.2600000000002,4539.3374999999996,505.72216434408858,833.33333333333337,89.875393172733652,441.73558333333324,0.80549999999999999,0,0,0,28.568414344088524,10800,528.6222877678091,9790.088722170618
2025-08-07,96,2025-08-07 16:10:00,12,502.54788333333329,7143.5616,4128.2743,564.11919028711236,833.33333333333337,85.33190674932348,477.15375000000006,0.82709999999999995,0,0,0,61.571306953779072,10800,564.11919028711225,9790.088722170618
2025-08-07,97,2025-08-07 16:20:00,12,515.78253333333339,6967.6895000000004,3872.9942999999998,601.56036116534847,833.33333333333337,52.926817499805907,502.54788333333329,0.85189999999999999,0,0,0,85.777827832015078,10800,601.56036116534847,9790.088722170618
2025-08-07,98,2025-08-07 16:30:00,12,542.12958333333324,7012.4899999999998,3759.7125000000001,621.76243609652238,833.33333333333337,133.07592599115526,515.78253333333339,0.87909999999999999,0,0,0,79.632852763189135,10800,621.76243609652249,9790.088722170618
2025-08-07,99,2025-08-07 16:40:00,12,620.21546666666666,7193.1674000000003,3471.8746000000001,655.96806375397773,833.33333333333337,78.561214089784016,542.12958333333324,0.90239999999999998,0,0,0,35.752597087311074,10800,655.96806375397773,9790.088722170618
2025-08-07,100,2025-08-07 16:50:00,12,695.69313333333332,7301.0819000000001,3126.9231,690.70389292653363,833.33333333333337,109.22866101840759,620.21546666666666,0.9163,0,4.9892404067996949,0,-0,10794.456399548,690.70389292653351,9790.088722170618
2025-08-07,101,2025-08-07 17:00:00,12,738.06166666666672,7249.2700000000004,2820.9000000000001,718.21209981315678,833.33333333333337,833.33333333333337,695.69313333333332,0.9264,0,19.849566853509941,0,-0,10772.401325266323,715.17641123312717,9790.088722170618
2025-08-07,102,2025-08-07 17:10:00,12,769.29353333333347,7131.0681000000004,2515.3069,805.01601785386595,833.33333333333337,833.33333333333337,738.06166666666672,0.94620000000000004,30.665194148530443,0,0,5.0572903720020328,10800,805.01601785386595,9790.088722170618
2025-08-07,103,2025-08-07 17:20:00,12,829.62768333333327,7152.2040999999999,2174.4380000000001,847.87165071429956,833.33333333333337,126.17452017314054,769.29353333333347,0.97419999999999995,0,0,0,18.243967380966296,10800,847.87165071429956,9790.088722170618
2025-08-07,104,2025-08-07 17:30:00,12,926.12458333333336,7394.5100000000002,1837.7625,874.01941760229613,833.33333333333337,428.21325248027659,829.62768333333327,0.98619999999999997,0,52.105165731037232,0,-0,10742.105371409958,874.01941760229613,9790.088722170618
2025-08-07,105,2025-08-07 17:40:00,12,1004.0182999999998,7598.5069999999996,1574.3972000000001,1023.0927840907614,833.33333333333337,90.375365764799199,926.12458333333336,0.97599999999999998,19.07448409076153,0,0,-0,10759.272407091643,1023.0927840907615,9790.088722170618
2025-08-07,106,2025-08-07 17:50:00,12,921.17354999999998,6812.7730000000001,1285.7317,934.12434214641382,833.33333333333337,833.33333333333337,1004.0182999999998,1.0742,12.950792146413846,0,0,-0,10770.928120023415,934.12434214641382,9790.088722170618
2025-08-07,107,2025-08-07 18:00:00,12,765.2791666666667,5551.3000000000002,959.625,722.1374811621447,833.33333333333337,140.44204173036064,921.17354999999998,1.2313000000000001,0,43.141685504522002,0,-0,10722.992913907279,722.1374811621447,9790.088722170618
