date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-30,72,2025-10-30 12:10:00,12,-333.01980000000003,5755.2519000000002,7753.3707000000004,477.89148129680751,833.33333333333337,833.33333333333337,-293.17500000000001,0.44109999999999999,810.9112812968076,0,0,-0,7510.3174697460463,477.89174266093204,8138.9497518840517
2025-10-30,73,2025-10-30 12:20:00,12,-327.73006666666663,5838.2676000000001,7804.6480000000001,491.08684145965299,833.33333333333337,154.98967772700078,-333.01980000000003,0.4551,818.81690812631962,0,0,-0,8247.2526870597339,491.10635687789306,8138.9497518840517
2025-10-30,74,2025-10-30 12:30:00,12,-302.57499999999993,6006.6000000000004,7822.0500000000002,483.92566866174826,833.33333333333337,42.9996449200451,-327.73006666666663,0.44629999999999997,786.50066866174825,0,0,-0,8955.1032888553073,483.9340642381336,8138.9497518840517
2025-10-30,75,2025-10-30 12:40:00,12,-348.31398333333328,5875.6134000000002,7965.4973,508.53479460726942,833.33333333333337,624.20019263289464,-302.57499999999993,0.4113,833.33333333333337,0,0,23.515444607269387,9705.1032888553073,587.06292985300684,8138.9497518840517
2025-10-30,76,2025-10-30 12:50:00,12,-349.49146666666667,5968.6057000000001,8065.5545000000002,16.363212092287156,833.33333333333337,0,-348.31398333333328,0.56820000000000004,365.85467875895381,0,0,-0,10034.372499738365,66.167881123234466,8138.9497518840517
2025-10-30,77,2025-10-30 13:00:00,12,-275.24666666666673,6311.5699999999997,7963.0500000000002,0,833.33333333333337,0,-349.49146666666667,0.82789999999999997,275.24666666666673,0,0,-0,10282.094499738365,0,8138.9497518840517
2025-10-30,78,2025-10-30 13:10:00,12,-208.39021666666667,6392.8558999999996,7643.1971999999996,0,833.33333333333337,0,-275.24666666666673,0.86360000000000003,208.39021666666667,0,0,-0,10469.645694738365,0,8138.9497518840517
2025-10-30,79,2025-10-30 13:20:00,12,-138.78268333333335,6450.5640000000003,7283.2601000000004,0,833.33333333333337,0,-208.39021666666667,0.84160000000000001,138.78268333333335,0,0,-0,10594.550109738366,0,8138.9497518840517
2025-10-30,80,2025-10-30 13:30:00,12,-80.897916666666632,6528.1999999999998,7013.5874999999996,0,833.33333333333337,0,-138.78268333333335,0.86180000000000001,80.897916666666632,0,0,-0,10667.358234738365,0,8138.9497518840517
2025-10-30,81,2025-10-30 13:40:00,12,-79.151016666666692,6377.4204,6852.3265000000001,0,833.33333333333337,0,-80.897916666666632,0.86229999999999996,79.151016666666692,0,0,-0,10738.594149738365,0,8138.9497518840517
