date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-30,36,2025-07-30 06:10:00,6,679.94909999999993,5244.1426000000001,1164.4480000000001,0,833.33333333333337,833.33333333333337,609.48333333333335,0.93679999999999997,0,679.94909999999993,0,-0,9367.2972962962958,0,9968.6602100680975
2025-07-30,37,2025-07-30 06:20:00,6,648.21136666666666,5291.9892,1402.721,0,833.33333333333337,833.33333333333258,679.94909999999993,0.87580000000000002,0,648.21136666666666,0,-0,8647.0624444444438,0,9968.6602100680975
2025-07-30,38,2025-07-30 06:30:00,6,554.02416666666659,4986.8199999999997,1662.675,0,833.33333333333337,833.33333333333337,648.21136666666666,0.87590000000000001,0,554.02416666666659,0,-0,8031.4800370370367,0,9968.6602100680975
2025-07-30,39,2025-07-30 06:40:00,6,552.59753333333333,5216.5190000000002,1900.9338,0,833.33333333333337,684.70701660860652,554.02416666666659,0.86009999999999998,0,552.59753333333333,0,-0,7417.4827777777773,0,9968.6602100680975
2025-07-30,40,2025-07-30 06:50:00,6,515.62873333333323,5195.085,2101.3126000000002,0,833.33333333333337,507.3052838544844,552.59753333333333,0.84419999999999995,0,507.3052838544844,8.3234494788488291,0,6853.8102401616834,0,9968.6602100680975
2025-07-30,41,2025-07-30 07:00:00,6,401.43416666666656,4779.2799999999997,2370.6750000000002,6.0744555125903235,833.33333333333337,549.12362236748959,515.62873333333323,0.83340000000000003,0,395.35971115407625,0,-0,6414.5216722127097,3.304697848691188,9968.6602100680975
2025-07-30,42,2025-07-30 07:10:00,6,320.51083333333338,4720.6931000000004,2797.6280999999999,19.506889455499341,833.33333333333337,425.91576738424993,401.43416666666656,0.80920000000000003,0,301.00394387783405,0,-0,6080.0728456817833,18.204008856908956,9968.6602100680975
2025-07-30,43,2025-07-30 07:20:00,6,346.39406666666662,5041.8806999999997,2963.5162999999998,248.79360790648667,833.33333333333337,180.89039849492366,320.51083333333338,0.79720000000000002,0,97.600458760179947,0,-0,5971.6278915038056,128.95943305500563,9968.6602100680975
2025-07-30,44,2025-07-30 07:30:00,6,372.64249999999998,5206.0799999999999,2970.2249999999999,286.6242730333463,833.33333333333337,261.76081943222397,346.39406666666662,0.76439999999999997,0,86.018226966653685,0,-0,5876.0520837630793,232.56045973745938,9968.6602100680975
2025-07-30,45,2025-07-30 07:40:00,6,250.66474999999991,4834.9984999999997,3331.0100000000002,300.13349188563802,833.33333333333337,33.560575118629913,372.64249999999998,0.68989999999999996,49.46874188563811,0,0,-0,5920.5739514601537,258.33430423868822,9968.6602100680975
2025-07-30,46,2025-07-30 07:50:00,6,316.62286666666665,5534.4675999999999,3634.7303999999999,0,833.33333333333337,464.99570420135461,250.66474999999991,0.85999999999999999,0,316.62286666666665,0,-0,5568.770766274969,0,9968.6602100680975
2025-07-30,47,2025-07-30 08:00:00,6,516.07708333333323,6888.9499999999998,3792.4875000000002,0,833.33333333333337,605.1582554689569,316.62286666666665,1.1617,0,516.07708333333323,0,-0,4995.3517847934872,0,9968.6602100680975
2025-07-30,48,2025-07-30 08:10:00,6,451.85273333333328,6837.3163999999997,4126.1999999999998,0,833.33333333333337,833.33333333333337,516.07708333333323,1.1682999999999999,0,451.85273333333328,0,-0,4493.2931922008947,0,9968.6602100680975
2025-07-30,49,2025-07-30 08:20:00,6,394.51549999999997,6742.4569000000001,4375.3639000000003,0,833.33333333333337,540.70056249989227,451.85273333333328,1.0955999999999999,0,394.51549999999997,0,-0,4054.942636645339,0,9968.6602100680975
2025-07-30,50,2025-07-30 08:30:00,6,425.28458333333322,7047.6199999999999,4495.9125000000004,0,833.33333333333337,546.29159390514758,394.51549999999997,1.0849,0,425.28458333333322,0,-0,3582.4042107194132,0,9968.6602100680975
2025-07-30,51,2025-07-30 08:40:00,6,348.73021666666665,6816.2977000000001,4723.9164000000001,0,833.33333333333337,500.44708159636951,425.28458333333322,1.0609999999999999,0,348.73021666666665,0,-0,3194.9261922008945,0,9968.6602100680975
2025-07-30,52,2025-07-30 08:50:00,6,301.71293333333335,6764.4186,4954.1409999999996,0,833.33333333333337,409.85868764961111,348.73021666666665,1.0429999999999999,0,301.71293333333335,0,-0,2859.6895996083022,0,9968.6602100680975
2025-07-30,53,2025-07-30 09:00:00,6,307.53166666666675,7086.3400000000001,5241.1499999999996,0,833.33333333333337,372.11884201272721,301.71293333333335,1.036,0,307.53166666666675,0,-0,2517.9877477564501,0,9968.6602100680975
