date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-07,108,2025-12-07 18:10:00,18,717.56689999999992,4305.4013999999997,0,644.1096509194515,0,389.64193951138037,727.59666666666658,1.2561,0,73.457249080548422,0,-0,10560.604252385909,644.49479653862522,9722.7315549448031
2025-12-07,109,2025-12-07 18:20:00,18,747.13294999999994,4482.8275000000003,0.0298,683.99704202641635,2.2669621373125892,187.74955943944076,717.56689999999992,1.2446999999999999,0,63.135907973583585,0,-0,10490.453243526372,683.99704202641635,9722.7315549448031
2025-12-07,110,2025-12-07 18:30:00,18,738.66666666666663,4432,0,694.94723953189077,276.87288830636948,284.31923455649502,747.13294999999994,1.2544999999999999,0,43.719427134775856,0,-0,10441.876102265509,694.94723953189077,9722.7315549448031
2025-12-07,111,2025-12-07 18:40:00,18,776.23214999999993,4657.3928999999998,0,693.90337908989136,23.871010032195954,56.166273026483168,738.66666666666663,1.2522,0,56.166273026483168,26.162497883625406,0,10379.469132236083,693.90337908989125,9722.7315549448031
2025-12-07,112,2025-12-07 18:50:00,18,761.63716666666664,4569.8251,0.0020999999999999999,606.93192430115403,0,172.48108629232399,776.23214999999993,1.2881,0,154.70524236551262,0,-0,10207.574418496624,619.85260824107081,9722.7315549448031
2025-12-07,113,2025-12-07 19:00:00,18,700.96499999999992,4205.79,0,0,102.1140573802453,833.33333333333337,761.63716666666664,1.3466,0,700.96499999999992,0,-0,9428.7244184966239,0,9722.7315549448031
2025-12-07,114,2025-12-07 19:10:00,18,711.25536666666653,4267.5321999999996,0,0,0,747.495365672557,700.96499999999992,1.3523000000000001,0,711.25536666666653,0,-0,8638.4406777558834,0,9722.7315549448031
2025-12-07,115,2025-12-07 19:20:00,18,746.41250000000002,4478.4750000000004,0,0,0,746.84748534625646,711.25536666666653,1.3445,0,746.41250000000002,0,-0,7809.0934555336607,0,9722.7315549448031
2025-12-07,116,2025-12-07 19:30:00,18,754.42000000000007,4526.5200000000004,0,0,108.26146697081833,833.33333333333337,746.41250000000002,1.3483000000000001,0,754.42000000000007,0,-0,6970.8490110892162,0,9722.7315549448031
2025-12-07,117,2025-12-07 19:40:00,18,730.31181666666657,4381.8708999999999,0,0,0,755.94134517815723,754.42000000000007,1.349,0,730.31181666666657,0,-0,6159.3914370151424,0,9722.7315549448031
