date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-01-17,0,2025-01-17 00:10:00,0,376.21276666666665,2257.2766000000001,0,426.08196666666663,54.693083333333334,89.201533052524596,444.33833333333337,0.42480000000000001,49.869199999999978,0,0,-0,9724.9092943897904,426.08196666666663,9680.0270143897906
2025-01-17,1,2025-01-17 00:20:00,0,399.61709999999999,2397.7026000000001,0,447.52373333333333,55.804333333333375,46.000249999999994,376.21276666666665,0.42449999999999999,47.906633333333332,0,0,-0,9768.0252643897911,447.52373333333333,9680.0270143897906
2025-01-17,2,2025-01-17 00:30:00,0,468.99499999999995,2813.9699999999998,0,457.9783333333333,45.224999999999966,27.319999999999993,399.61709999999999,0.4269,0,11.016666666666652,0,-0,9755.7845236490502,457.9783333333333,9680.0270143897906
2025-01-17,3,2025-01-17 00:40:00,0,492.84958333333327,2957.0974999999999,0,500.5209666666666,833.33333333333337,833.33333333333337,468.99499999999995,0.42720000000000002,7.6713833333333241,0,0,-0,9762.68876864905,500.5209666666666,9680.0270143897906
2025-01-17,4,2025-01-17 00:50:00,0,457.38273333333336,2744.2964000000002,0,480.19794999999999,77.462400000000002,0,492.84958333333327,0.42709999999999998,22.815216666666629,0,0,-0,9783.22246364905,480.19794999999999,9680.0270143897906
2025-01-17,5,2025-01-17 01:00:00,0,420.54499999999996,2523.27,0,444.39833333333337,66.701666666666654,290.20171233986565,457.38273333333336,0.42849999999999999,23.85333333333341,0,0,-0,9804.6904636490508,444.39833333333337,9680.0270143897906
2025-01-17,6,2025-01-17 01:10:00,0,451.53398333333331,2709.2039,0,494.09465,56.118949999999984,8.2444166666667229,420.54499999999996,0.43109999999999998,42.560666666666691,0,0,-0,9842.9950636490503,494.09465,9680.0270143897906
2025-01-17,7,2025-01-17 01:20:00,0,463.21574999999996,2779.2945,0,533.03151666666668,107.65626666666662,0,451.53398333333331,0.43020000000000003,69.815766666666718,0,0,-0,9905.8292536490499,533.03151666666668,9680.0270143897906
2025-01-17,8,2025-01-17 01:30:00,0,445.46000000000004,2672.7600000000002,0,508.66166666666669,95.819999999999993,229.32133297650324,463.21574999999996,0.4279,63.201666666666654,0,0,-0,9962.7107536490494,508.66166666666669,9680.0270143897906
2025-01-17,9,2025-01-17 01:40:00,0,470.91126666666662,2825.4675999999999,0,509.32838333333331,38.095766666666748,48.53843333333333,445.46000000000004,0.43120000000000003,38.095766666666748,0,0,0.32134999999993852,9996.9969436490501,509.32838333333331,9680.0270143897906
2025-01-17,10,2025-01-17 01:50:00,0,480.51058333333333,2883.0635000000002,0,508.79475000000002,9.625533333333351,43.936866666666674,470.91126666666662,0.43330000000000002,9.625533333333351,0,0,18.658633333333341,10005.659923649049,508.79475000000002,9680.0270143897906
2025-01-17,11,2025-01-17 02:00:00,0,467.70666666666659,2806.2399999999998,0,531.92333333333329,128.61333333333334,4.1783333333332848,480.51058333333333,0.43109999999999998,64.216666666666697,0,0,-0,10063.454923649049,531.92333333333329,9680.0270143897906
2025-01-17,12,2025-01-17 02:10:00,0,486.57621666666665,2919.4573,0,448.26111666666668,1.6710833333332857,70.063150000000064,467.70666666666659,0.42930000000000001,0,38.315099999999973,0,-0,10020.882590315716,448.26111666666668,9680.0270143897906
2025-01-17,13,2025-01-17 02:20:00,0,490.08011666666664,2940.4807000000001,0,504.02030000000002,75.025016666666716,22.449433333333218,486.57621666666665,0.43240000000000001,13.94018333333338,0,0,-0,10033.428755315716,504.02030000000002,9680.0270143897906
2025-01-17,14,2025-01-17 02:30:00,0,478.51166666666666,2871.0700000000002,0,507.15833333333336,71.903333333333364,48.881666666666604,490.08011666666664,0.43669999999999998,28.646666666666704,0,0,-0,10059.210755315715,507.15833333333336,9680.0270143897906
2025-01-17,15,2025-01-17 02:40:00,0,500.55743333333328,3003.3445999999999,0,510.20405976838379,46.149626435050493,26.724673564949526,478.51166666666666,0.43480000000000002,9.6466264350505071,0,0,-0,10067.89271910726,510.20405976838379,9680.0270143897906
2025-01-17,16,2025-01-17 02:50:00,0,507.27771666666661,3043.6662999999999,0,531.93728333333331,80.758850000000052,16.773783333333199,500.55743333333328,0.4335,24.659566666666706,0,0,-0,10090.08632910726,531.93728333333331,9680.0270143897906
2025-01-17,17,2025-01-17 03:00:00,0,494.09333333333331,2964.5599999999999,0,494.50166666666667,833.33333333333337,833.33333333333337,507.27771666666661,0.43569999999999998,0.40833333333335986,0,0,-0,10090.45382910726,494.50166666666667,9680.0270143897906
2025-01-17,18,2025-01-17 03:10:00,0,509.24713333333335,3055.4828000000002,0,546.65263333333326,833.33333333333337,833.33333333333337,494.09333333333331,0.43740000000000001,37.405499999999904,0,0,-0,10124.118779107261,546.65263333333326,9680.0270143897906
2025-01-17,19,2025-01-17 03:20:00,0,534.3894499999999,3206.3366999999998,0,567.02109999999993,45.31631666666658,30.855583333333357,509.24713333333335,0.43709999999999999,32.631650000000036,0,0,-0,10153.487264107262,567.02109999999993,9680.0270143897906
2025-01-17,20,2025-01-17 03:30:00,0,543.3266666666666,3259.96,0,525.88166666666666,80.274999999999977,57.93333333333328,534.3894499999999,0.43559999999999999,0,17.444999999999936,0,-0,10134.103930773928,525.88166666666666,9680.0270143897906
2025-01-17,21,2025-01-17 03:40:00,0,530.68944999999997,3184.1367,0,497.76156666666668,104.11151666666666,38.987966666666694,543.3266666666666,0.43530000000000002,0,32.927883333333284,0,-0,10097.517393736891,497.76156666666668,9680.0270143897906
2025-01-17,22,2025-01-17 03:50:00,0,534.37206666666657,3206.2323999999999,0,505.52724999999998,54.24129999999991,66.544466666666722,530.68944999999997,0.436,0,28.844816666666588,0,-0,10065.467597440595,505.52724999999998,9680.0270143897906
2025-01-17,23,2025-01-17 04:00:00,0,562.97499999999991,3377.8499999999999,0,535.76666666666654,27.058333333333053,67.31666666666672,534.37206666666657,0.43780000000000002,0,27.208333333333371,0,-0,10035.236115959113,535.76666666666654,9680.0270143897906
2025-01-17,24,2025-01-17 04:10:00,0,583.48938333333331,3500.9362999999998,0,514.72104999999999,6.2091166666667164,84.591366666666659,562.97499999999991,0.44009999999999999,0,68.768333333333317,0,-0,9958.826856699854,514.72104999999999,9680.0270143897906
2025-01-17,25,2025-01-17 04:20:00,0,559.68219999999997,3358.0931999999998,0,495.03843333333327,31.478799999999978,48.365966666666623,583.48938333333331,0.43890000000000001,0,48.365966666666623,16.27780000000007,0,9905.0868937368905,495.03843333333327,9680.0270143897906
2025-01-17,26,2025-01-17 04:30:00,0,527.63499999999999,3165.8099999999999,0,509.17666666666656,45.083333333333201,38.750000000000057,559.68219999999997,0.43640000000000001,0,18.458333333333428,0,-0,9884.5776344776314,509.17666666666656,9680.0270143897906
2025-01-17,27,2025-01-17 04:40:00,0,560.40149999999994,3362.4090000000001,0,565.26710000000003,787.47761666666668,833.33333333333337,527.63499999999999,0.43930000000000002,4.8656000000000859,0,0,-0,9888.9566744776312,565.26710000000003,9680.0270143897906
2025-01-17,28,2025-01-17 04:50:00,0,591.14464999999996,3546.8679000000002,0,605.19893333333334,80.011816666666846,20.480133333333242,560.40149999999994,0.44219999999999998,14.054283333333387,0,0,-0,9901.6055294776306,605.19893333333334,9680.0270143897906
2025-01-17,29,2025-01-17 05:00:00,0,584.23333333333335,3505.4000000000001,0,576.56000000000006,822.22000000000014,833.33333333333337,591.14464999999996,0.4395,0,7.6733333333332894,0,-0,9893.0796035517051,576.56000000000006,9680.0270143897906
2025-01-17,30,2025-01-17 05:10:00,0,566.73569999999995,3400.4142000000002,0,571.48394047013153,44.267357136798296,53.659192863201724,584.23333333333335,0.43330000000000002,4.7482404701315772,0,0,-0,9897.3530199748238,571.48394047013153,9680.0270143897906
2025-01-17,31,2025-01-17 05:20:00,0,549.15976666666666,3294.9629,0.0043,575.5930166666667,26.783033333333492,61.177416666666659,566.73569999999995,0.44390000000000002,26.433250000000044,0,0,-0,9921.1429449748248,575.5930166666667,9680.0270143897906
2025-01-17,32,2025-01-17 05:30:00,0,549.71333333333337,3298.2800000000002,0,602.76166666666666,118.77052758465652,833.33333333333337,549.15976666666666,0.43009999999999998,53.048333333333289,0,0,-0,9968.8864449748253,602.76166666666666,9680.0270143897906
2025-01-17,33,2025-01-17 05:40:00,0,579.44303333333323,3476.6581999999999,0,1334.9665666666667,833.33333333333337,0,549.71333333333337,0.37130000000000002,755.52353333333349,0,0,-0,10648.857624974826,1334.9665666666667,9680.0270143897906
