step,grid,charge_cap,discharge_cap,role
0,1367.7546505592163,833.33333333333326,833.33333333333326,first_day_frozen
1,1372.0170185874013,833.33333333333326,833.33333333333326,first_day_frozen
2,1370.6333544398149,833.33333333333326,833.33333333333326,first_day_frozen
3,1382.3552173245009,833.33333333333326,833.33333333333326,first_day_frozen
4,1375.6617133822924,833.33333333333326,833.33333333333326,first_day_frozen
5,1355.1564832112163,833.33333333333326,833.33333333333326,first_day_frozen
6,567.8542003651728,833.33333333333326,833.33333333333326,first_day_frozen
7,1260.1065232531932,833.33333333333326,833.33333333333326,first_day_frozen
8,1414.3341913873871,833.33333333333326,833.33333333333326,first_day_frozen
9,612.62645798445919,833.33333333333326,833.33333333333326,first_day_frozen
10,592.39589681846746,833.33333333333326,833.33333333333326,first_day_frozen
11,609.5714841274596,833.33333333333326,833.33333333333326,first_day_frozen
12,1395.3673549887583,833.33333333333326,833.33333333333326,first_day_frozen
13,589.91161476888306,833.33333333333326,833.33333333333326,first_day_frozen
14,592.03944360805451,833.33333333333326,833.33333333333326,first_day_frozen
15,593.45853726491021,833.33333333333326,833.33333333333326,first_day_frozen
16,607.11709309753348,833.33333333333326,833.33333333333326,first_day_frozen
17,637.14556825563614,833.33333333333326,833.33333333333326,first_day_frozen
18,594.02464078206629,833.33333333333326,833.33333333333326,first_day_frozen
19,589.03389148277847,833.33333333333326,833.33333333333326,first_day_frozen
20,604.78153891620354,833.33333333333326,833.33333333333326,first_day_frozen
21,610.23694425032318,833.33333333333326,833.33333333333326,first_day_frozen
22,608.19838223893407,833.33333333333326,833.33333333333326,first_day_frozen
23,601.63877799191755,833.33333333333326,833.33333333333326,first_day_frozen
24,596.90545515962071,833.33333333333326,833.33333333333326,first_day_frozen
25,612.39975133289136,833.33333333333326,833.33333333333326,first_day_frozen
26,632.38483639737717,833.33333333333326,833.33333333333326,first_day_frozen
27,635.61052140513436,833.33333333333326,833.33333333333326,first_day_frozen
28,630.55703511200932,833.33333333333326,833.33333333333326,first_day_frozen
29,635.05774191524858,833.33333333333326,833.33333333333326,first_day_frozen
30,629.98444557547805,833.33333333333326,833.33333333333326,first_day_frozen
31,598.98926715809841,833.33333333333326,833.33333333333326,first_day_frozen
32,1364.911339969819,833.33333333333326,833.33333333333326,first_day_frozen
33,1301.6599688595643,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,536.59622252159056,first_day_frozen
35,0,833.33333333333326,630.36711675724905,first_day_frozen
36,0,833.33333333333326,599.3828021881568,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,514.42805235071887,first_day_frozen
39,0,833.33333333333326,480.51905747036733,first_day_frozen
40,0,833.33333333333326,431.27887301463585,first_day_frozen
41,0,833.33333333333326,349.93202754286904,first_day_frozen
42,0,833.33333333333326,321.85574810795458,first_day_frozen
43,0,833.33333333333326,338.33776548972702,first_day_frozen
44,0,833.33333333333326,833.33333333333326,first_day_frozen
45,0,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,833.33333333333326,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
