step,grid,charge_cap,discharge_cap,role
0,1362.2779500970662,833.33333333333326,175.55282454229567,first_day_frozen
1,1392.4539831474012,833.33333333333326,0,first_day_frozen
2,1375.6789006568924,833.33333333333326,0,first_day_frozen
3,1388.0242447585547,833.33333333333326,0,first_day_frozen
4,1386.161697260756,833.33333333333326,0,first_day_frozen
5,1364.720938014533,833.33333333333326,0,first_day_frozen
6,946.92089849931983,404.12928069750922,0,first_day_frozen
7,1404.2783537003165,833.33333333333326,0,first_day_frozen
8,1371.4746011628763,833.33333333333326,0,first_day_frozen
9,614.31479719409504,77.574333402992806,6.2625226060411023,first_day_frozen
10,592.72930205417811,50.26381322581895,31.240715196317954,first_day_frozen
11,1395.7588028351588,833.33333333333326,0,first_day_frozen
12,1391.2011474698002,833.33333333333326,0,first_day_frozen
13,612.29621246849024,59.343053832066403,13.072038552245544,first_day_frozen
14,602.21590650649682,42.202553458387797,30.671630062973804,first_day_frozen
15,615.09695517116847,55.158492181422275,0,first_day_frozen
16,629.65924465815021,46.806577175676125,14.282390326182167,first_day_frozen
17,632.55357107565453,65.164203902980091,15.449291274293786,first_day_frozen
18,621.55316300156073,72.553161961005969,34.187521750115536,first_day_frozen
19,611.75636874015026,42.643208745970242,14.319451088811547,first_day_frozen
20,623.91091769929722,57.525887985096233,6.7584190115820775,first_day_frozen
21,628.48109268938765,71.667549085792871,0,first_day_frozen
22,620.03404977018363,69.23278268412605,0,first_day_frozen
23,598.75131780167169,31.003211745958424,37.183654519873357,first_day_frozen
24,625.50131050036032,60.988700422501779,10.851463754051792,first_day_frozen
25,628.20128596077006,66.022033486633944,0,first_day_frozen
26,619.10465963574575,45.316723857133411,26.398893775629631,first_day_frozen
27,634.96938546929107,80.016544252109043,11.847825428526903,first_day_frozen
28,640.18435194896631,82.052460104069382,28.998664359982854,first_day_frozen
29,630.39641026738354,63.835696557079245,26.214360077344736,first_day_frozen
30,608.29530023869336,48.00769637439101,29.852641343769044,first_day_frozen
31,627.12655833369888,67.007609234641109,13.253695523561873,first_day_frozen
32,1406.6362141338241,833.33333333333326,0,first_day_frozen
33,1406.261349104514,833.33333333333326,0,first_day_frozen
34,612.22567886108186,37.663293752393088,64.731690417606046,first_day_frozen
35,4.7577326237835678,0,833.33333333333326,first_day_frozen
36,22.268913579400191,0,833.33333333333326,first_day_frozen
37,0,0,823.60381305485157,first_day_frozen
38,0,0,771.02914937701371,first_day_frozen
39,0,0,746.34559551524956,first_day_frozen
40,0,0,711.84959577675681,first_day_frozen
41,287.8908813117834,0,366.09375542441245,first_day_frozen
