step,grid,charge_cap,discharge_cap,role
0,1392.522870978019,833.33333333333326,0,first_day_frozen
1,1398.3327064122652,833.33333333333326,0,first_day_frozen
2,1403.3721433588325,833.33333333333326,0,first_day_frozen
3,1397.6422428560472,833.33333333333326,0,first_day_frozen
4,1385.3491424725992,833.33333333333326,0,first_day_frozen
5,1382.4329133303806,833.33333333333326,0,first_day_frozen
6,576.00624290354006,833.33333333333326,29.30272461836887,first_day_frozen
7,1400.1500260379689,833.33333333333326,0,first_day_frozen
8,1417.3108322168732,833.33333333333326,0,first_day_frozen
9,584.18523917175708,833.33333333333326,833.33333333333326,first_day_frozen
10,581.73072052294856,833.33333333333326,833.33333333333326,first_day_frozen
11,1387.9481574534261,833.33333333333326,0,first_day_frozen
12,1374.6146919640764,833.33333333333326,0,first_day_frozen
13,594.78936791453043,833.33333333333326,25.033159394731797,first_day_frozen
14,623.16125075373338,833.33333333333326,833.33333333333326,first_day_frozen
15,616.32013273188159,833.33333333333326,0,first_day_frozen
16,619.67308820357152,833.33333333333326,0,first_day_frozen
17,628.95451871213595,833.33333333333326,833.33333333333326,first_day_frozen
18,611.55591022630301,833.33333333333326,833.33333333333326,first_day_frozen
19,622.99999702124296,833.33333333333326,833.33333333333326,first_day_frozen
20,638.9005708821212,833.33333333333326,833.33333333333326,first_day_frozen
21,614.88490239318469,833.33333333333326,833.33333333333326,first_day_frozen
22,615.91356427885216,833.33333333333326,833.33333333333326,first_day_frozen
23,629.13870857899394,833.33333333333326,833.33333333333326,first_day_frozen
24,627.23531808609596,833.33333333333326,833.33333333333326,first_day_frozen
25,631.76275163514822,833.33333333333326,833.33333333333326,first_day_frozen
26,629.23670162102576,833.33333333333326,833.33333333333326,first_day_frozen
27,637.45497632182833,833.33333333333326,833.33333333333326,first_day_frozen
28,643.62687220513544,833.33333333333326,833.33333333333326,first_day_frozen
29,633.49449192490954,833.33333333333326,833.33333333333326,first_day_frozen
30,610.82762213940464,833.33333333333326,833.33333333333326,first_day_frozen
31,630.23434561997055,833.33333333333326,0,first_day_frozen
32,1430.5783609131593,833.33333333333326,0,first_day_frozen
33,1409.7271416315821,833.33333333333326,0,first_day_frozen
34,591.23016533137525,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,762.00802489091052,first_day_frozen
36,0,833.33333333333326,716.52447119079375,first_day_frozen
37,0,833.33333333333326,666.81160223032293,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,607.47505627152407,first_day_frozen
40,0,833.33333333333326,541.47705267948345,first_day_frozen
41,0,833.33333333333326,508.01643924280239,first_day_frozen
42,0,833.33333333333326,411.77800562692937,first_day_frozen
43,0,833.33333333333326,344.96989940438249,first_day_frozen
44,0,833.33333333333326,321.96969256177226,first_day_frozen
45,0,833.33333333333326,253.94027061258521,first_day_frozen
46,0,833.33333333333326,349.11340253406894,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,209.68346681762387,first_day_frozen
53,0,833.33333333333326,229.72667561869821,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,833.33333333333326,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,833.33333333333326,first_day_frozen
63,0,833.33333333333326,833.33333333333326,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,509.47996182075462,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,487.68138249815632,833.33333333333326,0,first_day_frozen
69,510.19588850575906,833.33333333333326,0,first_day_frozen
70,563.05561379312803,833.33333333333326,0,first_day_frozen
71,554.88647708790927,833.33333333333326,0,first_day_frozen
72,491.65826099011741,833.33333333333326,0,first_day_frozen
73,490.9637022088616,833.33333333333326,0,first_day_frozen
74,527.46197735767691,833.33333333333326,0,first_day_frozen
75,530.01987962184262,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,833.33333333333326,first_day_frozen
85,0,833.33333333333326,57.857394441236764,first_day_frozen
86,0,833.33333333333326,49.914628569839806,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,112.02616546054969,833.33333333333326,833.33333333333326,first_day_frozen
90,156.49859636882212,833.33333333333326,833.33333333333326,first_day_frozen
91,152.54383516033678,833.33333333333326,26.940302408404932,first_day_frozen
92,183.8432146288601,833.33333333333326,46.627114683802716,first_day_frozen
93,244.54844325198442,833.33333333333326,37.452347203669575,first_day_frozen
94,263.83625854292779,833.33333333333326,86.999091029807346,first_day_frozen
95,392.768656627474,833.33333333333326,833.33333333333326,first_day_frozen
96,423.86315992292566,833.33333333333326,833.33333333333326,first_day_frozen
97,475.03330931376132,833.33333333333326,833.33333333333326,first_day_frozen
98,497.43493136731541,833.33333333333326,833.33333333333326,first_day_frozen
99,555.83179322906085,833.33333333333326,833.33333333333326,first_day_frozen
100,567.68687654313669,833.33333333333326,833.33333333333326,first_day_frozen
101,677.3752638222104,833.33333333333326,833.33333333333326,first_day_frozen
102,716.84562667902833,833.33333333333326,833.33333333333326,first_day_frozen
103,750.37315943332271,833.33333333333326,833.33333333333326,first_day_frozen
