step,grid,charge_cap,discharge_cap,role
0,1388.6789666804207,833.33333333333326,0,first_day_frozen
1,1409.8648019731741,833.33333333333326,0,first_day_frozen
2,1389.1743596252149,833.33333333333326,0,first_day_frozen
3,1371.6485158912749,833.33333333333326,0,first_day_frozen
4,1376.2164491719088,833.33333333333326,0,first_day_frozen
5,1393.3554857726206,833.33333333333326,0,first_day_frozen
6,1009.6813252981002,666.66666666666663,0,first_day_frozen
7,1372.5323245752677,833.33333333333326,0,first_day_frozen
8,1376.4412452118127,833.33333333333326,0,first_day_frozen
9,640.78836003445304,78.136238836052826,0,first_day_frozen
10,627.18607306582328,61.686581209455426,6.5793033635934535,first_day_frozen
11,1412.1363501134015,833.33333333333326,0,first_day_frozen
12,1400.6465875690076,833.33333333333326,0,first_day_frozen
13,626.44046565451924,59.285629823655086,8.900277158127551,first_day_frozen
14,648.84142057388431,61.305189055986233,27.695272497849061,first_day_frozen
15,647.89401588625708,58.744046701247385,12.676795298477941,first_day_frozen
16,642.38124799345155,36.991530483741826,39.310820244777915,first_day_frozen
17,653.45849784637539,50.79643054371877,36.080794843863373,first_day_frozen
18,664.64179923013671,51.323237407080342,32.840721011316418,first_day_frozen
19,690.78341821769959,72.451248872285646,0,first_day_frozen
20,690.45784605130848,98.565031630600402,8.9039517736351854,first_day_frozen
21,658.83664927774862,63.581437978737995,24.975550610288906,first_day_frozen
22,655.2774117243506,59.580479035566555,15.542463499619387,first_day_frozen
23,669.71330774970647,73.1989188535415,0,first_day_frozen
24,672.50871328717437,76.973639421722169,0,first_day_frozen
25,662.54916781161637,57.987397293691174,4.5484527088531195,first_day_frozen
26,674.42784024917808,50.506862661515058,49.125932345605705,first_day_frozen
27,668.30649857785397,34.996053839549631,8.9427541665304489,first_day_frozen
28,674.09594538354213,48.794368613665824,11.045204875964941,first_day_frozen
29,654.47501556321458,54.582720128836442,35.625774835647647,first_day_frozen
30,708.13788133028049,55.812348788269219,0.77442995347246324,first_day_frozen
31,704.26603681816164,63.762756083286035,1.2980376404543676,first_day_frozen
32,1454.458748590419,833.33333333333326,0,first_day_frozen
33,1445.0417534929609,833.33333333333326,0,first_day_frozen
34,722.87810864164328,60.191706406827429,44.985016633273823,first_day_frozen
35,787.38242205947631,13.0880423086071,71.812207879355583,first_day_frozen
36,58.51100569154994,0,832.9918003117233,first_day_frozen
37,830.59070875944383,46.405799908801782,47.19659214107503,first_day_frozen
