step,grid,charge_cap,discharge_cap,role
0,1149.3969143105523,833.33333333333326,796.47614023465428,first_day_frozen
1,1218.6671439359243,833.33333333333326,833.33333333333326,first_day_frozen
2,464.53586920916973,88.481503531860312,58.009518579906441,first_day_frozen
3,438.25121102623029,56.042277858916464,49.070215356831682,first_day_frozen
4,435.97197438155024,51.479316212495462,22.153167818868496,first_day_frozen
5,411.77152862172568,94.688626016645799,26.008827007694777,first_day_frozen
6,445.0480047842866,132.16745198626268,35.072538887621533,first_day_frozen
7,448.08029016122532,133.19682689126103,37.985083735981675,first_day_frozen
8,451.70655646655297,124.23528380121996,7.8803598243553097,first_day_frozen
9,453.94776591639999,157.4746000109605,1.7893123536533153,first_day_frozen
10,426.28453021728529,141.59614472912898,58.053083367646593,first_day_frozen
11,449.36322322079695,164.07505796697023,15.568006954573548,first_day_frozen
12,445.12578550060044,164.76738289905251,27.242601020736856,first_day_frozen
13,450.27703582126185,136.91435082085178,25.930942194541444,first_day_frozen
14,443.3770917945194,84.84307894576034,34.838734544983481,first_day_frozen
15,469.04501685893479,117.40587502005644,0,first_day_frozen
16,456.04331832407422,109.16209204986018,14.282390326182167,first_day_frozen
17,436.83302884672304,95.113277168765251,38.997092087081057,first_day_frozen
18,487.3682580945254,113.56348535467106,32.564813217900962,first_day_frozen
19,470.70604530676553,76.290595084892686,10.579751401248984,first_day_frozen
20,441.48677846229697,44.928836298201873,19.355470698476381,first_day_frozen
21,440.37433347797992,56.5378298809228,20.011853765223464,first_day_frozen
22,472.28356742270319,88.505399759060538,0,first_day_frozen
23,473.65897145267445,94.652205476989081,14.68510948424688,first_day_frozen
24,449.59825034224707,107.20049052254546,26.188095363542516,first_day_frozen
25,468.00234329671963,124.28016755416417,9.3432122759248273,first_day_frozen
26,471.19281472705916,102.36401980446271,26.398893775629517,first_day_frozen
27,467.29971564630074,114.29738029913847,33.850140687784972,first_day_frozen
28,458.77308632073277,76.29194239801285,41.513060230724363,first_day_frozen
29,443.2282819118048,36.007664685316513,31.99258824167913,first_day_frozen
30,439.90484666741793,42.203810583672123,35.656527134487931,first_day_frozen
31,453.9527255901512,54.767243052221943,25.494061705981096,first_day_frozen
32,441.53270910955302,107.85861189240353,43.336452951936792,first_day_frozen
33,1241.6244896346016,833.33333333333326,0,first_day_frozen
34,0,0,512.26291626801151,first_day_frozen
35,0,0,495.31063403902601,first_day_frozen
36,0,0,519.71650399791406,first_day_frozen
37,0,0,463.49160371351036,first_day_frozen
38,0,0,424.98188761556708,first_day_frozen
39,0,0,398.74087913325167,first_day_frozen
40,0,0,430.07930459553188,first_day_frozen
41,0,0,409.95428470675677,first_day_frozen
42,0,0,330.88226808204263,first_day_frozen
43,0,0,279.18565165653666,first_day_frozen
44,0,0,274.96692466609767,first_day_frozen
45,0,48.756606742787575,184.82234135157356,first_day_frozen
46,0,30.517518388385191,87.762921604682248,first_day_frozen
47,0,0,72.89124674143909,first_day_frozen
48,0,0,32.30094018766605,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,187.49566657194563,0,first_day_frozen
70,0,830.52431996708538,0,first_day_frozen
71,0,764.69991947152471,0,first_day_frozen
72,0,760.17773621531137,0,first_day_frozen
