step,grid,charge_cap,discharge_cap,role
0,1393.6014021095327,833.33333333333326,833.33333333333326,first_day_frozen
1,1383.841277740077,833.33333333333326,833.33333333333326,first_day_frozen
2,1377.2905040806454,833.33333333333326,833.33333333333326,first_day_frozen
3,1383.9934535789275,833.33333333333326,0,first_day_frozen
4,1354.5915347971841,833.33333333333326,0,first_day_frozen
5,1398.6458681110123,833.33333333333326,0,first_day_frozen
6,679.6420591163909,199.67323526352936,37.756904976549322,first_day_frozen
7,654.35474081494874,167.24539272935931,17.205598695153299,first_day_frozen
8,1372.3897494364405,833.33333333333326,0,first_day_frozen
9,613.51540065276026,135.44671832927929,56.861796343461947,first_day_frozen
10,649.10676182976886,182.02153015255533,13.939644476682416,first_day_frozen
11,613.73652379992723,149.45762742512636,93.456768388515002,first_day_frozen
12,1386.0996184731116,833.33333333333326,0,first_day_frozen
13,614.50473322890821,129.10087516083757,61.426395189770233,first_day_frozen
14,602.68839684704983,100.41796357412761,60.221971995355943,first_day_frozen
15,638.46239721906704,149.03861436251577,11.272680987044055,first_day_frozen
16,611.49940842009016,107.76479465703665,51.053297552977817,first_day_frozen
17,602.55738123587207,94.540539547233891,62.956807093529953,first_day_frozen
18,617.74070627569722,94.722151795468562,25.209464265975967,first_day_frozen
19,648.58577896682993,107.51732441229922,17.970321250512484,first_day_frozen
20,658.03418612365135,129.44238403784072,3.0550041296719428,first_day_frozen
21,703.96890012566212,211.50520507217129,0,first_day_frozen
22,670.54970826093097,169.90943993155537,3.8642477613212276,first_day_frozen
23,605.28899447079959,125.31650835382402,82.282429544669753,first_day_frozen
24,575.07351489267444,96.808766854506985,80.700037269144318,first_day_frozen
25,604.39043379336317,92.246038057582496,27.832711576106167,first_day_frozen
26,618.84840892531042,71.306040916943857,77.428551511369051,first_day_frozen
27,574.9064828040523,52.109609873494776,110.53224632724412,first_day_frozen
28,587.49210058387155,55.769408576022443,77.819786541202689,first_day_frozen
29,565.50858674916083,25.664471515193341,145.23275046350466,first_day_frozen
30,617.08195685172757,51.359795084182529,61.958030665890533,first_day_frozen
31,630.04194577438511,55.132552670321047,55.260971327561379,first_day_frozen
32,848.1974701080627,309.85549206066116,0,first_day_frozen
33,1394.8831325646661,833.33333333333326,0,first_day_frozen
34,620.40950020339801,0,112.70643421731427,first_day_frozen
35,6.7088229484576276,0,823.94815502036658,first_day_frozen
36,4.825163354764971,0,755.17278277120226,first_day_frozen
37,9.096659087673979,0,717.09338122505471,first_day_frozen
38,9.0308353200814242,0,698.24237936501243,first_day_frozen
39,10.137222739425072,0,627.73596410468031,first_day_frozen
40,11.309433926361272,0,567.57802014990466,first_day_frozen
41,12.01951402191961,0,520.41892154992036,first_day_frozen
42,13.760292133768081,0,464.96861451363412,first_day_frozen
43,14.600586376307557,0,420.59721505166249,first_day_frozen
44,16.897390639248794,0,370.08484382763345,first_day_frozen
45,22.11421739501472,0,267.24239108643525,first_day_frozen
46,10.15686178429044,0,353.54386090882372,first_day_frozen
47,0,0,537.2863009660083,first_day_frozen
48,0,0,528.3490214409286,first_day_frozen
49,0,0,428.78418100871147,first_day_frozen
50,0,0,348.90688026658989,first_day_frozen
51,0,0.055794286205127719,277.0016228842029,first_day_frozen
52,0,42.115492945867153,255.24937938409462,first_day_frozen
53,0,77.854888681291868,274.49466900742328,first_day_frozen
54,0,119.11432619815392,250.73692836491696,first_day_frozen
