step,grid,charge_cap,discharge_cap,role
0,1229.0359906490796,833.33333333333326,144.64890624521036,first_day_frozen
1,1225.5166959444164,833.33333333333326,0,first_day_frozen
2,1240.9670446929754,833.33333333333326,0,first_day_frozen
3,472.27250111036221,189.17347354138622,0,first_day_frozen
4,549.41557705165167,243.90840115679072,0,first_day_frozen
5,458.03468919754869,129.12483833524163,35.831947791228686,first_day_frozen
6,484.0148680545131,205.75791263076081,9.4505987671850562,first_day_frozen
7,461.15976481050257,167.24539272935942,17.205598695153242,first_day_frozen
8,431.48368022559089,104.6025908410071,58.052023368491973,first_day_frozen
9,420.05312903547713,117.69669453385842,74.611820138882877,first_day_frozen
10,433.45271359335408,143.63083370697609,52.391073179706552,first_day_frozen
11,416.59666874826127,126.62949663798094,116.28489917566043,first_day_frozen
12,455.31528772532926,180.01957825561891,16.734954667989143,first_day_frozen
13,445.22549321472184,142.6185093050176,39.699823107626003,first_day_frozen
14,451.33621772635945,109.46627944752834,34.772818357640176,first_day_frozen
15,456.28619449366624,136.40228862688161,20.870304924550794,first_day_frozen
16,451.3867294668388,124.14859481635722,32.470447615211867,first_day_frozen
17,420.95422451988509,80.581193699156358,58.517592798503017,first_day_frozen
18,427.74513479246798,75.538664495411695,59.383081185394303,first_day_frozen
19,427.75904151404916,77.044566092931461,35.161078868848676,first_day_frozen
20,427.3507780266674,90.105989272763622,26.062966946886718,first_day_frozen
21,436.96593133655119,125.51407459180899,26.314386658637886,first_day_frozen
22,441.03674454293201,114.1583376325022,59.67608231781918,first_day_frozen
23,441.11649816757915,138.13064396694136,69.529026188997193,first_day_frozen
24,469.9732430913208,152.84169242056993,35.477350971602732,first_day_frozen
25,449.74561380577103,105.75187534499599,42.831849542162388,first_day_frozen
26,438.01140257018926,79.075954446137416,69.658637982175492,first_day_frozen
27,418.10951261377829,75.584097872054485,77.757697551543174,first_day_frozen
28,422.29315959492243,60.688413693803113,70.977120160500306,first_day_frozen
29,474.07773201987084,105.7715563143845,63.796144407118163,first_day_frozen
30,466.10234799726402,79.017719099550504,34.250913521992288,first_day_frozen
31,440.68664310933605,55.132552670321047,39.500044593051598,first_day_frozen
32,465.17886643545296,109.25335638634402,27.070557681020887,first_day_frozen
33,1244.0305779663643,833.33333333333326,0,first_day_frozen
34,0,0,507.08400300946676,first_day_frozen
35,0,0,513.73002791379599,first_day_frozen
36,0,0,437.20740722610981,first_day_frozen
37,0,0,400.50573461732876,first_day_frozen
38,0,0,380.36924535611189,first_day_frozen
39,0,0,304.35568419674291,first_day_frozen
40,0,0,255.46345802044067,first_day_frozen
41,0,0,276.8650141183125,first_day_frozen
42,0,0,243.4054004334273,first_day_frozen
43,0,0,190.60129990881666,first_day_frozen
44,0,0,156.88835162150508,first_day_frozen
45,0,0,113.25490092650512,first_day_frozen
46,0,0,64.731527513767475,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,607.16360666502726,0,first_day_frozen
72,0,820.31200550585163,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,811.38376684524258,0,first_day_frozen
81,0,783.27364394665301,0,first_day_frozen
82,0,789.66603968724553,0,first_day_frozen
83,0,754.05634223278435,0,first_day_frozen
84,0,766.12714348245663,0,first_day_frozen
85,0,768.78249512981188,0,first_day_frozen
86,0,780.15962141689874,0,first_day_frozen
87,0,669.9803865335582,0,first_day_frozen
88,0,591.00108360995239,0,first_day_frozen
89,0,573.73923512168506,0,first_day_frozen
90,0,546.67835827205215,0,first_day_frozen
91,0,507.41136133578414,0,first_day_frozen
92,0,425.24807822633312,0,first_day_frozen
93,0,327.20086943446978,0,first_day_frozen
94,0,264.23801549396018,0,first_day_frozen
95,0,251.13519859875487,80.924995551856043,first_day_frozen
96,37.812883218441584,265.49330597539358,70.613494943197111,first_day_frozen
97,60.302866567355458,243.8932567416341,62.886234470069191,first_day_frozen
