step,grid,charge_cap,discharge_cap,role
0,1385.1517079920675,833.33333333333326,297.61959689679333,first_day_frozen
1,1372.4502571535909,833.33333333333326,0,first_day_frozen
2,1322.6517836335058,833.33333333333326,0,first_day_frozen
3,1380.0018320022868,833.33333333333326,0,first_day_frozen
4,1395.2308266575199,833.33333333333326,0,first_day_frozen
5,1394.082762335549,833.33333333333326,0,first_day_frozen
6,746.52331778041651,215.54935572528723,0,first_day_frozen
7,1380.6969820122299,833.33333333333326,0,first_day_frozen
8,1364.3414032352844,833.33333333333326,0,first_day_frozen
9,630.50003981871441,95.060855247878862,0,first_day_frozen
10,597.48699362458456,58.209232013538326,28.452130694455718,first_day_frozen
11,1376.8749085148404,833.33333333333326,0,first_day_frozen
12,1389.611014856451,833.33333333333326,0,first_day_frozen
13,604.3915021922395,45.435003984887089,20.139269698068347,first_day_frozen
14,617.4297100829931,67.839990855522274,24.205594338133324,first_day_frozen
15,632.16468940847972,70.803803683999604,0,first_day_frozen
16,615.80883514577454,44.347408058989004,20.398749639414063,first_day_frozen
17,618.62909117758954,75.060760099512891,20.710962029897473,first_day_frozen
18,602.15938981411978,46.235484644293592,50.195956258066417,first_day_frozen
19,611.89943639072158,54.82173157484101,19.026171092699769,first_day_frozen
20,618.65516876023685,50.410615363349507,23.132010117632149,first_day_frozen
21,615.53258739164608,56.356860649438545,14.364549296361474,first_day_frozen
22,628.9907597752599,59.807313305617868,0,first_day_frozen
23,624.47188923971362,46.407886878781028,5.3369269532081489,first_day_frozen
24,591.77801599820236,14.80406087688425,32.748702289651646,first_day_frozen
25,601.91206737773371,27.935766313392833,15.534635130444713,first_day_frozen
26,654.03692466435359,84.585573323746985,0,first_day_frozen
27,619.24201212768514,50.927259546586924,19.053282174226183,first_day_frozen
28,618.98124850596093,66.465260080709299,28.132873366450553,first_day_frozen
29,630.94878220301098,78.189907042387176,11.860149592036805,first_day_frozen
30,594.27360452394714,53.135023812333202,18.265543919569609,first_day_frozen
31,582.4721034846815,26.319286256957639,26.671304023217886,first_day_frozen
32,1421.8341156922434,833.33333333333326,0,first_day_frozen
33,1416.9450586893277,833.33333333333326,0,first_day_frozen
34,675.65049931296494,34.822957248081593,44.59400548303779,first_day_frozen
35,5.5315428682432639,0,833.33333333333326,first_day_frozen
36,26.296617954322755,0,833.33333333333326,first_day_frozen
37,6.3007480424616915,0,833.33333333333326,first_day_frozen
38,9.0469384246620166,0,833.33333333333326,first_day_frozen
39,341.0210813248458,0,482.56349249468087,first_day_frozen
40,717.82692773866802,67.053745953727002,68.210527892122627,first_day_frozen
41,667.95824693791485,33.566547980831956,63.784349023392224,first_day_frozen
42,631.41353580715918,60.327744621928332,76.422333724563941,first_day_frozen
43,602.38285080220896,104.28407742668799,56.515865571182871,first_day_frozen
44,574.67512495591302,120.5713516977637,25.169743819058112,first_day_frozen
45,1251.2418221954194,833.33333333333326,0,first_day_frozen
46,476.04302940266689,83.767167207657167,71.010504450435178,first_day_frozen
47,0,0,699.63057562259723,first_day_frozen
48,0,0,658.62097921943064,first_day_frozen
49,0,0,556.99230093537074,first_day_frozen
50,0,0,543.7500592475028,first_day_frozen
51,0,0,551.3004961063416,first_day_frozen
52,0,0,510.7930242509392,first_day_frozen
53,0,0,449.15536555976979,first_day_frozen
54,0,0,462.16801441371899,first_day_frozen
55,0,0,415.72147109415891,first_day_frozen
56,0,0,338.7928581175712,first_day_frozen
57,0,0,317.61338371489666,first_day_frozen
58,0,0,271.9388688877284,first_day_frozen
59,0,28.812757699625763,199.33822367154062,first_day_frozen
60,0,76.586527924787021,151.55788868182313,first_day_frozen
61,0,120.5806509986769,100.64750519348702,first_day_frozen
62,0,178.95286882473707,1.8579302497658621,first_day_frozen
63,0,185.30712620244077,0,first_day_frozen
64,0,254.28371514033921,0,first_day_frozen
65,495.01854707449377,780.67563300031429,0,first_day_frozen
66,556.15560890960023,833.33333333333326,0,first_day_frozen
67,533.18303197000353,833.33333333333326,0,first_day_frozen
68,534.35745542322923,833.33333333333326,0,first_day_frozen
69,544.08965004253605,833.33333333333326,0,first_day_frozen
70,509.6624046051956,833.33333333333326,0,first_day_frozen
71,515.78105372770756,833.33333333333326,0,first_day_frozen
72,527.75975230945471,833.33333333333326,0,first_day_frozen
73,446.47441876276974,833.33333333333326,0,first_day_frozen
74,307.16853366972782,833.33333333333326,0,first_day_frozen
75,360.98249647164789,833.33333333333326,0,first_day_frozen
76,0,507.41924801659127,0,first_day_frozen
77,0,467.24666633374392,0,first_day_frozen
78,0,357.00115329759166,25.308179321538319,first_day_frozen
79,0,310.4678272776776,84.708283505090236,first_day_frozen
80,0,316.98495080307976,61.265481287358242,first_day_frozen
81,0,317.16148174798019,31.672725545214384,first_day_frozen
