step,grid,charge_cap,discharge_cap,role
0,627.73427498790772,390.69630426377267,6.9256949657504947,first_day_frozen
1,1397.9480769363472,833.33333333333326,0,first_day_frozen
2,628.53094723302024,117.26564540417252,10.966532565093075,first_day_frozen
3,626.65625936023639,83.298403952638751,6.1540213759726612,first_day_frozen
4,618.44456189811217,92.932308985975851,20.894150390897948,first_day_frozen
5,665.5609925553332,180.61870451139373,0,first_day_frozen
6,604.08678524847892,155.04464418591181,25.100210260320637,first_day_frozen
7,541.61751531555649,36.171643123119168,56.552212729534176,first_day_frozen
8,608.24541547832337,144.05845675503417,19.065490836251115,first_day_frozen
9,569.87084526363481,100.81789138666363,0,first_day_frozen
10,586.80085568313575,120.96668511888168,0,first_day_frozen
11,567.66897352379442,82.246196574016835,74.85903126492849,first_day_frozen
12,584.33024321203607,114.62181836929267,46.455349484430599,first_day_frozen
13,542.91763572382411,84.170564298183763,61.33493357762768,first_day_frozen
14,562.71449801156314,45.570756865670319,81.986319392262658,first_day_frozen
15,589.04400079506831,79.870699996717804,19.340515990476661,first_day_frozen
16,606.04606649996856,108.40723246788718,7.4627515738026204,first_day_frozen
17,586.27616645272178,157.51566817685796,7.1169760695764808,first_day_frozen
18,531.32948174696367,94.614301447490334,25.685275433678953,first_day_frozen
19,550.04775979624469,102.98111029342471,4.9085270461627033,first_day_frozen
20,539.72972809841031,92.051004746613103,2.988640231512818,first_day_frozen
21,532.0771773715378,105.41121292920673,71.898453108824469,first_day_frozen
22,515.59129720184762,83.656181090019629,49.734611929305743,first_day_frozen
23,553.60687491203214,82.81192977715034,56.092343884573665,first_day_frozen
24,554.020410012605,87.577221245473709,0,first_day_frozen
25,498.30971926877567,86.019145492248583,23.15775421800231,first_day_frozen
26,582.2365869552757,126.68904084319973,22.758036927437729,first_day_frozen
27,552.63052999515139,120.16645890689728,5.2738356608413142,first_day_frozen
28,520.27973129612678,113.06639308001854,41.623560561202567,first_day_frozen
29,534.76309332299752,136.33919083613313,0,first_day_frozen
