step,grid,charge_cap,discharge_cap,role
0,1398.581008563533,833.33333333333326,275.43243943439353,first_day_frozen
1,1445.9762726806402,833.33333333333326,0,first_day_frozen
2,1394.270593243717,833.33333333333326,0,first_day_frozen
3,1380.9990352286395,833.33333333333326,0,first_day_frozen
4,1398.6139712574181,833.33333333333326,0,first_day_frozen
5,1451.3058567001099,833.33333333333326,0,first_day_frozen
6,667.6929944618546,247.13257603411773,0,first_day_frozen
7,1434.9060066899081,833.33333333333326,0,first_day_frozen
8,1444.717171818266,833.33333333333326,0,first_day_frozen
9,659.81775791049699,93.087118978337685,0,first_day_frozen
10,651.44410813065258,89.199431061031987,0,first_day_frozen
11,1405.7644192570226,833.33333333333326,0,first_day_frozen
12,1486.7340891551555,833.33333333333326,0,first_day_frozen
13,704.23366467577171,96.615951942671359,0,first_day_frozen
14,687.29397801576306,90.377919661382521,0,first_day_frozen
15,720.88830904485678,107.84203712128931,0,first_day_frozen
16,714.6394503689171,85.097021006588648,0,first_day_frozen
17,707.1606463565281,94.343530177317916,0,first_day_frozen
18,744.54672237293778,126.81908028090936,0,first_day_frozen
19,756.5406432581342,127.47274525560067,0,first_day_frozen
20,768.66192406527284,128.58837857986373,0,first_day_frozen
21,786.46658961895287,120.26506718318876,0,first_day_frozen
22,742.99561930844311,93.600927432312801,0,first_day_frozen
23,741.93899818983687,97.80501195697866,0,first_day_frozen
24,750.58378842939169,87.158385398076916,0,first_day_frozen
25,750.85302496433269,75.14531458685974,8.2154357769306898,first_day_frozen
26,758.11033857272469,109.57076697869525,0,first_day_frozen
27,778.60259808757019,102.36777547228121,0,first_day_frozen
28,776.15897308829449,106.793290437927,0,first_day_frozen
29,745.1863220286067,84.771472217981795,0,first_day_frozen
30,770.90075370718262,112.12149012035036,0,first_day_frozen
31,782.53189279151093,111.70377740148582,0,first_day_frozen
32,1511.7688973641516,833.33333333333326,0,first_day_frozen
33,1514.8893111696698,833.33333333333326,0,first_day_frozen
34,830.58049896709372,96.485667225028465,5.8508752749171435,first_day_frozen
35,561.82091850993095,0,463.67241577731255,first_day_frozen
36,134.93998053581561,0,833.33333333333326,first_day_frozen
37,915.04726251910881,65.008618046415449,50.933070341080111,first_day_frozen
38,957.31271847949893,83.869083897303653,32.01945041571048,first_day_frozen
39,975.61520472308916,82.613908025278079,39.222710336483829,first_day_frozen
40,940.37621119404696,92.828861912206321,30.541456993508859,first_day_frozen
41,938.22803125410792,114.59524859202725,12.540607224519249,first_day_frozen
42,951.11783444092464,125.19894146381455,22.647280385555405,first_day_frozen
43,897.61198983061672,124.01473730290854,36.247246963954012,first_day_frozen
44,880.19051408590803,187.53845208057817,4.4028496533906036,first_day_frozen
45,1511.3140780062511,833.33333333333326,0,first_day_frozen
46,793.21896530577362,112.54111776616708,63.622910945414965,first_day_frozen
47,170.67833365637523,0,833.33333333333326,first_day_frozen
48,146.61998540526633,0,833.33333333333326,first_day_frozen
49,99.060551258941359,0,833.33333333333326,first_day_frozen
50,27.558011995616994,0,833.33333333333326,first_day_frozen
51,0,0,822.74551320113028,first_day_frozen
52,0,0,776.5025901629233,first_day_frozen
53,0,0,734.69629638106346,first_day_frozen
54,0,0,685.96859899186052,first_day_frozen
55,0,0,675.60537207007701,first_day_frozen
56,489.87885894354304,87.906578260602146,201.06224435125364,first_day_frozen
57,490.90684589679734,136.59149717087013,83.739455452716243,first_day_frozen
58,405.98148172415296,72.746387160426366,116.67525942269748,first_day_frozen
59,0,0,533.15113817839722,first_day_frozen
60,0,0,519.98848067100289,first_day_frozen
61,305.78775024681619,107.57838010061397,255.12446942413754,first_day_frozen
62,282.53202053400747,79.249717655014877,114.09739824231764,first_day_frozen
63,139.89090827373653,0,276.1391517653982,first_day_frozen
64,331.51234887725116,154.57196520250011,24.774216921334926,first_day_frozen
65,1050.62166731292,833.33333333333326,0,first_day_frozen
66,1001.6197013299563,833.33333333333326,0,first_day_frozen
67,983.91519508141141,833.33333333333326,0,first_day_frozen
68,1004.3810120732363,833.33333333333326,0,first_day_frozen
69,1018.4484153162473,833.33333333333326,0,first_day_frozen
70,977.24609902800773,833.33333333333326,0,first_day_frozen
71,909.21932677667417,833.33333333333326,0,first_day_frozen
72,918.37716770025179,833.33333333333326,0,first_day_frozen
73,957.75281284117057,833.33333333333326,0,first_day_frozen
74,995.13920447462533,833.33333333333326,0,first_day_frozen
75,976.64338660191459,833.33333333333326,0,first_day_frozen
76,989.48973547934293,833.33333333333326,0,first_day_frozen
77,238.88895887419588,175.63263082520388,116.38242609178916,first_day_frozen
78,242.35268828359222,254.34939808434879,130.72126777394942,first_day_frozen
79,272.54916916885497,240.23691464873411,97.098825298004954,first_day_frozen
80,287.56490823415317,122.99129224089376,60.101491028133296,first_day_frozen
81,308.54878767414522,102.43604033326011,62.062512344763491,first_day_frozen
82,316.37122584670624,86.797006269125802,77.989361856197604,first_day_frozen
83,0,0,459.65477041112064,first_day_frozen
84,0,0,456.78190353451328,first_day_frozen
85,0,0,493.97047452252264,first_day_frozen
86,0,0,543.08315908537259,first_day_frozen
87,0,0,578.76833792876118,first_day_frozen
88,0,0,613.46623740592577,first_day_frozen
89,1363.5965183013304,833.33333333333326,0,first_day_frozen
90,1422.9649032431912,833.33333333333326,0,first_day_frozen
91,1468.1061698326871,833.33333333333326,0,first_day_frozen
92,1489.6378655838637,833.33333333333326,0,first_day_frozen
93,1029.5929132793685,774.26731158160896,0,first_day_frozen
94,790.68457675319917,101.68962415217504,15.963554049404479,first_day_frozen
95,809.98229453738747,74.633127011912023,25.354904427472913,first_day_frozen
96,884.11973273282058,109.12647148717372,0,first_day_frozen
97,914.70806920317466,88.87841780463441,29.617924552242698,first_day_frozen
98,931.01157974152636,67.422053039704892,45.040503197256626,first_day_frozen
99,1004.868300670254,81.613303174465045,41.714247325573979,first_day_frozen
100,1051.1274103464816,84.49452967273271,32.218792848712837,first_day_frozen
101,1032.7139632898943,48.567072770218374,43.267253310295246,first_day_frozen
102,1044.2875192942543,61.568284395113437,30.13223636144221,first_day_frozen
103,1047.0149519923079,68.276000712987752,34.74513918013804,first_day_frozen
104,1041.5701956904477,65.168609711015051,17.93850222422725,first_day_frozen
105,1081.9709670127254,88.111063083036697,0,first_day_frozen
106,969.48076674004608,48.064441106488744,33.492744195834234,first_day_frozen
107,705.64197450275481,0.56856083655691236,87.992355157419297,first_day_frozen
108,695.08769311395838,33.026896712833491,61.143106500022782,first_day_frozen
109,712.53256629741895,18.080618931747381,53.204919919186977,first_day_frozen
110,709.19046359710956,47.295719485996415,33.561168556718258,first_day_frozen
111,691.76248437470099,18.676093894637916,87.523687047666726,first_day_frozen
112,434.58704574510017,0,344.22729792161516,first_day_frozen
113,0,0,765.50053170581464,first_day_frozen
114,0,0,747.598900635875,first_day_frozen
115,0,0,740.84547272175155,first_day_frozen
116,0,0,766.72553816294044,first_day_frozen
117,0,0,755.81736138650081,first_day_frozen
118,0,0,751.15850866402639,first_day_frozen
119,0,0,773.44336050036611,first_day_frozen
120,0,0,764.74364391078655,first_day_frozen
121,0,0,758.69949684265407,first_day_frozen
122,0,0,776.21313484563711,first_day_frozen
123,0,0,796.14491600954557,first_day_frozen
124,717.99919572496276,25.128202773527505,58.915908525577493,first_day_frozen
125,743.41861694360784,62.749611145435779,43.124628608554531,first_day_frozen
126,718.56554317111204,33.169888798242823,57.731345222846016,first_day_frozen
127,714.34242291598287,26.886772709539954,51.0071194841736,first_day_frozen
128,725.35593444004371,40.831805450315855,37.02121333449999,first_day_frozen
129,714.97011535420006,0.031342495464863507,72.163576378056177,first_day_frozen
130,660.8682514360986,18.720818164836651,41.670244311266629,first_day_frozen
131,572.88884786722031,60.127897727658592,1.8847091456894987,first_day_frozen
132,607.30368193662025,88.703574400283401,0,first_day_frozen
133,555.4862792829681,39.640092579765678,35.810146465023877,first_day_frozen
134,514.28289378895136,21.31306137462434,54.174115603338691,first_day_frozen
135,543.93146799313888,18.729831300575938,25.593703958772494,first_day_frozen
136,580.90602194510825,42.420246334896206,9.3336391263784435,first_day_frozen
137,596.6666379199072,64.048640140038088,34.327707176436057,first_day_frozen
138,593.58698466943758,36.495445251488832,40.312596083773201,first_day_frozen
139,607.50213989445012,36.467270599481367,36.340427138253972,first_day_frozen
140,604.12631895751883,56.493194275710216,31.168253114111963,first_day_frozen
141,612.07907844511408,70.418719282548366,45.3021883346252,first_day_frozen
142,521.4088864491024,0,98.955931297071061,first_day_frozen
143,409.52687037198649,0,97.436012263839729,first_day_frozen
