date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-28,108,2025-04-28 18:10:00,18,605.40103333333332,4154.2242999999999,521.81809999999996,585.20442073043876,785.91478161857106,833.33333333333337,596.5845833333334,1.2561,0,20.196612602894561,0,-0,10714.621725113055,585.20442073043864,9813.8966222427807
2025-04-28,109,2025-04-28 18:20:00,18,675.18529999999998,4318.1885000000002,267.07670000000002,655.37821526885421,16.302676671423455,50.071928668074975,605.40103333333332,1.2446999999999999,0,19.807084731145778,0,-0,10692.613853189559,655.37821526885409,9813.8966222427807
2025-04-28,110,2025-04-28 18:30:00,18,705.00291666666658,4303.6300000000001,73.612499999999997,620.85684727865055,13.766726092728277,306.2286618838292,675.18529999999998,1.2544999999999999,0,84.146069388016031,0,-0,10599.118220536207,625.6704781389418,9813.8966222427807
2025-04-28,111,2025-04-28 18:40:00,18,704.28578333333326,4231.2596999999996,5.5449999999999999,647.65106322285612,0,98.718104098755362,705.00291666666658,1.2522,0,56.634720110477133,0,-0,10536.190753746789,668.59702322450198,9813.8966222427807
2025-04-28,112,2025-04-28 18:50:00,18,712.98261666666667,4277.8957,0,377.19614342026483,0,374.78362277345587,704.28578333333326,1.2881,0,335.78647324640184,0,-0,10163.094672361898,689.29476388435751,9813.8966222427807
2025-04-28,113,2025-04-28 19:00:00,18,730.89166666666665,4385.3500000000004,0,0,0,778.15905999944198,712.98261666666667,1.3466,0,730.89166666666665,0,-0,9350.9928205100459,0,9813.8966222427807
2025-04-28,114,2025-04-28 19:10:00,18,720.45344999999998,4322.9231,0.2024,0,0,755.21993491548312,730.89166666666665,1.3523000000000001,0,720.45344999999998,0,-0,8550.4889871767118,0,9813.8966222427807
2025-04-28,115,2025-04-28 19:20:00,18,690.37525000000005,4142.2515000000003,0,0,109.10870007787605,833.33333333333337,720.45344999999998,1.3445,0,690.37525000000005,0,-0,7783.4053760656006,0,9813.8966222427807
2025-04-28,116,2025-04-28 19:30:00,18,677.49833333333322,4064.9899999999998,0,0,87.854683473496493,833.33333333333337,690.37525000000005,1.3483000000000001,0,677.49833333333322,0,-0,7030.6294501396751,0,9813.8966222427807
2025-04-28,117,2025-04-28 19:40:00,18,710.36244999999985,4262.1891999999998,0.014500000000000001,0,0,739.69782495755658,677.49833333333322,1.349,0,710.36244999999985,0,-0,6241.3378390285643,0,9813.8966222427807
2025-04-28,118,2025-04-28 19:50:00,18,722.81201666666652,4336.8720999999996,0,0,0,751.66238423224843,710.36244999999985,1.3472999999999999,0,722.81201666666652,0,-0,5438.2133760656016,0,9813.8966222427807
2025-04-28,119,2025-04-28 20:00:00,18,706.29333333333329,4237.7600000000002,0,0,0,765.51569369531649,722.81201666666652,1.3482000000000001,0,706.29333333333329,0,-0,4653.4430056952315,0,9813.8966222427807
2025-04-28,120,2025-04-28 20:10:00,18,712.71171666666669,4276.2713000000003,0.001,0,0,755.21498599952258,706.29333333333329,1.3512999999999999,0,712.71171666666669,0,-0,3861.5410982878238,0,9813.8966222427807
2025-04-28,121,2025-04-28 20:20:00,18,712.06774999999993,4272.4065000000001,0,0,0,772.17302171782978,712.71171666666669,1.3400000000000001,0,712.06774999999993,0,-0,3070.354709398935,0,9813.8966222427807
2025-04-28,122,2025-04-28 20:30:00,18,701.77833333333331,4210.6700000000001,0,0,0,756.26382439335794,712.06774999999993,1.3489,0,701.77833333333331,0,-0,2290.6010056952314,0,9813.8966222427807
2025-04-28,123,2025-04-28 20:40:00,18,717.1423166666666,4302.8539000000001,0,0,0,764.77867766986697,701.77833333333331,1.3952,0,717.1423166666666,0,-0,1493.7762093989352,0,9813.8966222427807
2025-04-28,124,2025-04-28 20:50:00,18,749.31716666666671,4495.9030000000002,0,700.02942706053329,12.577335596818557,55.129136664978319,717.1423166666666,1.2225999999999999,0,49.287739606133414,0,-0,1439.0120542810091,700.02942706053341,9813.8966222427807
2025-04-28,125,2025-04-28 21:00:00,18,766.21000000000004,4597.2600000000002,0,718.89204492824422,733.96226445126968,744.57030399739995,749.31716666666671,0.93320000000000003,0,47.317955071755819,0,-0,1386.4365486457248,718.89204492824422,9813.8966222427807
2025-04-28,126,2025-04-28 21:10:00,18,741.13493333333327,4446.8095999999996,0,733.37355207392807,833.33333333333337,805.20714337592995,766.21000000000004,0.90680000000000005,0,7.7613812594051979,0,-0,1377.8127916908302,733.37355207392807,9813.8966222427807
2025-04-28,127,2025-04-28 21:20:00,18,714.86121666666668,4289.1673000000001,0,735.19057139512029,42.548227160889155,21.978002587202809,741.13493333333327,0.93710000000000004,20.329354728453609,0,0,-0,1396.1092109464385,735.19057139512029,9813.8966222427807
2025-04-28,128,2025-04-28 21:30:00,18,724.93166666666662,4349.5900000000001,0,735.66363560315631,55.580705278010782,29.400858350319595,714.86121666666668,0.93710000000000004,10.731968936489693,0,0,-0,1405.7679829892791,735.66363560315642,9813.8966222427807
2025-04-28,129,2025-04-28 21:40:00,18,758.39534999999989,4550.3720999999996,0,722.30145191928125,14.732365190100268,166.19123481572768,724.93166666666662,0.98709999999999998,0,36.093898080718645,0,-0,1365.6636517884806,722.30145191928125,9813.8966222427807
2025-04-28,130,2025-04-28 21:50:00,18,689.84659999999997,4139.0796,0,668.0197433922541,833.33333333333337,813.67308275311814,758.39534999999989,0.77639999999999998,0,21.826856607745867,0,-0,1341.4115888909853,668.01974339225421,9813.8966222427807
2025-04-28,131,2025-04-28 22:00:00,18,562.6966666666666,3376.1799999999998,0,1348.171414140543,833.33333333333337,694.03551664564384,689.84659999999997,0.4209,785.47474747387639,0,0,-0,2048.3388616174743,1348.1714141405428,9813.8966222427807
2025-04-28,132,2025-04-28 22:10:00,18,550.32306666666659,3301.9384,0,1353.4496855126922,833.33333333333337,103.75833162278204,562.6966666666666,0.38590000000000002,803.12661884602562,0,0,-0,2771.1528185788975,1353.4496855126924,9813.8966222427807
2025-04-28,133,2025-04-28 22:20:00,18,563.56899999999996,3381.4140000000002,0,577.37294046358534,57.84217655686416,1.9625421465648287,550.32306666666659,0.43680000000000002,13.803940463585377,0,0,-0,2783.5763649961245,577.37294046358522,9813.8966222427807
