date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-07,72,2025-02-07 12:10:00,12,-556.93663333333325,3793.2051000000001,7134.8248999999996,0,833.33333333333337,833.33333333333337,-508.31499999999994,0.44109999999999999,556.93663333333325,0,0,-0,8224.2726953703732,499.32500933270137,10237.165931433612
2025-02-07,73,2025-02-07 12:20:00,12,-545.63811666666663,3982.75,7256.5787,0,833.33333333333337,833.33333333333337,-556.93663333333325,0.4551,545.63811666666663,0,0,-0,8715.3470003703733,504.60171135758088,10237.165931433612
2025-02-07,74,2025-02-07 12:30:00,12,-520.89791666666656,4120.8500000000004,7246.2375000000002,0,833.33333333333337,833.33333333333337,-545.63811666666663,0.44629999999999997,520.89791666666656,0,0,-0,9184.1551253703728,519.44140119610836,10237.165931433612
2025-02-07,75,2025-02-07 12:40:00,12,-598.46568333333335,3654.1617999999999,7244.9558999999999,0,833.33333333333337,833.33333333333337,-520.89791666666656,0.4113,598.46568333333335,0,0,-0,9722.7742403703724,482.05403711019744,10237.165931433612
2025-02-07,76,2025-02-07 12:50:00,12,-620.09744999999998,3509.9755,7230.5601999999999,0,833.33333333333337,833.33333333333337,-598.46568333333335,0.56820000000000004,620.09744999999998,0,0,-0,10280.861945370372,0,10237.165931433612
2025-02-07,77,2025-02-07 13:00:00,12,-549.45916666666665,3860.8699999999999,7157.625,0,833.33333333333337,833.33333333333337,-620.09744999999998,0.82789999999999997,549.45916666666665,0,0,-0,10775.375195370372,0,10237.165931433612
2025-02-07,78,2025-02-07 13:10:00,12,-510.52218333333332,3953.5463,7016.6794,0,833.33333333333337,833.33333333333337,-549.45916666666665,0.86360000000000003,27.360894032919735,0,0,483.16128930041356,10800,0,10237.165931433612
2025-02-07,79,2025-02-07 13:20:00,12,-501.08553333333339,3854.1689999999999,6860.6822000000002,0,833.33333333333337,833.33333333333337,-510.52218333333332,0.84160000000000001,0,0,0,501.08553333333339,10800,0,10237.165931433612
2025-02-07,80,2025-02-07 13:30:00,12,-494.11333333333329,3783.9699999999998,6748.6499999999996,0,833.33333333333337,833.33333333333337,-501.08553333333339,0.86180000000000001,0,0,0,494.11333333333329,10800,0,10237.165931433612
2025-02-07,81,2025-02-07 13:40:00,12,-474.4194333333333,3831.0187999999998,6677.5353999999998,0,833.33333333333337,833.33333333333337,-494.11333333333329,0.86229999999999996,0,0,0,474.4194333333333,10800,0,10237.165931433612
2025-02-07,82,2025-02-07 13:50:00,12,-439.43961666666667,3809.2440999999999,6445.8818000000001,0,833.33333333333337,833.33333333333337,-474.4194333333333,0.90259999999999996,0,0,0,439.43961666666667,10800,0,10237.165931433612
2025-02-07,83,2025-02-07 14:00:00,12,-400.88999999999999,3682.71,6088.0500000000002,0,833.33333333333337,833.33333333333337,-439.43961666666667,0.97540000000000004,0,0,0,400.88999999999999,10800,0,10237.165931433612
2025-02-07,84,2025-02-07 14:10:00,12,-374.73303333333331,3596.7204999999999,5845.1187,0,833.33333333333337,833.33333333333337,-400.88999999999999,1.0002,0,0,0,374.73303333333331,10800,0,10237.165931433612
2025-02-07,85,2025-02-07 14:20:00,12,-348.17316666666659,3551.9823999999999,5641.0213999999996,0,833.33333333333337,833.33333333333337,-374.73303333333331,0.99780000000000002,0,0,0,348.17316666666659,10800,0,10237.165931433612
2025-02-07,86,2025-02-07 14:30:00,12,-281.6108333333334,3565.0599999999999,5254.7250000000004,0,833.33333333333337,833.33333333333337,-348.17316666666659,1.0270999999999999,0,0,0,281.6108333333334,10800,0,10237.165931433612
2025-02-07,87,2025-02-07 14:40:00,12,-153.70595000000003,3659.5605999999998,4581.7963,0,833.33333333333337,833.33333333333337,-281.6108333333334,1.0906,0,0,0,153.70595000000003,10800,0,10237.165931433612
2025-02-07,88,2025-02-07 14:50:00,12,-87.494183333333311,3677.6437000000001,4202.6088,0,833.33333333333337,833.33333333333337,-153.70595000000003,0.93759999999999999,0,0,0,87.494183333333311,10800,0,10237.165931433612
2025-02-07,89,2025-02-07 15:00:00,12,-91.567500000000024,3597.27,4146.6750000000002,0,833.33333333333337,833.33333333333337,-87.494183333333311,0.6694,0,0,0,91.567500000000024,10800,233.41555656669766,10237.165931433612
