date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-26,108,2025-02-26 18:10:00,18,679.85268333333329,4080.4412000000002,1.3250999999999999,685.77559091531703,67.399849070287758,134.20650618251182,711.44833333333327,1.2561,5.9229075819837362,0,0,-0,10629.386111854014,685.77559091531703,9846.0196589839088
2025-02-26,109,2025-02-26 18:20:00,18,729.07179999999994,4374.4308000000001,0,703.87614323543596,17.048067636177279,40.967539545182262,679.85268333333329,1.2446999999999999,0,25.195656764563978,0,-0,10601.390937671165,703.87614323543596,9846.0196589839088
2025-02-26,110,2025-02-26 18:30:00,18,737.92499999999995,4427.5500000000002,0,682.51651363929875,4.7232297267564718,68.541423599707969,729.07179999999994,1.2544999999999999,0,55.408486360701204,0,-0,10539.825952825942,682.51651363929875,9846.0196589839088
2025-02-26,111,2025-02-26 18:40:00,18,697.25676666666664,4183.6356999999998,0.095100000000000004,660.23378757884723,16.895382522834325,92.20716622121688,737.92499999999995,1.2522,0,37.022979087819408,0,-0,10498.689309395031,660.23378757884723,9846.0196589839088
2025-02-26,112,2025-02-26 18:50:00,18,685.06889999999999,4110.4134000000004,0,451.57061903904565,0,300.67913320862687,697.25676666666664,1.2881,0,233.49828096095433,0,-0,10239.246774993971,451.57061903904565,9846.0196589839088
2025-02-26,113,2025-02-26 19:00:00,18,715.87833333333333,4295.2700000000004,0,0,0,833.33333333333337,685.06889999999999,1.3466,0,715.87833333333333,0,-0,9443.8264046236018,0,9846.0196589839088
2025-02-26,114,2025-02-26 19:10:00,18,730.81959999999992,4384.9243999999999,0.0067999999999999996,0,0,774.13203296780205,715.87833333333333,1.3523000000000001,0,730.81959999999992,0,-0,8631.8046268458238,0,9846.0196589839088
2025-02-26,115,2025-02-26 19:20:00,18,715.57663333333323,4293.4597999999996,0,0,0,806.11412913687639,730.81959999999992,1.3445,0,715.57663333333323,0,-0,7836.7194786976761,0,9846.0196589839088
2025-02-26,116,2025-02-26 19:30:00,18,698.63499999999999,4191.8100000000004,0,0,0,756.35515652091419,715.57663333333323,1.3483000000000001,0,698.63499999999999,0,-0,7060.4583675865651,0,9846.0196589839088
2025-02-26,117,2025-02-26 19:40:00,18,719.31529999999998,4315.8918000000003,0,0,0,773.37113070334908,698.63499999999999,1.349,0,719.31529999999998,0,-0,6261.2191453643427,0,9846.0196589839088
2025-02-26,118,2025-02-26 19:50:00,18,738.99476666666669,4433.9686000000002,0,0,0,764.47340835412183,719.31529999999998,1.3472999999999999,0,738.99476666666669,0,-0,5440.113849068046,0,9846.0196589839088
2025-02-26,119,2025-02-26 20:00:00,18,738.02999999999997,4428.1800000000003,0,0,0,766.86267093898471,738.99476666666669,1.3482000000000001,0,738.02999999999997,0,-0,4620.0805157347131,0,9846.0196589839088
2025-02-26,120,2025-02-26 20:10:00,18,731.53558333333331,4389.2134999999998,0,0,0,752.10024093728794,738.02999999999997,1.3512999999999999,0,731.53558333333331,0,-0,3807.2632009198983,0,9846.0196589839088
2025-02-26,121,2025-02-26 20:20:00,18,719.01173333333327,4314.0703999999996,0,0,0,773.65662220903346,731.53558333333331,1.3400000000000001,0,719.01173333333327,0,-0,3008.3612749939725,0,9846.0196589839088
2025-02-26,122,2025-02-26 20:30:00,18,708.4666666666667,4250.8000000000002,0,0,0,759.14264199717411,719.01173333333327,1.3489,0,708.4666666666667,0,-0,2221.1760898087873,0,9846.0196589839088
2025-02-26,123,2025-02-26 20:40:00,18,714.95423333333338,4289.7254000000003,0,0,0,782.28443869896023,708.4666666666667,1.3952,0,714.95423333333338,0,-0,1426.7824972161948,0,9846.0196589839088
2025-02-26,124,2025-02-26 20:50:00,18,730.03264999999988,4380.1958999999997,0,723.4474448750758,20.216531362930823,32.457117803225174,714.95423333333338,1.2225999999999999,0,6.5852051249240731,0,-0,1419.4656026329458,723.44744487507592,9846.0196589839088
2025-02-26,125,2025-02-26 21:00:00,18,731.82166666666672,4390.9300000000003,0,731.57666272897484,833.33333333333337,792.00516459584207,730.03264999999988,0.93320000000000003,0,0.24500393769187667,0,-0,1419.1933760355103,731.57666272897472,9846.0196589839088
2025-02-26,126,2025-02-26 21:10:00,18,708.14428333333331,4248.8657000000003,0,727.73682909567117,833.33333333333337,801.35060813650387,731.82166666666672,0.90680000000000005,19.592545762337863,0,0,-0,1436.8266672216143,727.73682909567117,9846.0196589839088
2025-02-26,127,2025-02-26 21:20:00,18,712.54380000000003,4275.2628000000004,0,725.9150761096422,43.248903317912323,44.133908586466646,708.14428333333331,0.93710000000000004,13.371276109642167,0,0,-0,1448.8608157202923,725.91507610964209,9846.0196589839088
2025-02-26,128,2025-02-26 21:30:00,18,751.67499999999995,4510.0500000000002,0,731.44232330262196,33.822342891963558,27.940806696770437,712.54380000000003,0.93710000000000004,0,20.232676697377997,0,-0,1426.3800638343168,728.83492825216672,9846.0196589839088
2025-02-26,129,2025-02-26 21:40:00,18,764.73484999999994,4588.4090999999999,0,724.97174631885423,829.55527708950865,833.33333333333337,751.67499999999995,0.98709999999999998,0,39.763103681145708,0,-0,1382.1988375219328,723.30746458397505,9846.0196589839088
2025-02-26,130,2025-02-26 21:50:00,18,680.07406666666657,4080.4443999999999,0,714.98711428855279,76.439797118971114,13.523286033313525,764.73484999999994,0.77639999999999998,34.913047621886221,0,0,-0,1413.6205803816304,714.9871142885529,9846.0196589839088
2025-02-26,131,2025-02-26 22:00:00,18,546.52833333333331,3279.1700000000001,0,1345.551865825857,833.33333333333337,434.84749708058462,680.07406666666657,0.4209,799.02353249252371,0,0,-0,2132.7417596249015,1345.551865825857,9846.0196589839088
2025-02-26,132,2025-02-26 22:10:00,18,500.36520000000002,3002.1912000000002,0,1331.0883286019875,833.33333333333337,2.0566766313472726,546.52833333333331,0.38590000000000002,830.72312860198758,0,0,-0,2880.3925753666904,1331.0883286019875,9846.0196589839088
2025-02-26,133,2025-02-26 22:20:00,18,536.08658333333324,3216.5194999999999,0,568.49474917813541,43.463755082779358,62.137942214473242,500.36520000000002,0.43680000000000002,32.40816584480217,0,0,-0,2909.5599246270122,568.49474917813529,9846.0196589839088
2025-02-26,134,2025-02-26 22:30:00,18,577.42166666666662,3464.5300000000002,0,1351.5709854818156,826.38219976891878,0,536.08658333333324,0.41980000000000001,774.14931881514894,0,0,-0,3606.2943115606463,1351.5709854818156,9846.0196589839088
2025-02-26,135,2025-02-26 22:40:00,18,551.3031166666666,3307.8186999999998,0,1355.4715187694271,833.33333333333337,22.136661203990116,577.42166666666662,0.41860000000000003,804.16840210276052,0,0,-0,4330.0458734531312,1355.4715187694267,9846.0196589839088
2025-02-26,136,2025-02-26 22:50:00,18,529.93646666666666,3179.6188000000002,0,1356.0183254700191,833.33333333333337,0,551.3031166666666,0.42409999999999998,826.08185880335247,0,0,-0,5073.5195463761484,1356.0183254700191,9846.0196589839088
2025-02-26,137,2025-02-26 23:00:00,18,543.01166666666666,3258.0700000000002,0,1348.9025983181355,833.33333333333337,304.09182351921623,529.93646666666666,0.42370000000000002,805.8909316514688,0,0,-0,5798.82138486247,1348.9025983181355,9846.0196589839088
2025-02-26,138,2025-02-26 23:10:00,18,552.2579833333333,3313.5479,0,1360.3473149918623,833.33333333333337,29.584374231843867,543.01166666666666,0.42480000000000001,808.08933165852898,0,0,-0,6526.1017833551459,1360.3473149918625,9846.0196589839088
2025-02-26,139,2025-02-26 23:20:00,18,563.4631333333333,3380.7788,0,1353.3592585820738,833.33333333333337,0,552.2579833333333,0.42399999999999999,789.89612524874053,0,0,-0,7237.0082960790123,1353.3592585820738,9846.0196589839088
2025-02-26,140,2025-02-26 23:30:00,18,573.18666666666661,3439.1199999999999,0,1320.7033581438352,806.82395819380565,0,563.4631333333333,0.42199999999999999,747.51669147716859,0,0,-0,7909.7733184084645,1320.7033581438352,9846.0196589839088
2025-02-26,141,2025-02-26 23:40:00,18,565.76874999999995,3394.6125000000002,0,1357.3440459020294,833.33333333333337,9.8178341904363151,573.18666666666661,0.42399999999999999,791.57529590202944,0,0,-0,8622.1910847202907,1357.3440459020294,9846.0196589839088
2025-02-26,142,2025-02-26 23:50:00,18,560.17079999999999,3361.0248000000001,0,1378.4901150778676,833.33333333333337,0,565.76874999999995,0.42709999999999998,818.3193150778676,0,0,-0,9358.6784682903708,1378.4901150778676,9846.0196589839088
2025-02-26,143,2025-02-27 00:00:00,18,562.53499999999997,3375.21,0,1357.6780795877228,833.33333333333337,0,560.17079999999999,0.42759999999999998,795.14307958772281,0,0,-0,10074.307239919321,1357.678079587723,9846.0196589839088
