date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-08,72,2025-05-08 12:10:00,12,-235.60701666666665,5916.4043000000001,7330.0464000000002,513.70007368250276,833.33333333333337,166.15493590940025,-287.61458333333331,0.44109999999999999,749.30709034916936,0,0,-0,7884.6402308452989,575.06031476628641,8520.7668100263018
2025-05-08,73,2025-05-08 12:20:00,12,-246.56848333333329,5946.4475000000002,7425.8584000000001,0,833.33333333333337,0,-235.60701666666665,0.4551,246.56848333333329,0,0,-0,8106.5518658452993,527.86133698640128,8520.7668100263018
2025-05-08,74,2025-05-08 12:30:00,12,-294.63291666666657,5870.8400000000001,7638.6374999999998,280.67907889609774,833.33333333333337,0,-246.56848333333329,0.44629999999999997,575.31199556276431,0,0,-0,8624.3326618517876,504.51834854192134,8520.7668100263018
2025-05-08,75,2025-05-08 12:40:00,12,-267.1898666666666,5818.9125000000004,7422.0517,530.44394987999385,833.33333333333337,74.341598431460056,-294.63291666666657,0.4113,797.63381654666046,0,0,-0,9342.2030967437822,636.60281486277734,8520.7668100263018
2025-05-08,76,2025-05-08 12:50:00,12,-225.93268333333327,6013.1008000000002,7368.6968999999999,0,833.33333333333337,607.10189468490069,-267.1898666666666,0.56820000000000004,225.93268333333327,0,0,-0,9545.5425117437826,0,8520.7668100263018
2025-05-08,77,2025-05-08 13:00:00,12,-198.43916666666669,6366.5900000000001,7557.2250000000004,0,833.33333333333337,686.58859854549507,-225.93268333333327,0.82789999999999997,198.43916666666669,0,0,-0,9724.1377617437829,0,8520.7668100263018
2025-05-08,78,2025-05-08 13:10:00,12,-157.95506666666671,6522.9209000000001,7470.6513000000004,0,833.33333333333337,0,-198.43916666666669,0.86360000000000003,157.95506666666671,0,0,-0,9866.297321743783,0,8520.7668100263018
2025-05-08,79,2025-05-08 13:20:00,12,-171.4717666666667,6381.1426000000001,7409.9732000000004,0,833.33333333333337,0,-157.95506666666671,0.84160000000000001,171.4717666666667,0,0,-0,10020.621911743783,0,8520.7668100263018
2025-05-08,80,2025-05-08 13:30:00,12,-206.09124999999995,6192.54,7429.0874999999996,0,833.33333333333337,0,-171.4717666666667,0.86180000000000001,206.09124999999995,0,0,-0,10206.104036743784,0,8520.7668100263018
2025-05-08,81,2025-05-08 13:40:00,12,-158.69805000000011,6302.1971999999996,7254.3855000000003,0,833.33333333333337,0,-206.09124999999995,0.86229999999999996,158.69805000000011,0,0,-0,10348.932281743784,0,8520.7668100263018
2025-05-08,82,2025-05-08 13:50:00,12,-135.90231666666659,6314.3962000000001,7129.8100999999997,0,833.33333333333337,0,-158.69805000000011,0.90259999999999996,135.90231666666659,0,0,-0,10471.244366743784,0,8520.7668100263018
2025-05-08,83,2025-05-08 14:00:00,12,-157.37208333333334,6166.3299999999999,7110.5625,0,833.33333333333337,0,-135.90231666666659,0.97540000000000004,157.37208333333334,0,0,-0,10612.879241743783,0,8520.7668100263018
2025-05-08,84,2025-05-08 14:10:00,12,-129.20883333333342,6191.2246999999998,6966.4777000000004,0,833.33333333333337,0,-157.37208333333334,1.0002,129.20883333333342,0,0,-0,10729.167191743783,0,8520.7668100263018
2025-05-08,85,2025-05-08 14:20:00,12,-64.976983333333308,6232.0461999999998,6621.9080999999996,0,833.33333333333337,55.335984017276736,-129.20883333333342,0.99780000000000002,64.976983333333308,0,0,-0,10787.646476743783,0,8520.7668100263018
2025-05-08,86,2025-05-08 14:30:00,12,21.1875,6243.8999999999996,6116.7749999999996,0,833.33333333333337,795.87374698331746,-64.976983333333308,1.0270999999999999,0,21.1875,0,-0,10764.104810077117,0,8520.7668100263018
2025-05-08,87,2025-05-08 14:40:00,12,121.52641666666673,6333.2514000000001,5604.0928999999996,0,833.33333333333337,134.38302470321938,21.1875,1.0906,0,121.52641666666673,0,-0,10629.075458225265,0,8520.7668100263018
2025-05-08,88,2025-05-08 14:50:00,12,148.09476666666674,6268.4574000000002,5379.8887999999997,0,833.33333333333337,833.33333333333337,121.52641666666673,0.93759999999999999,0,148.09476666666674,0,-0,10464.525717484525,0,8520.7668100263018
2025-05-08,89,2025-05-08 15:00:00,12,121.47125000000005,6144.3900000000003,5415.5625,191.9379081713025,833.33333333333337,4.0549375230238525,148.09476666666674,0.6694,70.466658171302441,0,0,-0,10527.945709838697,191.93790817130244,8520.7668100263018
2025-05-08,90,2025-05-08 15:10:00,12,150.8442,6285.2523000000001,5380.1871000000001,221.51712166360767,833.33333333333337,41.959576655033857,121.47125000000005,0.66000000000000003,70.672921663607667,0,0,-0,10591.551339335945,221.51712166360767,8520.7668100263018
