date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-19,0,2025-01-19 00:10:00,0,636.86446666666666,3821.1867999999999,0,0.47289999999999999,0.44800000000000001,691.04345000000012,833.33333333333326,833.33333333333337,691.04345000000012,0,54.178983333333463,0,0,0,10055.161369166668,-0,691.04345000000012,10006.400284166668,326.79444750500005,0,0,326.79444750500005
2025-01-19,1,2025-01-19 00:20:00,0,596.6740666666667,3580.0444000000002,0,0.43049999999999999,0.42020000000000002,648.08630000000005,833.33333333333326,38.113983333333294,648.08630000000005,0,51.412233333333347,0,0,0,10101.432379166668,-0,648.08630000000005,10006.400284166668,279.00115215,0,0,279.00115215
2025-01-19,2,2025-01-19 00:30:00,0,594.17333333333329,3565.04,0,0.42580000000000001,0.42859999999999998,617.31500000000005,833.33333333333326,27.319999999999784,617.31500000000005,0,23.141666666666765,0,0,0,10122.259879166668,-0,617.31500000000005,10006.400284166668,262.85272700000002,0,0,262.85272700000002
2025-01-19,3,2025-01-19 00:40:00,0,620.66309999999999,3723.9785999999999,0,0.44080000000000003,0.49409999999999998,600.40931666666665,833.33333333333326,76.824200000000019,600.40931666666665,0,0,20.253783333333331,0,0,10099.755675462964,-0,600.40931666666665,10006.400284166668,264.66042678666668,0,0,264.66042678666668
2025-01-19,4,2025-01-19 00:50:00,0,630.52559999999994,3783.1536000000001,0,0.44479999999999997,0.52270000000000005,593.41903333333335,833.33333333333326,69.826799999999935,593.41903333333335,0,0,37.106566666666595,0,0,10058.526156944446,-0,593.41903333333335,10006.400284166668,263.95278602666667,0,0,263.95278602666667
2025-01-19,5,2025-01-19 01:00:00,0,622.49833333333322,3734.9899999999998,0,0.45250000000000001,0.48509999999999998,561.60833333333323,833.33333333333326,833.33333333333337,561.60833333333323,0,0,60.889999999999986,0,0,9990.8706013888914,-0,561.60833333333323,10006.400284166668,254.1277708333333,0,0,254.1277708333333
2025-01-19,6,2025-01-19 01:10:00,0,633.73388333333332,3802.4032999999999,0,0.49919999999999998,0.44669999999999999,614.49709999999982,833.33333333333326,833.33333333333337,614.49709999999982,0,0,19.236783333333506,0,0,9969.4963976851868,-0,614.49709999999982,10006.400284166668,306.75695231999987,0,0,306.75695231999987
2025-01-19,7,2025-01-19 01:20:00,0,644.99270000000001,3869.9562000000001,0,0.5151,0.47220000000000001,635.03356666666662,833.33333333333326,833.33333333333337,635.03356666666662,0,0,9.9591333333333978,0,0,9958.4306939814833,-0,635.03356666666662,10006.400284166668,327.10579018999999,0,0,327.10579018999999
2025-01-19,8,2025-01-19 01:30:00,0,643.57499999999993,3861.4499999999998,0,0.48859999999999998,0.51219999999999999,624.68166666666662,833.33333333333326,833.33333333333337,624.68166666666662,0,0,18.893333333333317,0,0,9937.4381013888906,-0,624.68166666666662,10006.400284166668,305.2194623333333,0,0,305.2194623333333
2025-01-19,9,2025-01-19 01:40:00,0,639.2107166666666,3835.2642999999998,0,0.4803,0.4602,685.66504999999995,833.33333333333326,833.33333333333337,685.66504999999995,0,46.454333333333352,0,0,0,9979.2470013888906,-0,685.66504999999995,10006.400284166668,329.32492351499997,0,0,329.32492351499997
2025-01-19,10,2025-01-19 01:50:00,0,645.66004999999996,3873.9603000000002,0,0.50090000000000001,0.42630000000000001,770.11753290567333,833.33333333333326,0,770.11753290567333,0,124.45748290567337,0,0,0,10091.258736003996,-0,770.11753290567333,10006.400284166668,385.75187223245177,0,0,385.75187223245177
2025-01-19,11,2025-01-19 02:00:00,0,658.83166666666659,3952.9899999999998,0,0.5091,0.46589999999999998,517.71499999999992,833.33333333333326,132.79166666666663,517.71499999999992,0,0,132.79166666666663,8.3250000000000455,0,9943.7124397077005,0,517.71499999999992,10006.400284166668,263.56870649999996,0,21.191287500000115,284.75999400000006
2025-01-19,12,2025-01-19 02:10:00,0,664.10266666666666,3984.616,0,0.46339999999999998,0.51949999999999996,599.19200000000001,833.33333333333326,79.98768333333328,599.19200000000001,0,0,64.910666666666657,0,0,9871.5894767447371,-0,599.19200000000001,10006.400284166668,277.66557280000001,0,0,277.66557280000001
2025-01-19,13,2025-01-19 02:20:00,0,677.42546666666658,4064.5527999999999,0,0.46949999999999997,0.51559999999999995,604.24506666666673,833.33333333333326,87.46478333333323,604.24506666666673,0,0,73.18039999999985,0,0,9790.2779211891811,-0,604.24506666666673,10006.400284166668,283.69305880000002,0,0,283.69305880000002
2025-01-19,14,2025-01-19 02:30:00,0,681.60500000000002,4089.6300000000001,0,0.51600000000000001,0.48330000000000001,648.10833333333335,833.33333333333326,833.33333333333337,648.10833333333335,0,0,33.49666666666667,0,0,9753.0594026706622,-0,648.10833333333335,10006.400284166668,334.4239,0,0,334.4239
2025-01-19,15,2025-01-19 02:40:00,0,644.08341666666661,3864.5005000000001,0,0.48420000000000002,0.51190000000000002,701.52344999999991,833.33333333333326,833.33333333333337,701.52344999999991,0,57.440033333333304,0,0,0,9804.7554326706613,-0,701.52344999999991,10006.400284166668,339.67765448999995,0,0,339.67765448999995
2025-01-19,16,2025-01-19 02:50:00,0,631.68218333333334,3790.0931,0,0.442,0.52800000000000002,691.84492192978109,833.33333333333326,833.33333333333337,691.84492192978109,0,60.162738596447753,0,0,0,9858.9018974074643,-0,691.84492192978109,10006.400284166668,305.79545549296324,0,0,305.79545549296324
