date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-11,0,2025-08-11 00:10:00,0,746.90738333333331,4481.4443000000001,0,0.48299999999999998,0.57345323645551394,910.98156456756476,833.33333333333326,0,746.90738333333331,164.07418123423145,0,0,0,0,10800,164.07418123423145,910.98156456756476,10800,440.00409568613378,0,0,440.00409568613378
2025-08-11,1,2025-08-11 00:20:00,0,761.1471499999999,4566.8828999999996,0,0.51219999999999999,0.58416734169786444,901.11472578029998,833.33333333333326,0,761.1471499999999,139.96757578030008,0,0,0,0,10800,139.96757578030008,901.11472578029998,10800,461.55096254466963,0,0,461.55096254466963
2025-08-11,2,2025-08-11 00:30:00,0,790.85000000000002,4745.1000000000004,0,0.60029999999999994,0.55928379838277831,879.59684924502778,833.33333333333326,0,790.85000000000002,88.746849245027761,0,0,0,0,10800,88.746849245027761,879.59684924502778,10800,528.0219886017901,0,0,528.0219886017901
2025-08-11,3,2025-08-11 00:40:00,0,763.65508333333332,4581.9305000000004,0,0.57979999999999998,0.54642840090586009,851.22050896914641,833.33333333333326,0,763.65508333333332,87.565425635813085,0,0,0,0,10800,87.565425635813085,851.22050896914641,10800,493.53765110031105,0,0,493.53765110031105
2025-08-11,4,2025-08-11 00:50:00,0,744.30144999999993,4465.8086999999996,0,0.53539999999999999,0.53540975554092629,926.00756646854177,833.33333333333326,0,744.30144999999993,181.70611646854184,0,0,0,0,10800,181.70611646854184,926.00756646854177,10800,495.78445108725725,0,0,495.78445108725725
2025-08-11,5,2025-08-11 01:00:00,0,770.74666666666656,4624.4799999999996,0,0.53900000000000003,0.51294684569953986,921.2784103102972,833.33333333333326,0,770.74666666666656,150.53174364363065,0,0,0,0,10800,150.53174364363065,921.2784103102972,10800,496.56906315725024,0,0,496.56906315725024
2025-08-11,6,2025-08-11 01:10:00,0,805.4912333333333,4832.9474,0,0.56879999999999997,0.48367387321454697,902.11807948818705,833.33333333333326,0,805.4912333333333,96.626846154853752,0,0,0,0,10800,96.626846154853752,902.11807948818705,10800,513.12476361288077,0,0,513.12476361288077
2025-08-11,7,2025-08-11 01:20:00,0,763.63893333333328,4581.8335999999999,0,0.54430000000000001,0.45736223090825812,869.53027682332663,833.33333333333326,0,763.63893333333328,105.89134348999335,0,0,0,0,10800,105.89134348999335,869.53027682332663,10800,473.28532967493669,0,0,473.28532967493669
2025-08-11,8,2025-08-11 01:30:00,0,692.70833333333326,4156.25,0,0.48849999999999999,0.45982571926838067,858.96082659703529,833.33333333333326,0,692.70833333333326,166.25249326370204,0,0,0,0,10800,166.25249326370204,858.96082659703529,10800,419.60236379265172,0,0,419.60236379265172
2025-08-11,9,2025-08-11 01:40:00,0,721.49143333333325,4328.9485999999997,0,0.50249999999999995,0.5054862283841054,847.63991963576711,833.33333333333326,0,721.49143333333325,126.14848630243387,0,0,0,0,10800,126.14848630243387,847.63991963576711,10800,425.93905961697294,0,0,425.93905961697294
2025-08-11,10,2025-08-11 01:50:00,0,735.26893333333328,4411.6135999999997,0,0.53510000000000002,0.53659144034260375,850.31200545807337,833.33333333333326,0,735.26893333333328,115.04307212474009,0,0,0,0,10800,115.04307212474009,850.31200545807337,10800,455.0019541206151,0,0,455.0019541206151
2025-08-11,11,2025-08-11 02:00:00,0,687.0866666666667,4122.5200000000004,0,0.52380000000000004,0.53218374452452089,843.09657424044212,833.33333333333326,0,687.0866666666667,156.00990757377542,0,0,0,0,10800,156.00990757377542,843.09657424044212,10800,441.61398558714365,0,0,441.61398558714365
