date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-21,0,2025-01-21 00:10:00,0,602.37626666666665,3614.2575999999999,0,0.41089999999999999,0.44350000000000001,662.15483333333316,833.33333333333326,0,602.37626666666665,59.778566666666507,0,0,0,0,10800,59.778566666666507,662.15483333333316,10800,272.07942101666657,0,0,272.07942101666657
2025-01-21,1,2025-01-21 00:20:00,0,607.72506666666663,3646.3503999999998,0,0.4304,0.46200000000000002,675.55396666666661,833.33333333333326,0,607.72506666666663,67.828899999999976,0,0,0,0,10800,67.828899999999976,675.55396666666661,10800,290.75842725333331,0,0,290.75842725333331
2025-01-21,2,2025-01-21 00:30:00,0,624.24000000000001,3745.4400000000001,0,0.44769999999999999,0.45669999999999999,652.74333333333334,833.33333333333326,0,624.24000000000001,28.50333333333333,0,0,0,0,10800,28.50333333333333,652.74333333333334,10800,292.23319033333331,0,0,292.23319033333331
2025-01-21,3,2025-01-21 00:40:00,0,604.16993333333335,3625.0196000000001,0,0.4073,0.46189999999999998,664.73838333333333,833.33333333333326,0,604.16993333333335,60.568449999999984,0,0,0,0,10800,60.568449999999984,664.73838333333333,10800,270.74794353166664,0,0,270.74794353166664
2025-01-21,4,2025-01-21 00:50:00,0,598.60095000000001,3591.6057000000001,0,0.37640000000000001,0.47289999999999999,663.0639166666665,833.33333333333326,0,598.60095000000001,64.462966666666489,0,0,0,0,10800,64.462966666666489,663.0639166666665,10800,249.57725823333328,0,0,249.57725823333328
2025-01-21,5,2025-01-21 01:00:00,0,612.66833333333329,3676.0100000000002,0,0.4017,0.46279999999999999,683.62499999999989,833.33333333333326,0,612.66833333333329,70.956666666666592,0,0,0,0,10800,70.956666666666592,683.62499999999989,10800,274.61216249999995,0,0,274.61216249999995
2025-01-21,6,2025-01-21 01:10:00,0,605.37979999999993,3632.2788,0,0.46310000000000001,0.41589999999999999,690.18309999999997,833.33333333333326,0,605.37979999999993,84.803300000000036,0,0,0,0,10800,84.803300000000036,690.18309999999997,10800,319.62379361000001,0,0,319.62379361000001
2025-01-21,7,2025-01-21 01:20:00,0,632.39329999999995,3794.3598000000002,0,0.4824,0.40679999999999999,708.40686666666647,833.33333333333326,0,632.39329999999995,76.01356666666652,0,0,0,0,10800,76.01356666666652,708.40686666666647,10800,341.73547247999988,0,0,341.73547247999988
2025-01-21,8,2025-01-21 01:30:00,0,677.4516666666666,4064.71,0,0.46279999999999999,0.45140000000000002,669.91500000000008,833.33333333333326,0,669.91500000000008,0,0,0,7.5366666666665196,0,10800,0,669.91500000000008,10800,310.03666200000004,0,17.439846666666327,327.47650866666635
2025-01-21,9,2025-01-21 01:40:00,0,660.3152,3961.8912,0,0.47139999999999999,0.48659999999999998,716.43134999999995,833.33333333333326,0,660.3152,56.116149999999948,0,0,0,0,10800,56.116149999999948,716.43134999999995,10800,337.72573838999995,0,0,337.72573838999995
2025-01-21,10,2025-01-21 01:50:00,0,630.42359999999996,3782.5416,0,0.45600000000000002,0.46400000000000002,719.70621666666671,833.33333333333326,0,630.42359999999996,89.28261666666674,0,0,0,0,10800,89.28261666666674,719.70621666666671,10800,328.18603480000002,0,0,328.18603480000002
2025-01-21,11,2025-01-21 02:00:00,0,628.88833333333332,3773.3299999999999,0,0.43409999999999999,0.43009999999999998,731.04333333333329,833.33333333333326,0,628.88833333333332,102.15499999999997,0,0,0,0,10800,102.15499999999997,731.04333333333329,10800,317.345911,0,0,317.345911
2025-01-21,12,2025-01-21 02:10:00,0,649.2637666666667,3895.5826000000002,0,0.4783,0.4703,729.73948333333328,833.33333333333326,0,649.2637666666667,80.475716666666585,0,0,0,0,10800,80.475716666666585,729.73948333333328,10800,349.03439487833333,0,0,349.03439487833333
2025-01-21,13,2025-01-21 02:20:00,0,663.22856666666667,3979.3714,0,0.4854,0.46870000000000001,720.00233333333324,833.33333333333326,0,663.22856666666667,56.773766666666575,0,0,0,0,10800,56.773766666666575,720.00233333333324,10800,349.48913259999995,0,0,349.48913259999995
2025-01-21,14,2025-01-21 02:30:00,0,662.53666666666663,3975.2199999999998,0,0.44629999999999997,0.41749999999999998,707.68333333333339,833.33333333333326,0,662.53666666666663,45.146666666666761,0,0,0,0,10800,45.146666666666761,707.68333333333339,10800,315.83907166666665,0,0,315.83907166666665
2025-01-21,15,2025-01-21 02:40:00,0,659.74844999999993,3958.4906999999998,0,0.4572,0.43030000000000002,692.58879999999988,833.33333333333326,0,659.74844999999993,32.840349999999944,0,0,0,0,10800,32.840349999999944,692.58879999999988,10800,316.65159935999992,0,0,316.65159935999992
