date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-05,0,2025-06-05 00:10:00,0,691.59029999999996,4149.5418,0,0.48970000000000002,0.40924516087783341,798.77896641653774,833.33333333333326,0,691.59029999999996,107.18866641653779,0,0,0,0,10800,107.18866641653779,798.77896641653774,10800,391.16205985417855,0,0,391.16205985417855
2025-06-05,1,2025-06-05 00:20:00,0,678.98063333333334,4073.8838000000001,0,0.46229999999999999,0.40270872509188943,756.02442004841419,833.33333333333326,0,678.98063333333334,77.043786715080842,0,0,0,0,10800,77.043786715080842,756.02442004841419,10800,349.51008938838186,0,0,349.51008938838186
2025-06-05,2,2025-06-05 00:30:00,0,679.86833333333334,4079.21,0,0.47270000000000001,0.41472427707484988,753.12904184580043,833.33333333333326,0,679.86833333333334,73.26070851246709,0,0,0,0,10800,73.26070851246709,753.12904184580043,10800,356.00409808050989,0,0,356.00409808050989
2025-06-05,3,2025-06-05 00:40:00,0,679.05201666666665,4074.3121000000001,0,0.47249999999999998,0.42744165421983671,748.2250894475842,833.33333333333326,0,679.05201666666665,69.173072780917551,0,0,0,0,10800,69.173072780917551,748.2250894475842,10800,353.53635476398352,0,0,353.53635476398352
2025-06-05,4,2025-06-05 00:50:00,0,658.16938333333326,3949.0162999999998,0,0.47799999999999998,0.42182432487298344,758.33738158277879,833.33333333333326,0,658.16938333333326,100.16799824944553,0,0,0,0,10800,100.16799824944553,758.33738158277879,10800,362.48526839656824,0,0,362.48526839656824
2025-06-05,5,2025-06-05 01:00:00,0,629.84999999999991,3779.0999999999999,0,0.49959999999999999,0.41054954100954771,752.61992780625894,833.33333333333326,0,629.84999999999991,122.76992780625903,0,0,0,0,10800,122.76992780625903,752.61992780625894,10800,376.00891593200697,0,0,376.00891593200697
2025-06-05,6,2025-06-05 01:10:00,0,632.21221666666656,3793.2732999999998,0,0.51670000000000005,0.42139162309624606,747.34282336064109,833.33333333333326,0,632.21221666666656,115.13060669397453,0,0,0,0,10800,115.13060669397453,747.34282336064109,10800,386.15203683044331,0,0,386.15203683044331
2025-06-05,7,2025-06-05 01:20:00,0,677.24661666666657,4063.4796999999999,0,0.48270000000000002,0.42880778405663161,735.46689020415329,833.33333333333326,0,677.24661666666657,58.220273537486719,0,0,0,0,10800,58.220273537486719,735.46689020415329,10800,355.00986790154479,0,0,355.00986790154479
2025-06-05,8,2025-06-05 01:30:00,0,718.40333333333331,4310.4200000000001,0,0.42359999999999998,0.41514891579901431,749.55972742747326,833.33333333333326,0,718.40333333333331,31.156394094139955,0,0,0,0,10800,31.156394094139955,749.55972742747326,10800,317.51350053827764,0,0,317.51350053827764
2025-06-05,9,2025-06-05 01:40:00,0,692.00776666666661,4152.0465999999997,0,0.41970000000000002,0.39468224670205515,738.83581842681929,833.33333333333326,0,692.00776666666661,46.828051760152675,0,0,0,0,10800,46.828051760152675,738.83581842681929,10800,310.08939299373606,0,0,310.08939299373606
