date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-09,0,2025-11-09 00:10:00,0,527.97616666666659,3167.857,0,0.39500000000000002,0.45690117554914933,632.32067264595287,833.33333333333326,0,527.97616666666659,104.34450597928628,0,0,0,0,10800,104.34450597928628,632.32067264595287,10800,249.7666656951514,0,0,249.7666656951514
2025-11-09,1,2025-11-09 00:20:00,0,524.95688333333328,3149.7413000000001,0,0.35749999999999998,0.4284928019064746,605.01538743717344,833.33333333333326,0,524.95688333333328,80.058504103840164,0,0,0,0,10800,80.058504103840164,605.01538743717344,10800,216.2930010087895,0,0,216.2930010087895
2025-11-09,2,2025-11-09 00:30:00,0,594.84500000000003,3569.0700000000002,0,0.40089999999999998,0.42353914578308638,628.58734948284825,833.33333333333326,0,594.84500000000003,33.742349482848226,0,0,0,0,10800,33.742349482848226,628.58734948284825,10800,252.00066840767386,0,0,252.00066840767386
2025-11-09,3,2025-11-09 00:40:00,0,582.97859999999991,3497.8715999999999,0,0.41749999999999998,0.42197643834333215,634.88517299398313,833.33333333333326,0,582.97859999999991,51.906572993983218,0,0,0,0,10800,51.906572993983218,634.88517299398313,10800,265.06455972498793,0,0,265.06455972498793
2025-11-09,4,2025-11-09 00:50:00,0,563.38251666666656,3380.2950999999998,0,0.42880000000000001,0.42847092584956253,624.81410909877536,833.33333333333326,0,563.38251666666656,61.4315924321088,0,0,0,0,10800,61.4315924321088,624.81410909877536,10800,267.9202899815549,0,0,267.9202899815549
2025-11-09,5,2025-11-09 01:00:00,0,575.63,3453.7800000000002,0,0.4451,0.43891926427480782,626.91052292797826,833.33333333333326,0,575.63,51.280522927978268,0,0,0,0,10800,51.280522927978268,626.91052292797826,10800,279.03787375524314,0,0,279.03787375524314
2025-11-09,6,2025-11-09 01:10:00,0,579.83794999999998,3479.0277000000001,0,0.44319999999999998,0.43689889961328104,630.06427996619686,833.33333333333326,0,579.83794999999998,50.226329966196886,0,0,0,0,10800,50.226329966196886,630.06427996619686,10800,279.24448888101841,0,0,279.24448888101841
2025-11-09,7,2025-11-09 01:20:00,0,594.04358333333334,3564.2615000000001,0,0.4456,0.43058125612317499,636.14079380435032,833.33333333333326,0,594.04358333333334,42.097210471016979,0,0,0,0,10800,42.097210471016979,636.14079380435032,10800,283.46433771921852,0,0,283.46433771921852
2025-11-09,8,2025-11-09 01:30:00,0,609.05833333333328,3654.3499999999999,0,0.43590000000000001,0.43267394450414892,613.05624996569065,833.33333333333326,0,609.05833333333328,3.9979166323573736,0,0,0,0,10800,3.9979166323573736,613.05624996569065,10800,267.23121936004458,0,0,267.23121936004458
2025-11-09,9,2025-11-09 01:40:00,0,589.88746666666657,3539.3247999999999,0,0.38169999999999998,0.44424429628486062,627.21594368478691,833.33333333333326,0,589.88746666666657,37.328477018120338,0,0,0,0,10800,37.328477018120338,627.21594368478691,10800,239.40832570448316,0,0,239.40832570448316
