date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-13,0,2025-08-13 00:10:00,0,723.85451666666654,4343.1270999999997,0,0.54600000000000004,0.49685405752784756,896.19460884145894,833.33333333333326,0,723.85451666666654,172.3400921747924,0,0,0,0,10800,172.3400921747924,896.19460884145894,10800,489.32225642743663,0,0,489.32225642743663
2025-08-13,1,2025-08-13 00:20:00,0,723.87204999999994,4343.2322999999997,0,0.52580000000000005,0.51687482604190949,895.95540735607676,833.33333333333326,0,723.87204999999994,172.08335735607682,0,0,0,0,10800,172.08335735607682,895.95540735607676,10800,471.09335318782519,0,0,471.09335318782519
2025-08-13,2,2025-08-13 00:30:00,0,721.90333333333331,4331.4200000000001,0,0.50449999999999995,0.54982096158026761,892.98379878075593,833.33333333333326,0,721.90333333333331,171.08046544742263,0,0,0,0,10800,171.08046544742263,892.98379878075593,10800,450.51032648489132,0,0,450.51032648489132
2025-08-13,3,2025-08-13 00:40:00,0,716.06843333333336,4296.4106000000002,0,0.54200000000000004,0.5294478825304737,878.4319970853461,833.33333333333326,0,716.06843333333336,162.36356375201274,0,0,0,0,10800,162.36356375201274,878.4319970853461,10800,476.1101424202576,0,0,476.1101424202576
2025-08-13,4,2025-08-13 00:50:00,0,770.88408333333336,4625.3045000000002,0,0.56779999999999997,0.51000929168720255,926.17082880708949,833.33333333333326,0,770.88408333333336,155.28674547375613,0,0,0,0,10800,155.28674547375613,926.17082880708949,10800,525.87979659666541,0,0,525.87979659666541
2025-08-13,5,2025-08-13 01:00:00,0,821.19833333333327,4927.1899999999996,0,0.55359999999999998,0.52724727506602187,920.70081198645744,833.33333333333326,0,821.19833333333327,99.502478653124172,0,0,0,0,10800,99.502478653124172,920.70081198645744,10800,509.69996951570283,0,0,509.69996951570283
2025-08-13,6,2025-08-13 01:10:00,0,736.64406666666673,4419.8644000000004,0,0.54110000000000003,0.55272997709227589,917.8501802135338,833.33333333333326,0,736.64406666666673,181.20611354686707,0,0,0,0,10800,181.20611354686707,917.8501802135338,10800,496.64873251354317,0,0,496.64873251354317
2025-08-13,7,2025-08-13 01:20:00,0,701.82921666666664,4210.9753000000001,0,0.54800000000000004,0.53522704826077172,878.19818710359255,833.33333333333326,0,701.82921666666664,176.36897043692591,0,0,0,0,10800,176.36897043692591,878.19818710359255,10800,481.25260653276877,0,0,481.25260653276877
2025-08-13,8,2025-08-13 01:30:00,0,752.13666666666654,4512.8199999999997,0,0.55520000000000003,0.49990120221855677,841.19163192159306,833.33333333333326,0,752.13666666666654,89.054965254926515,0,0,0,0,10800,89.054965254926515,841.19163192159306,10800,467.0295940428685,0,0,467.0295940428685
2025-08-13,9,2025-08-13 01:40:00,0,738.1274166666667,4428.7645000000002,0,0.52790000000000004,0.5200370673010003,846.59269622830004,833.33333333333326,0,738.1274166666667,108.46527956163334,0,0,0,0,10800,108.46527956163334,846.59269622830004,10800,446.91628433891964,0,0,446.91628433891964
2025-08-13,10,2025-08-13 01:50:00,0,688.4552666666666,4130.7316000000001,0,0.49099999999999999,0.54309519424391084,836.90347843187726,833.33333333333326,0,688.4552666666666,148.44821176521066,0,0,0,0,10800,148.44821176521066,836.90347843187726,10800,410.91960791005175,0,0,410.91960791005175
2025-08-13,11,2025-08-13 02:00:00,0,657.58999999999992,3945.54,0,0.49030000000000001,0.53893928213330422,813.05216500804465,833.33333333333326,0,657.58999999999992,155.46216500804474,0,0,0,0,10800,155.46216500804474,813.05216500804465,10800,398.63947650344431,0,0,398.63947650344431
2025-08-13,12,2025-08-13 02:10:00,0,665.12175000000002,3990.7305000000001,0,0.54410000000000003,0.53320694127113699,827.98189347387483,833.33333333333326,0,665.12175000000002,162.86014347387481,0,0,0,0,10800,162.86014347387481,827.98189347387483,10800,450.50494823913533,0,0,450.50494823913533
2025-08-13,13,2025-08-13 02:20:00,0,677.94290000000001,4067.6574000000001,0,0.54500000000000004,0.52695994540896451,830.67805518347427,833.33333333333326,0,677.94290000000001,152.73515518347426,0,0,0,0,10800,152.73515518347426,830.67805518347427,10800,452.71954007499352,0,0,452.71954007499352
2025-08-13,14,2025-08-13 02:30:00,0,693.2399999999999,4159.4399999999996,0,0.50409999999999999,0.51444789882032149,809.48573468276231,833.33333333333326,0,693.2399999999999,116.24573468276242,0,0,0,0,10800,116.24573468276242,809.48573468276231,10800,408.0617588535805,0,0,408.0617588535805
2025-08-13,15,2025-08-13 02:40:00,0,733.28066666666666,4399.6840000000002,0,0.53569999999999995,0.49744660243894756,834.51463708607787,833.33333333333326,0,733.28066666666666,101.23397041941121,0,0,0,0,10800,101.23397041941121,834.51463708607787,10800,447.04949108701186,0,0,447.04949108701186
2025-08-13,16,2025-08-13 02:50:00,0,750.0939166666667,4500.5635000000002,0,0.56979999999999997,0.51120851478734208,847.62887874511136,833.33333333333326,0,750.0939166666667,97.534962078444664,0,0,0,0,10800,97.534962078444664,847.62887874511136,10800,482.97893510896444,0,0,482.97893510896444
2025-08-13,17,2025-08-13 03:00:00,0,731.78166666666652,4390.6899999999996,0,0.5575,0.53900729187885332,796.03515384089678,833.33333333333326,0,731.78166666666652,64.253487174230258,0,0,0,0,10800,64.253487174230258,796.03515384089678,10800,443.78959826629995,0,0,443.78959826629995
2025-08-13,18,2025-08-13 03:10:00,0,712.58151666666663,4275.4890999999998,0,0.5232,0.52652638954553654,838.8822172109102,833.33333333333326,0,712.58151666666663,126.30070054424357,0,0,0,0,10800,126.30070054424357,838.8822172109102,10800,438.90317604474819,0,0,438.90317604474819
2025-08-13,19,2025-08-13 03:20:00,0,695.21413333333339,4171.2848000000004,0,0.50739999999999996,0.50483346832287357,870.85416690331624,833.33333333333326,0,695.21413333333339,175.64003356998285,0,0,0,0,10800,175.64003356998285,870.85416690331624,10800,441.87140428674263,0,0,441.87140428674263
2025-08-13,20,2025-08-13 03:30:00,0,682.35333333333324,4094.1199999999999,0,0.498,0.50736368694169198,821.96331414314182,833.33333333333326,0,682.35333333333324,139.60998080980858,0,0,0,0,10800,139.60998080980858,821.96331414314182,10800,409.33773044328461,0,0,409.33773044328461
2025-08-13,21,2025-08-13 03:40:00,0,681.5564333333333,4089.3386,0,0.45479999999999998,0.52687562800859422,840.44095386796607,833.33333333333326,0,681.5564333333333,158.88452053463277,0,0,0,0,10800,158.88452053463277,840.44095386796607,10800,382.23254581915097,0,0,382.23254581915097
2025-08-13,22,2025-08-13 03:50:00,0,685.95914999999991,4115.7572,0.0023,0.4481,0.49531277242696103,833.90211577380967,833.33333333333326,0,685.95914999999991,147.94296577380976,0,0,0,0,10800,147.94296577380976,833.90211577380967,10800,373.67153807824411,0,0,373.67153807824411
2025-08-13,23,2025-08-13 04:00:00,0,679.36333333333323,4076.1799999999998,0,0.47570000000000001,0.44911590693213632,834.81485908767002,833.33333333333326,0,679.36333333333323,155.45152575433679,0,0,0,0,10800,155.45152575433679,834.81485908767002,10800,397.12142846800464,0,0,397.12142846800464
2025-08-13,24,2025-08-13 04:10:00,0,656.46384999999998,3938.7831000000001,0,0.47049999999999997,0.48612427022518079,838.00882425425209,833.33333333333326,0,656.46384999999998,181.54497425425211,0,0,0,0,10800,181.54497425425211,838.00882425425209,10800,394.2831518116256,0,0,394.2831518116256
2025-08-13,25,2025-08-13 04:20:00,0,674.13024999999993,4044.8141000000001,0.032599999999999997,0.50429999999999997,0.49714628209504697,821.25430020279589,833.33333333333326,0,674.13024999999993,147.12405020279596,0,0,0,0,10800,147.12405020279596,821.25430020279589,10800,414.15854359226995,0,0,414.15854359226995
2025-08-13,26,2025-08-13 04:30:00,0,714.94166666666661,4289.6499999999996,0,0.54990000000000006,0.4588173663712391,770.26769872696764,833.33333333333326,0,714.94166666666661,55.326032060301031,0,0,0,0,10800,55.326032060301031,770.26769872696764,10800,423.57020752995953,0,0,423.57020752995953
2025-08-13,27,2025-08-13 04:40:00,0,703.68768333333333,4222.1261000000004,0,0.50680000000000003,0.46466203781237791,762.92997645220601,833.33333333333326,0,703.68768333333333,59.242293118872681,0,0,0,0,10800,59.242293118872681,762.92997645220601,10800,386.652912065978,0,0,386.652912065978
2025-08-13,28,2025-08-13 04:50:00,0,690.49699999999996,4143.4359000000004,0.45390000000000003,0.5081,0.49346837567269164,786.53079386517516,833.33333333333326,0,690.49699999999996,96.033793865175198,0,0,0,0,10800,96.033793865175198,786.53079386517516,10800,399.63629636289551,0,0,399.63629636289551
2025-08-13,29,2025-08-13 05:00:00,0,684.13166666666666,4104.79,0,0.5363,0.51121665750660061,787.1492824400284,833.33333333333326,0,684.13166666666666,103.01761577336174,0,0,0,0,10800,103.01761577336174,787.1492824400284,10800,422.14816017258721,0,0,422.14816017258721
2025-08-13,30,2025-08-13 05:10:00,0,649.72033333333331,3898.3220000000001,0,0.45240000000000002,0.51291645050850276,777.57450707560997,833.33333333333326,0,649.72033333333331,127.85417374227666,0,0,0,0,10800,127.85417374227666,777.57450707560997,10800,351.77470700100599,0,0,351.77470700100599
2025-08-13,31,2025-08-13 05:20:00,0,667.57238333333328,4015.4845999999998,10.0503,0.4597,0.51157923459369936,754.75269456640274,833.33333333333326,0,667.57238333333328,87.18031123306946,0,0,0,0,10800,87.18031123306946,754.75269456640274,10800,346.95981369217532,0,0,346.95981369217532
2025-08-13,32,2025-08-13 05:30:00,0,684.68666666666672,4208.7700000000004,100.65000000000001,0.51219999999999999,0.47401762142541576,731.47195939158235,833.33333333333326,0,684.68666666666672,46.785292724915621,0,0,0,0,10800,46.785292724915621,731.47195939158235,10800,374.65993760036849,0,0,374.65993760036849
2025-08-13,33,2025-08-13 05:40:00,0,583.6744666666666,3830.9211,328.87430000000001,0.3992,0.40366918097563653,681.23732763097746,833.33333333333326,0,583.6744666666666,97.562860964310858,0,0,0,0,10800,97.562860964310858,681.23732763097746,10800,271.94994119028621,0,0,271.94994119028621
2025-08-13,34,2025-08-13 05:50:00,0,606.92004999999995,4222.3356999999996,580.81539999999995,0.5706,0.59082637602144761,720.07806883052001,833.33333333333326,0,606.92004999999995,113.15801883052006,0,0,0,0,10800,113.15801883052006,720.07806883052001,10800,410.87654607469472,0,0,410.87654607469472
2025-08-13,35,2025-08-13 06:00:00,0,733.76458333333335,5227.8500000000004,825.26250000000005,0.9577,0.91235430631601822,767.77144697034271,833.33333333333326,0,733.76458333333335,34.00686363700936,0,0,0,0,10800,34.00686363700936,767.77144697034271,10800,735.29471476349715,0,0,735.29471476349715
2025-08-13,36,2025-08-13 06:10:00,0,686.24489999999992,5248.5924000000005,1131.123,0.99729999999999996,0.93771577261214978,755.33030383478831,833.33333333333326,0,686.24489999999992,69.085403834788394,0,0,0,0,10800,69.085403834788394,755.33030383478831,10800,753.29091201443441,0,0,753.29091201443441
2025-08-13,37,2025-08-13 06:20:00,0,572.36885000000007,4897.6373000000003,1463.4241999999999,0.88660000000000005,0.87387786520240851,723.25054403966158,833.33333333333326,0,572.36885000000007,150.88169403966151,0,0,0,0,10800,150.88169403966151,723.25054403966158,10800,641.23393234556397,0,0,641.23393234556397
