date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-01,0,2025-12-01 00:10:00,0,642.19061666666664,3853.1437000000001,0,0.46679999999999999,0.41479254145188832,614.96781443511691,833.33333333333326,0,614.96781443511691,0,0,0,27.222802231549736,0,10800,0,614.96781443511691,10800,287.06697577831255,0,63.538020408437085,350.60499618674964
2025-12-01,1,2025-12-01 00:20:00,0,643.77278333333334,3862.6367,0,0.45900000000000002,0.41202571035412811,615.75005037807068,833.33333333333326,0,615.75005037807068,0,0,0,28.022732955262654,0,10800,0,615.75005037807068,10800,282.62927312353446,0,64.312172132327788,346.94144525586228
2025-12-01,2,2025-12-01 00:30:00,0,598.9466666666666,3593.6799999999998,0,0.4551,0.43141955657810976,610.70138399106793,833.33333333333326,0,598.9466666666666,11.754717324401327,0,0,0,0,10800,11.754717324401327,610.70138399106793,10800,277.930199854335,0,0,277.930199854335
2025-12-01,3,2025-12-01 00:40:00,0,588.36175000000003,3530.1705000000002,0,0.47110000000000002,0.42924520521848097,603.01155534731151,833.33333333333326,0,588.36175000000003,14.649805347311485,0,0,0,0,10800,14.649805347311485,603.01155534731151,10800,284.07874372411845,0,0,284.07874372411845
2025-12-01,4,2025-12-01 00:50:00,0,606.06243333333327,3636.3746000000001,0,0.47260000000000002,0.4403190780515111,611.7967734926483,833.33333333333326,0,606.06243333333327,5.7343401593150247,0,0,0,0,10800,5.7343401593150247,611.7967734926483,10800,289.1351551526256,0,0,289.1351551526256
2025-12-01,5,2025-12-01 01:00:00,0,613.35500000000002,3680.1300000000001,0,0.46039999999999998,0.45970625774968321,613.0927747161013,833.33333333333326,0,613.0927747161013,0,0,0,0.26222528389871513,0,10800,0,613.0927747161013,10800,282.26791347929304,0,0.60364260353484223,282.87155608282791
2025-12-01,6,2025-12-01 01:10:00,0,586.91899999999998,3521.5140000000001,0,0.46610000000000001,0.44606010950052621,615.08211404648739,833.33333333333326,0,586.91899999999998,28.163114046487408,0,0,0,0,10800,28.163114046487408,615.08211404648739,10800,286.68977335706779,0,0,286.68977335706779
2025-12-01,7,2025-12-01 01:20:00,0,600.34331666666662,3602.0599000000002,0,0.45479999999999998,0.42299759644666601,629.24398596664582,833.33333333333326,0,600.34331666666662,28.900669299979199,0,0,0,0,10800,28.900669299979199,629.24398596664582,10800,286.1801648176305,0,0,286.1801648176305
2025-12-01,8,2025-12-01 01:30:00,0,646.81666666666661,3880.9000000000001,0,0.44409999999999999,0.41401057885691855,654.90180845753457,833.33333333333326,0,646.81666666666661,8.085141790867965,0,0,0,0,10800,8.085141790867965,654.90180845753457,10800,290.84189313599109,0,0,290.84189313599109
2025-12-01,9,2025-12-01 01:40:00,0,645.50024999999994,3873.0014999999999,0,0.48649999999999999,0.4241084827930387,630.74602020383372,833.33333333333326,0,630.74602020383372,0,0,0,14.754229796166214,0,10800,0,630.74602020383372,10800,306.85793882916511,0,35.889663979174316,342.74760280833942
2025-12-01,10,2025-12-01 01:50:00,0,636.17014999999992,3817.0209,0,0.50129999999999997,0.45053690427442045,621.17118044238168,833.33333333333326,0,621.17118044238168,0,0,0,14.998969557618238,0,10800,0,621.17118044238168,10800,311.39311275576591,0,37.594917196170115,348.98802995193603
2025-12-01,11,2025-12-01 02:00:00,0,639.28166666666664,3835.6900000000001,0,0.4763,0.46600334234733687,626.43823055078155,833.33333333333326,0,626.43823055078155,0,0,0,12.843436115885083,0,10800,0,626.43823055078155,10800,298.37252921133728,0,30.586643109980326,328.95917232131762
2025-12-01,12,2025-12-01 02:10:00,0,634.59159999999997,3807.5495999999998,0,0.48060000000000003,0.44243964823118037,612.67928928694437,833.33333333333326,0,612.67928928694437,0,0,0,21.912310713055604,0,10800,0,612.67928928694437,10800,294.45366643130546,0,52.655282643472617,347.10894907477808
2025-12-01,13,2025-12-01 02:20:00,0,640.20489999999995,3841.2294000000002,0,0.49730000000000002,0.42125038528216779,596.67674845934539,833.33333333333326,0,596.67674845934539,0,0,0,43.528151540654562,0,10800,0,596.67674845934539,10800,296.72734700883245,0,108.23274880583756,404.96009581467001
2025-12-01,14,2025-12-01 02:30:00,0,653.4466666666666,3920.6799999999998,0,0.4904,0.41982366764168605,603.22668335728758,833.33333333333326,0,603.22668335728758,0,0,0,50.219983309379018,0,10800,0,603.22668335728758,10800,295.82236551841385,0,123.13939907459735,418.9617645930112
2025-12-01,15,2025-12-01 02:40:00,0,651.94578333333334,3911.6747,0,0.45190000000000002,0.42138363609903057,617.30211053315429,833.33333333333326,0,617.30211053315429,0,0,0,34.643672800179047,0,10800,0,617.30211053315429,10800,278.95882374993244,0,78.277378692004561,357.236202441937
2025-12-01,16,2025-12-01 02:50:00,0,656.92061666666666,3941.5237000000002,0,0.46410000000000001,0.44260875778323799,616.61156565184365,833.33333333333326,0,616.61156565184365,0,0,0,40.309051014823012,0,10800,0,616.61156565184365,10800,286.16942761902067,0,93.537152879896794,379.70658049891745
2025-12-01,17,2025-12-01 03:00:00,0,670.83333333333326,4025,0,0.49969999999999998,0.46683254400929919,639.28270685487655,833.33333333333326,0,639.28270685487655,0,0,0,31.550626478456707,0,10800,0,639.28270685487655,10800,319.44956861538179,0,78.829240256424086,398.27880887180589
2025-12-01,18,2025-12-01 03:10:00,0,674.40381666666667,4046.4229,0,0.45669999999999999,0.45444725120559121,620.54976567323217,833.33333333333326,0,620.54976567323217,0,0,0,53.854050993434498,0,10800,0,620.54976567323217,10800,283.40507798296511,0,122.97572544350768,406.38080342647277
2025-12-01,19,2025-12-01 03:20:00,0,680.23136666666664,4081.3881999999999,0,0.45760000000000001,0.43736116878313674,613.37178412312096,833.33333333333326,0,613.37178412312096,0,0,0,66.859582543545685,0,10800,0,613.37178412312096,10800,280.67892841474014,0,152.97472485963254,433.65365327437269
2025-12-01,20,2025-12-01 03:30:00,0,683.61666666666656,4101.6999999999998,0,0.50919999999999999,0.44028954638687506,639.43894727227052,833.33333333333326,0,639.43894727227052,0,0,0,44.177719394396036,0,10800,0,639.43894727227052,10800,325.60231195104012,0,112.4764735781323,438.07878552917242
2025-12-01,21,2025-12-01 03:40:00,0,666.99796666666657,4001.9877999999999,0,0.48880000000000001,0.45706706506917261,635.58605184168414,833.33333333333326,0,635.58605184168414,0,0,0,31.411914824982432,0,10800,0,635.58605184168414,10800,310.67446214021521,0,76.770719832257058,387.44518197247226
2025-12-01,22,2025-12-01 03:50:00,0,662.12218333333328,3972.7330999999999,0,0.44690000000000002,0.4773246146023658,648.26651497759804,833.33333333333326,0,648.26651497759804,0,0,0,13.855668355735247,0,10800,0,648.26651497759804,10800,289.71030554348857,0,30.960490940890413,320.67079648437897
2025-12-01,23,2025-12-01 04:00:00,0,676.17833333333328,4057.0700000000002,0,0.44529999999999997,0.47791681546732667,645.32501794727466,833.33333333333326,0,645.32501794727466,0,0,0,30.853315386058625,0,10800,0,645.32501794727466,10800,287.3632304919214,0,68.694906707059516,356.05813719898094
2025-12-01,24,2025-12-01 04:10:00,0,684.70736666666664,4108.2442000000001,0,0.49230000000000002,0.44011998108598954,631.14296843865327,833.33333333333326,0,631.14296843865327,0,0,0,53.564398228013374,0,10800,0,631.14296843865327,10800,310.71168336234899,0,131.84876623825491,442.56044960060387
2025-12-01,25,2025-12-01 04:20:00,0,685.83954999999992,4115.0373,0,0.52180000000000004,0.42003518660987882,626.40409771421969,833.33333333333326,0,626.40409771421969,0,0,0,59.435452285780229,0,10800,0,626.40409771421969,10800,326.85765818727987,0,155.06709501360061,481.92475320088045
2025-12-01,26,2025-12-01 04:30:00,0,695.49333333333334,4172.96,0,0.52129999999999999,0.43054888961582538,659.83652513052823,833.33333333333326,0,659.83652513052823,0,0,0,35.656808202805109,0,10800,0,659.83652513052823,10800,343.97278055054437,0,92.939470580611513,436.91225113115587
2025-12-01,27,2025-12-01 04:40:00,0,722.56951666666657,4335.4170999999997,0,0.53180000000000005,0.43219262451998636,643.74809648269252,833.33333333333326,0,643.74809648269252,0,0,0,78.821420183974055,0,10800,0,643.74809648269252,10800,342.3452377094959,0,209.58615626918703,551.93139397868299
2025-12-01,28,2025-12-01 04:50:00,0,705.84838333333323,4235.0902999999998,0,0.52500000000000002,0.43204410921211933,625.73023329089904,833.33333333333326,0,625.73023329089904,0,0,0,80.118150042434195,0,10800,0,625.73023329089904,10800,328.50837247772199,0,210.31014386138975,538.81851633911174
2025-12-01,29,2025-12-01 05:00:00,0,677.45499999999993,4064.73,0,0.51000000000000001,0.43894359332953053,662.18682019582411,833.33333333333326,0,662.18682019582411,0,0,0,15.268179804175816,0,10800,0,662.18682019582411,10800,337.71527829987031,0,38.933858500648327,376.64913680051865
2025-12-01,30,2025-12-01 05:10:00,0,727.91478333333328,4367.4886999999999,0,0.53190000000000004,0.45387609489841646,674.9909070350667,833.33333333333326,0,674.9909070350667,0,0,0,52.923876298266578,0,10800,0,674.9909070350667,10800,359.02766345195198,0,140.75104901523997,499.77871246719195
2025-12-01,31,2025-12-01 05:20:00,0,742.98321666666664,4457.8993,0,0.5575,0.47663354618299708,667.6532861972488,833.33333333333326,0,667.6532861972488,0,0,0,75.329930469417832,0,10800,0,667.6532861972488,10800,372.21670705496621,0,209.98218118350221,582.19888823846838
2025-12-01,32,2025-12-01 05:30:00,0,684.40999999999997,4106.46,0,0.50739999999999996,0.4677549737870747,658.75032103434535,833.33333333333326,0,658.75032103434535,0,0,0,25.659678965654621,0,10800,0,658.75032103434535,10800,334.24991289282679,0,65.098605535865772,399.34851842869256
2025-12-01,33,2025-12-01 05:40:00,0,651.39398333333338,3908.3744000000002,0.010500000000000001,0.38890000000000002,0.43440293785795114,634.54544767554955,833.33333333333326,0,634.54544767554955,0,0,0,16.848535657783827,0,10800,0,634.54544767554955,10800,246.77472460102123,0,32.761977586560654,279.53670218758191
2025-12-01,34,2025-12-01 05:50:00,0,769.18205,4615.0923000000003,0,0.628,0.62866655204786492,679.92587698909722,833.33333333333326,0,679.92587698909722,0,0,0,89.256173010902785,0,10800,0,679.92587698909722,10800,426.99345074915306,0,280.26438325423476,707.25783400338787
2025-12-01,35,2025-12-01 06:00:00,0,937.51333333333332,5625.0799999999999,0,1.0747,0.9581544951219132,842.29815525885772,833.33333333333326,0,842.29815525885772,0,0,0,95.215178074475602,0,10800,0,842.29815525885772,10800,905.21782745669441,0,511.63875938319467,1416.8565868398891
2025-12-01,36,2025-12-01 06:10:00,0,925.72314999999992,5554.4845999999998,0.1457,1.1227,1.0544335869269383,896.02003459008847,833.33333333333326,0,896.02003459008847,0,0,0,29.703115409911447,0,10800,0,896.02003459008847,10800,1005.9616928342923,0,166.7384383535379,1172.7001311878303
2025-12-01,37,2025-12-01 06:20:00,0,895.46724999999992,5372.8035,0,1.0516000000000001,1.0221419402963166,881.84899776271038,833.33333333333326,0,881.84899776271038,0,0,0,13.618252237289539,0,10800,0,881.84899776271038,10800,927.3524060472663,0,71.604770263668414,998.95717631093476
2025-12-01,38,2025-12-01 06:30:00,0,912.85833333333323,5477.1499999999996,0,1.0707,1.0026577236521277,905.13711913397492,833.33333333333326,0,905.13711913397492,0,0,0,7.7212141993583145,0,10800,0,905.13711913397492,10800,969.13031345674699,0,41.33552021626474,1010.4658336730117
2025-12-01,39,2025-12-01 06:40:00,0,888.56655000000001,5333.4283999999998,2.0291000000000001,1.0993999999999999,1.0112440521675961,892.0914131165822,833.33333333333326,0,888.56655000000001,3.5248631165821962,0,0,0,0,10800,3.5248631165821962,892.0914131165822,10800,980.76529958037042,0,0,980.76529958037042
2025-12-01,40,2025-12-01 06:50:00,0,892.93768333333333,5357.6261000000004,0,1.0955999999999999,1.0126772935004009,890.44658983481406,833.33333333333326,0,890.44658983481406,0,0,0,2.4910934985192625,0,10800,0,890.44658983481406,10800,975.57328382302217,0,13.64621018488852,989.21949400791073
2025-12-01,41,2025-12-01 07:00:00,0,918.80458333333331,5561.3900000000003,48.5625,1.0580000000000001,0.99293729735801528,815.80600248734856,833.33333333333326,0,815.80600248734856,0,0,0,102.99858084598475,0,10800,0,815.80600248734856,10800,863.12275063161485,0,544.86249267525932,1407.9852433068741
2025-12-01,42,2025-12-01 07:10:00,0,874.43409999999994,5501.5475999999999,254.94300000000001,1.0190999999999999,0.96727506398969043,778.87758890927353,833.33333333333326,0,778.87758890927353,0,0,0,95.556511090726417,0,10800,0,778.87758890927353,10800,793.75415085744055,0,486.90820226279641,1280.662353120237
2025-12-01,43,2025-12-01 07:20:00,0,827.7356166666666,5507.982,541.56830000000002,1.0262,0.9438606140280088,760.77138531961123,833.33333333333326,0,760.77138531961123,0,0,0,66.964231347055374,0,10800,0,760.77138531961123,10800,780.70359561498503,0,343.59347104174117,1124.2970666567262
2025-12-01,44,2025-12-01 07:30:00,0,774.48374999999999,5501.3400000000001,854.4375,1.0085999999999999,0.89218965488417989,726.88695176179669,833.33333333333326,0,726.88695176179669,0,0,0,47.596798238203291,0,10800,0,726.88695176179669,10800,733.13817954694809,0,240.03065351525916,973.16883306220723
2025-12-01,45,2025-12-01 07:40:00,0,669.58238333333338,5207.8332,1190.3389,0.89590000000000003,0.82989423458299838,668.33740832513104,833.33333333333326,0,668.33740832513104,0,0,0,1.2449750082023456,0,10800,0,668.33740832513104,10800,598.76348411848494,0,5.5768655492424068,604.34034966772731
2025-12-01,46,2025-12-01 07:50:00,0,737.59626666666657,5921.8644999999997,1496.2869000000001,1.0789,1.0175935892749934,757.36995627885517,833.33333333333326,0,737.59626666666657,19.773689612188605,0,0,0,0,10800,19.773689612188605,757.36995627885517,10800,817.1264458292568,0,0,817.1264458292568
2025-12-01,47,2025-12-01 08:00:00,0,908.78499999999997,7224.21,1771.5,1.4345000000000001,1.3266497103207411,958.92914402804161,833.33333333333326,0,908.78499999999997,50.144144028041637,0,0,0,0,10800,50.144144028041637,958.92914402804161,10800,1375.5838571082259,0,0,1375.5838571082259
2025-12-01,48,2025-12-01 08:10:00,0,871.24709999999982,7303.4684999999999,2075.9859000000001,1.4229000000000001,1.3455740774425249,908.05060027627519,833.33333333333326,0,871.24709999999982,36.803500276275372,0,0,0,0,10800,36.803500276275372,908.05060027627519,10800,1292.0651991331119,0,0,1292.0651991331119
2025-12-01,49,2025-12-01 08:20:00,0,788.01283333333322,7174.0586999999996,2445.9816999999998,1.343,1.2729232266168127,838.97665889870268,833.33333333333326,0,788.01283333333322,50.963825565369461,0,0,0,0,10800,50.963825565369461,838.97665889870268,10800,1126.7456529009576,0,0,1126.7456529009576
2025-12-01,50,2025-12-01 08:30:00,0,757.37624999999991,7329.5699999999997,2785.3125,1.3625,1.2567292268620016,811.79955423578781,833.33333333333326,0,757.37624999999991,54.423304235787896,0,0,0,0,10800,54.423304235787896,811.79955423578781,10800,1106.0768926462608,0,0,1106.0768926462608
2025-12-01,51,2025-12-01 08:40:00,0,709.50054999999998,7223.5775000000003,2966.5742,1.3423,1.2315055075368029,746.76209847639802,833.33333333333326,0,709.50054999999998,37.261548476398048,0,0,0,0,10800,37.261548476398048,746.76209847639802,10800,1002.3787647848691,0,0,1002.3787647848691
2025-12-01,52,2025-12-01 08:50:00,0,651.37200000000007,7134.2798000000003,3226.0477999999998,1.3071999999999999,1.2191203447806978,709.10819469220655,833.33333333333326,0,651.37200000000007,57.736194692206482,0,0,0,0,10800,57.736194692206482,709.10819469220655,10800,926.9462321016523,0,0,926.9462321016523
2025-12-01,53,2025-12-01 09:00:00,0,600.23124999999993,7165.9499999999998,3564.5625,1.2838000000000001,1.2167091231498786,690.1970266376934,833.33333333333326,0,600.23124999999993,89.965776637693466,0,0,0,0,10800,89.965776637693466,690.1970266376934,10800,886.07494279747084,0,0,886.07494279747084
2025-12-01,54,2025-12-01 09:10:00,0,557.71945000000005,7111.7317000000003,3765.415,1.2581,1.1859554043296383,649.41033999782792,833.33333333333326,0,557.71945000000005,91.690889997827867,0,0,0,0,10800,91.690889997827867,649.41033999782792,10800,817.02314875126729,0,0,817.02314875126729
2025-12-01,55,2025-12-01 09:20:00,0,508.11341666666664,7087.5137999999997,4038.8332999999998,1.2258,1.1466342635434559,617.86415142117971,833.33333333333326,0,508.11341666666664,109.75073475451308,0,0,0,0,10800,109.75073475451308,617.86415142117971,10800,757.37787681208204,0,0,757.37787681208204
2025-12-01,56,2025-12-01 09:30:00,0,453.95499999999993,7111.5299999999997,4387.8000000000002,1.1859999999999999,1.1166348654479774,594.05330515962237,833.33333333333326,0,453.95499999999993,140.09830515962244,0,0,0,0,10800,140.09830515962244,594.05330515962237,10800,704.54721991931206,0,0,704.54721991931206
2025-12-01,57,2025-12-01 09:40:00,0,416.06431666666668,7088.4394000000002,4592.0535,1.1637999999999999,1.0913847915457697,575.83851762681525,833.33333333333326,0,416.06431666666668,159.77420096014856,0,0,0,0,10800,159.77420096014856,575.83851762681525,10800,670.16086681408751,0,0,670.16086681408751
2025-12-01,58,2025-12-01 09:50:00,0,397.87469999999996,7184.9575000000004,4797.7093000000004,1.2788999999999999,1.0604193887479429,541.04826494616532,833.33333333333326,0,397.87469999999996,143.17356494616536,0,0,0,0,10800,143.17356494616536,541.04826494616532,10800,691.94662603965082,0,0,691.94662603965082
2025-12-01,59,2025-12-01 10:00:00,0,385.50416666666661,7309.4499999999998,4996.4250000000002,1.4359,1.0250730684621516,495.19026828964388,833.33333333333326,0,385.50416666666661,109.68610162297728,0,0,0,0,10800,109.68610162297728,495.19026828964388,10800,711.04370623709963,0,0,711.04370623709963
2025-12-01,60,2025-12-01 10:10:00,0,360.97436666666664,7184.7866000000004,5018.9404000000004,1.3978999999999999,1.0005769917594605,424.66388263848842,833.33333333333326,0,360.97436666666664,63.689515971821777,0,0,0,0,10800,63.689515971821777,424.66388263848842,10800,593.63764154034288,0,0,593.63764154034288
2025-12-01,61,2025-12-01 10:20:00,0,339.51716666666664,7081.9085999999998,5044.8055999999997,1.3137000000000001,0.99019246469547983,366.69587998297595,833.33333333333326,0,339.51716666666664,27.178713316309313,0,0,0,0,10800,27.178713316309313,366.69587998297595,10800,481.72837753363552,0,0,481.72837753363552
2025-12-01,62,2025-12-01 10:30:00,0,315.46083333333337,7106.8400000000001,5214.0749999999998,1.3199000000000001,1.0023459291187868,302.32846710520653,833.33333333333326,0,302.32846710520653,0,0,0,13.132366228126841,0,10800,0,302.32846710520653,10800,399.0433437321621,0,86.667050922523103,485.71039465468522
2025-12-01,63,2025-12-01 10:40:00,0,260.66011666666657,7097.2259999999997,5533.2653,1.3653999999999999,1.0096849472064899,261.39186395521301,833.33333333333326,0,260.66011666666657,0.731747288546444,0,0,0,0,10800,0.731747288546444,261.39186395521301,10800,356.90445104444785,0,0,356.90445104444785
2025-12-01,64,2025-12-01 10:50:00,0,175.56791666666655,7040.8015999999998,5987.3941000000004,1.1188,0.84346316604625038,225.80265957630115,833.33333333333326,0,175.56791666666655,50.234742909634605,0,0,0,0,10800,50.234742909634605,225.80265957630115,10800,252.62801553396574,0,0,252.62801553396574
2025-12-01,65,2025-12-01 11:00:00,0,93.313333333333347,7001.1800000000003,6441.3000000000002,0.71419999999999995,0.60664757340780873,210.64422100206926,833.33333333333326,0,93.313333333333347,117.33088766873591,0,0,0,0,10800,117.33088766873591,210.64422100206926,10800,150.44210263967784,0,0,150.44210263967784
2025-12-01,66,2025-12-01 11:10:00,0,52.107083333333321,7021.3078999999998,6708.6653999999999,0.63959999999999995,0.57979651128922005,191.34208942011867,833.33333333333326,0,52.107083333333321,139.23500608678535,0,0,0,0,10800,139.23500608678535,191.34208942011867,10800,122.38240039310789,0,0,122.38240039310789
2025-12-01,67,2025-12-01 11:20:00,0,12.984583333333376,6934.2443000000003,6856.3368,0.67310000000000003,0.61019302594709712,235.3195163634613,833.33333333333326,0,12.984583333333376,222.33493303012793,0,0,0,0,10800,222.33493303012793,235.3195163634613,10800,158.39356646424582,0,0,158.39356646424582
2025-12-01,68,2025-12-01 11:30:00,0,-7.1649999999999636,6810.8100000000004,6853.8000000000002,0.66159999999999997,0.60625910692584806,270.83768407679889,833.33333333333326,0,0,270.83768407679889,0,0,0,7.1649999999999636,10800,278.00268407679886,270.83768407679889,10800,179.18621178521013,0,0,179.18621178521013
2025-12-01,69,2025-12-01 11:40:00,0,40.787133333333408,6866.4647000000004,6621.7419,0.67320000000000002,0.62685365381438263,255.46182680696407,833.33333333333326,0,40.787133333333408,214.67469347363067,0,0,0,0,10800,214.67469347363067,255.46182680696407,10800,171.97690180644821,0,0,171.97690180644821
2025-12-01,70,2025-12-01 11:50:00,0,39.923666666666577,6753.9112999999998,6514.3693000000003,0.65569999999999995,0.60392552475539651,230.44841116171,833.33333333333326,0,39.923666666666577,190.52474449504342,0,0,0,0,10800,190.52474449504342,230.44841116171,10800,151.10502319873322,0,0,151.10502319873322
2025-12-01,71,2025-12-01 12:00:00,0,-16.730416666666617,6463.4300000000003,6563.8125,0.62039999999999995,0.55304762386118755,217.93232047173359,833.33333333333326,0,0,217.93232047173359,0,0,0,16.730416666666617,10800,234.66273713840022,217.93232047173359,10800,135.2052116206635,0,0,135.2052116206635
2025-12-01,72,2025-12-01 12:10:00,0,-17.531866666666701,6369.9623000000001,6475.1535000000003,0.64070000000000005,0.56725166978838948,234.8985698023304,833.33333333333326,0,0,234.8985698023304,0,0,0,17.531866666666701,10800,252.4304364689971,234.8985698023304,10800,150.49951367235309,0,0,150.49951367235309
2025-12-01,73,2025-12-01 12:20:00,0,14.767800000000079,6455.7671,6367.1602999999996,0.65490000000000004,0.58069020029392127,203.62702730372351,833.33333333333326,0,14.767800000000079,188.85922730372343,0,0,0,0,10800,188.85922730372343,203.62702730372351,10800,133.35534018120853,0,0,133.35534018120853
2025-12-01,74,2025-12-01 12:30:00,0,28.125416666666599,6474.79,6306.0375000000004,0.61480000000000001,0.54816342375333893,177.35852261241007,833.33333333333326,0,28.125416666666599,149.23310594574346,0,0,0,0,10800,149.23310594574346,177.35852261241007,10800,109.04001970210972,0,0,109.04001970210972
2025-12-01,75,2025-12-01 12:40:00,0,6.7612500000000182,6250.0401000000002,6209.4726000000001,0.57030000000000003,0.5341150034081843,204.12012276527656,833.33333333333326,0,6.7612500000000182,197.35887276527654,0,0,0,0,10800,197.35887276527654,204.12012276527656,10800,116.40970601303722,0,0,116.40970601303722
2025-12-01,76,2025-12-01 12:50:00,0,50.107733333333272,6344.6983,6044.0519000000004,0.75449999999999995,0.70013855433673455,324.25580736479242,833.33333333333326,0,50.107733333333272,274.14807403145915,0,0,0,0,10800,274.14807403145915,324.25580736479242,10800,244.65100665673586,0,0,244.65100665673586
2025-12-01,77,2025-12-01 13:00:00,0,151.65916666666664,6700.9300000000003,5790.9750000000004,1.0471999999999999,0.95108404873896335,379.40990541095834,833.33333333333326,0,151.65916666666664,227.75073874429171,0,0,0,0,10800,227.75073874429171,379.40990541095834,10800,397.31805294635552,0,0,397.31805294635552
2025-12-01,78,2025-12-01 13:10:00,0,203.6021666666667,6678.3130000000001,5456.6999999999998,1.0786,1.0204073604377519,397.4582985273849,833.33333333333326,0,203.6021666666667,193.85613186071819,0,0,0,0,10800,193.85613186071819,397.4582985273849,10800,428.69852079163735,0,0,428.69852079163735
2025-12-01,79,2025-12-01 13:20:00,0,230.15636666666674,6526.2267000000002,5145.2884999999997,1.0617000000000001,1.0147023203761909,422.41266817511115,833.33333333333326,0,230.15636666666674,192.25630150844441,0,0,0,0,10800,192.25630150844441,422.41266817511115,10800,448.47552980151556,0,0,448.47552980151556
2025-12-01,80,2025-12-01 13:30:00,0,257.32458333333335,6507.71,4963.7624999999998,1.0863,1.0217410988066362,445.70777613143457,833.33333333333326,0,257.32458333333335,188.38319279810122,0,0,0,0,10800,188.38319279810122,445.70777613143457,10800,484.17235721157738,0,0,484.17235721157738
2025-12-01,81,2025-12-01 13:40:00,0,278.82089999999982,6605.3302999999996,4932.4049000000005,1.0468,1.0089094621280137,437.490512884743,833.33333333333326,0,278.82089999999982,158.66961288474317,0,0,0,0,10800,158.66961288474317,437.490512884743,10800,457.96506888774894,0,0,457.96506888774894
2025-12-01,82,2025-12-01 13:50:00,0,290.35206666666664,6565.9768000000004,4823.8644000000004,1.1334,0.99315325217543438,495.60638275545716,833.33333333333326,0,290.35206666666664,205.25431608879052,0,0,0,0,10800,205.25431608879052,495.60638275545716,10800,561.72027421503515,0,0,561.72027421503515
