date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-01,0,2025-09-01 00:10:00,0,612.96396666666669,3677.7838000000002,0,0.42980000000000002,0.55827599354891888,781.64002774383243,833.33333333333326,0,612.96396666666669,168.67606107716574,0,0,0,0,10800,168.67606107716574,781.64002774383243,10800,335.9488839242992,0,0,335.9488839242992
2025-09-01,1,2025-09-01 00:20:00,0,623.32768333333331,3739.9661000000001,0,0.45839999999999997,0.5339544979179417,735.01071744739033,833.33333333333326,0,623.32768333333331,111.68303411405702,0,0,0,0,10800,111.68303411405702,735.01071744739033,10800,336.9289128778837,0,0,336.9289128778837
2025-09-01,2,2025-09-01 00:30:00,0,618.44333333333327,3710.6599999999999,0,0.4849,0.51816197843004885,763.51783123186226,833.33333333333326,0,618.44333333333327,145.07449789852899,0,0,0,0,10800,145.07449789852899,763.51783123186226,10800,370.22979636433001,0,0,370.22979636433001
2025-09-01,3,2025-09-01 00:40:00,0,592.61498333333327,3555.6898999999999,0,0.47949999999999998,0.5413360813814182,776.87090495423183,833.33333333333326,0,592.61498333333327,184.25592162089856,0,0,0,0,10800,184.25592162089856,776.87090495423183,10800,372.50959892555414,0,0,372.50959892555414
2025-09-01,4,2025-09-01 00:50:00,0,577.39771666666661,3464.3863000000001,0,0.44579999999999997,0.55173860344572867,776.51470275452459,833.33333333333326,0,577.39771666666661,199.11698608785798,0,0,0,0,10800,199.11698608785798,776.51470275452459,10800,346.17025448796704,0,0,346.17025448796704
2025-09-01,5,2025-09-01 01:00:00,0,591.46499999999992,3548.79,0,0.42509999999999998,0.52824098880533932,788.61723906366433,833.33333333333326,0,591.46499999999992,197.15223906366441,0,0,0,0,10800,197.15223906366441,788.61723906366433,10800,335.24118832596366,0,0,335.24118832596366
2025-09-01,6,2025-09-01 01:10:00,0,622.49236666666661,3734.9542000000001,0,0.45569999999999999,0.50164675499080924,788.68612532632915,833.33333333333326,0,622.49236666666661,166.19375865966254,0,0,0,0,10800,166.19375865966254,788.68612532632915,10800,359.40426731120817,0,0,359.40426731120817
2025-09-01,7,2025-09-01 01:20:00,0,624.65104999999994,3747.9063000000001,0,0.45190000000000002,0.5006559472133314,757.00236551794944,833.33333333333326,0,624.65104999999994,132.3513155179495,0,0,0,0,10800,132.3513155179495,757.00236551794944,10800,342.08936897756138,0,0,342.08936897756138
2025-09-01,8,2025-09-01 01:30:00,0,597.5916666666667,3585.5500000000002,0,0.4113,0.51888570910619114,733.72954826944931,833.33333333333326,0,597.5916666666667,136.13788160278261,0,0,0,0,10800,136.13788160278261,733.72954826944931,10800,301.78296320322448,0,0,301.78296320322448
2025-09-01,9,2025-09-01 01:40:00,0,582.68615,3496.1169,0,0.41639999999999999,0.52792793739119614,765.23352420095421,833.33333333333326,0,582.68615,182.54737420095421,0,0,0,0,10800,182.54737420095421,765.23352420095421,10800,318.64323947727735,0,0,318.64323947727735
2025-09-01,10,2025-09-01 01:50:00,0,574.59283333333326,3447.5569999999998,0,0.43630000000000002,0.51686306149900396,752.03457324692033,833.33333333333326,0,574.59283333333326,177.44173991358707,0,0,0,0,10800,177.44173991358707,752.03457324692033,10800,328.11268430763135,0,0,328.11268430763135
2025-09-01,11,2025-09-01 02:00:00,0,575.13166666666666,3450.79,0,0.45639999999999997,0.49866590716717923,753.78923041380403,833.33333333333326,0,575.13166666666666,178.65756374713737,0,0,0,0,10800,178.65756374713737,753.78923041380403,10800,344.02940476086013,0,0,344.02940476086013
2025-09-01,12,2025-09-01 02:10:00,0,594.45026666666661,3566.7015999999999,0,0.48949999999999999,0.50111730017643474,755.32995661072857,833.33333333333326,0,594.45026666666661,160.87968994406197,0,0,0,0,10800,160.87968994406197,755.32995661072857,10800,369.73401376095165,0,0,369.73401376095165
2025-09-01,13,2025-09-01 02:20:00,0,600.04596666666657,3600.2757999999999,0,0.47899999999999998,0.51939567638675699,756.23414965706434,833.33333333333326,0,600.04596666666657,156.18818299039776,0,0,0,0,10800,156.18818299039776,756.23414965706434,10800,362.23615768573382,0,0,362.23615768573382
2025-09-01,14,2025-09-01 02:30:00,0,588.49000000000001,3530.9400000000001,0,0.44879999999999998,0.5245463596496589,737.22082954277664,833.33333333333326,0,588.49000000000001,148.73082954277663,0,0,0,0,10800,148.73082954277663,737.22082954277664,10800,330.86470829879812,0,0,330.86470829879812
