date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-15,0,2025-03-15 00:10:00,0,424.22879999999998,2545.3728000000001,0,0.37959999999999999,0.32906488334379425,444.51137300566211,833.33333333333326,0,424.22879999999998,20.28257300566213,0,0,0,0,10800,20.28257300566213,444.51137300566211,10800,168.73651719294932,0,0,168.73651719294932
2025-03-15,1,2025-03-15 00:20:00,0,439.3856833333333,2636.3141000000001,0,0.34760000000000002,0.32402459939161837,455.83953593084073,833.33333333333326,0,439.3856833333333,16.453852597507421,0,0,0,0,10800,16.453852597507421,455.83953593084073,10800,158.44982268956025,0,0,158.44982268956025
2025-03-15,2,2025-03-15 00:30:00,0,432.02833333333331,2592.1700000000001,0,0.31790000000000002,0.32810834052379723,456.23687347617874,833.33333333333326,0,432.02833333333331,24.208540142845436,0,0,0,0,10800,24.208540142845436,456.23687347617874,10800,145.03770207807722,0,0,145.03770207807722
2025-03-15,3,2025-03-15 00:40:00,0,437.51194999999996,2625.0717,0,0.34179999999999999,0.32052650334450572,432.66069753389996,833.33333333333326,0,432.66069753389996,0,0,0,4.8512524660999929,0,10800,0,432.66069753389996,10800,147.88342641708701,0,8.2907904645648891,156.17421688165189
2025-03-15,4,2025-03-15 00:50:00,0,426.84878333333336,2561.0927000000001,0,0.32329999999999998,0.3169986675629195,442.99117631118116,833.33333333333326,0,426.84878333333336,16.142392977847805,0,0,0,0,10800,16.142392977847805,442.99117631118116,10800,143.21904730140486,0,0,143.21904730140486
2025-03-15,5,2025-03-15 01:00:00,0,409.65166666666664,2457.9099999999999,0,0.27660000000000001,0.32796892870791311,448.64000280908715,833.33333333333326,0,409.65166666666664,38.988336142420508,0,0,0,0,10800,38.988336142420508,448.64000280908715,10800,124.09382477699351,0,0,124.09382477699351
2025-03-15,6,2025-03-15 01:10:00,0,427.97651666666667,2567.8591000000001,0,0.31369999999999998,0.33980708413677141,431.71661867076369,833.33333333333326,0,427.97651666666667,3.7401020040970252,0,0,0,0,10800,3.7401020040970252,431.71661867076369,10800,135.42950327701857,0,0,135.42950327701857
2025-03-15,7,2025-03-15 01:20:00,0,434.9454833333333,2609.6729,0,0.35149999999999998,0.32558184955085112,443.70920689914334,833.33333333333326,0,434.9454833333333,8.7637235658100394,0,0,0,0,10800,8.7637235658100394,443.70920689914334,10800,155.96378622504886,0,0,155.96378622504886
2025-03-15,8,2025-03-15 01:30:00,0,419.04833333333329,2514.29,0,0.35420000000000001,0.30803452438650497,453.62066164280947,833.33333333333326,0,419.04833333333329,34.572328309476177,0,0,0,0,10800,34.572328309476177,453.62066164280947,10800,160.67243835388311,0,0,160.67243835388311
2025-03-15,9,2025-03-15 01:40:00,0,416.16683333333333,2497.0010000000002,0,0.36320000000000002,0.33306681833018359,455.90819607803542,833.33333333333326,0,416.16683333333333,39.741362744702087,0,0,0,0,10800,39.741362744702087,455.90819607803542,10800,165.58585681554248,0,0,165.58585681554248
2025-03-15,10,2025-03-15 01:50:00,0,419.51344999999998,2517.0807,0,0.33879999999999999,0.35165753878285694,484.05918276193034,833.33333333333326,0,419.51344999999998,64.545732761930367,0,0,0,0,10800,64.545732761930367,484.05918276193034,10800,163.99925111974198,0,0,163.99925111974198
2025-03-15,11,2025-03-15 02:00:00,0,424.59833333333336,2547.5900000000001,0,0.31259999999999999,0.33952791706705898,497.53227526172896,833.33333333333326,0,424.59833333333336,72.933941928395598,0,0,0,0,10800,72.933941928395598,497.53227526172896,10800,155.52858924681647,0,0,155.52858924681647
2025-03-15,12,2025-03-15 02:10:00,0,436.33843333333334,2618.0306,0,0.36230000000000001,0.3260028807819908,471.6007933023007,833.33333333333326,0,436.33843333333334,35.26235996896736,0,0,0,0,10800,35.26235996896736,471.6007933023007,10800,170.86096741342354,0,0,170.86096741342354
2025-03-15,13,2025-03-15 02:20:00,0,443.83839999999998,2663.0304000000001,0,0.38529999999999998,0.32979864870069714,477.20287193772288,833.33333333333326,0,443.83839999999998,33.364471937722897,0,0,0,0,10800,33.364471937722897,477.20287193772288,10800,183.8662665576046,0,0,183.8662665576046
2025-03-15,14,2025-03-15 02:30:00,0,454.38499999999999,2726.3099999999999,0,0.36030000000000001,0.34087652804414631,456.96129684087032,833.33333333333326,0,454.38499999999999,2.5762968408703273,0,0,0,0,10800,2.5762968408703273,456.96129684087032,10800,164.64315525176559,0,0,164.64315525176559
2025-03-15,15,2025-03-15 02:40:00,0,479.89628333333332,2879.3777,0,0.36349999999999999,0.33569912107697758,455.96391869840159,833.33333333333326,0,455.96391869840159,0,0,0,23.93236463493173,0,10800,0,455.96391869840159,10800,165.74288444686897,0,43.497072723988417,209.23995717085739
2025-03-15,16,2025-03-15 02:50:00,0,465.51849999999996,2793.1109999999999,0,0.35620000000000002,0.3215760475680588,469.60329389142618,833.33333333333326,0,465.51849999999996,4.0847938914262159,0,0,0,0,10800,4.0847938914262159,469.60329389142618,10800,167.27269328412601,0,0,167.27269328412601
2025-03-15,17,2025-03-15 03:00:00,0,426.85833333333335,2561.1500000000001,0,0.33860000000000001,0.32151322325998005,507.50764462755433,833.33333333333326,0,426.85833333333335,80.649311294220979,0,0,0,0,10800,80.649311294220979,507.50764462755433,10800,171.84208847088991,0,0,171.84208847088991
2025-03-15,18,2025-03-15 03:10:00,0,434.48360000000002,2606.9016000000001,0,0.35599999999999998,0.3435404354774228,483.33030513112766,833.33333333333326,0,434.48360000000002,48.846705131127635,0,0,0,0,10800,48.846705131127635,483.33030513112766,10800,172.06558862668143,0,0,172.06558862668143
2025-03-15,19,2025-03-15 03:20:00,0,432.61888333333332,2595.7132999999999,0,0.35639999999999999,0.34452431642730019,476.67521641243422,833.33333333333326,0,432.61888333333332,44.056333079100909,0,0,0,0,10800,44.056333079100909,476.67521641243422,10800,169.88704712939156,0,0,169.88704712939156
2025-03-15,20,2025-03-15 03:30:00,0,410.41166666666663,2462.4699999999998,0,0.33139999999999997,0.32592112552376556,464.15497908125917,833.33333333333326,0,410.41166666666663,53.743312414592538,0,0,0,0,10800,53.743312414592538,464.15497908125917,10800,153.82096006752928,0,0,153.82096006752928
2025-03-15,21,2025-03-15 03:40:00,0,417.70850000000002,2506.2510000000002,0,0.32919999999999999,0.33221495100422238,464.99646639835277,833.33333333333326,0,417.70850000000002,47.287966398352751,0,0,0,0,10800,47.287966398352751,464.99646639835277,10800,153.07683673833773,0,0,153.07683673833773
2025-03-15,22,2025-03-15 03:50:00,0,437.54923333333329,2625.2954,0,0.34889999999999999,0.35596191353619777,481.93866019285736,833.33333333333326,0,437.54923333333329,44.389426859524065,0,0,0,0,10800,44.389426859524065,481.93866019285736,10800,168.14839854128792,0,0,168.14839854128792
2025-03-15,23,2025-03-15 04:00:00,0,441.64999999999998,2649.9000000000001,0,0.34789999999999999,0.38427344196185026,475.98219662221805,833.33333333333326,0,441.64999999999998,34.332196622218078,0,0,0,0,10800,34.332196622218078,475.98219662221805,10800,165.59420620486966,0,0,165.59420620486966
2025-03-15,24,2025-03-15 04:10:00,0,423.39618333333334,2540.3771000000002,0,0.2969,0.40636113077239588,486.5860562284613,833.33333333333326,0,423.39618333333334,63.189872895127962,0,0,0,0,10800,63.189872895127962,486.5860562284613,10800,144.46740009423016,0,0,144.46740009423016
2025-03-15,25,2025-03-15 04:20:00,0,434.66358333333329,2607.9814999999999,0,0.32540000000000002,0.38213166925340014,477.91099670340424,833.33333333333326,0,434.66358333333329,43.247413370070944,0,0,0,0,10800,43.247413370070944,477.91099670340424,10800,155.51223832728775,0,0,155.51223832728775
2025-03-15,26,2025-03-15 04:30:00,0,467.51333333333332,2805.0799999999999,0,0.40870000000000001,0.34545830386746812,528.67296343033627,833.33333333333326,0,467.51333333333332,61.159630097002946,0,0,0,0,10800,61.159630097002946,528.67296343033627,10800,216.06864015397844,0,0,216.06864015397844
2025-03-15,27,2025-03-15 04:40:00,0,460.63374999999996,2763.8136,0.0111,0.38579999999999998,0.3716654034689259,505.19192377957035,833.33333333333326,0,460.63374999999996,44.558173779570382,0,0,0,0,10800,44.558173779570382,505.19192377957035,10800,194.90304419415824,0,0,194.90304419415824
