date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-11,0,2025-12-11 00:10:00,0,641.4685833333333,3848.8114999999998,0,0.41810000000000003,0.41629121044190948,653.25276278511717,833.33333333333326,0,641.4685833333333,11.784179451783871,0,0,0,0,10800,11.784179451783871,653.25276278511717,10800,273.12498012045751,0,0,273.12498012045751
2025-12-11,1,2025-12-11 00:20:00,0,620.02693333333332,3720.1615999999999,0,0.4158,0.43377209207008816,662.64980880958535,833.33333333333326,0,620.02693333333332,42.622875476252034,0,0,0,0,10800,42.622875476252034,662.64980880958535,10800,275.52979050302559,0,0,275.52979050302559
2025-12-11,2,2025-12-11 00:30:00,0,582.24666666666667,3493.48,0,0.48980000000000001,0.42201141512576101,635.02310757250393,833.33333333333326,0,582.24666666666667,52.776440905837262,0,0,0,0,10800,52.776440905837262,635.02310757250393,10800,311.03431808901246,0,0,311.03431808901246
2025-12-11,3,2025-12-11 00:40:00,0,583.81589999999994,3502.8953999999999,0,0.48620000000000002,0.41454779412604909,633.67431161558216,833.33333333333326,0,583.81589999999994,49.858411615582213,0,0,0,0,10800,49.858411615582213,633.67431161558216,10800,308.09245030749605,0,0,308.09245030749605
2025-12-11,4,2025-12-11 00:50:00,0,612.13363333333336,3672.8018000000002,0,0.44350000000000001,0.41587468381998682,652.8816033019832,833.33333333333326,0,612.13363333333336,40.747969968649841,0,0,0,0,10800,40.747969968649841,652.8816033019832,10800,289.55299106442953,0,0,289.55299106442953
2025-12-11,5,2025-12-11 01:00:00,0,629.505,3777.0300000000002,0,0.41360000000000002,0.42214067539284916,688.65844126107095,833.33333333333326,0,629.505,59.153441261070952,0,0,0,0,10800,59.153441261070952,688.65844126107095,10800,284.82913130557898,0,0,284.82913130557898
2025-12-11,6,2025-12-11 01:10:00,0,609.07276666666667,3654.4366,0,0.40510000000000002,0.43646658793609322,667.6929944618546,833.33333333333326,0,609.07276666666667,58.62022779518793,0,0,0,0,10800,58.62022779518793,667.6929944618546,10800,270.48243205649732,0,0,270.48243205649732
2025-12-11,7,2025-12-11 01:20:00,0,595.72434999999996,3574.3461000000002,0,0.40639999999999998,0.45262244768337873,687.40229748084823,833.33333333333326,0,595.72434999999996,91.677947480848275,0,0,0,0,10800,91.677947480848275,687.40229748084823,10800,279.36029369621673,0,0,279.36029369621673
2025-12-11,8,2025-12-11 01:30:00,0,613.52166666666665,3681.1300000000001,0,0.4209,0.46021568086044645,690.79859537912671,833.33333333333326,0,613.52166666666665,77.276928712460062,0,0,0,0,10800,77.276928712460062,690.79859537912671,10800,290.75712879507444,0,0,290.75712879507444
2025-12-11,9,2025-12-11 01:40:00,0,643.10469999999998,3858.6282000000001,0,0.46060000000000001,0.45201116722628965,670.27771104994144,833.33333333333326,0,643.10469999999998,27.173011049941465,0,0,0,0,10800,27.173011049941465,670.27771104994144,10800,308.72991370960301,0,0,308.72991370960301
2025-12-11,10,2025-12-11 01:50:00,0,648.74603333333334,3892.4762000000001,0,0.48930000000000001,0.4452567441493141,657.20130193417174,833.33333333333326,0,648.74603333333334,8.4552686008383944,0,0,0,0,10800,8.4552686008383944,657.20130193417174,10800,321.56859703639026,0,0,321.56859703639026
2025-12-11,11,2025-12-11 02:00:00,0,635.25166666666667,3811.5100000000002,0,0.48920000000000002,0.45263523588396631,705.76266912629637,833.33333333333326,0,635.25166666666667,70.511002459629708,0,0,0,0,10800,70.511002459629708,705.76266912629637,10800,345.25909773658418,0,0,345.25909773658418
2025-12-11,12,2025-12-11 02:10:00,0,640.26156666666657,3841.5693999999999,0,0.47620000000000001,0.46754560948354701,724.13434906609587,833.33333333333326,0,640.26156666666657,83.872782399429298,0,0,0,0,10800,83.872782399429298,724.13434906609587,10800,344.83277702527488,0,0,344.83277702527488
2025-12-11,13,2025-12-11 02:20:00,0,655.55428333333327,3933.3256999999999,0,0.47949999999999998,0.47954946173209262,715.4657847358518,833.33333333333326,0,655.55428333333327,59.911501402518525,0,0,0,0,10800,59.911501402518525,715.4657847358518,10800,343.06584378084091,0,0,343.06584378084091
2025-12-11,14,2025-12-11 02:30:00,0,651.76333333333332,3910.5799999999999,0,0.4839,0.47921379653562685,706.23836703776271,833.33333333333326,0,651.76333333333332,54.475033704429393,0,0,0,0,10800,54.475033704429393,706.23836703776271,10800,341.74874580957339,0,0,341.74874580957339
2025-12-11,15,2025-12-11 02:40:00,0,616.04894999999999,3696.2937000000002,0,0.45079999999999998,0.46496644073929133,720.8883090448569,833.33333333333326,0,616.04894999999999,104.83935904485691,0,0,0,0,10800,104.83935904485691,720.8883090448569,10800,324.97644971742147,0,0,324.97644971742147
2025-12-11,16,2025-12-11 02:50:00,0,632.30070000000001,3793.8042,0,0.43109999999999998,0.46345973447266536,730.53841957597785,833.33333333333326,0,632.30070000000001,98.237719575977849,0,0,0,0,10800,98.237719575977849,730.53841957597785,10800,314.93511267920405,0,0,314.93511267920405
2025-12-11,17,2025-12-11 03:00:00,0,668.70499999999993,4012.23,0,0.4259,0.4623701826407064,730.65294846715676,833.33333333333326,0,668.70499999999993,61.947948467156834,0,0,0,0,10800,61.947948467156834,730.65294846715676,10800,311.18509075216207,0,0,311.18509075216207
2025-12-11,18,2025-12-11 03:10:00,0,614.96539999999993,3689.7923999999998,0,0.3972,0.43406492367325294,744.54672237293187,833.33333333333326,0,614.96539999999993,129.58132237293194,0,0,0,0,10800,129.58132237293194,744.54672237293187,10800,295.73395812652853,0,0,295.73395812652853
2025-12-11,19,2025-12-11 03:20:00,0,599.89721666666662,3599.3833,0,0.43880000000000002,0.43908892156900481,756.5406432581342,833.33333333333326,0,599.89721666666662,156.64342659146757,0,0,0,0,10800,156.64342659146757,756.5406432581342,10800,331.9700342616693,0,0,331.9700342616693
