date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-22,0,2025-02-22 00:10:00,0,384.47113333333328,2306.8267999999998,0,0.31209999999999999,0.31588369773115865,427.63862087301993,833.33333333333326,0,384.47113333333328,43.167487539686647,0,0,0,0,10800,43.167487539686647,427.63862087301993,10800,133.46601357446951,0,0,133.46601357446951
2025-02-22,1,2025-02-22 00:20:00,0,375.21103333333332,2251.2662,0,0.32340000000000002,0.32003980337804472,455.07327582418679,833.33333333333326,0,375.21103333333332,79.862242490853475,0,0,0,0,10800,79.862242490853475,455.07327582418679,10800,147.17069740154201,0,0,147.17069740154201
2025-02-22,2,2025-02-22 00:30:00,0,414.58500000000004,2487.5100000000002,0,0.32790000000000002,0.33700262099756473,449.09875998300123,833.33333333333326,0,414.58500000000004,34.513759983001194,0,0,0,0,10800,34.513759983001194,449.09875998300123,10800,147.25948339842611,0,0,147.25948339842611
2025-02-22,3,2025-02-22 00:40:00,0,428.0718333333333,2568.431,0,0.33229999999999998,0.34539485663948749,465.89252667985761,833.33333333333326,0,428.0718333333333,37.820693346524308,0,0,0,0,10800,37.820693346524308,465.89252667985761,10800,154.81608661571667,0,0,154.81608661571667
2025-02-22,4,2025-02-22 00:50:00,0,435.49596666666667,2612.9758000000002,0,0.3513,0.33873971223842886,481.76517817659044,833.33333333333326,0,435.49596666666667,46.269211509923764,0,0,0,0,10800,46.269211509923764,481.76517817659044,10800,169.24410709343621,0,0,169.24410709343621
2025-02-22,5,2025-02-22 01:00:00,0,447.45333333333326,2684.7199999999998,0,0.36820000000000003,0.32883993046435728,524.85533344640487,833.33333333333326,0,447.45333333333326,77.402000113071608,0,0,0,0,10800,77.402000113071608,524.85533344640487,10800,193.25173377496628,0,0,193.25173377496628
2025-02-22,6,2025-02-22 01:10:00,0,446.85431666666665,2681.1259,0,0.34970000000000001,0.3371554032044809,478.74487199034195,833.33333333333326,0,446.85431666666665,31.890555323675301,0,0,0,0,10800,31.890555323675301,478.74487199034195,10800,167.41708173502258,0,0,167.41708173502258
2025-02-22,7,2025-02-22 01:20:00,0,441.14121666666665,2646.8472999999999,0,0.3281,0.35872255632585992,462.98745105985648,833.33333333333326,0,441.14121666666665,21.846234393189832,0,0,0,0,10800,21.846234393189832,462.98745105985648,10800,151.90618269273892,0,0,151.90618269273892
2025-02-22,8,2025-02-22 01:30:00,0,431.12666666666667,2586.7600000000002,0,0.33279999999999998,0.36226307152948739,469.33904910665433,833.33333333333326,0,431.12666666666667,38.212382439987664,0,0,0,0,10800,38.212382439987664,469.33904910665433,10800,156.19603554269455,0,0,156.19603554269455
2025-02-22,9,2025-02-22 01:40:00,0,415.97969999999998,2495.8782000000001,0,0.3614,0.32657994109791227,456.24833210588491,833.33333333333326,0,415.97969999999998,40.268632105884933,0,0,0,0,10800,40.268632105884933,456.24833210588491,10800,164.8881472230668,0,0,164.8881472230668
2025-02-22,10,2025-02-22 01:50:00,0,437.75741666666664,2626.5445,0,0.36699999999999999,0.31576469084273501,458.01533777071353,833.33333333333326,0,437.75741666666664,20.257921104046886,0,0,0,0,10800,20.257921104046886,458.01533777071353,10800,168.09162896185185,0,0,168.09162896185185
2025-02-22,11,2025-02-22 02:00:00,0,479.28499999999997,2875.71,0,0.34849999999999998,0.34119881337021163,512.44108741201808,833.33333333333326,0,479.28499999999997,33.15608741201811,0,0,0,0,10800,33.15608741201811,512.44108741201808,10800,178.58571896308828,0,0,178.58571896308828
2025-02-22,12,2025-02-22 02:10:00,0,476.2475833333333,2857.4854999999998,0,0.35070000000000001,0.35218865137475863,475.04141484577548,833.33333333333326,0,475.04141484577548,0,0,0,1.206168487557818,0,10800,0,475.04141484577548,10800,166.59702418641348,0,2.1150164429326339,168.71204062934612
2025-02-22,13,2025-02-22 02:20:00,0,455.28289999999998,2731.6974,0,0.37390000000000001,0.353427863675704,498.4125584523328,833.33333333333326,0,455.28289999999998,43.129658452332819,0,0,0,0,10800,43.129658452332819,498.4125584523328,10800,186.35645560532723,0,0,186.35645560532723
2025-02-22,14,2025-02-22 02:30:00,0,446.51166666666666,2679.0700000000002,0,0.39050000000000001,0.35973765312496686,497.09155497060169,833.33333333333326,0,446.51166666666666,50.579888303935036,0,0,0,0,10800,50.579888303935036,497.09155497060169,10800,194.11425221601996,0,0,194.11425221601996
2025-02-22,15,2025-02-22 02:40:00,0,455.2314833333333,2731.3888999999999,0,0.37419999999999998,0.3701189517248456,502.38012913720081,833.33333333333326,0,455.2314833333333,47.14864580386751,0,0,0,0,10800,47.14864580386751,502.38012913720081,10800,187.99064432314054,0,0,187.99064432314054
2025-02-22,16,2025-02-22 02:50:00,0,468.02953333333335,2808.1772000000001,0,0.36480000000000001,0.35111277209408043,510.70693600882072,833.33333333333326,0,468.02953333333335,42.677402675487372,0,0,0,0,10800,42.677402675487372,510.70693600882072,10800,186.30589025601782,0,0,186.30589025601782
2025-02-22,17,2025-02-22 03:00:00,0,477.96499999999997,2867.79,0,0.37090000000000001,0.32623504844226692,527.27236787629408,833.33333333333326,0,477.96499999999997,49.307367876294109,0,0,0,0,10800,49.307367876294109,527.27236787629408,10800,195.56532124531748,0,0,195.56532124531748
2025-02-22,18,2025-02-22 03:10:00,0,488.1257333333333,2928.7543999999998,0,0.36409999999999998,0.34868935573153526,514.53157998726715,833.33333333333326,0,488.1257333333333,26.40584665393385,0,0,0,0,10800,26.40584665393385,514.53157998726715,10800,187.34094827336395,0,0,187.34094827336395
