date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-11,0,2025-05-11 00:10:00,0,580.24946666666665,3481.4967999999999,0,0.43130000000000002,0.42111812091472389,623.28704247020482,833.33333333333326,0,580.24946666666665,43.037575803538175,0,0,0,0,10800,43.037575803538175,623.28704247020482,10800,268.82370141739938,0,0,268.82370141739938
2025-05-11,1,2025-05-11 00:20:00,0,553.66898333333324,3322.0138999999999,0,0.43790000000000001,0.44663729548863262,655.91657125749794,833.33333333333326,0,553.66898333333324,102.24758792416469,0,0,0,0,10800,102.24758792416469,655.91657125749794,10800,287.22586655365836,0,0,287.22586655365836
2025-05-11,2,2025-05-11 00:30:00,0,577.76666666666665,3466.5999999999999,0,0.47120000000000001,0.50187839007430002,634.62289602056887,833.33333333333326,0,577.76666666666665,56.856229353902222,0,0,0,0,10800,56.856229353902222,634.62289602056887,10800,299.03430860489203,0,0,299.03430860489203
2025-05-11,3,2025-05-11 00:40:00,0,582.66941666666662,3496.0165000000002,0,0.44469999999999998,0.49612991264793826,653.97970850351271,833.33333333333326,0,582.66941666666662,71.310291836846091,0,0,0,0,10800,71.310291836846091,653.97970850351271,10800,290.82477637151209,0,0,290.82477637151209
2025-05-11,4,2025-05-11 00:50:00,0,593.47161666666659,3560.8296999999998,0,0.4259,0.45792187342494217,658.14659258531719,833.33333333333326,0,593.47161666666659,64.674975918650603,0,0,0,0,10800,64.674975918650603,658.14659258531719,10800,280.30463378208657,0,0,280.30463378208657
2025-05-11,5,2025-05-11 01:00:00,0,608.05499999999995,3648.3299999999999,0,0.4506,0.43471370807524584,628.52206039239991,833.33333333333326,0,608.05499999999995,20.467060392399958,0,0,0,0,10800,20.467060392399958,628.52206039239991,10800,283.21204041281538,0,0,283.21204041281538
2025-05-11,6,2025-05-11 01:10:00,0,592.72963333333337,3556.3778000000002,0,0.47660000000000002,0.44193463191032945,626.6582579156111,833.33333333333326,0,592.72963333333337,33.928624582277735,0,0,0,0,10800,33.928624582277735,626.6582579156111,10800,298.66532572258029,0,0,298.66532572258029
2025-05-11,7,2025-05-11 01:20:00,0,595.59636666666665,3573.5781999999999,0,0.442,0.44446727836742134,636.56066542718747,833.33333333333326,0,595.59636666666665,40.964298760520819,0,0,0,0,10800,40.964298760520819,636.56066542718747,10800,281.35981411881687,0,0,281.35981411881687
2025-05-11,8,2025-05-11 01:30:00,0,615.67499999999995,3694.0500000000002,0,0.39879999999999999,0.43311262003972012,646.62592734887153,833.33333333333326,0,615.67499999999995,30.950927348871573,0,0,0,0,10800,30.950927348871573,646.62592734887153,10800,257.87441982672993,0,0,257.87441982672993
2025-05-11,9,2025-05-11 01:40:00,0,603.06473333333327,3618.3883999999998,0,0.45479999999999998,0.43131745148333039,618.51910390621674,833.33333333333326,0,603.06473333333327,15.454370572883477,0,0,0,0,10800,15.454370572883477,618.51910390621674,10800,281.30248845654734,0,0,281.30248845654734
2025-05-11,10,2025-05-11 01:50:00,0,591.11493333333328,3546.6896000000002,0,0.4768,0.44554831858269689,622.50531058589456,833.33333333333326,0,591.11493333333328,31.390377252561279,0,0,0,0,10800,31.390377252561279,622.50531058589456,10800,296.81053208735455,0,0,296.81053208735455
2025-05-11,11,2025-05-11 02:00:00,0,600.57999999999993,3603.48,0,0.4375,0.45376238274149411,626.25629849137874,833.33333333333326,0,600.57999999999993,25.676298491378816,0,0,0,0,10800,25.676298491378816,626.25629849137874,10800,273.98713058997822,0,0,273.98713058997822
2025-05-11,12,2025-05-11 02:10:00,0,615.57821666666666,3693.4693000000002,0,0.43830000000000002,0.43424147988490047,627.42988059655261,833.33333333333326,0,615.57821666666666,11.851663929885945,0,0,0,0,10800,11.851663929885945,627.42988059655261,10800,275.00251666546905,0,0,275.00251666546905
2025-05-11,13,2025-05-11 02:20:00,0,612.11029999999994,3672.6617999999999,0,0.42899999999999999,0.43401102726398627,643.07912036658911,833.33333333333326,0,612.11029999999994,30.968820366589171,0,0,0,0,10800,30.968820366589171,643.07912036658911,10800,275.88094263726674,0,0,275.88094263726674
2025-05-11,14,2025-05-11 02:30:00,0,603.54166666666663,3621.25,0,0.40529999999999999,0.46155342417541539,620.13079279543297,833.33333333333326,0,603.54166666666663,16.589126128766338,0,0,0,0,10800,16.589126128766338,620.13079279543297,10800,251.33901031998897,0,0,251.33901031998897
2025-05-11,15,2025-05-11 02:40:00,0,619.09871666666663,3714.5922999999998,0,0.4229,0.47569222572940478,640.50143914102875,833.33333333333326,0,619.09871666666663,21.402722474362122,0,0,0,0,10800,21.402722474362122,640.50143914102875,10800,270.86805861274104,0,0,270.86805861274104
2025-05-11,16,2025-05-11 02:50:00,0,599.72356666666656,3598.3413999999998,0,0.43990000000000001,0.46320262896877418,622.30644920707391,833.33333333333326,0,599.72356666666656,22.582882540407354,0,0,0,0,10800,22.582882540407354,622.30644920707391,10800,273.75260700619179,0,0,273.75260700619179
2025-05-11,17,2025-05-11 03:00:00,0,562.71499999999992,3376.29,0,0.45000000000000001,0.44723173637864322,624.46092524464291,833.33333333333326,0,562.71499999999992,61.74592524464299,0,0,0,0,10800,61.74592524464299,624.46092524464291,10800,281.00741636008934,0,0,281.00741636008934
2025-05-11,18,2025-05-11 03:10:00,0,588.41628333333324,3530.4976999999999,0,0.48320000000000002,0.45587829680945063,644.10161178389831,833.33333333333326,0,588.41628333333324,55.685328450565066,0,0,0,0,10800,55.685328450565066,644.10161178389831,10800,311.22989881397967,0,0,311.22989881397967
2025-05-11,19,2025-05-11 03:20:00,0,616.57889999999998,3699.4749999999999,0.0016000000000000001,0.4748,0.45281789232001018,645.43965555438251,833.33333333333326,0,616.57889999999998,28.860755554382536,0,0,0,0,10800,28.860755554382536,645.43965555438251,10800,306.45474845722083,0,0,306.45474845722083
2025-05-11,20,2025-05-11 03:30:00,0,611.14666666666665,3666.8800000000001,0,0.44390000000000002,0.43798702471974682,633.14976790836079,833.33333333333326,0,611.14666666666665,22.003101241694139,0,0,0,0,10800,22.003101241694139,633.14976790836079,10800,281.05518197452136,0,0,281.05518197452136
2025-05-11,21,2025-05-11 03:40:00,0,598.12953333333326,3588.7772,0,0.47699999999999998,0.4490399800305554,636.79043993904793,833.33333333333326,0,598.12953333333326,38.660906605714672,0,0,0,0,10800,38.660906605714672,636.79043993904793,10800,303.74903985092584,0,0,303.74903985092584
2025-05-11,22,2025-05-11 03:50:00,0,607.99256666666656,3647.9771999999998,0.0218,0.502,0.45667444082238573,649.69130511011963,833.33333333333326,0,607.99256666666656,41.698738443453067,0,0,0,0,10800,41.698738443453067,649.69130511011963,10800,326.14503516528004,0,0,326.14503516528004
2025-05-11,23,2025-05-11 04:00:00,0,623.63999999999999,3741.8400000000001,0,0.4788,0.45382755868980923,639.10209211199344,833.33333333333326,0,623.63999999999999,15.462092111993456,0,0,0,0,10800,15.462092111993456,639.10209211199344,10800,306.00208170322247,0,0,306.00208170322247
2025-05-11,24,2025-05-11 04:10:00,0,603.90658333333329,3623.4395,0,0.44429999999999997,0.46747056748966648,642.76618970554512,833.33333333333326,0,603.90658333333329,38.859606372211829,0,0,0,0,10800,38.859606372211829,642.76618970554512,10800,285.58101808617369,0,0,285.58101808617369
2025-05-11,25,2025-05-11 04:20:00,0,600.53588333333335,3603.5187000000001,0.3034,0.44669999999999999,0.47158766742083208,660.10403054024073,833.33333333333326,0,600.53588333333335,59.568147206907383,0,0,0,0,10800,59.568147206907383,660.10403054024073,10800,294.86847044232553,0,0,294.86847044232553
2025-05-11,26,2025-05-11 04:30:00,0,621.75,3730.5,0,0.46920000000000001,0.46617540269873703,649.86154523540381,833.33333333333326,0,621.75,28.11154523540381,0,0,0,0,10800,28.11154523540381,649.86154523540381,10800,304.91503702445146,0,0,304.91503702445146
2025-05-11,27,2025-05-11 04:40:00,0,622.25756666666666,3733.5454,0,0.45519999999999999,0.4746520601509393,642.00860958476414,833.33333333333326,0,622.25756666666666,19.751042918097482,0,0,0,0,10800,19.751042918097482,642.00860958476414,10800,292.24231908298464,0,0,292.24231908298464
2025-05-11,28,2025-05-11 04:50:00,0,613.16528333333326,3683.2168999999999,4.2252000000000001,0.45200000000000001,0.46934312560904629,630.242002063016,833.33333333333326,0,613.16528333333326,17.076718729682739,0,0,0,0,10800,17.076718729682739,630.242002063016,10800,284.86938493248323,0,0,284.86938493248323
2025-05-11,29,2025-05-11 05:00:00,0,618.84666666666658,3713.0799999999999,0,0.45860000000000001,0.44654372694202932,644.56559310302566,833.33333333333326,0,618.84666666666658,25.718926436359084,0,0,0,0,10800,25.718926436359084,644.56559310302566,10800,295.59778099704755,0,0,295.59778099704755
2025-05-11,30,2025-05-11 05:10:00,0,641.80163333333326,3850.8098,0,0.43169999999999997,0.43435090112888963,642.22316433876813,833.33333333333326,0,641.80163333333326,0.42153100543487199,0,0,0,0,10800,0.42153100543487199,642.22316433876813,10800,277.24774004504616,0,0,277.24774004504616
2025-05-11,31,2025-05-11 05:20:00,0,625.28196666666668,3821.3226,69.630799999999994,0.44850000000000001,0.46666715997551289,640.8136347962934,833.33333333333326,0,625.28196666666668,15.531668129626723,0,0,0,0,10800,15.531668129626723,640.8136347962934,10800,287.40491520613762,0,0,287.40491520613762
2025-05-11,32,2025-05-11 05:30:00,0,548.81124999999997,3583.98,291.11250000000001,0.44119999999999998,0.4748989179265774,605.61803923325863,833.33333333333326,0,548.81124999999997,56.806789233258655,0,0,0,0,10800,56.806789233258655,605.61803923325863,10800,267.19867890971369,0,0,267.19867890971369
2025-05-11,33,2025-05-11 05:40:00,0,488.5245333333333,3456.8611999999998,525.71400000000006,0.30890000000000001,0.40448901751573785,551.72150956220253,833.33333333333326,0,488.5245333333333,63.196976228869232,0,0,0,0,10800,63.196976228869232,551.72150956220253,10800,170.42677430376438,0,0,170.42677430376438
2025-05-11,34,2025-05-11 05:50:00,0,522.67438333333325,3918.1477,782.10140000000001,0.49380000000000002,0.58241854993996556,574.10658497397048,833.33333333333326,0,522.67438333333325,51.432201640637231,0,0,0,0,10800,51.432201640637231,574.10658497397048,10800,283.49383166014661,0,0,283.49383166014661
2025-05-11,35,2025-05-11 06:00:00,0,602.2045833333334,4677.1400000000003,1063.9124999999999,0.9022,0.89601219753846473,626.78200042134768,833.33333333333326,0,602.2045833333334,24.577417088014272,0,0,0,0,10800,24.577417088014272,626.78200042134768,10800,565.48272078013986,0,0,565.48272078013986
2025-05-11,36,2025-05-11 06:10:00,0,593.60333333333335,4906.8122000000003,1345.1922,0.95979999999999999,0.89518711609990165,644.60415644634816,833.33333333333326,0,593.60333333333335,51.000823113014803,0,0,0,0,10800,51.000823113014803,644.60415644634816,10800,618.69106935720492,0,0,618.69106935720492
2025-05-11,37,2025-05-11 06:20:00,0,536.01111666666668,4847.6498000000001,1631.5831000000001,0.85219999999999996,0.82572015909848451,584.41424078833495,833.33333333333326,0,536.01111666666668,48.40312412166827,0,0,0,0,10800,48.40312412166827,584.41424078833495,10800,498.03781599981903,0,0,498.03781599981903
2025-05-11,38,2025-05-11 06:30:00,0,483.06625000000008,4806.8100000000004,1908.4124999999999,0.79100000000000004,0.83423414721858991,530.90465938938678,833.33333333333326,0,483.06625000000008,47.838409389386698,0,0,0,0,10800,47.838409389386698,530.90465938938678,10800,419.94558557700498,0,0,419.94558557700498
