date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-19,0,2025-10-19 00:10:00,0,554.65263333333337,3327.9158000000002,0,0.45490000000000003,0.41662095002362043,616.00488847600423,833.33333333333326,0,554.65263333333337,61.352255142670856,0,0,0,0,10800,61.352255142670856,616.00488847600423,10800,280.22062376773437,0,0,280.22062376773437
2025-10-19,1,2025-10-19 00:20:00,0,554.78421666666668,3328.7053000000001,0,0.44259999999999999,0.40031651273568986,581.04679136631728,833.33333333333326,0,554.78421666666668,26.2625746996506,0,0,0,0,10800,26.2625746996506,581.04679136631728,10800,257.171309858732,0,0,257.171309858732
2025-10-19,2,2025-10-19 00:30:00,0,589.50166666666667,3537.0100000000002,0,0.46510000000000001,0.41735416407834042,574.75030633218466,833.33333333333326,0,574.75030633218466,0,0,0,14.751360334482001,0,10800,0,574.75030633218466,10800,267.31636747509907,0,34.304288457837892,301.62065593293698
2025-10-19,3,2025-10-19 00:40:00,0,579.65334999999993,3477.9200999999998,0,0.45129999999999998,0.43660841979510023,609.90063277449406,833.33333333333326,0,579.65334999999993,30.247282774494124,0,0,0,0,10800,30.247282774494124,609.90063277449406,10800,275.24815557112913,0,0,275.24815557112913
2025-10-19,4,2025-10-19 00:50:00,0,564.85024999999996,3389.1015000000002,0,0.40620000000000001,0.44202439589593351,623.45607492679835,833.33333333333326,0,564.85024999999996,58.605824926798391,0,0,0,0,10800,58.605824926798391,623.45607492679835,10800,253.24785763526549,0,0,253.24785763526549
2025-10-19,5,2025-10-19 01:00:00,0,581.90166666666664,3491.4099999999999,0,0.379,0.43080422439948024,606.54967004325761,833.33333333333326,0,581.90166666666664,24.648003376590964,0,0,0,0,10800,24.648003376590964,606.54967004325761,10800,229.88232494639465,0,0,229.88232494639465
2025-10-19,6,2025-10-19 01:10:00,0,618.56848333333323,3711.4108999999999,0,0.41399999999999998,0.40935454826804668,632.79872860682781,833.33333333333326,0,618.56848333333323,14.230245273494575,0,0,0,0,10800,14.230245273494575,632.79872860682781,10800,261.97867364322673,0,0,261.97867364322673
2025-10-19,7,2025-10-19 01:20:00,0,606.70370000000003,3640.2222000000002,0,0.44119999999999998,0.39375883720428378,612.77934722229134,833.33333333333326,0,606.70370000000003,6.0756472222913089,0,0,0,0,10800,6.0756472222913089,612.77934722229134,10800,270.35824799447494,0,0,270.35824799447494
2025-10-19,8,2025-10-19 01:30:00,0,563.43333333333328,3380.5999999999999,0,0.43009999999999998,0.3995620845940403,565.62144530202568,833.33333333333326,0,563.43333333333328,2.1881119686923967,0,0,0,0,10800,2.1881119686923967,565.62144530202568,10800,243.27378362440123,0,0,243.27378362440123
2025-10-19,9,2025-10-19 01:40:00,0,571.5651499999999,3429.3908999999999,0,0.41489999999999999,0.42425269809197808,614.15998000251875,833.33333333333326,0,571.5651499999999,42.594830002518847,0,0,0,0,10800,42.594830002518847,614.15998000251875,10800,254.81497570304504,0,0,254.81497570304504
2025-10-19,10,2025-10-19 01:50:00,0,583.5317,3501.1902,0,0.41760000000000003,0.43143276450025014,668.8870570848967,833.33333333333326,0,583.5317,85.355357084896696,0,0,0,0,10800,85.355357084896696,668.8870570848967,10800,279.32723503865287,0,0,279.32723503865287
