date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-01,0,2025-10-01 00:10:00,0,556.0798666666667,3336.4792000000002,0,0.43440000000000001,0.45873401257965613,656.64077442359041,833.33333333333326,0,556.0798666666667,100.56090775692371,0,0,0,0,10800,100.56090775692371,656.64077442359041,10800,285.24475240960766,0,0,285.24475240960766
2025-10-01,1,2025-10-01 00:20:00,0,567.60714999999993,3405.6428999999998,0,0.45400000000000001,0.44584762555912472,678.90423438793061,833.33333333333326,0,567.60714999999993,111.29708438793068,0,0,0,0,10800,111.29708438793068,678.90423438793061,10800,308.2225224121205,0,0,308.2225224121205
2025-10-01,2,2025-10-01 00:30:00,0,583.03666666666663,3498.2199999999998,0,0.43609999999999999,0.44304640311278687,635.88843240511653,833.33333333333326,0,583.03666666666663,52.851765738449899,0,0,0,0,10800,52.851765738449899,635.88843240511653,10800,277.3109453718713,0,0,277.3109453718713
2025-10-01,3,2025-10-01 00:40:00,0,593.05279999999993,3558.3168000000001,0,0.40250000000000002,0.43471531792175627,609.72857068439907,833.33333333333326,0,593.05279999999993,16.67577068439914,0,0,0,0,10800,16.67577068439914,609.72857068439907,10800,245.41574970047066,0,0,245.41574970047066
2025-10-01,4,2025-10-01 00:50:00,0,571.74373333333324,3430.4623999999999,0,0.39879999999999999,0.42831344133368926,636.87149633132458,833.33333333333326,0,571.74373333333324,65.12776299799134,0,0,0,0,10800,65.12776299799134,636.87149633132458,10800,253.98435273693224,0,0,253.98435273693224
2025-10-01,5,2025-10-01 01:00:00,0,550.62666666666667,3303.7600000000002,0,0.42099999999999999,0.42302314044461636,648.64513964144317,833.33333333333326,0,550.62666666666667,98.0184729747765,0,0,0,0,10800,98.0184729747765,648.64513964144317,10800,273.07960378904755,0,0,273.07960378904755
2025-10-01,6,2025-10-01 01:10:00,0,585.12993333333327,3510.7795999999998,0,0.42199999999999999,0.41205561809336422,637.9167427168851,833.33333333333326,0,585.12993333333327,52.786809383551827,0,0,0,0,10800,52.786809383551827,637.9167427168851,10800,269.20086542652552,0,0,269.20086542652552
2025-10-01,7,2025-10-01 01:20:00,0,584.94901666666669,3509.6941000000002,0,0.40279999999999999,0.4067841372198277,640.39863317026675,833.33333333333326,0,584.94901666666669,55.449616503600055,0,0,0,0,10800,55.449616503600055,640.39863317026675,10800,257.95256944098344,0,0,257.95256944098344
2025-10-01,8,2025-10-01 01:30:00,0,548.74000000000001,3292.4400000000001,0,0.39410000000000001,0.41032368151219606,622.44961725329063,833.33333333333326,0,548.74000000000001,73.709617253290617,0,0,0,0,10800,73.709617253290617,622.44961725329063,10800,245.30739415952183,0,0,245.30739415952183
2025-10-01,9,2025-10-01 01:40:00,0,565.99261666666666,3395.9557,0,0.42030000000000001,0.41408048629929151,659.15217119059912,833.33333333333326,0,565.99261666666666,93.159554523932457,0,0,0,0,10800,93.159554523932457,659.15217119059912,10800,277.04165755140883,0,0,277.04165755140883
2025-10-01,10,2025-10-01 01:50:00,0,587.8254833333333,3526.9529000000002,0,0.4194,0.41261855493586774,645.41422328828571,833.33333333333326,0,587.8254833333333,57.588739954952416,0,0,0,0,10800,57.588739954952416,645.41422328828571,10800,270.68672524710701,0,0,270.68672524710701
2025-10-01,11,2025-10-01 02:00:00,0,588.14833333333331,3528.8899999999999,0,0.41249999999999998,0.42229417880494202,627.67712208026001,833.33333333333326,0,588.14833333333331,39.528788746926693,0,0,0,0,10800,39.528788746926693,627.67712208026001,10800,258.91681285810722,0,0,258.91681285810722
2025-10-01,12,2025-10-01 02:10:00,0,592.97438333333332,3557.8463000000002,0,0.47160000000000002,0.46124718121504155,638.89998557484671,833.33333333333326,0,592.97438333333332,45.925602241513388,0,0,0,0,10800,45.925602241513388,638.89998557484671,10800,301.30523319709772,0,0,301.30523319709772
2025-10-01,13,2025-10-01 02:20:00,0,601.38998333333325,3608.3398999999999,0,0.46229999999999999,0.48594362742825276,664.78836480331677,833.33333333333326,0,601.38998333333325,63.398381469983519,0,0,0,0,10800,63.398381469983519,664.78836480331677,10800,307.33166104857332,0,0,307.33166104857332
2025-10-01,14,2025-10-01 02:30:00,0,599.10333333333324,3594.6199999999999,0,0.40039999999999998,0.46946419361831315,619.97517258757125,833.33333333333326,0,599.10333333333324,20.871839254238012,0,0,0,0,10800,20.871839254238012,619.97517258757125,10800,248.23805910406352,0,0,248.23805910406352
2025-10-01,15,2025-10-01 02:40:00,0,579.72786666666661,3478.3672000000001,0,0.4395,0.43288899834278838,629.93856134003443,833.33333333333326,0,579.72786666666661,50.210694673367811,0,0,0,0,10800,50.210694673367811,629.93856134003443,10800,276.85799770894511,0,0,276.85799770894511
2025-10-01,16,2025-10-01 02:50:00,0,589.26891666666666,3535.6134999999999,0,0.47899999999999998,0.43176476627444754,642.1877996443518,833.33333333333326,0,589.26891666666666,52.918882977685143,0,0,0,0,10800,52.918882977685143,642.1877996443518,10800,307.60795602964453,0,0,307.60795602964453
2025-10-01,17,2025-10-01 03:00:00,0,613.38666666666666,3680.3200000000002,0,0.47689999999999999,0.45998677226778883,654.01797084256896,833.33333333333326,0,613.38666666666666,40.631304175902301,0,0,0,0,10800,40.631304175902301,654.01797084256896,10800,311.90117029482116,0,0,311.90117029482116
2025-10-01,18,2025-10-01 03:10:00,0,594.69358333333332,3568.1615000000002,0,0.4894,0.46141685233250557,656.82718937462107,833.33333333333326,0,594.69358333333332,62.133606041287749,0,0,0,0,10800,62.133606041287749,656.82718937462107,10800,321.45122647993958,0,0,321.45122647993958
2025-10-01,19,2025-10-01 03:20:00,0,593.85028333333332,3563.1017000000002,0,0.46989999999999998,0.45143674801128952,657.0740423776067,833.33333333333326,0,593.85028333333332,63.223759044273379,0,0,0,0,10800,63.223759044273379,657.0740423776067,10800,308.75909251323736,0,0,308.75909251323736
2025-10-01,20,2025-10-01 03:30:00,0,615.45499999999993,3692.73,0,0.45069999999999999,0.43815090053565126,632.72621463553037,833.33333333333326,0,615.45499999999993,17.271214635530441,0,0,0,0,10800,17.271214635530441,632.72621463553037,10800,285.16970493623353,0,0,285.16970493623353
2025-10-01,21,2025-10-01 03:40:00,0,603.28958333333333,3619.7375000000002,0,0.51090000000000002,0.41238852251516955,677.26673883754916,833.33333333333326,0,603.28958333333333,73.97715550421583,0,0,0,0,10800,73.97715550421583,677.26673883754916,10800,346.01557687210385,0,0,346.01557687210385
2025-10-01,22,2025-10-01 03:50:00,0,600.62653333333333,3603.7592,0,0.50209999999999999,0.41700057346989378,672.13996630607585,833.33333333333326,0,600.62653333333333,71.513432972742521,0,0,0,0,10800,71.513432972742521,672.13996630607585,10800,337.48147708228066,0,0,337.48147708228066
2025-10-01,23,2025-10-01 04:00:00,0,613.48166666666657,3680.8899999999999,0,0.42659999999999998,0.44706910398970062,673.50149932740101,833.33333333333326,0,613.48166666666657,60.019832660734437,0,0,0,0,10800,60.019832660734437,673.50149932740101,10800,287.31573961306924,0,0,287.31573961306924
2025-10-01,24,2025-10-01 04:10:00,0,605.82546666666667,3634.9528,0,0.43469999999999998,0.45114712406505458,640.91065625171564,833.33333333333326,0,605.82546666666667,35.085189585048965,0,0,0,0,10800,35.085189585048965,640.91065625171564,10800,278.60386227262074,0,0,278.60386227262074
2025-10-01,25,2025-10-01 04:20:00,0,622.08944999999994,3732.5367000000001,0,0.43890000000000001,0.43492450360262352,642.07827606894807,833.33333333333326,0,622.08944999999994,19.988826068948129,0,0,0,0,10800,19.988826068948129,642.07827606894807,10800,281.80815536666131,0,0,281.80815536666131
2025-10-01,26,2025-10-01 04:30:00,0,643.98000000000002,3863.8800000000001,0,0.41420000000000001,0.43632081342732487,670.80273869601922,833.33333333333326,0,643.98000000000002,26.822738696019201,0,0,0,0,10800,26.822738696019201,670.80273869601922,10800,277.84649436789118,0,0,277.84649436789118
2025-10-01,27,2025-10-01 04:40:00,0,605.52506666666659,3633.152,0.0016000000000000001,0.432,0.4800883739868157,661.13517046625248,833.33333333333326,0,605.52506666666659,55.610103799585886,0,0,0,0,10800,55.610103799585886,661.13517046625248,10800,285.61039364142107,0,0,285.61039364142107
2025-10-01,28,2025-10-01 04:50:00,0,580.68871666666666,3484.1323000000002,0,0.4541,0.49099498087031274,666.5927007870921,833.33333333333326,0,580.68871666666666,85.903984120425434,0,0,0,0,10800,85.903984120425434,666.5927007870921,10800,302.69974542741852,0,0,302.69974542741852
2025-10-01,29,2025-10-01 05:00:00,0,600.01166666666666,3600.0700000000002,0,0.44919999999999999,0.45961384059341825,651.0733202264496,833.33333333333326,0,600.01166666666666,51.06165355978294,0,0,0,0,10800,51.06165355978294,651.0733202264496,10800,292.46213544572117,0,0,292.46213544572117
2025-10-01,30,2025-10-01 05:10:00,0,619.90936666666664,3719.4785000000002,0.0223,0.43309999999999998,0.45283861108420986,692.76808227484366,833.33333333333326,0,619.90936666666664,72.858715608177022,0,0,0,0,10800,72.858715608177022,692.76808227484366,10800,300.03785643323477,0,0,300.03785643323477
2025-10-01,31,2025-10-01 05:20:00,0,618.08960000000002,3708.5376000000001,0,0.4627,0.46899134053889546,695.33241816492045,833.33333333333326,0,618.08960000000002,77.242818164920436,0,0,0,0,10800,77.242818164920436,695.33241816492045,10800,321.73030988490871,0,0,321.73030988490871
2025-10-01,32,2025-10-01 05:30:00,0,589.20666666666659,3535.2399999999998,0,0.4622,0.45255071894315763,701.19935020273977,833.33333333333326,0,589.20666666666659,111.99268353607317,0,0,0,0,10800,111.99268353607317,701.19935020273977,10800,324.09433966370631,0,0,324.09433966370631
2025-10-01,33,2025-10-01 05:40:00,0,564.31946666666659,3386.2267999999999,0.31,0.3548,0.40330740755970984,659.1198839147562,833.33333333333326,0,564.31946666666659,94.800417248089616,0,0,0,0,10800,94.800417248089616,659.1198839147562,10800,233.85573481295549,0,0,233.85573481295549
2025-10-01,34,2025-10-01 05:50:00,0,667.30878333333328,4003.8526999999999,0,0.59860000000000002,0.58574756800991512,708.77767606255895,833.33333333333326,0,667.30878333333328,41.468892729225672,0,0,0,0,10800,41.468892729225672,708.77767606255895,10800,424.27431689104782,0,0,424.27431689104782
2025-10-01,35,2025-10-01 06:00:00,0,816.47166666666658,4898.8299999999999,0,1.0273000000000001,0.9058484619382271,857.6919946376961,833.33333333333326,0,816.47166666666658,41.220327971029519,0,0,0,0,10800,41.220327971029519,857.6919946376961,10800,881.10698609130532,0,0,881.10698609130532
2025-10-01,36,2025-10-01 06:10:00,0,792.8969166666667,4791.0765000000001,33.695,0.98970000000000002,0.97845050149046719,800.65000722973389,833.33333333333326,0,792.8969166666667,7.7530905630671896,0,0,0,0,10800,7.7530905630671896,800.65000722973389,10800,792.4033121552676,0,0,792.4033121552676
2025-10-01,37,2025-10-01 06:20:00,0,741.17518333333328,4661.9537,214.90260000000001,0.91020000000000001,0.91748367457157998,755.62237732053768,833.33333333333326,0,741.17518333333328,14.4471939872044,0,0,0,0,10800,14.4471939872044,755.62237732053768,10800,687.76748783715345,0,0,687.76748783715345
2025-10-01,38,2025-10-01 06:30:00,0,713.58416666666665,4826.0799999999999,544.57500000000005,0.96309999999999996,0.88193240196563805,715.67799418002039,833.33333333333326,0,713.58416666666665,2.0938275133537445,0,0,0,0,10800,2.0938275133537445,715.67799418002039,10800,689.26947619477755,0,0,689.26947619477755
2025-10-01,39,2025-10-01 06:40:00,0,622.84314999999992,4644.8701000000001,907.81119999999999,0.89300000000000002,0.89992588042360966,689.37879599781741,833.33333333333326,0,622.84314999999992,66.535645997817483,0,0,0,0,10800,66.535645997817483,689.37879599781741,10800,615.61526482605097,0,0,615.61526482605097
2025-10-01,40,2025-10-01 06:50:00,0,559.63573333333329,4622.3087999999998,1264.4944,0.82809999999999995,0.9228805938628557,672.05688237320146,833.33333333333326,0,559.63573333333329,112.42114903986817,0,0,0,0,10800,112.42114903986817,672.05688237320146,10800,556.53030429324815,0,0,556.53030429324815
2025-10-01,41,2025-10-01 07:00:00,0,534.08416666666665,4805.3800000000001,1600.875,0.83399999999999996,0.91270722560451667,633.92877399409645,833.33333333333326,0,534.08416666666665,99.844607327429799,0,0,0,0,10800,99.844607327429799,633.92877399409645,10800,528.69659751107645,0,0,528.69659751107645
2025-10-01,42,2025-10-01 07:10:00,0,461.81401666666659,4695.1536999999998,1924.2696000000001,0.82940000000000003,0.87008815736238088,560.33179448211285,833.33333333333326,0,461.81401666666659,98.517777815446266,0,0,0,0,10800,98.517777815446266,560.33179448211285,10800,464.73919034346443,0,0,464.73919034346443
2025-10-01,43,2025-10-01 07:20:00,0,386.18548333333342,4614.5168000000003,2297.4038999999998,0.80220000000000002,0.8206490838332916,543.50302525273446,833.33333333333326,0,386.18548333333342,157.31754191940104,0,0,0,0,10800,157.31754191940104,543.50302525273446,10800,435.99812685774361,0,0,435.99812685774361
2025-10-01,44,2025-10-01 07:30:00,0,323.84124999999995,4646.9099999999999,2703.8625000000002,0.73970000000000002,0.76242312260491329,470.38080529401464,833.33333333333326,0,323.84124999999995,146.53955529401469,0,0,0,0,10800,146.53955529401469,470.38080529401464,10800,347.94068167598266,0,0,347.94068167598266
2025-10-01,45,2025-10-01 07:40:00,0,265.30201666666659,4659.5649999999996,3067.7529,0.67589999999999995,0.72450159152597027,400.13381945687104,833.33333333333326,0,265.30201666666659,134.83180279020445,0,0,0,0,10800,134.83180279020445,400.13381945687104,10800,270.45044857089908,0,0,270.45044857089908
2025-10-01,46,2025-10-01 07:50:00,0,326.8578500000001,5407.2628000000004,3446.1156999999998,0.88900000000000001,0.92013958316345068,455.71837556396065,833.33333333333326,0,326.8578500000001,128.86052556396055,0,0,0,0,10800,128.86052556396055,455.71837556396065,10800,405.13363587636104,0,0,405.13363587636104
2025-10-01,47,2025-10-01 08:00:00,0,430.91666666666657,6496.1499999999996,3910.6500000000001,1.2083999999999999,1.2092121112743763,557.88252576564889,833.33333333333326,0,430.91666666666657,126.96585909898232,0,0,0,0,10800,126.96585909898232,557.88252576564889,10800,674.14524413521008,0,0,674.14524413521008
2025-10-01,48,2025-10-01 08:10:00,0,363.93878333333333,6643.5255999999999,4459.8928999999998,1.1592,1.2168752336452506,539.11828831364505,833.33333333333326,0,363.93878333333333,175.17950498031172,0,0,0,0,10800,175.17950498031172,539.11828831364505,10800,624.9459198131774,0,0,624.9459198131774
2025-10-01,49,2025-10-01 08:20:00,0,266.04230000000007,6484.7447000000002,4888.4908999999998,1.0713999999999999,1.1609209836746339,427.69850797456439,833.33333333333326,0,266.04230000000007,161.65620797456432,0,0,0,0,10800,161.65620797456432,427.69850797456439,10800,458.23618144394823,0,0,458.23618144394823
2025-10-01,50,2025-10-01 08:30:00,0,220.61625000000004,6500.0100000000002,5176.3125,1.0945,1.1662635737232434,392.36664166454477,833.33333333333326,0,220.61625000000004,171.75039166454474,0,0,0,0,10800,171.75039166454474,392.36664166454477,10800,429.44528930184424,0,0,429.44528930184424
2025-10-01,51,2025-10-01 08:40:00,0,171.97839999999997,6542.6481999999996,5510.7777999999998,1.0470999999999999,1.1330053223460417,337.99214847392523,833.33333333333326,0,171.97839999999997,166.01374847392526,0,0,0,0,10800,166.01374847392526,337.99214847392523,10800,353.91157866704708,0,0,353.91157866704708
2025-10-01,52,2025-10-01 08:50:00,0,99.17470000000003,6557.0743000000002,5962.0261,0.97060000000000002,1.1102208184588656,251.24674499897066,833.33333333333326,0,99.17470000000003,152.07204499897063,0,0,0,0,10800,152.07204499897063,251.24674499897066,10800,243.86009069600092,0,0,243.86009069600092
2025-10-01,53,2025-10-01 09:00:00,0,3.0799999999999272,6505.5299999999997,6487.0500000000002,0.91439999999999999,1.1251391139797042,172.91910935671294,833.33333333333326,0,3.0799999999999272,169.83910935671301,0,0,0,0,10800,169.83910935671301,172.91910935671294,10800,158.11723359577832,0,0,158.11723359577832
