date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-12,0,2025-03-12 00:10:00,0,553.60431666666659,3321.6259,0,0.40699999999999997,0.41393587473454668,601.81127049577299,833.33333333333326,0,553.60431666666659,48.206953829106396,0,0,0,0,10800,48.206953829106396,601.81127049577299,10800,244.93718709177958,0,0,244.93718709177958
2025-03-12,1,2025-03-12 00:20:00,0,577.19789999999989,3463.1873999999998,0,0.42230000000000001,0.39726818832469468,615.69153752064574,833.33333333333326,0,577.19789999999989,38.493637520645848,0,0,0,0,10800,38.493637520645848,615.69153752064574,10800,260.00653629496873,0,0,260.00653629496873
2025-03-12,2,2025-03-12 00:30:00,0,587.87333333333322,3527.2399999999998,0,0.42130000000000001,0.40491976074664765,609.66601877030689,833.33333333333326,0,587.87333333333322,21.79268543697367,0,0,0,0,10800,21.79268543697367,609.66601877030689,10800,256.8522937079303,0,0,256.8522937079303
2025-03-12,3,2025-03-12 00:40:00,0,578.07841666666661,3468.4704999999999,0,0.41289999999999999,0.40833869016931912,622.79500343387667,833.33333333333326,0,578.07841666666661,44.71658676721006,0,0,0,0,10800,44.71658676721006,622.79500343387667,10800,257.15205691784769,0,0,257.15205691784769
2025-03-12,4,2025-03-12 00:50:00,0,561.70718333333332,3370.2431000000001,0,0.39329999999999998,0.42350272736621486,620.95121608958084,833.33333333333326,0,561.70718333333332,59.24403275624752,0,0,0,0,10800,59.24403275624752,620.95121608958084,10800,244.22011328803214,0,0,244.22011328803214
2025-03-12,5,2025-03-12 01:00:00,0,550.47333333333336,3302.8400000000001,0,0.38090000000000002,0.44407598332866283,621.70737927670916,833.33333333333326,0,550.47333333333336,71.234045943375804,0,0,0,0,10800,71.234045943375804,621.70737927670916,10800,236.80834076649853,0,0,236.80834076649853
2025-03-12,6,2025-03-12 01:10:00,0,547.57264999999995,3285.4358999999999,0,0.40239999999999998,0.43928966029590438,625.58085879787529,833.33333333333326,0,547.57264999999995,78.008208797875341,0,0,0,0,10800,78.008208797875341,625.58085879787529,10800,251.733737580265,0,0,251.733737580265
2025-03-12,7,2025-03-12 01:20:00,0,552.57264999999995,3315.4358999999999,0,0.4153,0.41173922042532912,620.44828902095639,833.33333333333326,0,552.57264999999995,67.875639020956442,0,0,0,0,10800,67.875639020956442,620.44828902095639,10800,257.67217443040317,0,0,257.67217443040317
2025-03-12,8,2025-03-12 01:30:00,0,573.9466666666666,3443.6799999999998,0,0.42299999999999999,0.4023912122391583,627.0812626771982,833.33333333333326,0,573.9466666666666,53.134596010531595,0,0,0,0,10800,53.134596010531595,627.0812626771982,10800,265.25537411245483,0,0,265.25537411245483
2025-03-12,9,2025-03-12 01:40:00,0,613.95139999999992,3683.7084,0,0.46910000000000002,0.44070628112744265,620.77289352087257,833.33333333333326,0,613.95139999999992,6.8214935208726502,0,0,0,0,10800,6.8214935208726502,620.77289352087257,10800,291.20456435064131,0,0,291.20456435064131
2025-03-12,10,2025-03-12 01:50:00,0,614.9051833333333,3689.4310999999998,0,0.50419999999999998,0.44633488414254158,615.24783409471013,833.33333333333326,0,614.9051833333333,0.34265076137683081,0,0,0,0,10800,0.34265076137683081,615.24783409471013,10800,310.20795795055284,0,0,310.20795795055284
