date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-15,0,2025-10-15 00:10:00,0,583.61751666666669,3501.7051000000001,0,0.43919999999999998,0.42236797804481757,618.12471562887094,833.33333333333326,0,583.61751666666669,34.507198962204257,0,0,0,0,10800,34.507198962204257,618.12471562887094,10800,271.48037510420011,0,0,271.48037510420011
2025-10-15,1,2025-10-15 00:20:00,0,566.57843333333335,3399.4706000000001,0,0.43769999999999998,0.43024112594198244,605.84946196543831,833.33333333333326,0,566.57843333333335,39.271028632104958,0,0,0,0,10800,39.271028632104958,605.84946196543831,10800,265.18030950227234,0,0,265.18030950227234
2025-10-15,2,2025-10-15 00:30:00,0,536.97499999999991,3221.8499999999999,0,0.39419999999999999,0.44352421000033687,612.58029162938044,833.33333333333326,0,536.97499999999991,75.605291629380531,0,0,0,0,10800,75.605291629380531,612.58029162938044,10800,241.47915096030178,0,0,241.47915096030178
2025-10-15,3,2025-10-15 00:40:00,0,579.32796666666661,3475.9677999999999,0,0.4209,0.40198829996233781,572.40347191461979,833.33333333333326,0,572.40347191461979,0,0,0,6.9244947520468259,0,10800,0,572.40347191461979,10800,240.92462132886345,0,14.572599205682543,255.49722053454599
2025-10-15,4,2025-10-15 00:50:00,0,598.37593333333325,3590.2556,0,0.47170000000000001,0.40889033546919296,613.25871312174354,833.33333333333326,0,598.37593333333325,14.882779788410289,0,0,0,0,10800,14.882779788410289,613.25871312174354,10800,289.27413497952642,0,0,289.27413497952642
2025-10-15,5,2025-10-15 01:00:00,0,575.86666666666656,3455.1999999999998,0,0.49590000000000001,0.46394646788242383,636.54181173713562,833.33333333333326,0,575.86666666666656,60.675145070469057,0,0,0,0,10800,60.675145070469057,636.54181173713562,10800,315.66108444044556,0,0,315.66108444044556
2025-10-15,6,2025-10-15 01:10:00,0,586.90156666666667,3521.4094,0,0.48259999999999997,0.45738505653931927,630.48715236571195,833.33333333333326,0,586.90156666666667,43.585585699045282,0,0,0,0,10800,43.585585699045282,630.48715236571195,10800,304.27309973169258,0,0,304.27309973169258
2025-10-15,7,2025-10-15 01:20:00,0,590.02734999999996,3540.1641,0,0.43590000000000001,0.42228583261205976,616.51463793610742,833.33333333333326,0,590.02734999999996,26.487287936107464,0,0,0,0,10800,26.487287936107464,616.51463793610742,10800,268.73873067634923,0,0,268.73873067634923
2025-10-15,8,2025-10-15 01:30:00,0,571.89666666666665,3431.3800000000001,0,0.39739999999999998,0.41584523616478253,611.27455127141673,833.33333333333326,0,571.89666666666665,39.377884604750079,0,0,0,0,10800,39.377884604750079,611.27455127141673,10800,242.92050667526098,0,0,242.92050667526098
2025-10-15,9,2025-10-15 01:40:00,0,569.73469999999998,3418.4081999999999,0,0.41420000000000001,0.45154367184626309,655.08718284961253,833.33333333333326,0,569.73469999999998,85.352482849612556,0,0,0,0,10800,85.352482849612556,655.08718284961253,10800,271.33711113630955,0,0,271.33711113630955
2025-10-15,10,2025-10-15 01:50:00,0,587.81835000000001,3526.9101000000001,0,0.42349999999999999,0.45494798044690088,649.27769702558066,833.33333333333326,0,587.81835000000001,61.459347025580655,0,0,0,0,10800,61.459347025580655,649.27769702558066,10800,274.96910469033338,0,0,274.96910469033338
2025-10-15,11,2025-10-15 02:00:00,0,602.27666666666664,3613.6599999999999,0,0.41820000000000002,0.42903496850900907,615.14454826753615,833.33333333333326,0,602.27666666666664,12.867881600869509,0,0,0,0,10800,12.867881600869509,615.14454826753615,10800,257.25345008548362,0,0,257.25345008548362
2025-10-15,12,2025-10-15 02:10:00,0,587.82726666666667,3526.9636,0,0.4551,0.44098905908972114,639.43003050740606,833.33333333333326,0,587.82726666666667,51.602763840739385,0,0,0,0,10800,51.602763840739385,639.43003050740606,10800,291.00460688392047,0,0,291.00460688392047
2025-10-15,13,2025-10-15 02:20:00,0,588.07843333333335,3528.4706000000001,0,0.51449999999999996,0.44167147581243443,641.78069663238716,833.33333333333326,0,588.07843333333335,53.702263299053811,0,0,0,0,10800,53.702263299053811,641.78069663238716,10800,330.19616841736314,0,0,330.19616841736314
2025-10-15,14,2025-10-15 02:30:00,0,606.48000000000002,3638.8800000000001,0,0.53059999999999996,0.42594644329321685,611.03223845540197,833.33333333333326,0,606.48000000000002,4.5522384554019482,0,0,0,0,10800,4.5522384554019482,611.03223845540197,10800,324.21370572443624,0,0,324.21370572443624
2025-10-15,15,2025-10-15 02:40:00,0,605.48788333333323,3632.9272999999998,0,0.4572,0.4410481763789833,618.17806138740514,833.33333333333326,0,605.48788333333323,12.690178054071907,0,0,0,0,10800,12.690178054071907,618.17806138740514,10800,282.63100966632163,0,0,282.63100966632163
2025-10-15,16,2025-10-15 02:50:00,0,612.08451666666656,3672.5070999999998,0,0.42359999999999998,0.45464376948552754,651.2372915705173,833.33333333333326,0,612.08451666666656,39.152774903850741,0,0,0,0,10800,39.152774903850741,651.2372915705173,10800,275.86411670927112,0,0,275.86411670927112
2025-10-15,17,2025-10-15 03:00:00,0,627.49333333333334,3764.96,0,0.4698,0.45256910711606413,641.85175981909754,833.33333333333326,0,627.49333333333334,14.358426485764198,0,0,0,0,10800,14.358426485764198,641.85175981909754,10800,301.54195676301202,0,0,301.54195676301202
2025-10-15,18,2025-10-15 03:10:00,0,620.46033333333332,3722.7620000000002,0,0.50680000000000003,0.45272383979495079,650.70257634009113,833.33333333333326,0,620.46033333333332,30.242243006757803,0,0,0,0,10800,30.242243006757803,650.70257634009113,10800,329.7760656891582,0,0,329.7760656891582
2025-10-15,19,2025-10-15 03:20:00,0,600.10076666666669,3600.6046000000001,0,0.4677,0.44584607844502494,639.7160146707854,833.33333333333326,0,600.10076666666669,39.615248004118712,0,0,0,0,10800,39.615248004118712,639.7160146707854,10800,299.19518006152634,0,0,299.19518006152634
2025-10-15,20,2025-10-15 03:30:00,0,590.30666666666662,3541.8400000000001,0,0.39939999999999998,0.44609143376014365,630.84076070959929,833.33333333333326,0,590.30666666666662,40.534094042932679,0,0,0,0,10800,40.534094042932679,630.84076070959929,10800,251.95779982741394,0,0,251.95779982741394
2025-10-15,21,2025-10-15 03:40:00,0,605.49018333333333,3632.9411,0,0.41049999999999998,0.4770159614135227,633.30491873969652,833.33333333333326,0,605.49018333333333,27.814735406363184,0,0,0,0,10800,27.814735406363184,633.30491873969652,10800,259.9716691426454,0,0,259.9716691426454
2025-10-15,22,2025-10-15 03:50:00,0,607.81463333333329,3646.8878,0,0.4299,0.48094777990172749,669.43119272758452,833.33333333333326,0,607.81463333333329,61.616559394251226,0,0,0,0,10800,61.616559394251226,669.43119272758452,10800,287.78846975358857,0,0,287.78846975358857
2025-10-15,23,2025-10-15 04:00:00,0,604.10500000000002,3624.6300000000001,0,0.4254,0.44574570155077908,692.3326346346671,833.33333333333326,0,604.10500000000002,88.227634634667083,0,0,0,0,10800,88.227634634667083,692.3326346346671,10800,294.51830277358738,0,0,294.51830277358738
2025-10-15,24,2025-10-15 04:10:00,0,632.0631166666667,3792.3787000000002,0,0.437,0.42314624129231337,625.7786304557012,833.33333333333326,0,625.7786304557012,0,0,0,6.2844862109654969,0,10800,0,625.7786304557012,10800,273.46526150914144,0,13.73160237095961,287.19686388010103
2025-10-15,25,2025-10-15 04:20:00,0,626.33733333333328,3758.0239999999999,0,0.45650000000000002,0.43726722050464023,622.66664332783409,833.33333333333326,0,622.66664332783409,0,0,0,3.670690005499182,0,10800,0,622.66664332783409,10800,284.2473226791563,0,8.3783499375518833,292.62567261670819
2025-10-15,26,2025-10-15 04:30:00,0,597.99833333333322,3587.9899999999998,0,0.48609999999999998,0.46060176677510944,663.54058739888137,833.33333333333326,0,597.99833333333322,65.54225406554815,0,0,0,0,10800,65.54225406554815,663.54058739888137,10800,322.54707953459621,0,0,322.54707953459621
2025-10-15,27,2025-10-15 04:40:00,0,623.80763333333334,3742.8458000000001,0,0.52890000000000004,0.45312159774359029,660.32475088858632,833.33333333333326,0,623.80763333333334,36.51711755525298,0,0,0,0,10800,36.51711755525298,660.32475088858632,10800,349.24576074497332,0,0,349.24576074497332
