date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-10,0,2025-03-10 00:10:00,0,581.44418333333329,3488.6651000000002,0,0.40960000000000002,0.41242060948173126,596.67969481395971,833.33333333333326,0,581.44418333333329,15.235511480626428,0,0,0,0,10800,15.235511480626428,596.67969481395971,10800,244.40000299579791,0,0,244.40000299579791
2025-03-10,1,2025-03-10 00:20:00,0,582.35158333333334,3494.1095,0,0.42249999999999999,0.42299239406358546,613.71752765415613,833.33333333333326,0,582.35158333333334,31.365944320822791,0,0,0,0,10800,31.365944320822791,613.71752765415613,10800,259.29565543388094,0,0,259.29565543388094
2025-03-10,2,2025-03-10 00:30:00,0,568.17999999999995,3409.0799999999999,0,0.40649999999999997,0.43975813217195775,616.40637531440598,833.33333333333326,0,568.17999999999995,48.226375314406027,0,0,0,0,10800,48.226375314406027,616.40637531440598,10800,250.569191565306,0,0,250.569191565306
2025-03-10,3,2025-03-10 00:40:00,0,572.8343666666666,3437.0061999999998,0,0.43059999999999998,0.42089372566070177,637.90703884528864,833.33333333333326,0,572.8343666666666,65.072672178622042,0,0,0,0,10800,65.072672178622042,637.90703884528864,10800,274.6827709267813,0,0,274.6827709267813
2025-03-10,4,2025-03-10 00:50:00,0,589.36256666666668,3536.1754000000001,0,0.41549999999999998,0.42143573423736841,618.83948422855519,833.33333333333326,0,589.36256666666668,29.476917561888513,0,0,0,0,10800,29.476917561888513,618.83948422855519,10800,257.12780569696469,0,0,257.12780569696469
2025-03-10,5,2025-03-10 01:00:00,0,605.56333333333328,3633.3800000000001,0,0.39040000000000002,0.45039873670373753,569.87893858200073,833.33333333333326,0,569.87893858200073,0,0,0,35.684394751332547,0,10800,0,569.87893858200073,10800,222.4807376224131,0,69.655938554601136,292.13667617701424
2025-03-10,6,2025-03-10 01:10:00,0,612.55864999999994,3675.3519000000001,0,0.46189999999999998,0.45570608108956334,615.408002496373,833.33333333333326,0,612.55864999999994,2.8493524963730579,0,0,0,0,10800,2.8493524963730579,615.408002496373,10800,284.25695635307466,0,0,284.25695635307466
2025-03-10,7,2025-03-10 01:20:00,0,594.70133333333331,3568.2080000000001,0,0.46750000000000003,0.44566205621554783,621.91631426952017,833.33333333333326,0,594.70133333333331,27.214980936186862,0,0,0,0,10800,27.214980936186862,621.91631426952017,10800,290.74587692100067,0,0,290.74587692100067
2025-03-10,8,2025-03-10 01:30:00,0,574.75,3448.5,0,0.40360000000000001,0.44477863951587782,625.66009392721844,833.33333333333326,0,574.75,50.910093927218441,0,0,0,0,10800,50.910093927218441,625.66009392721844,10800,252.51641390902537,0,0,252.51641390902537
2025-03-10,9,2025-03-10 01:40:00,0,591.59825000000001,3549.5895,0,0.43049999999999999,0.4586796644089513,626.00442762542093,833.33333333333326,0,591.59825000000001,34.406177625420924,0,0,0,0,10800,34.406177625420924,626.00442762542093,10800,269.49490609274369,0,0,269.49490609274369
2025-03-10,10,2025-03-10 01:50:00,0,591.63419999999996,3549.8051999999998,0,0.46029999999999999,0.45545306061206936,638.60184376432017,833.33333333333326,0,591.63419999999996,46.967643764320201,0,0,0,0,10800,46.967643764320201,638.60184376432017,10800,293.94842868471659,0,0,293.94842868471659
2025-03-10,11,2025-03-10 02:00:00,0,579.27666666666664,3475.6599999999999,0,0.45100000000000001,0.43893654763844892,668.75369494086692,833.33333333333326,0,579.27666666666664,89.477028274200279,0,0,0,0,10800,89.477028274200279,668.75369494086692,10800,301.607916418331,0,0,301.607916418331
2025-03-10,12,2025-03-10 02:10:00,0,610.46789999999999,3662.8074000000001,0,0.45590000000000003,0.44606141093255491,631.11200644224391,833.33333333333326,0,610.46789999999999,20.644106442243924,0,0,0,0,10800,20.644106442243924,631.11200644224391,10800,287.72396373701901,0,0,287.72396373701901
2025-03-10,13,2025-03-10 02:20:00,0,624.08844999999997,3744.5306999999998,0,0.46820000000000001,0.45568217939608785,631.79257449734882,833.33333333333326,0,624.08844999999997,7.7041244973488574,0,0,0,0,10800,7.7041244973488574,631.79257449734882,10800,295.8052833796587,0,0,295.8052833796587
2025-03-10,14,2025-03-10 02:30:00,0,602.51999999999998,3615.1199999999999,0,0.47220000000000001,0.44558367620036177,598.83572587597052,833.33333333333326,0,598.83572587597052,0,0,0,3.6842741240294572,0,10800,0,598.83572587597052,10800,282.77022975863326,0,8.6985712068335488,291.46880096546681
2025-03-10,15,2025-03-10 02:40:00,0,589.78471666666655,3538.7082999999998,0,0.45989999999999998,0.42174856072742983,626.39236772413688,833.33333333333326,0,589.78471666666655,36.607651057470321,0,0,0,0,10800,36.607651057470321,626.39236772413688,10800,288.07784991633054,0,0,288.07784991633054
